time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
3186.850000000001,3.303206662983427e-09,3.2943713038673846e-10,1.422383865671635,0.4459027014923029,,0.00044590270149230286,445.90270149230287,-1.840604419889026e-11,-2.6773498392741896e-11,8.367454193851634e-12,3.3052382816401944e-09,3.311246061200619e-09,-8.039398217191812e-12,-1.52262076026346e-11,7.1868093854427875e-12,3.3103052596685097e-09,-7.098596685082871e-12,4.069309961750388e-11,-1.1641907644952563e-12,4.185729038199913e-11,3.3052382816401944e-09,2.990812225886221e-10,3.0355907798116357e-11,-1.187905069915284e-11,4.22349584972692e-11,3.034255569060751e-10,2.601157348066348e-11
3186.9,3.303601690607733e-09,3.2875284861878664e-10,1.4214745692307624,0.4189730307690549,,0.0004189730307690549,418.97303076905484,-1.8011016574584307e-11,-2.6774984710947396e-11,8.76396813636309e-12,3.3052363815425658e-09,3.3112464447069137e-09,-7.64475409918126e-12,-1.5226812244040993e-11,7.582058144859737e-12,3.310308412087927e-09,-6.7067214801939426e-12,4.000881784955195e-11,-1.164036275750222e-12,4.1172854125302177e-11,3.3052363815425658e-09,2.9908259020245646e-10,2.9670258416330083e-11,-1.1881141461942068e-11,4.155139987827215e-11,3.034255569060751e-10,2.532729171271156e-11
3186.9500000000007,3.30735022527471e-09,3.280685668508285e-10,1.4204465147058745,0.3915183529409288,,0.0003915183529409288,391.51835294092865,-1.426248190760732e-11,-2.6776472253657626e-11,1.2513990346050305e-11,3.3052344859806323e-09,3.311246827900634e-09,-3.896602625924259e-12,-1.5227417139700757e-11,1.1330814513776494e-11,3.310334756906075e-09,-2.9845316313652325e-12,3.9324536081593827e-11,-1.1638817225377738e-12,4.04884178041316e-11,3.3052344859806323e-09,2.990839584488228e-10,2.8984608402005646e-11,-1.1883233600274355e-11,4.086784200228001e-11,3.034255569060751e-10,2.4643009944753432e-11
3187.0,3.3128263241757713e-09,3.273842850828765e-10,1.4195604852941173,0.36345364705881605,,0.000363453647058816,363.453647058816,-8.786383006545857e-12,-2.67779610205897e-11,1.7991578014043844e-11,3.3052325949571883e-09,3.311247210781741e-09,1.5791133940306976e-12,-1.5228022289349747e-11,1.6807135683380444e-11,3.310370607734825e-09,2.4557164409466095e-12,3.864025431364191e-11,-1.1637271049320946e-12,3.9803981418574e-11,3.3052325949571883e-09,2.990853273276341e-10,2.8298957755242502e-11,-1.1885327114471046e-11,4.018428486971356e-11,3.034255569060751e-10,2.3958728176801513e-11
3187.05,3.3183024230768828e-09,3.271491944751384e-10,1.4183777826086907,0.3356196666665605,,0.0003356196666665605,335.61966666656053,-3.3102841054343487e-12,-2.677945101146071e-11,2.346916690602636e-11,3.305230708475237e-09,3.311247593350195e-09,7.054829726688049e-12,-1.5228627692723846e-11,2.228345741941189e-11,3.310382624309401e-09,7.919798767481912e-12,3.840516370590374e-11,-1.1635724230073668e-12,3.956873612891111e-11,3.305230708475237e-09,2.990866968388033e-10,2.806249763633515e-11,-1.1887422004853495e-11,3.9949919641188645e-11,3.034255569060751e-10,2.3723637569063344e-11
3187.100000000001,3.323559679558038e-09,3.269996640883976e-10,1.4170006119402865,0.3082348507460607,,0.0003082348507460608,308.23485074606083,1.9469723757209573e-12,-2.6780942225987703e-11,2.8727914601708657e-11,3.305228826537788e-09,3.3112479756059548e-09,1.2311703952083733e-11,-1.52292333495589e-11,2.754093730164264e-11,3.31041822099448e-09,1.3141458563557966e-11,3.825563331916292e-11,-1.1634176768377713e-12,3.9419050996000685e-11,3.305228826537788e-09,2.9908806698224297e-10,2.7911597106154535e-11,-1.1889518271743034e-11,3.980111537789757e-11,3.034255569060751e-10,2.3574107182322525e-11
3187.15,3.3180936574586078e-09,3.2685013370165813e-10,1.415471656716415,0.2814612686566603,,0.00028146126865666033,281.4612686566603,-3.5190497237089693e-12,-2.6782434663887753e-11,2.3263384940178775e-11,3.305226949147847e-09,3.311248357548981e-09,6.845299909626777e-12,-1.522983925959078e-11,2.2075139169217557e-11,3.31041822099448e-09,7.675436464128037e-12,3.810610293242345e-11,-1.163262866497491e-12,3.926936579892094e-11,3.305226949147847e-09,2.9908943775786634e-10,2.7760695943791692e-11,-1.1891615915461e-11,3.965231185925269e-11,3.034255569060751e-10,2.342457679558305e-11
3187.2000000000007,3.3126276353591278e-09,3.2644560824175883e-10,1.414058223880589,0.2556239552237333,,0.0002556239552237333,255.62395522373333,-8.985071823188939e-12,-2.678392832487791e-11,1.7798856501688965e-11,3.305225076308424e-09,3.311248739179235e-09,1.378896179893309e-12,-1.5230445422555342e-11,1.6609341602448648e-11,3.31041822099448e-09,2.2094143646480674e-12,3.770157747252414e-11,-1.1631079920607055e-12,3.886468546458485e-11,3.305225076308424e-09,2.990908091655862e-10,2.7354799076172577e-11,-1.1893714936328725e-11,3.9248514012501305e-11,3.034255569060751e-10,2.302005133568375e-11
3187.25,3.3071616132596983e-09,3.251370093406655e-10,1.41246835294118,0.2312679411765217,,0.00023126794117652168,231.26794117652167,-1.4451093922618867e-11,-2.6785423208675237e-11,1.2334329286056369e-11,3.3052232080225275e-09,3.311249120496676e-09,-4.087507236977291e-12,-1.5231051838188433e-11,1.1143544601211142e-11,3.31041822099448e-09,-3.2566077347818588e-12,3.639297857143086e-11,-1.1629530536015956e-12,3.755593162503246e-11,3.3052232080225275e-09,2.990921812053152e-10,2.6044828135350342e-11,-1.1895815334667534e-11,3.794064347001787e-11,3.034255569060751e-10,2.1711452434590464e-11
3187.3,3.3047413370165763e-09,3.238284104395603e-10,1.4107824492753624,0.208201956521742,,0.000208201956521742,208.20195652174198,-1.6871370165741215e-11,-2.6786919314996818e-11,9.915549149255603e-12,3.3052213442931688e-09,3.3112495015012654e-09,-6.5081644846890256e-12,-1.523165850622592e-11,8.723494021536895e-12,3.310382624309401e-09,-5.641287292824954e-12,3.5084379670325685e-11,-1.162798051194343e-12,3.624717772152003e-11,3.3052213442931688e-09,2.990935538769663e-10,2.4734856562594014e-11,-1.1897917110798756e-11,3.6632773673392755e-11,3.034255569060751e-10,2.040285353348529e-11
3187.350000000001,3.3068896795580247e-09,3.2251981153845515e-10,1.409032447761186,0.18640797014917002,,0.00018640797014917,186.40797014917,-1.4723027624291973e-11,-2.678841664355971e-11,1.2065389019267734e-11,3.3052194851235522e-09,3.311249882192963e-09,-4.3602026349377615e-12,-1.523226542640365e-11,1.0872062791465886e-11,3.310370607734825e-09,-3.480928176799506e-12,3.377578076922046e-11,-1.162642984913127e-12,3.493842375413359e-11,3.3052194851235522e-09,2.9909492718045225e-10,2.342488435800285e-11,-1.1900020265043715e-11,3.5324904623046565e-11,3.034255569060751e-10,1.9094254632380065e-11
3187.4,3.309038022099455e-09,3.221536049723756e-10,1.407104835820885,0.16650647761183224,,0.00016650647761183219,166.50647761183222,-1.257468508286217e-11,-2.678991519408097e-11,1.4215230111218797e-11,3.3052176305168306e-09,3.311250262571729e-09,-2.2122404722744138e-12,-1.5232872598457485e-11,1.3020632126183073e-11,3.310370607734825e-09,-1.3325856353697034e-12,3.3409574203140996e-11,-1.1624878548321292e-12,3.457206205797313e-11,3.3052176305168306e-09,2.990963011156859e-10,2.305730385668973e-11,-1.190212479772375e-11,3.495942865441349e-11,3.034255569060751e-10,1.87280480663006e-11
3187.4500000000007,3.3111863646409038e-09,3.2246982044198995e-10,1.4049645205479266,0.14837446575328242,,0.0001483744657532824,148.3744657532824,-1.0426342541412928e-11,-2.6791414966277673e-11,1.6365072424864742e-11,3.305215780476328e-09,3.311250642637524e-09,-6.427799661956998e-14,-1.523348002212326e-11,1.516920202550369e-11,3.310370607734825e-09,8.157569060795385e-13,3.372578967275531e-11,-1.1623326610255286e-12,3.488812233378084e-11,3.305215780476328e-09,2.9909767568257984e-10,2.337214475941011e-11,-1.190423070916018e-11,3.527637546857029e-11,3.034255569060751e-10,1.904426353591492e-11
3187.5,3.311669071428572e-09,3.2278603591160137e-10,1.4027156911764735,0.13159183823531412,,0.00013159183823531408,131.5918382353141,-9.94363575374541e-12,-2.6792915959866892e-11,1.6849280206121485e-11,3.3052139350057475e-09,3.3112510223903077e-09,4.1804903826407146e-13,-1.5234087697136824e-11,1.5652136735400895e-11,3.310370607734825e-09,1.2984636937470572e-12,3.4042005142366786e-11,-1.1621774035675049e-12,3.520418254593429e-11,3.3052139350057475e-09,2.990990508810469e-10,2.3686985030554558e-11,-1.1906337999674328e-11,3.559332303022889e-11,3.034255569060751e-10,1.936047900552639e-11
3187.55,3.311681983516484e-09,3.2310225138121584e-10,1.4004370147058842,0.11664110294118847,,0.00011664110294118845,116.64110294118844,-9.930723665833367e-12,-2.6794418174565728e-11,1.6863694508732365e-11,3.305212094108795e-09,3.311251401830041e-09,4.305816864424598e-13,-1.523469562323401e-11,1.566527730967647e-11,3.310334756906075e-09,1.3472266104087196e-12,3.4358220611981154e-11,-1.162022082532236e-12,3.552024269451339e-11,3.305212094108795e-09,2.991004267109999e-10,2.400182467021589e-11,-1.1908446669587518e-11,3.59102713398034e-11,3.034255569060751e-10,1.9676694475140762e-11
3187.600000000001,3.311694895604396e-09,3.223840535911569e-10,1.3980187014925316,0.10337762686564167,,0.00010337762686564168,103.37762686564164,-9.91781157792133e-12,-2.6795921610091272e-11,1.687811003216994e-11,3.3052102577891773e-09,3.3112517809566838e-09,4.4311464771243234e-13,-1.523530380015064e-11,1.5678418447863073e-11,3.310334756906075e-09,1.3601386983207605e-12,3.364002282192225e-11,-1.161866697993901e-12,3.480188951991615e-11,3.3052102577891773e-09,2.991018031723512e-10,2.3282250418805615e-11,-1.1910556719221072e-11,3.519280713802669e-11,3.034255569060751e-10,1.8958496685081856e-11
3187.65,3.3116357679558005e-09,3.2162275524861977e-10,1.395644402985074,0.091396999999997,,9.1396999999997e-05,91.396999999997,-9.976939226516662e-12,-2.6797426266160608e-11,1.6820487039643955e-11,3.305208426050601e-09,3.311252159770196e-09,3.836081856046647e-13,-1.5235912227622546e-11,1.561952041322721e-11,3.310334756906075e-09,1.3010110497254262e-12,3.287872447938514e-11,-1.1617112500266766e-12,3.404043572941182e-11,3.305208426050601e-09,2.9910318026501386e-10,2.251957498360586e-11,-1.1912668148896311e-11,3.443224313250217e-11,3.034255569060751e-10,1.8197198342544746e-11
3187.7000000000007,3.311134110497237e-09,3.2086145690607573e-10,1.3932923088235072,0.08066570588227104,,8.066570588227104e-05,80.66570588227106,-1.0478596685080434e-11,-2.6798932142490857e-11,1.6320335457410423e-11,3.3052065988967732e-09,3.3112525382705385e-09,-1.1842777330178834e-13,-1.5236520905385552e-11,1.5118093132083767e-11,3.310334756906075e-09,7.993535911616542e-13,3.21174261368411e-11,-1.1615557387047416e-12,3.327898187554584e-11,3.3052065988967732e-09,2.991045579889005e-10,2.1756898917175272e-11,-1.191478095893456e-11,3.367167987610983e-11,3.034255569060751e-10,1.7435900000000703e-11
3187.75,3.3106324530386766e-09,3.195598038461612e-10,1.3907606911764698,0.07138629411764458,,7.138629411764458e-05,71.38629411764458,-1.098025414364007e-11,-2.6800439238799148e-11,1.582018509515908e-11,3.305204776331399e-09,3.311252916457672e-09,-6.204634189946481e-13,-1.5237129833175482e-11,1.4616666414180834e-11,3.310370607734825e-09,2.6184530385239645e-13,3.0815773076926523e-11,-1.1614001641022737e-12,3.197717324102879e-11,3.305204776331399e-09,2.991059363439236e-10,2.0453867502237605e-11,-1.1916895149657142e-11,3.237076265189475e-11,3.034255569060751e-10,1.6134246940086125e-11
3187.8,3.310130795580113e-09,3.172092269230729e-10,1.388021058823527,0.06334230882352318,,6.334230882352318e-05,63.342308823523176,-1.1481911602204256e-11,-2.6801947554802603e-11,1.532003595259834e-11,3.305202958358186e-09,3.311253294331557e-09,-1.1224987514437224e-12,-1.5237739010728178e-11,1.4115240259284457e-11,3.310370607734825e-09,-2.398121547117892e-13,2.8465196153838274e-11,-1.1612445262934506e-12,2.962644068013173e-11,3.305202958358186e-09,2.991073153299958e-10,1.8101911593077066e-11,-1.1919010721385382e-11,3.002092231446245e-11,3.034255569060751e-10,1.378367001699788e-11
3187.850000000001,3.3096426408839785e-09,3.1485864999998467e-10,1.3854106323529305,0.05629164705879616,,5.629164705879615e-05,56.29164705879615,-1.197006629833865e-11,-2.6803457090218324e-11,1.4833390791879676e-11,3.30520114498084e-09,3.3112536718921506e-09,-1.6110310081720683e-12,-1.5238348437779468e-11,1.36273174296074e-11,3.310370607734825e-09,-7.279668508461811e-13,2.611461923075008e-11,-1.1610888253524486e-12,2.727570805610253e-11,3.30520114498084e-09,2.991086949470298e-10,1.5749955052954946e-11,-1.1921127674440588e-11,2.7671082727395535e-11,3.034255569060751e-10,1.1433093093909687e-11
3187.9,3.309166950276245e-09,3.125080730769179e-10,1.3829633134328296,0.05014243283580859,,5.014243283580858e-05,50.14243283580859,-1.244575690607198e-11,-2.6804967844763463e-11,1.4359210938691482e-11,3.3051993362035624e-09,3.3112540491394168e-09,-2.087098863172024e-12,-1.5238958114065185e-11,1.3151859250893161e-11,3.310370607734825e-09,-1.2036574585795138e-12,2.376404230768324e-11,-1.1609330613534464e-12,2.4924975369036693e-11,3.3051993362035624e-09,2.9911007519493813e-10,1.3397997881979752e-11,-1.1923246009144078e-11,2.532124389112383e-11,3.034255569060751e-10,9.082516170842847e-12
3187.9500000000007,3.308691259668508e-09,3.119468834254156e-10,1.380136447761178,0.04447676119399755,,4.447676119399755e-05,44.47676119399755,-1.2921447513809449e-11,-2.6806479818155173e-11,1.3885032304345718e-11,3.3051975320309957e-09,3.3112544260733164e-09,-2.563166404808667e-12,-1.5239568039321155e-11,1.2676401634512488e-11,3.310370607734825e-09,-1.679348066316982e-12,2.3202852656180976e-11,-1.1607772343706215e-12,2.4363629890551603e-11,3.3051975320309957e-09,2.991114560736335e-10,1.2835427351782136e-11,-1.1925365725817176e-11,2.476079307759931e-11,3.034255569060751e-10,8.521326519340581e-12
3188.0,3.3082155690607744e-09,3.121525740331492e-10,1.3773766363636295,0.03968721212120093,,3.968721212120093e-05,39.68721212120092,-1.339713812154278e-11,-2.6807993010110587e-11,1.3410854888567806e-11,3.305195732468179e-09,3.311254802693805e-09,-3.0392336330302983e-12,-1.5240178213283206e-11,1.2200944580252908e-11,3.310370607734825e-09,-2.1550386740503144e-12,2.340854326391463e-11,-1.160621344478151e-12,2.456916460839278e-11,3.305195732468179e-09,2.991128375830281e-10,1.3039736450121126e-11,-1.1927486824781196e-11,2.496722327490232e-11,3.034255569060751e-10,8.727017127074233e-12
3188.05,3.3104642362637365e-09,3.1235826464088473e-10,1.3746900724637543,0.03555718840577838,,3.5557188405778383e-05,35.557188405778376,-1.1148470918580676e-11,-2.6809507420346868e-11,1.5661036501766193e-11,3.305193937520502e-09,3.311255179000848e-09,-7.909427371112862e-13,-1.5240788635687163e-11,1.444984589857588e-11,3.310334756906075e-09,1.2947935766141347e-13,2.3614233871650092e-11,-1.1604653917502125e-12,2.4774699263400306e-11,3.305193937520502e-09,2.99114219723035e-10,1.3244044917849722e-11,-1.1929609306357465e-11,2.517365422420719e-11,3.034255569060751e-10,8.932707734809697e-12
3188.100000000001,3.313015609890116e-09,3.1251178729281456e-10,1.3720522941176374,0.03194536764704837,,3.1945367647048364e-05,31.945367647048375,-8.597097292201163e-12,-2.6811023048581143e-11,1.8213925756379977e-11,3.3051921471936567e-09,3.3112555549944022e-09,1.7600548957141753e-12,-1.5241399306268866e-11,1.7001454201983045e-11,3.310308412087927e-09,2.7071978021891993e-12,2.376775652357993e-11,-1.1603093762609829e-12,2.492806589984091e-11,3.3051921471936567e-09,2.9911560249356635e-10,1.3396184799248269e-11,-1.1931733170867306e-11,2.5327917970115575e-11,3.034255569060751e-10,9.086230386739533e-12
3188.15,3.3155669835164727e-09,3.120653784530392e-10,1.3691405294117605,0.02881816176470128,,2.8818161764701282e-05,28.81816176470129,-6.045723665844813e-12,-2.681253989453053e-11,2.076681622868572e-11,3.305190361493332e-09,3.3112559306744283e-09,4.311052842043984e-12,-1.5242010224764134e-11,1.9553063066808118e-11,3.3103052596685097e-09,5.261723847962578e-12,2.3321347683804578e-11,-1.1601532980846396e-12,2.4481500981889226e-11,3.305190361493332e-09,2.9911698589453463e-10,1.294839255850464e-11,-1.1933858418632045e-11,2.4882250977136682e-11,3.034255569060751e-10,8.639821546964186e-12
3188.2000000000007,3.316480143646413e-09,3.116189696132598e-10,1.366346057971009,0.026168550724632846,,2.616855072463285e-05,26.16855072463285,-5.132563535904494e-12,-2.681405795791212e-11,2.168149442200762e-11,3.305188580425218e-09,3.311256306040889e-09,5.223837605523318e-12,-1.524262139090878e-11,2.0466458996432095e-11,3.310241148351649e-09,6.238995294763268e-12,2.287493884402515e-11,-1.1599971572953609e-12,2.4034936001320516e-11,3.305188580425218e-09,2.991183699258525e-10,1.250059968740725e-11,-1.1935985049973e-11,2.443658473738025e-11,3.034255569060751e-10,8.193412707184757e-12
3188.25,3.312730696132613e-09,3.1117256077348444e-10,1.3635077647059015,0.02382952941177828,,2.382952941177828e-05,23.82952941177828,-8.882011049704744e-12,-2.681557723844298e-11,1.7933566188738233e-11,3.305186803995005e-09,3.3112566810937417e-09,1.4740150388706582e-12,-1.524323280443862e-11,1.671724784330928e-11,3.3102383867403277e-09,2.4923093922850976e-12,2.242853000424981e-11,-1.159840953967323e-12,2.358837095821713e-11,3.305186803995005e-09,2.9911975458743224e-10,1.2052806186052207e-11,-1.1938113065211505e-11,2.399091925126371e-11,3.034255569060751e-10,7.747003867409412e-12
3188.3,3.308981248618778e-09,3.106967602209972e-10,1.360469529411762,0.021715558823527718,,2.171555882352772e-05,21.71555882352771,-1.2631458563539321e-11,-2.6817097735840216e-11,1.4185639172300894e-11,3.305185032208384e-09,3.3112570558329483e-09,-2.275807214170535e-12,-1.5243844465089463e-11,1.2968037250918926e-11,3.310212127071834e-09,-1.2308784530562383e-12,2.1952729451762502e-11,-1.159684688174704e-12,2.3112414139937203e-11,3.305185032208384e-09,2.9912113987918645e-10,1.157562034181068e-11,-1.1940242464668884e-11,2.3515862806479567e-11,3.034255569060751e-10,7.271203314922103e-12
3188.350000000001,3.3052318011049436e-09,3.101864563535908e-10,1.3575527058823296,0.019965823529397846,,1.996582352939785e-05,19.96582352939784,-1.6380906077373485e-11,-2.681861944982088e-11,1.0437713372447397e-11,3.305183265071043e-09,3.3112574302584682e-09,-6.025629153524574e-12,-1.5244456372597087e-11,9.218827219072515e-12,3.310175148351643e-09,-4.943347246699572e-12,2.1442425584356192e-11,-1.1595283599916809e-12,2.2601953944347872e-11,3.305183265071043e-09,2.991225258010274e-10,1.1063930552563364e-11,-1.1942373248666473e-11,2.3006303801229835e-11,3.034255569060751e-10,6.760899447515795e-12
3188.4,3.304628254143648e-09,3.096761524861891e-10,1.3545946666666575,0.01839658333332891,,1.8396583333328908e-05,18.396583333328916,-1.6984453038668914e-11,-2.6820142380102037e-11,9.835689341433118e-12,3.305181502589053e-09,3.3112578043702637e-09,-6.6295502266150914e-12,-1.5245068526697318e-11,8.615518300082226e-12,3.310212127071834e-09,-5.583872928185835e-12,2.093212171695448e-11,-1.159371969492431e-12,2.209149368644691e-11,3.305181502589053e-09,2.991239123528678e-10,1.055224013332128e-11,-1.1944505417525598e-11,2.2496745550846878e-11,3.034255569060751e-10,6.250595580114086e-12
3188.4500000000007,3.305794276243097e-09,3.091658486187828e-10,1.3516248695652022,0.016983405797095116,,1.6983405797095115e-05,16.98340579709512,-1.5818430939220458e-11,-2.6821666526400694e-11,1.1003235587180233e-11,3.305179744768489e-09,3.311258178168292e-09,-5.4639019251951525e-12,-1.524568092712594e-11,9.781779001930787e-12,3.3102383867403277e-09,-4.4441104972306155e-12,2.042181784954812e-11,-1.1592155167511292e-12,2.158103336629925e-11,3.305179744768489e-09,2.9912529953461974e-10,1.0040549084163017e-11,-1.1946638971567597e-11,2.1987188055730607e-11,3.034255569060751e-10,5.740291712707725e-12
3188.5,3.3069602983425344e-09,3.079637230769268e-10,1.3487553043478246,0.015810942028984892,,1.5810942028984888e-05,15.81094202898489,-1.465240883978275e-11,-2.6823191888433868e-11,1.2170783048651115e-11,3.305177991615371e-09,3.3112585516525133e-09,-4.298253309979285e-12,-1.5246293573618766e-11,1.0948040263639476e-11,3.310241148351649e-09,-3.280850009114988e-12,1.9219692307692175e-11,-1.1590590018419524e-12,2.037875130953413e-11,3.305177991615371e-09,2.991266873461956e-10,8.837035730731164e-12,-1.1948773911113795e-11,2.078580964184496e-11,3.034255569060751e-10,4.538166170851783e-12
