time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
3400.850000000001,3.3133952430939235e-09,2.9156688461538416e-10,0.0006728823529635287,0.0011840000000002005,,1.1840000000002008e-06,1.184000000000201,-8.217464088393588e-12,-2.922372841140859e-11,2.1006264323014997e-11,3.3418815458099333e-09,3.309474292952313e-09,3.9209501416108565e-12,-1.3526298798753196e-11,1.744724894036405e-11,3.3078213846153843e-09,5.57385847853924e-12,2.822853846149579e-12,-3.283882784491611e-13,3.1512421245987405e-12,3.3418815458099333e-09,3.093225020477147e-10,-1.7755617432330492e-11,-2.373194969663136e-11,5.976332264300866e-12,2.9549360769230664e-10,-3.926723076922376e-12
3400.9,3.3136866574585603e-09,2.915042472527472e-10,0.003405656716428531,0.0012557910447765247,,1.2557910447765249e-06,1.2557910447765248,-7.926049723757218e-12,-2.9218188142483073e-11,2.1292138418725865e-11,3.341971471946207e-09,3.309472944538415e-09,4.2137129201449614e-12,-1.352264569123386e-11,1.7736358611378822e-11,3.3078213846153843e-09,5.8652728431756094e-12,2.7602164835126273e-12,-3.2824185771340325e-13,3.08845834122603e-12,3.341971471946207e-09,3.093255271738158e-10,-1.7821279921068525e-11,-2.3729860782860988e-11,5.9085808617924665e-12,2.9549360769230664e-10,-3.9893604395593285e-12
3400.9500000000007,3.314369530386739e-09,2.9144160989010974e-10,0.006021800000017345,0.001342400000000291,,1.3424000000002908e-06,1.342400000000291,-7.243176795578167e-12,-2.9212642194717374e-11,2.19694653991392e-11,3.342061482504816e-09,3.3094715956204292e-09,4.897934766309749e-12,-1.3518989858319955e-11,1.84169246246297e-11,3.3078213846153843e-09,6.54814577135466e-12,2.6975791208751074e-12,-3.280954163561617e-13,3.0256745372312687e-12,3.342061482504816e-09,3.093285523799052e-10,-1.7886942489795388e-11,-2.372776607625269e-11,5.8408235864572995e-12,2.9549360769230664e-10,-4.051997802196848e-12
3401.0,3.315052403314912e-09,2.914446104972364e-10,0.008405646153848489,0.0013824000000000392,,1.3824000000000393e-06,1.3824000000000392,-6.5603038674053224e-12,-2.9207090565826044e-11,2.264678669842072e-11,3.3421515773656023e-09,3.309470246198304e-09,5.582157116608032e-12,-1.3515331299131465e-11,1.9097488415739497e-11,3.3078213846153843e-09,7.231018699527506e-12,2.700579728001766e-12,-3.2794895426290263e-13,3.0285286822646688e-12,3.3421515773656023e-09,3.093315776658087e-10,-1.7886967168572264e-11,-2.3725665573909512e-11,5.838698405337245e-12,2.9549360769230664e-10,-4.048997195070189e-12
3401.05,3.315735276243091e-09,2.917101629834258e-10,0.01087990909092753,0.0013716363636362677,,1.3716363636362677e-06,1.3716363636362678,-5.877430939226272e-12,-2.920153325352369e-11,2.3324102314297422e-11,3.3422417564084072e-09,3.309468896271991e-09,6.266379971099783e-12,-1.3511670012788367e-11,1.9778049983888147e-11,3.3078213846153843e-09,7.913891627706556e-12,2.966132214191189e-12,-3.2780247131909256e-13,3.2939346855102814e-12,3.3422417564084072e-09,3.0933460303135263e-10,-1.7624440047926806e-11,-2.372355927293452e-11,6.099119225007711e-12,2.9549360769230664e-10,-3.783444708880766e-12
3401.100000000001,3.3148740109890103e-09,2.9197571546961525e-10,0.013692000000028938,0.0013917272727276453,,1.3917272727276451e-06,1.3917272727276455,-6.738696193306879e-12,-2.919597025552489e-11,2.245727406221801e-11,3.3423320195130746e-09,3.3094675458414378e-09,5.406465147572077e-12,-1.3508005998410643e-11,1.891447114598272e-11,3.3078213846153843e-09,7.0526263736259495e-12,3.2316847003806114e-12,-3.2765596741019756e-13,3.5593406677908088e-12,3.3423320195130746e-09,3.0933762847636317e-10,-1.7361913006747924e-11,-2.3721447170430786e-11,6.359534163682859e-12,2.9549360769230664e-10,-3.517892222691344e-12
3401.15,3.3116965384615515e-09,2.9224126795580234e-10,0.016461176470589454,0.0014302352941176675,,1.4302352941176675e-06,1.4302352941176677,-9.916168720765598e-12,-2.919040156954425e-11,1.927423284877865e-11,3.3424223665594487e-09,3.3094661949065983e-09,2.230343554953197e-12,-1.3504339255118257e-11,1.5734682810071453e-11,3.3078213846153843e-09,3.875153846167229e-12,3.4972371865676557e-12,-3.2750944242168417e-13,3.82474662898934e-12,3.3424223665594487e-09,3.093406540006663e-10,-1.709938604486402e-11,-2.3719329263501354e-11,6.619943218637333e-12,2.9549360769230664e-10,-3.2523397365042996e-12
3401.2000000000007,3.3085190659340647e-09,2.9188860773480066e-10,0.01873985294117891,0.001468470588235335,,1.468470588235335e-06,1.468470588235335,-1.3093641248252856e-11,-2.9184827193296364e-11,1.609118594504351e-11,3.3425127974273785e-09,3.309464843467419e-09,-9.457775333547554e-13,-1.3500669782031182e-11,1.2554892248676428e-11,3.3078213846153843e-09,6.976813186799715e-13,3.1445769655660227e-12,-3.273628962390183e-13,3.471939861805041e-12,3.3425127974273785e-09,3.0934367960408814e-10,-1.745507186928748e-11,-2.371720554924929e-11,6.2621336799618076e-12,2.9549360769230664e-10,-3.6049999575059323e-12
3401.25,3.305341593406605e-09,2.910882762430945e-10,0.021504882352938195,0.0014332941176470994,,1.4332941176470998e-06,1.4332941176471001,-1.6271113775711572e-11,-2.917924712449586e-11,1.2908133348784286e-11,3.342603311996708e-09,3.309463491523853e-09,-4.121898117247144e-12,-1.3496997578269386e-11,9.37509946102224e-12,3.3078138241758398e-09,-2.4722307692346464e-12,2.3442454738598774e-12,-3.272163287476663e-13,2.671461802607544e-12,3.342603311996708e-09,3.0934670528645484e-10,-1.8258429043360282e-11,-2.371507602477765e-11,5.456646981417368e-12,2.9549360769230664e-10,-4.405331449212077e-12
3401.3,3.303768193370166e-09,2.9028794475138113e-10,0.02403393150686136,0.0014533424657537256,,1.4533424657537256e-06,1.4533424657537255,-1.7844513812151233e-11,-2.917366136085736e-11,1.1329147548706125e-11,3.342693910147287e-09,3.309462139075847e-09,-5.693945705680917e-12,-1.3493322642952838e-11,7.799376937271922e-12,3.3078070497237745e-09,-4.0388563536085766e-12,1.5439139821464434e-12,-3.270697398330942e-13,1.8709837219795378e-12,3.342693910147287e-09,3.0934973104759215e-10,-1.906178629621107e-11,-2.3712940687189485e-11,4.651154390978425e-12,2.9549360769230664e-10,-5.2056629409255116e-12
3401.350000000001,3.302701342541433e-09,2.8948761325966764e-10,0.02643423529414645,0.0014968970588229798,,1.49689705882298e-06,1.4968970588229795,-1.891136464088416e-11,-2.916806990009548e-11,1.0256705259211317e-11,3.3427845917589622e-09,3.309460786123353e-09,-6.759443581919602e-12,-1.3489644975201512e-11,6.730201393281912e-12,3.307734834254143e-09,-5.033491712709685e-12,7.435824904330089e-13,-3.2692312938076803e-13,1.070505619813777e-12,3.3427845917589622e-09,3.093527568873262e-10,-1.9865143627658548e-11,-2.3710799533587893e-11,3.845655905929342e-12,2.9549360769230664e-10,-6.005994432638947e-12
3401.4,3.3016344917127096e-09,2.901049978021939e-10,0.029093058823553238,0.0014461617647054275,,1.4461617647054275e-06,1.4461617647054277,-1.9978215469607574e-11,-2.916247273992484e-11,9.184257270317265e-12,3.342875356711584e-09,3.309459432666321e-09,-7.824940953611615e-12,-1.3485964574135374e-11,5.6610236205237575e-12,3.307733313186835e-09,-6.098821474125524e-12,1.3609670329592487e-12,-3.267764972761534e-13,1.687743530235402e-12,3.342875356711584e-09,3.0935578280548316e-10,-1.9250785003289224e-11,-2.370865256107591e-11,4.4578675577866825e-12,2.9549360769230664e-10,-5.388609890112706e-12
3401.4500000000007,3.3012848508287344e-09,2.907814538461515e-10,0.03184700000003541,0.0014764000000006758,,1.4764000000006757e-06,1.4764000000006758,-2.0327856353582766e-11,-2.9156869878060054e-11,8.829013524477287e-12,3.3429662048809915e-09,3.309458078704701e-09,-8.173227875966967e-12,-1.3482281438874384e-11,5.3090535629074195e-12,3.307731867403319e-09,-6.447016574584362e-12,2.0374230769168293e-12,-3.266298434047165e-13,2.364052920321546e-12,3.3429662048809915e-09,3.093588088018888e-10,-1.8577354955737265e-11,-2.370649976675661e-11,5.129144811019352e-12,2.9549360769230664e-10,-4.712153846155126e-12
3401.5,3.3053409281767776e-09,2.9145790989010295e-10,0.03429654285715481,0.0014803428571425756,,1.4803428571425753e-06,1.4803428571425754,-1.6271779005539537e-11,-2.915126131221576e-11,1.2879482306676227e-11,3.343057136138901e-09,3.3094567242384434e-09,-4.115796061665808e-12,-1.347859556853853e-11,9.362799506872722e-12,3.3076944364640863e-09,-2.353508287308293e-12,2.713879120868309e-12,-3.2648316765192344e-13,3.040362288520233e-12,3.343057136138901e-09,3.093618348763691e-10,-1.7903924986266086e-11,-2.3704341147733066e-11,5.800416161466981e-12,2.9549360769230664e-10,-4.0356978022036465e-12
3401.55,3.3093970055248572e-09,2.92278934254136e-10,0.03646247887326002,0.0014379295774650375,,1.437929577465037e-06,1.4379295774650371,-1.2215701657459492e-11,-2.9145647040106574e-11,1.6929945382647086e-11,3.3431481503528597e-09,3.309455369267497e-09,-5.836374263971935e-14,-1.3474906962247787e-11,1.3416543219608066e-11,3.307679872928176e-09,1.7171325966817658e-12,3.5349034849013194e-12,-3.2633646990324e-13,3.86123995480456e-12,3.3431481503528597e-09,3.093648610287499e-10,-1.7085926774613934e-11,-2.3702176701108324e-11,6.6162499264943896e-12,2.9549360769230664e-10,-3.2146734381706347e-12
3401.600000000001,3.3134530828729377e-09,2.934071662983415e-10,0.039493464788748316,0.00147454929577484,,1.47454929577484e-06,1.4745492957748405,-8.159624309379447e-12,-2.914002705944716e-11,2.0980402750067715e-11,3.3432392473904142e-09,3.309454013791813e-09,3.9990690811245354e-12,-1.3471215619122132e-11,1.7470284700246663e-11,3.307679872928176e-09,5.7732099447618115e-12,4.663135529106875e-12,-3.261897500441321e-13,4.989325279151006e-12,3.3432392473904142e-09,3.093678872588572e-10,-1.596072096051563e-11,-2.3700006423985465e-11,7.739285463469832e-12,2.9549360769230664e-10,-2.086441393965081e-12
3401.65,3.315667857142856e-09,2.945353983425369e-10,0.04186098529411846,0.0014704999999999898,,1.47049999999999e-06,1.47049999999999,-5.944850039461455e-12,-2.913440136795218e-11,2.318955132849073e-11,3.3433304271191147e-09,3.309452657811341e-09,6.215199331514946e-12,-1.3467521538281554e-11,1.9682720869796505e-11,3.3076944364640863e-09,7.973420678769789e-12,5.791367573302242e-12,-3.260430079600659e-13,6.117410581262308e-12,3.3433304271191147e-09,3.0937091356651666e-10,-1.483551522397983e-11,-2.3697830313467532e-11,8.862315089487703e-12,2.9549360769230664e-10,-9.58209349769712e-13
3401.7000000000007,3.3161829670329687e-09,2.9566363038674243e-10,0.04412683582091394,0.0014451641791043074,,1.4451641791043076e-06,1.4451641791043073,-5.429740149348836e-12,-2.912876996333628e-11,2.3699029813987445e-11,3.343421689406509e-09,3.309451301326031e-09,6.7316657069374096e-12,-1.3463824718846035e-11,2.0195490425783442e-11,3.307731867403319e-09,8.451099629649574e-12,6.9195996175077966e-12,-3.2589624353650734e-13,7.245495861044303e-12,3.343421689406509e-09,3.093739399515545e-10,-1.3710309564812094e-11,-2.36956483666576e-11,9.985338801845503e-12,2.9549360769230664e-10,1.7002269443584164e-13
3401.75,3.316698076923076e-09,2.947916414364664e-10,0.046952955223883285,0.001419044776119378,,1.4190447761193782e-06,1.4190447761193783,-4.914630259241179e-12,-2.9123132843314096e-11,2.4208502584072923e-11,3.3435130341201467e-09,3.309449944335834e-09,7.248132587241969e-12,-1.3460125159935545e-11,2.0708257747177514e-11,3.307733313186835e-09,8.964763736240869e-12,6.047610667231693e-12,-3.257494566589222e-13,6.3733601238906166e-12,3.3435130341201467e-09,3.093769664137963e-10,-1.4585324977329985e-11,-2.3693460580658716e-11,9.108135603328733e-12,2.9549360769230664e-10,-7.01966255840261e-13
3401.8,3.317213186813188e-09,2.9306241491711906e-10,0.04937494117647445,0.0014427058823529824,,1.4427058823529825e-06,1.4427058823529824,-4.3995203691289725e-12,-2.9117490005600275e-11,2.471796963647129e-11,3.343604461127579e-09,3.3094485868406983e-09,7.764599972490248e-12,-1.3456422860670075e-11,2.1221022833160325e-11,3.307733313186835e-09,9.479873626353077e-12,4.3183841478844246e-12,-3.256026472127763e-13,4.643986795097201e-12,3.343604461127579e-09,3.093799929530679e-10,-1.6317578035948842e-11,-2.369126695257395e-11,7.373688916625105e-12,2.9549360769230664e-10,-2.4311927751875303e-12
3401.850000000001,3.318042447513818e-09,2.9133318839777184e-10,0.051856411764721465,0.0014300588235291766,,1.4300588235291763e-06,1.4300588235291765,-3.5702596684992417e-12,-2.9111841447909435e-11,2.5541581779410194e-11,3.343695970296355e-09,3.309447228840575e-09,8.595218673243199e-12,-1.3452717820169597e-11,2.2047936493412798e-11,3.307733313186835e-09,1.0309134326982807e-11,2.5891576285371557e-12,-3.2545581508353553e-13,2.9146134436206912e-12,3.343695970296355e-09,3.093830195691952e-10,-1.8049831171423373e-11,-2.368906747950636e-11,5.639236308082981e-12,2.9549360769230664e-10,-4.1604192945348e-12
3401.9,3.318914546961327e-09,2.8974062747252734e-10,0.054430200000007735,0.0014099142857143918,,1.4099142857143915e-06,1.4099142857143916,-2.6981602209904763e-12,-2.9106187167956225e-11,2.6408026946965752e-11,3.3437875614940246e-09,3.309445870335413e-09,9.468676625913618e-12,-1.3449010037554072e-11,2.291768666346769e-11,3.307733313186835e-09,1.1181233774491574e-11,9.965967032926568e-13,-3.2530896015666554e-13,1.3219056634493225e-12,3.3437875614940246e-09,3.0938604626200363e-10,-1.964541878947633e-11,-2.3686862158559013e-11,4.041443369082674e-12,2.9549360769230664e-10,-5.752980219779298e-12
3401.9500000000007,3.319786646408844e-09,2.897197208791207e-10,0.05713520000001125,0.0014470571428572972,,1.4470571428572971e-06,1.4470571428572971,-1.8260607734734386e-12,-2.9100527163455305e-11,2.727446638998186e-11,3.34387923458814e-09,3.309444511325165e-09,1.0342135083679127e-11,-1.3445299511943487e-11,2.3787434595622607e-11,3.307731867403319e-09,1.2054779005524973e-11,9.756901098860454e-13,-3.25162082317632e-13,1.3008521922036774e-12,3.34387923458814e-09,3.0938907303131936e-10,-1.9669352152198682e-11,-2.3684650986834967e-11,4.015298834636291e-12,2.9549360769230664e-10,-5.773886813185909e-12
3402.0,3.3203206022099463e-09,2.8969881428571417e-10,0.05937585294117936,0.0013998823529410918,,1.399882352941092e-06,1.3998823529410918,-1.2921049723712075e-12,-2.9094861432121286e-11,2.7802756459750072e-11,3.343970989446252e-09,3.3094431518097784e-09,1.0877450400167524e-11,-1.3441586242457797e-11,2.431903664262532e-11,3.3076944364640863e-09,1.2626165745860036e-11,9.547835164795893e-13,-3.2501518145190044e-13,1.2797986979314896e-12,3.343970989446252e-09,3.093920998769678e-10,-1.969328559125352e-11,-2.368243396143733e-11,3.98914837018381e-12,2.9549360769230664e-10,-5.794793406592366e-12
3402.05,3.31989214917127e-09,2.896779076923076e-10,0.0619116857143118,0.0013786571428573574,,1.3786571428573572e-06,1.3786571428573573,-1.7205580110469914e-12,-2.908918997166881e-11,2.736863196062181e-11,3.3440628259359125e-09,3.3094417917892024e-09,1.0450357382067713e-11,-1.3437870228216972e-11,2.3888227610284684e-11,3.307679872928176e-09,1.2212276243094266e-11,9.338769230729774e-13,-3.2486825744493627e-13,1.258745180517914e-12,3.3440628259359125e-09,3.0939512679877464e-10,-1.9717219106466974e-11,-2.3680211079469127e-11,3.96299197300216e-12,2.9549360769230664e-10,-5.815699999998978e-12
3402.100000000001,3.3194636961325944e-09,2.8997925635359583e-10,0.06480381081084559,0.0013972702702695367,,1.3972702702695366e-06,1.3972702702695363,-2.149011049722775e-12,-2.9083512779812473e-11,2.6934501730089692e-11,3.3441547439246737e-09,3.30944043126339e-09,1.0023264869204443e-11,-1.343415146834098e-11,2.3457416337545425e-11,3.307663527472533e-09,1.1800168660060912e-11,1.2352255843612428e-12,-3.247213101822051e-13,1.5599468945434482e-12,3.3441547439246737e-09,3.093981537965656e-10,-1.9418897442969693e-11,-2.3677982338033452e-11,4.259084895063753e-12,2.9549360769230664e-10,-5.514351338710712e-12
3402.15,3.3190352430939223e-09,2.906907480662973e-10,0.06701394594595303,0.0013506486486484998,,1.3506486486484995e-06,1.3506486486484994,-2.577464088394836e-12,-2.9077829854266905e-11,2.650036576587207e-11,3.344246743280089e-09,3.3094390702322912e-09,9.596172861631481e-12,-1.3430429961949787e-11,2.302660282358127e-11,3.307652401098908e-09,1.1382841995014314e-11,1.9467172970625965e-12,-3.245743395491724e-13,2.271291636611769e-12,3.344246743280089e-09,3.094011808701665e-10,-1.871043280386929e-11,-2.3675747734233316e-11,4.965314930364023e-12,2.9549360769230664e-10,-4.8028596260093584e-12
3402.2000000000007,3.319789659340662e-09,2.9140223977900505e-10,0.06954163636365221,0.0013479090909092445,,1.3479090909092443e-06,1.3479090909092444,-1.82304784165504e-12,-2.907214119274671e-11,2.7249093351091673e-11,3.344338823869709e-09,3.309437708695853e-09,1.035195064480866e-11,-1.3426705708163375e-11,2.3778656352972036e-11,3.307652401098908e-09,1.213725824175411e-11,2.6582090097704127e-12,-3.2442734543130376e-13,2.982636355201716e-12,3.344338823869709e-09,3.0940420801940285e-10,-1.8001968240397854e-11,-2.3673507265171773e-11,5.6715390247739225e-12,2.9549360769230664e-10,-4.091367913301543e-12
3402.25,3.3212094395604333e-09,2.921137314917064e-10,0.07208946268657218,0.0013632388059701165,,1.3632388059701163e-06,1.3632388059701164,-4.032676218842837e-13,-2.9066446792966506e-11,2.8663179171082226e-11,3.3444309855610885e-09,3.3094363466540273e-09,1.1773092906405545e-11,-1.3422978706101707e-11,2.519607161250725e-11,3.307652401098908e-09,1.3557038461524864e-11,3.3697007224717658e-12,-3.242803277140649e-13,3.693981050185831e-12,3.3444309855610885e-09,3.094072352441002e-10,-1.7293503752393777e-11,-2.3671260927951885e-11,6.377757175558108e-12,2.9549360769230664e-10,-3.3798762006001888e-12
3402.3,3.3226292197802173e-09,2.9121790994475617e-10,0.07414468656717646,0.0013498059701491734,,1.3498059701491735e-06,1.3498059701491736,1.0165125978997078e-12,-2.906074665264089e-11,3.00772592505406e-11,3.3445232282217814e-09,3.3094349841067636e-09,1.3194235673452794e-11,-1.3419248954884781e-11,2.661348462833757e-11,3.3076518950276242e-09,1.4977324752592615e-11,2.4738791755215886e-12,-3.241332862829219e-13,2.798012461804511e-12,3.3445232282217814e-09,3.094102625440842e-10,-1.8192352599327953e-11,-2.3669008719676692e-11,5.476656120348739e-12,2.9549360769230664e-10,-4.275697747550366e-12
3402.350000000001,3.3240490000000004e-09,2.899692635359091e-10,0.07675827692310028,0.0012998307692303082,,1.299830769230308e-06,1.2998307692303082,2.4362928176832853e-12,-2.9055040769484465e-11,3.149133358716775e-11,3.344615551719341e-09,3.3094336210540124e-09,1.461537894598805e-11,-1.3415516453632561e-11,2.803089539962061e-11,3.307636867403319e-09,1.6412132596681372e-11,1.2252327666744114e-12,-3.2398622102334e-13,1.5492189876977519e-12,3.344615551719341e-09,3.0941328991918026e-10,-1.944402638327121e-11,-2.3666750637449244e-11,4.222724254178031e-12,2.9549360769230664e-10,-5.5243441563975435e-12
3402.4,3.3194851878453185e-09,2.887206171270732e-10,0.07954812121212279,0.0012974848484848627,,1.2974848484848628e-06,1.297484848484863,-2.127519336998596e-12,-2.9049329141211818e-11,2.692180980421323e-11,3.3447079559213227e-09,3.309432257495725e-09,1.0052930349593417e-11,-1.3411781201465028e-11,2.3464711551058445e-11,3.307628467032967e-09,1.1856720812351607e-11,-2.3413642161444144e-14,-3.2383913182078493e-13,3.0042548965934084e-13,3.3447079559213227e-09,3.0941631736921415e-10,-2.069570024214101e-11,-2.366448667837259e-11,2.968786436231581e-12,2.9549360769230664e-10,-6.772990565233398e-12
3402.4500000000007,3.314921375690595e-09,2.87795227472529e-10,0.08215860563380678,0.0013032816901407747,,1.303281690140775e-06,1.3032816901407749,-6.69133149172225e-12,-2.904361176553758e-11,2.235228027381533e-11,3.3448004406952856e-09,3.309430893431849e-09,5.490482258745513e-12,-1.3408043197502175e-11,1.8898525456247693e-11,3.3076014530386915e-09,7.319922651903394e-12,-9.488032967056478e-13,-3.236920185607224e-13,-6.251112781449254e-13,3.3448004406952856e-09,3.0941934489401136e-10,-2.1624117421482376e-11,-2.3662216839549785e-11,2.0380994180674102e-12,2.9549360769230664e-10,-7.698380219777603e-12
