time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
3248.850000000001,3.3092291602209984e-09,3.1640938563535975e-10,1.3843567272727109,0.052714545454502056,,5.2714545454502065e-05,52.71454545450206,-1.2383546961318731e-11,-2.939859032242073e-11,1.7015043361101988e-11,3.306389307968605e-09,3.311468688557132e-09,-2.2395283361331867e-12,-1.609569616260216e-11,1.3856167826468974e-11,3.3111648674033104e-09,-1.9357071823120343e-12,2.766535486612512e-11,-9.425858900821464e-13,2.860794075620726e-11,3.306389307968605e-09,3.01233534808998e-10,1.517585082636177e-11,-1.5581190261454464e-11,3.075704108781623e-11,3.0274753370165555e-10,1.3661851933704207e-11
3248.9,3.3100587182320434e-09,3.1650170607734794e-10,1.3815490588235209,0.04690635294116008,,4.6906352941160084e-05,46.906352941160065,-1.1553988950273699e-11,-2.940110974021713e-11,1.784712078994343e-11,3.3063926500749597e-09,3.311468653251121e-09,-1.4099350190778025e-12,-1.6096394181598428e-11,1.4686459162520625e-11,3.311206685082866e-09,-1.1479668508224873e-12,2.77576753081133e-11,-9.42389294299647e-13,2.8700064602412947e-11,3.3063926500749597e-09,3.0123561395747733e-10,1.5266092119870654e-11,-1.5584999487831133e-11,3.085109160770179e-11,3.0274753370165555e-10,1.3754172375692386e-11
3248.9500000000007,3.310786615384617e-09,3.16594026519337e-10,1.3787893529411577,0.041746352941142435,,4.1746352941142434e-05,41.74635294114243,-1.0826091797700259e-11,-2.940362925534984e-11,1.8577537457649586e-11,3.306395993556416e-09,3.311468617581543e-09,-6.820021969262132e-13,-1.6097091963478854e-11,1.541508976655264e-11,3.311206685082866e-09,-4.2006969824904774e-13,2.784999575010236e-11,-9.421926632051729e-13,2.879218841330753e-11,3.306395993556416e-09,3.012376936161125e-10,1.5356332903224478e-11,-1.5588809720607863e-11,3.094514262383234e-11,3.0274753370165555e-10,1.3846492817681455e-11
3249.0,3.3112530989010987e-09,3.166863469613252e-10,1.3762442173913072,0.03723628985507587,,3.7236289855075875e-05,37.23628985507587,-1.0359608281218852e-11,-2.940614886627405e-11,1.90465405850552e-11,3.3063993384103016e-09,3.3114685815483525e-09,-2.1548264725418867e-13,-1.6097789507601866e-11,1.5882306860347677e-11,3.311218142857108e-09,3.495604399033437e-14,2.7942316192090546e-11,-9.419959967666e-13,2.8884312188857143e-11,3.3063993384103016e-09,3.0123977378479296e-10,1.5446573176532222e-11,-1.5592620958810947e-11,3.103919413534317e-11,3.0274753370165555e-10,1.3938813259669635e-11
3249.05,3.311719582417584e-09,3.1674825911602203e-10,1.3733746521739036,0.03354353623187189,,3.354353623187189e-05,33.54353623187189,-9.893124764732898e-12,-2.9408668571444903e-11,1.9515543806712012e-11,3.306402684634385e-09,3.311468545151508e-09,2.510372660762117e-13,-1.609848681332587e-11,1.6349524079402082e-11,3.3112218461538656e-09,4.977362637186565e-13,2.8004228346787353e-11,-9.417992949518055e-13,2.8946027641739148e-11,3.306402684634385e-09,3.0124185446340807e-10,1.5506404652613914e-11,-1.5596433201466674e-11,3.110283785408059e-11,3.0274753370165555e-10,1.4000725414366435e-11
3249.100000000001,3.3121860659340694e-09,3.1677447458563536e-10,1.3705055652173697,0.0302209565217156,,3.02209565217156e-05,30.220956521715603,-9.426641248247351e-12,-2.9411188369317576e-11,1.9984547121070225e-11,3.3064060322269177e-09,3.311468508390968e-09,7.175575431022109e-13,-1.609918388000929e-11,1.68167414231115e-11,3.3112308681318787e-09,9.5519780219154e-13,2.8030443816400772e-11,-9.41602557728666e-13,2.8972046374129445e-11,3.3064060322269177e-09,3.012439356518474e-10,1.5530538933787996e-11,-1.560024644760133e-11,3.113078538138932e-11,3.0274753370165555e-10,1.4026940883979868e-11
3249.15,3.3120997679558007e-09,3.168006900552486e-10,1.3676601176470544,0.02727485294117251,,2.7274852941172515e-05,27.274852941172515,-9.512939226516404e-12,-2.941370825834723e-11,1.9900769031830826e-11,3.306409381186153e-09,3.3114684712666864e-09,6.312966891142943e-13,-1.609988070701053e-11,1.6731177396124825e-11,3.3112372307692313e-09,8.625371865693933e-13,2.805665928601395e-11,-9.414057850650569e-13,2.8998065071079014e-11,3.306409381186153e-09,3.0124601735000006e-10,1.5554672705248526e-11,-1.5604060696241186e-11,3.115873340148971e-11,3.0274753370165555e-10,1.4053156353593039e-11
3249.2000000000007,3.31170253038674e-09,3.16826905524862e-10,1.3648748235294057,0.02480647058823001,,2.480647058823001e-05,24.806470588230013,-9.910176795577577e-12,-2.9416228236989023e-11,1.950605144141145e-11,3.3064127315103403e-09,3.3114684337786237e-09,2.3409660811547064e-13,-1.6100577293688006e-11,1.6334673901803474e-11,3.3112530989010987e-09,4.4943148564127597e-13,2.808287475562733e-11,-9.41208976928855e-13,2.9024083732556186e-11,3.3064127315103403e-09,3.012480995577556e-10,1.5578805967106347e-11,-1.560787594641252e-11,3.1186681913518857e-11,3.0274753370165555e-10,1.4079371823206419e-11
3249.25,3.311305292817682e-09,3.157853464088448e-10,1.3620512835820824,0.02263511940297954,,2.2635119402979545e-05,22.635119402979544,-1.0307414364635024e-11,-2.941874830369813e-11,1.911133393906311e-11,3.306416083197731e-09,3.311468395926737e-09,-1.6310310905540522e-13,-1.610127363940013e-11,1.5938170530344723e-11,3.311270447513799e-09,3.484530388343295e-14,2.704131563961013e-11,-9.410121332879366e-13,2.7982327772898063e-11,3.306416083197731e-09,3.0125018227500336e-10,1.4535164133841346e-11,-1.5611692197141612e-11,3.014685633098296e-11,3.0274753370165555e-10,1.3037812707189214e-11
3249.3,3.310906950276245e-09,3.1454040165746233e-10,1.3592248507462434,0.020698223880581016,,2.0698223880581016e-05,20.69822388058101,-1.0705756906071943e-11,-2.9421268456929745e-11,1.8715511550857802e-11,3.306419436246577e-09,3.3114683577109837e-09,-5.614074347380967e-13,-1.6101969743505323e-11,1.5540562308767226e-11,3.311305292817682e-09,-3.983425414369176e-13,2.5796370888227746e-11,-9.408152541101774e-13,2.6737186142337928e-11,3.306419436246577e-09,3.0125226550163275e-10,1.3288136155829635e-11,-1.561550944745475e-11,2.8903645603284375e-11,3.0274753370165555e-10,1.1792867955806835e-11
3249.350000000001,3.310454464088397e-09,3.1329545690608005e-10,1.356347823529376,0.01899458823527713,,1.899458823527713e-05,18.994588235277128,-1.115824309391999e-11,-2.9423788695138995e-11,1.8265545601219002e-11,3.306422790655128e-09,3.31146831913132e-09,-1.0138550429224929e-12,-1.610266560536199e-11,1.5088810562439494e-11,3.3113056850828743e-09,-8.512209944771761e-13,2.4551426136845414e-11,-9.40618339363452e-13,2.5492044476208872e-11,3.306422790655128e-09,3.01254349237533e-10,1.204110766854706e-11,-1.5619327696378212e-11,2.7660435364925268e-11,3.0274753370165555e-10,1.0547923204424507e-11
3249.4,3.3100019779005532e-09,3.120199296703421e-10,1.3533095882352844,0.01755120588234831,,1.7551205882348305e-05,17.55120588234831,-1.1610729281763902e-11,-2.9426309016781056e-11,1.781557973501716e-11,3.306426146422087e-09,3.311468280187704e-09,-1.4663022871507289e-12,-1.6103361224328545e-11,1.4637058937177822e-11,3.3113116353591186e-09,-1.3096574585653268e-12,2.3275898901107443e-11,-9.404213890156355e-13,2.421632029012308e-11,3.306426146422087e-09,3.012564334825934e-10,1.076349618774867e-11,-1.5623146942938278e-11,2.638664313068695e-11,3.0274753370165555e-10,9.272395968686533e-12
3249.4500000000007,3.309549491712705e-09,3.106359736263759e-10,1.3501903333333238,0.016229999999996046,,1.6229999999996045e-05,16.229999999996046,-1.206321546961195e-11,-2.942882942031112e-11,1.7365613950699168e-11,3.306429503546555e-09,3.311468240880092e-09,-1.918749167386408e-12,-1.6104056599763404e-11,1.4185307432376995e-11,3.311366773480648e-09,-1.8172817679428233e-12,2.1891942857141264e-11,-9.40224403034603e-13,2.2832167260175862e-11,3.306429503546555e-09,3.0125851823670315e-10,9.3774553896728e-12,-1.5626967186161222e-11,2.5004422575834023e-11,3.0274753370165555e-10,7.88843992472035e-12
3249.5,3.3100022857142838e-09,3.092520175824224e-10,1.3472059696969767,0.01507181818182077,,1.507181818182077e-05,15.071818181820767,-1.1610421468033347e-11,-2.9431349904184354e-11,1.7820928436151e-11,3.3064328620279946e-09,3.311468201208444e-09,-1.4659154941602795e-12,-1.6104751731024964e-11,1.4638836236864688e-11,3.3114219890110147e-09,-1.4197032967304909e-12,2.0507986813187744e-11,-9.400273813882297e-13,2.1448014194575975e-11,3.3064328620279946e-09,3.012606034997517e-10,7.991414082670697e-12,-1.5630788425073322e-11,2.362220250774402e-11,3.0274753370165555e-10,6.504483880766832e-12
3249.55,3.3118130000000026e-09,3.078680615384562e-10,1.3443576153846064,0.014082015384612744,,1.4082015384612744e-05,14.082015384612744,-9.799707182314562e-12,-2.943387046685591e-11,1.9634163284541352e-11,3.306436221866177e-09,3.3114681611727146e-09,3.448388272883367e-13,-1.610544661747164e-11,1.6450285444759973e-11,3.3114344835164847e-09,3.785164835178797e-13,1.9124030769221557e-11,-9.398303240443891e-13,2.006386109326595e-11,3.306436221866177e-09,3.012626892716281e-10,6.605372266828077e-12,-1.5634610658700867e-11,2.223998292552894e-11,3.0274753370165555e-10,5.12052783680065e-12
3249.600000000001,3.313623714285721e-09,3.0771968508287847e-10,1.341576846153829,0.013261246153841215,,1.3261246153841216e-05,13.261246153841213,-7.98899289659619e-12,-2.9436391106781005e-11,2.1447398210184808e-11,3.306439583061235e-09,3.3114681207728632e-09,2.155593512858136e-12,-1.6106141258461845e-11,1.826173477131998e-11,3.3114370276243093e-09,2.1866866614116863e-12,1.8975654313643838e-11,-9.396332309709553e-13,1.9915287544614792e-11,3.306439583061235e-09,3.0126477555222177e-10,6.454909530656704e-12,-1.5638433886070108e-11,2.2093343416726813e-11,3.0274753370165555e-10,4.972151381222927e-12
3249.65,3.315434428571423e-09,3.0846603867403264e-10,1.3384344852941052,0.012438573529408572,,1.2438573529408573e-05,12.438573529408574,-6.178278610893949e-12,-2.943891182241476e-11,2.326063321152081e-11,3.306442945613297e-09,3.3114680800088464e-09,3.9663485625768296e-12,-1.6106835653353998e-11,2.0073184215930828e-11,3.311469790055275e-09,3.964638516148457e-12,1.972200790479795e-11,-9.39436102135803e-13,2.066144400693376e-11,3.306442945613297e-09,3.0126686234142174e-10,7.1991763326108496e-12,-1.564225810620733e-11,2.284143443881818e-11,3.0274753370165555e-10,5.718504972377044e-12
3249.7000000000007,3.314553276243091e-09,3.092123922651935e-10,1.3354658507462434,0.011720328358203198,,1.1720328358203198e-05,11.720328358203199,-7.0594309392262775e-12,-2.944143261221238e-11,2.2382001672986107e-11,3.3064463095224953e-09,3.311468038880621e-09,3.085237362469403e-12,-1.6107529801506527e-11,1.9192767163975927e-11,3.311487535911609e-09,3.0657403314819985e-12,2.0468361495958844e-11,-9.392389375068058e-13,2.1407600433465648e-11,3.3064463095224953e-09,3.0126894963911724e-10,7.94344262607624e-12,-1.5646083318138798e-11,2.358952594421504e-11,3.0274753370165555e-10,6.464858563537933e-12
3249.75,3.3128220607734828e-09,3.0995874585634765e-10,1.332599391304342,0.0111180869565208,,1.1118086956520802e-05,11.118086956520804,-8.790646408833969e-12,-2.9443953474629054e-11,2.0653307065795087e-11,3.3064496747889616e-09,3.311467997388145e-09,1.3540633853376682e-12,-1.6108223702277838e-11,1.7462287087615506e-11,3.311493298342544e-09,1.3287624309393659e-12,2.121471508711296e-11,-9.390417370518371e-13,2.21537568241648e-11,3.3064496747889616e-09,3.012710374451974e-10,8.687708411150218e-12,-1.5649909520890787e-11,2.4337617932041014e-11,3.0274753370165555e-10,7.211212154692049e-12
3249.8,3.3110908453038598e-09,3.100480725274723e-10,1.3296051884057982,0.010643449275362506,,1.0643449275362508e-05,10.643449275362508,-1.0521861878457373e-11,-2.9446474408119966e-11,1.8924612529662585e-11,3.306453041412828e-09,3.3114679555313784e-09,-3.7711022751861424e-13,-1.6108917355026347e-11,1.5731807127507736e-11,3.311507939560439e-09,-4.170942565791473e-13,2.130404175823766e-11,-9.388445007387707e-13,2.2242886258976428e-11,3.306453041412828e-09,3.012731257595516e-10,8.774946767920732e-12,-1.5653736713489562e-11,2.4428683481410288e-11,3.0274753370165555e-10,7.30053882581675e-12
3249.850000000001,3.3097138453038758e-09,3.101100230769232e-10,1.3266818823529252,0.010109058823526428,,1.0109058823526429e-05,10.109058823526428,-1.1898861878441369e-11,-2.944899541114031e-11,1.7550133532698937e-11,3.306456409394227e-09,3.3114679133102733e-09,-1.7540680063979996e-12,-1.6109610759110483e-11,1.4355542752712485e-11,3.311510307692309e-09,-1.796462388432819e-12,2.1365992307688556e-11,-9.386472285354803e-13,2.2304639536224038e-11,3.306456409394227e-09,3.012752145820685e-10,8.834808494854643e-12,-1.5657564894961382e-11,2.449237338981602e-11,3.0274753370165555e-10,7.362489375267647e-12
3249.9,3.3105127403314932e-09,3.101719736263735e-10,1.3238333529411663,0.00967891176470474,,9.67891176470474e-06,9.67891176470474,-1.1099966850823488e-11,-2.9451516482145305e-11,1.8351549631321817e-11,3.306459778733752e-09,3.3114678707247907e-09,-9.551303932966535e-13,-1.6110303913888644e-11,1.5155173520591988e-11,3.3115134917127e-09,-1.0007513812064667e-12,2.1427942857138828e-11,-9.384499204098393e-13,2.236639277754867e-11,3.306459778733752e-09,3.012773039126376e-10,8.894669713735929e-12,-1.5661394064332525e-11,2.455606377806845e-11,3.0274753370165555e-10,7.42443992471792e-12
3249.9500000000007,3.3113116353591186e-09,3.099972955801096e-10,1.3210136619718018,0.009350999999996158,,9.350999999996154e-06,9.350999999996157,-1.0301071823198577e-11,-2.9454037619590187e-11,1.915296579639161e-11,3.306463149432326e-09,3.311467827774888e-09,-1.561924157693083e-13,-1.6110996818719246e-11,1.5954804402949938e-11,3.311521143646416e-09,-2.09508287297345e-13,2.125326481087489e-11,-9.3825257632972e-13,2.2191517387204615e-11,3.306463149432326e-09,3.012793937511478e-10,8.717901828961681e-12,-1.5665224220629234e-11,2.4383126049590924e-11,3.0274753370165555e-10,7.249761878453982e-12
3250.0,3.3121105303867364e-09,3.093197817679587e-10,1.3179826760563411,0.00895100000000041,,8.951000000000411e-06,8.951000000000407,-9.502176795580693e-12,-2.945655882193017e-11,1.9954382026349472e-11,3.3064665214912762e-09,3.311467784460521e-09,6.42745926215469e-13,-1.611168947296069e-11,1.675443539917616e-11,3.311536160220977e-09,5.743701657590915e-13,2.0575750998724053e-11,-9.380551962629965e-13,2.1513806194987045e-11,3.3064665214912762e-09,3.0128148409748827e-10,8.038297670470415e-12,-1.5669055362877782e-11,2.37073530333482e-11,3.0274753370165555e-10,6.572248066303143e-12
3250.05,3.311895285714289e-09,3.0864226795580164e-10,1.315098656716401,0.008672432835819513,,8.672432835819513e-06,8.672432835819514,-9.717421468027963e-12,-2.945908008762046e-11,1.97416586195925e-11,3.3064698949124145e-09,3.3114677407816458e-09,4.2754493264298324e-13,-1.611238187597138e-11,1.6539926808614364e-11,3.3115530441989132e-09,3.422415153759309e-13,1.9898237186567008e-11,-9.3785778017754e-13,2.0836094966744548e-11,3.3064698949124145e-09,3.012835749515478e-10,7.358693004253779e-12,-1.5672887490104395e-11,2.303158049435817e-11,3.0274753370165555e-10,5.894734254146098e-12
3250.100000000001,3.3107439120879097e-09,3.0796475414364465e-10,1.3122893076922704,0.008448323076920224,,8.448323076920224e-06,8.448323076920225,-1.086879509440746e-11,-2.9461601415116313e-11,1.8592806320708846e-11,3.306473269697552e-09,3.3114676967382242e-09,-7.237846503141322e-13,-1.611307402710973e-11,1.53892893767956e-11,3.311561486187845e-09,-8.175740999349068e-13,1.922072337441001e-11,-9.376603280412229e-13,2.015838370245124e-11,3.306473269697552e-09,3.0128566631321584e-10,6.679087830428815e-12,-1.5676720601335342e-11,2.235580843176416e-11,3.0274753370165555e-10,5.217220441989104e-12
3250.15,3.3095925384615405e-09,3.0813862983425346e-10,1.3094980588235108,0.008230705882351152,,8.23070588235115e-06,8.230705882351153,-1.2020168720776615e-11,-2.9464122802872924e-11,1.7443954082096307e-11,3.306476645848502e-09,3.3114676523302087e-09,-1.8751138686686448e-12,-1.6113765925734153e-11,1.423865205706551e-11,3.311568044198903e-09,-1.9755057373622e-12,1.9394599065018825e-11,-9.374628398219171e-13,2.033206190484074e-11,3.306476645848502e-09,3.01287758182381e-10,6.850871651872478e-12,-1.5680554695596874e-11,2.2531426347469354e-11,3.0274753370165555e-10,5.391096132597911e-12
3250.2000000000007,3.308441164835161e-09,3.08677386740334e-10,1.3065862941176465,0.00795202941176463,,7.95202941176463e-06,7.952029411764631,-1.31715423471557e-11,-2.94666442493455e-11,1.6295101902189803e-11,3.3064800233675028e-09,3.311467607557561e-09,-3.026442722399876e-12,-1.6114457571203065e-11,1.3088014848803186e-11,3.3115840828729267e-09,-3.1429180377656992e-12,1.9933355971099344e-11,-9.372653154874925e-13,2.087062128658684e-11,3.3064800233675028e-09,3.012898505589325e-10,7.38753618140147e-12,-1.568438977191526e-11,2.307192595331673e-11,3.0274753370165555e-10,5.929853038678434e-12
3250.25,3.309960657458558e-09,3.0921614364640964e-10,1.3037876400000172,0.007750160000001062,,7.750160000001064e-06,7.750160000001062,-1.1652049723759195e-11,-2.946916575298924e-11,1.7817116029230038e-11,3.3064834022571048e-09,3.311467562420236e-09,-1.5069049616780602e-12,-1.6115148962874873e-11,1.4608244001196813e-11,3.311604384615387e-09,-1.6437271568291465e-12,2.0472112877175007e-11,-9.370677550058209e-13,2.1409180632180827e-11,3.3064834022571048e-09,3.012919434427592e-10,7.924200203650424e-12,-1.5688225829316748e-11,2.361242603296717e-11,3.0274753370165555e-10,6.4686099447540975e-12
3250.3,3.311844359116023e-09,3.0964921657458015e-10,1.3010626956521716,0.007574869565217217,,7.574869565217218e-06,7.574869565217218,-9.76834806629404e-12,-2.9471687312259325e-11,1.9703339245965288e-11,3.3064867825200508e-09,3.311467516918192e-09,3.768421978312317e-13,-1.6115840100108e-11,1.649268229793923e-11,3.3116118453038674e-09,2.3251381215565736e-13,2.0905185805345566e-11,-9.36870158344774e-13,2.184205596369034e-11,3.3064867825200508e-09,3.0129403683375016e-10,8.355179740830039e-12,-1.5692062866827606e-11,2.4047242607657642e-11,3.0274753370165555e-10,6.901682872924655e-12
3250.350000000001,3.3137280607734887e-09,3.0886692375689994e-10,1.298443130434752,0.0073879130434760685,,7.387913043476068e-06,7.387913043476067,-7.884646408828883e-12,-2.947420892561098e-11,2.1589562516782095e-11,3.3064901641594336e-09,3.311467471051385e-09,2.2605897221031844e-12,-1.6116530982260856e-11,1.837712070436404e-11,3.3116317362637376e-09,2.0963245097506167e-12,2.0122892987665303e-11,-9.366725254722231e-13,2.1059565513137526e-11,3.3064901641594336e-09,3.0129613073179414e-10,7.570793025105854e-12,-1.5695900883474095e-11,2.326669390857995e-11,3.0274753370165555e-10,6.119390055244393e-12
3250.4,3.3153288508287283e-09,3.080846309392268e-10,1.2956843529411632,0.00729438235294081,,7.294382352940811e-06,7.294382352940812,-6.283856353588854e-12,-2.947673059149936e-11,2.3192874237910503e-11,3.306493547178347e-09,3.311467424819773e-09,3.8614260089548596e-12,-1.611722160869185e-11,1.9978647617646712e-11,3.3116118453038674e-09,3.717005524860843e-12,1.9340600169992122e-11,-9.364748563560392e-13,2.0277075026348163e-11,3.306493547178347e-09,3.0129822513678004e-10,6.786405802446719e-12,-1.5699739878282483e-11,2.2486145680729205e-11,3.0274753370165555e-10,5.337097237571211e-12
3250.4500000000007,3.316124430939228e-09,3.073023381215465e-10,1.2929410746268477,0.007162223880595702,,7.162223880595703e-06,7.162223880595702,-5.488276243089111e-12,-2.947925230837968e-11,2.399097606529057e-11,3.3064969315798813e-09,3.3114673782233143e-09,4.65705271591411e-12,-1.611791197875941e-11,2.077496469467352e-11,3.311604384615387e-09,4.520046323840941e-12,1.855830735231186e-11,-9.362771509640949e-13,1.9494584503275954e-11,3.3064969315798813e-09,3.0130032004859687e-10,6.002018072949568e-12,-1.5703579850279046e-11,2.1705597923228612e-11,3.0274753370165555e-10,4.554804419890948e-12
