time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2972.850000000001,3.3175878021978053e-09,2.8910501602210135e-10,-0.046482269841275535,-0.014754952380952887,,-1.4754952380952884e-05,-14.754952380952885,-4.024904984511442e-12,-2.973501967039108e-11,2.5710114685879642e-11,3.3000448368126656e-09,3.307228060558527e-09,1.0359741639278448e-11,-1.5535794328602776e-11,2.5895535967881227e-11,3.304745596685079e-09,1.2842205512727002e-11,3.6098525286676657e-13,-1.3329347831081546e-12,1.693920035974921e-12,3.3000448368126656e-09,2.9991464971750943e-10,-1.0809633695408026e-11,-1.2494921213744927e-11,1.6852875183368994e-12,2.935566546961319e-10,-4.451638674030549e-12
2972.9,3.318915824175822e-09,2.899211762430933e-10,-0.047784164179104194,-0.014113611940297343,,-1.4113611940297345e-05,-14.11361194029734,-2.6968830064952207e-12,-2.9732782927811807e-11,2.703589992131659e-11,3.3000494785468936e-09,3.30722944801746e-09,1.1686376158362296e-11,-1.5535047709862293e-11,2.722142386822459e-11,3.304746530386749e-09,1.4169293789072958e-11,1.1771454738586754e-12,-1.3329172785781975e-12,2.5100627524368728e-12,3.3000494785468936e-09,2.9991274025388304e-10,-9.991564010789723e-12,-1.2492937154249926e-11,2.501373143460199e-12,2.935566546961319e-10,-3.63547845303864e-12
2972.9500000000007,3.31740923756904e-09,2.9073733646409266e-10,-0.047256043478255766,-0.011972072463760164,,-1.1972072463760166e-05,-11.972072463760162,-4.203469613277343e-12,-2.9730546525678684e-11,2.552707691240134e-11,3.300054124187091e-09,3.307230835312992e-09,1.0178402256048232e-11,-1.5534301270402885e-11,2.571270352645112e-11,3.3047467417582416e-09,1.2662495810798182e-11,1.9933056948579768e-12,-1.332899817421743e-12,3.3262055122797204e-12,3.300054124187091e-09,2.999108316386958e-10,-9.173495174603237e-12,-1.249095393788174e-11,3.317458763278504e-12,2.935566546961319e-10,-2.819318232039339e-12
2973.0,3.308613657458593e-09,2.915534966850845e-10,-0.04600821739130533,-0.010025695652175455,,-1.0025695652175453e-05,-10.025695652175452,-1.2999049723724533e-11,-2.9728310464355515e-11,1.672926074063099e-11,3.3000587737108914e-09,3.307232222445091e-09,1.3814350135017918e-12,-1.553355501045629e-11,1.6914990023958082e-11,3.3048472872928177e-09,3.766370165774894e-12,2.8094659158498854e-12,-1.332882399556421e-12,4.142348315406307e-12,3.3000587737108914e-09,2.999089238719312e-10,-8.355427186846697e-12,-1.24889715645336e-11,4.133544377686902e-12,2.935566546961319e-10,-2.0031580110474302e-12
2973.05,3.299818077348065e-09,2.9204144725274806e-10,-0.044901328358205886,-0.008428522388055519,,-8.428522388055518e-06,-8.428522388055518,-2.1794629834251963e-11,-2.9726074744206144e-11,7.931444909954182e-12,3.3000634270959306e-09,3.307233609413729e-09,-7.41553206566407e-12,-1.553280893025427e-11,8.117276864590201e-12,3.3049210939226525e-09,-5.103016574587308e-12,3.2974164835134203e-12,-1.3328650248998624e-12,4.6302815084132835e-12,3.3000634270959306e-09,2.999070169535726e-10,-7.865569700824603e-12,-1.2486990034098733e-11,4.6214203332741335e-12,2.935566546961319e-10,-1.5152074433838951e-12
2973.100000000001,3.2910224972375373e-09,2.921738373626385e-10,-0.04361222058822081,-0.0070796176470494625,,-7.079617647049463e-06,-7.079617647049463,-3.0590209944779386e-11,-2.9723839365594393e-11,-8.663705791849931e-13,3.3000680843198448e-09,3.3072349962188754e-09,-1.6212498981337687e-11,-1.5532063030028565e-11,-6.804359513091192e-13,3.304933890109905e-09,-1.3911392872367094e-11,3.4298065934038735e-12,-1.3328476933696993e-12,4.762654286773573e-12,3.3000680843198448e-09,2.999051108836036e-10,-7.73127352096511e-12,-1.2485009346470373e-11,4.753735825505263e-12,2.935566546961319e-10,-1.3828173334934415e-12
2973.15,3.290729795580102e-09,2.923062274725277e-10,-0.04171295588234202,-0.005851676470581173,,-5.851676470581172e-06,-5.8516764705811735,-3.0882911602215075e-11,-2.97216043288841e-11,-1.1613072733309742e-12,3.3000727453602466e-09,3.3072363828604988e-09,-1.6506587280396702e-11,-1.553131731001093e-11,-9.752699703857766e-13,3.3049339171270725e-09,-1.4204121546970396e-11,3.5621967032930347e-12,-1.3328304048835632e-12,4.895027108176599e-12,3.3000727453602466e-09,2.9990320566200746e-10,-7.596978189479786e-12,-1.248302950154174e-11,4.886051312061953e-12,2.935566546961319e-10,-1.2504272236042805e-12
2973.2000000000007,3.2948173646408888e-09,2.9243861758241807e-10,-0.0401497164178958,-0.004763641791034522,,-4.763641791034523e-06,-4.763641791034521,-2.679534254142793e-11,-2.971936963444777e-11,2.9240270930198388e-12,3.300077410193841e-09,3.3072377693385715e-09,-1.2420404697682329e-11,-1.5530571770439913e-11,3.1101670727575875e-12,3.304935635359127e-09,-1.0118270718237523e-11,3.694586813183437e-12,-1.3328131593590858e-12,5.027399972542524e-12,3.300077410193841e-09,2.999013012887677e-10,-7.462683706349607e-12,-1.248105049920606e-11,5.0183667928564544e-12,2.935566546961319e-10,-1.1180371137138788e-12
2973.25,3.2989049337016395e-09,2.918773690607762e-10,-0.03835936363635231,-0.0038310909090860774,,-3.831090909086078e-06,-3.8310909090860767,-2.2707773480677593e-11,-2.971713528266952e-11,7.0093618019919246e-12,3.3000820787964007e-09,3.307239155653061e-09,-8.334221951421524e-12,-1.552982641156383e-11,7.195604460142307e-12,3.304945690607736e-09,-6.040756906096134e-12,3.133338291541585e-12,-1.3327959567139003e-12,4.466134248255485e-12,3.3000820787964007e-09,2.9989939776386764e-10,-8.02202870309142e-12,-1.2479072339356565e-11,4.4570436362651436e-12,2.935566546961319e-10,-1.6792856353557309e-12
2973.3,3.3029129450549433e-09,2.9118399889502976e-10,-0.0362936363636163,-0.0030072727272659307,,-3.0072727272659313e-06,-3.0072727272659314,-1.8699762127373826e-11,-2.9714901273933434e-11,1.1015139146559613e-11,3.300086751143172e-09,3.307240541803939e-09,-4.327596748995509e-12,-1.5529081233630976e-11,1.1201484484635467e-11,3.304945690607736e-09,-2.032745552792363e-12,2.439968125795121e-12,-1.3327787968656392e-12,3.772746922660759e-12,3.300086751143172e-09,2.998974950872907e-10,-8.713496192260934e-12,-1.2477095021886467e-11,3.763598829625533e-12,2.935566546961319e-10,-2.372655801102194e-12
2973.350000000001,3.3050115714285795e-09,2.9049062872928324e-10,-0.033945909090905856,-0.0022118181818170856,,-2.2118181818170856e-06,-2.211818181817086,-1.660113575373764e-11,-2.9712667608623605e-11,1.3111531854885965e-11,3.300091427209279e-09,3.307241927791175e-09,-2.230356362595526e-12,-1.5528336236889663e-11,1.3297979874294135e-11,3.304945690607736e-09,6.58808208438203e-14,1.746597960048606e-12,-1.332761679731936e-12,3.079359639780541e-12,3.300091427209279e-09,2.998955932590203e-10,-9.404964529737047e-12,-1.2475118546689006e-11,3.0701540169519593e-12,2.935566546961319e-10,-3.06602596684871e-12
2973.4,3.3071101978021967e-09,2.8982108784530926e-10,-0.03178574999999022,-0.0015342499999969413,,-1.534249999996941e-06,-1.5342499999969412,-1.4502509380120481e-11,-2.971043428712412e-11,1.520792490700364e-11,3.300096106970132e-09,3.307243313614737e-09,-1.3311581254034174e-13,-1.5527591421588195e-11,1.539447560904785e-11,3.304971922651926e-09,2.138275150270617e-12,1.0770570760746231e-12,-1.3327446052304248e-12,2.4098016813050484e-12,3.300096106970132e-09,2.998936922790396e-10,-1.0072604433730373e-11,-1.2473142913657405e-11,2.400538479927034e-12,2.935566546961319e-10,-3.7355668508226915e-12
2973.4500000000007,3.3092088241758332e-09,2.8923603259668706e-10,-0.02969894029848458,-0.0009784925373078589,,-9.784925373078587e-07,-0.978492537307859,-1.2403883006483885e-11,-2.9708201309819066e-11,1.7304318303335182e-11,3.30010079040163e-09,3.3072446992745958e-09,1.964124901237461e-12,-1.552684678797487e-11,1.7490971689212332e-11,3.304986011049732e-09,4.222813126101358e-12,4.920018274524201e-13,-1.3327275732787389e-12,1.8247294007311595e-12,3.30010079040163e-09,2.998917921473321e-10,-1.0655759550645068e-11,-1.24711681226849e-11,1.8154085720398336e-12,2.935566546961319e-10,-4.320622099444895e-12
2973.5,3.3100046850828728e-09,2.8865097734807013e-10,-0.027395249999987343,-0.0005144999999982144,,-5.144999999982146e-07,-0.5144999999982145,-1.1608022099443945e-11,-2.9705968677092515e-11,1.809794657764857e-11,3.300105477479675e-09,3.3072460847707225e-09,2.7586003121507357e-12,-1.5526102336297987e-11,1.828470264844872e-11,3.304986408839792e-09,5.018276243081148e-12,-9.305342116450956e-14,-1.33271058379451e-12,1.2396571626300004e-12,3.300105477479675e-09,2.9988989286388117e-10,-1.1238915515811094e-11,-1.2469194173664725e-11,1.2302786578536303e-12,2.935566546961319e-10,-4.905677348061825e-12
2973.55,3.308846397790052e-09,2.8806592209944787e-10,-0.02461069117645644,-0.00012185294117447505,,-1.2185294117447494e-07,-0.12185294117447497,-1.2766309392265492e-11,-2.970373638932856e-11,1.6937426997063066e-11,3.3001101681801665e-09,3.307247470103087e-09,1.5989276869648463e-12,-1.5525358066805852e-11,1.7124285753770695e-11,3.3049986961325973e-09,3.847701657453882e-12,-6.781086697867643e-13,-1.3326936366953717e-12,6.545849669086074e-13,3.3001101681801665e-09,2.998879944286701e-10,-1.1822072329222249e-11,-1.246722106649012e-11,6.451487372678696e-13,2.935566546961319e-10,-5.49073259668408e-12
2973.600000000001,3.3076881104972305e-09,2.873005043956016e-10,-0.021998090909078324,0.00028245454545649656,,2.824545454564966e-07,0.2824545454564966,-1.3924596685086628e-11,-2.970150444691125e-11,1.5776907761824627e-11,3.300114862479006e-09,3.3072488552716574e-09,4.3925522557353945e-13,-1.552461397974675e-11,1.596386920532029e-11,3.3050115714285795e-09,2.6765390686510117e-12,-1.4435263736330658e-12,-1.3326767318989568e-12,-1.1084964173410901e-13,3.300114862479006e-09,2.9988609684168197e-10,-1.2585592446080455e-11,-1.2465248801054336e-11,-1.2034364502611929e-13,2.935566546961319e-10,-6.256150300530381e-12
2973.65,3.3065298232044193e-09,2.8641484505494823e-10,-0.019625492307697976,0.0005946461538454872,,5.946461538454873e-07,0.5946461538454874,-1.5082883977897836e-11,-2.969927285022468e-11,1.4616388872326847e-11,3.300119560352096e-09,3.307250240276404e-09,-7.204170719843072e-13,-1.5523870075368988e-11,1.4803453003384684e-11,3.3050211657458555e-09,1.5086574585638286e-12,-2.3291857142864032e-12,-1.3326598693163528e-12,-9.9652584497005e-13,3.300119560352096e-09,2.9988420010290044e-10,-1.3469355047952207e-11,-1.2463277377244164e-11,-1.0060776707080407e-12,2.935566546961319e-10,-7.141809641183719e-12
2973.7000000000007,3.306233198895028e-09,2.855291857142868e-10,-0.017167328358207418,0.0008333134328359253,,8.333134328359253e-07,0.8333134328359254,-1.537950828728955e-11,-2.969704159965291e-11,1.4317533312363358e-11,3.300124261775336e-09,3.3072516251172965e-09,-1.0184262222689327e-12,-1.5523126353920873e-11,1.4504700131651939e-11,3.305068598901083e-09,1.1645999939448748e-12,-3.2148450549478052e-12,-1.3326430488597558e-12,-1.882202006088049e-12,3.300124261775336e-09,2.998823042123084e-10,-1.4353118498021571e-11,-1.2461306794947598e-11,-1.8918117030739744e-12,2.935566546961319e-10,-8.027468981845119e-12
2973.75,3.306179607734807e-09,2.846435263736335e-10,-0.014343029850759456,0.001026880597013733,,1.0268805970137326e-06,1.026880597013733,-1.5433099447510325e-11,-2.969481069558003e-11,1.4261711248069705e-11,3.300128966724629e-09,3.307253009794305e-09,-1.073402059498289e-12,-1.55223828156507e-11,1.4448980756152413e-11,3.305112337016572e-09,1.067270718234635e-12,-4.100504395601142e-12,-1.3326262704513262e-12,-2.767878125149816e-12,3.300128966724629e-09,2.9988040916988933e-10,-1.5236882796255777e-11,-1.2459337054062696e-11,-2.7775457421930863e-12,2.935566546961319e-10,-8.913128322498457e-12
2973.8,3.306126016574585e-09,2.8588771104972065e-10,-0.01164452238804505,0.001270910447762519,,1.2709104477625193e-06,1.270910447762519,-1.5486690607731927e-11,-2.9692580138390114e-11,1.4205889530658187e-11,3.300133675175877e-09,3.3072543943074e-09,-1.1283777328143623e-12,-1.5521639460806775e-11,1.4393261727992413e-11,3.305068598901083e-09,1.0574176735024966e-12,-2.856319719513988e-12,-1.332609534032046e-12,-1.5237101854819417e-12,3.300133675175877e-09,2.9987851497562625e-10,-1.39908039259056e-11,-1.2457368154506415e-11,-1.5334357713991846e-12,2.935566546961319e-10,-7.668943646411303e-12
2973.850000000001,3.3061957252747285e-09,2.872206392265242e-10,-0.009159984615359265,0.001421184615385744,,1.4211846153857441e-06,1.4211846153857444,-1.5416981907588632e-11,-2.9690349928467235e-11,1.4273368020878604e-11,3.3001383871049826e-09,3.307255778656551e-09,-1.0600533818224793e-12,-1.5520896289637407e-11,1.4460842907814926e-11,3.3050211657458555e-09,1.1745595288730296e-12,-1.5233915427104706e-12,-1.3325928395705772e-12,-1.907987031398934e-13,3.3001383871049826e-09,2.9987662162950263e-10,-1.2655982402978465e-11,-1.2455400096223506e-11,-2.0058230675495727e-13,2.935566546961319e-10,-6.336015469607785e-12
2973.9,3.306912758241757e-09,2.885535674033156e-10,-0.006608796874991973,0.0015175781250002286,,1.5175781250002287e-06,1.5175781250002287,-1.469994894056025e-11,-2.9688120066195474e-11,1.4988171125635224e-11,3.300143102487849e-09,3.3072571628417267e-09,-3.4440459996976783e-13,-1.552015330239089e-11,1.5175748702421123e-11,3.3050115714285795e-09,1.901186813177389e-12,-1.904633659191029e-13,-1.332576187050819e-12,1.1421128211317164e-12,3.300143102487849e-09,2.998747291315016e-10,-1.1321161728186025e-11,-1.2453432879174036e-11,1.1322711509880101e-12,2.935566546961319e-10,-5.003087292816418e-12
2973.9500000000007,3.3076297912087915e-09,2.8949158839779086e-10,-0.003793060606053811,0.0015978787878789837,,1.5978787878789837e-06,1.5978787878789833,-1.3982915973525661e-11,-2.968589055195887e-11,1.570297457843321e-11,3.300147821300377e-09,3.3072585468628993e-09,3.712443458925931e-13,-1.5519410499315544e-11,1.589065484520814e-11,3.3049986961325973e-09,2.6310950761937133e-12,7.475576285562227e-13,-1.3325595764585798e-12,2.0801172050148025e-12,3.300147821300377e-09,2.998728374816062e-10,-1.0381249083815329e-11,-1.2451466503320075e-11,2.0702174195047494e-12,2.935566546961319e-10,-4.065066298341093e-12
2974.0,3.3083468241758194e-09,2.8966302486187784e-10,-0.0010536666666666667,0.0016766666666666668,,1.6766666666666668e-06,1.6766666666666667,-1.3265883006497691e-11,-2.9683661386141476e-11,1.6417778379643787e-11,3.300152543518471e-09,3.3072599307200362e-09,1.0868934557836289e-12,-1.5518667880659672e-11,1.66055613364433e-11,3.3049986961325973e-09,3.3481280432216853e-12,9.189940926432037e-13,-1.3325430077796668e-12,2.2515371004228705e-12,3.300152543518471e-09,2.998709466797998e-10,-1.0207921817921972e-11,-1.2449500968623696e-11,2.2415791507017227e-12,2.935566546961319e-10,-3.893629834254111e-12
2974.05,3.3074355303867483e-09,2.8983446132596637e-10,0.0015835000000032349,0.0017749545454546745,,1.7749545454546745e-06,1.7749545454546742,-1.4177176795569202e-11,-2.9681432569127326e-11,1.550425577355813e-11,3.3001572691180327e-09,3.307261314413108e-09,1.7421597364025014e-13,-1.5517925446671572e-11,1.5692141420311822e-11,3.3049986961325973e-09,2.4368342541501718e-12,1.0904305567317874e-12,-1.3325264809998877e-12,2.4229570377316747e-12,3.3001572691180327e-09,2.9986905672606543e-10,-1.0034595400099003e-11,-1.2447536275046955e-11,2.4129408749479528e-12,2.935566546961319e-10,-3.722193370165528e-12
2974.100000000001,3.3050211657458555e-09,2.9000589779005496e-10,0.004131893939404184,0.001837272727272784,,1.837272727272784e-06,1.837272727272784,-1.6591541436461665e-11,-2.967920410130049e-11,1.3087662664838822e-11,3.300161998074963e-09,3.3072626979420847e-09,-2.241532196229229e-12,-1.5517183197599545e-11,1.3275651001370314e-11,3.3049986961325973e-09,2.246961325770934e-14,1.2618670208203194e-12,-1.3325099961050494e-12,2.594377016925369e-12,3.300161998074963e-09,2.998671676203864e-10,-9.861269830331427e-12,-1.2445572422551935e-11,2.584302592220506e-12,2.935566546961319e-10,-3.550756906076996e-12
2974.15,3.3026068011049853e-09,2.898377813186829e-10,0.006646409090910978,0.001849,,1.849e-06,1.849,-1.9005906077331797e-11,-2.967697598304497e-11,1.0671069905713176e-11,3.300166730365165e-09,3.3072640813069367e-09,-4.657280201950919e-12,-1.5516441133691915e-11,1.0859160931740997e-11,3.3049986961325973e-09,-2.3918950276124192e-12,1.093750549448259e-12,-1.3324935530809597e-12,2.4262441025292185e-12,3.300166730365165e-09,2.998652793627456e-10,-1.0027498044062725e-11,-1.2443609411100706e-11,2.416111367037976e-12,2.935566546961319e-10,-3.718873377449057e-12
2974.2000000000007,3.300192436464093e-09,2.8953761648351585e-10,0.009385045454546586,0.001849,,1.849e-06,1.849,-2.1420270718224253e-11,-2.96747482147448e-11,8.254477496520543e-12,3.3001714659650253e-09,3.3072654645076318e-09,-7.073028043539296e-12,-1.5515699255196978e-11,8.442671211657684e-12,3.3049986961325973e-09,-4.806259668504882e-12,7.935857142812635e-13,-1.3324771519134264e-12,2.1260628661946902e-12,3.3001714659650253e-09,2.998633919531264e-10,-1.0325775469610497e-11,-1.2441647240655336e-11,2.11587177104484e-12,2.935566546961319e-10,-4.019038212616052e-12
2974.25,3.2996576298342555e-09,2.8923745164835164e-10,0.011985522388059005,0.001922432835820871,,1.9224328358208717e-06,1.9224328358208715,-2.195507734806164e-11,-2.967252079678401e-11,7.71744344872237e-12,3.300176204851177e-09,3.3072668475441427e-09,-7.609217709886759e-12,-1.5514957562363042e-11,7.905739852476284e-12,3.3049986961325973e-09,-5.341066298342268e-12,4.934208791169564e-13,-1.3324607925882588e-12,1.8258816717052157e-12,3.300176204851177e-09,2.9986150539151184e-10,-1.0624053743160249e-11,-1.2439685911177902e-11,1.815632168017652e-12,2.935566546961319e-10,-4.319203047780358e-12
2974.3,3.299331662983425e-09,2.8898016629834417e-10,0.014511454545466837,0.001962818181818118,,1.9628181818181185e-06,1.962818181818118,-2.2281044198892174e-11,-2.9670293729546605e-11,7.389249530654437e-12,3.3001809470002526e-09,3.3072682304164363e-09,-7.93656743301092e-12,-1.551421605543842e-11,7.577648622427499e-12,3.3049986961325973e-09,-5.6670331491728e-12,2.361355291095319e-13,-1.3324444750912642e-12,1.568580004200796e-12,3.3001809470002526e-09,2.998596196778848e-10,-1.0879453379540638e-11,-1.243772542263048e-11,1.5582720430898414e-12,2.935566546961319e-10,-4.5764883977877845e-12
2974.350000000001,3.2990056961325944e-09,2.892159950276262e-10,0.01701675384616756,0.0019478153846152488,,1.9478153846152493e-06,1.9478153846152493,-2.2607011049722702e-11,-2.966806701341659e-11,7.061055963693888e-12,3.300185692388833e-09,3.3072696131244845e-09,-8.2639169918901e-12,-1.5513474734671426e-11,7.2495577427813216e-12,3.3049986961325973e-09,-5.9930000000033305e-12,4.719642583915479e-13,-1.3324281994082514e-12,1.8043924577997994e-12,3.300185692388833e-09,2.9985773481222863e-10,-1.0641739784602449e-11,-1.2435765774975133e-11,1.7940259903726826e-12,2.935566546961319e-10,-4.340659668505768e-12
2974.4,3.2993635384615426e-09,2.894518237569061e-10,0.019665215384612418,0.001921661538461568,,1.921661538461568e-06,1.921661538461568,-2.2249168720774514e-11,-2.9665840648777964e-11,7.41667192800345e-12,3.300190440993413e-09,3.307270995668256e-09,-7.907457206713315e-12,-1.551273360031037e-11,7.605276393597059e-12,3.3049986961325973e-09,-5.635157671055139e-12,7.077929876713924e-13,-1.3324119655250295e-12,2.040204953196422e-12,3.300190440993413e-09,2.998558507945262e-10,-1.040402703762024e-11,-1.2433806968173938e-11,2.0297799305536965e-12,2.935566546961319e-10,-4.104830939225923e-12
2974.4500000000007,3.301479747252757e-09,2.89687652486188e-10,0.022465500000029708,0.0019294218750001398,,1.92942187500014e-06,1.92942187500014,-2.013295992956057e-11,-2.966361463601471e-11,9.53065470645414e-12,3.300195192790371e-09,3.307272378047721e-09,-5.7926307949645834e-12,-1.5511992652603585e-11,9.719361857639e-12,3.304986408839792e-09,-3.5066615870354763e-12,9.436217169533564e-13,-1.3323957734274077e-12,2.2760174903807643e-12,3.300195192790371e-09,2.998539676247606e-10,-1.0166315138572658e-11,-1.2431849002188966e-11,2.265533863616305e-12,2.935566546961319e-10,-3.869002209943959e-12
