time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
3338.850000000001,3.314129441988954e-09,2.898885967032995e-10,-0.045872030303023836,-0.00876069696968478,,-8.760696969684781e-06,-8.760696969684782,-7.483265193363009e-12,-3.2420551332022586e-11,2.4937286138659585e-11,3.302854784338241e-09,3.310774130813272e-09,3.355311175682424e-12,-1.6246531009441507e-11,1.9601842185123925e-11,3.311164309392244e-09,2.9651325967102565e-12,1.1445659340648852e-12,-5.31257953249575e-13,1.6758238873144602e-12,3.302854784338241e-09,3.0568609327640514e-10,-1.5797496573105562e-11,-2.2725837843227247e-11,6.928341270121683e-12,2.94495136263724e-10,-4.6065395604244775e-12
3338.9,3.315023071428579e-09,2.9033134395604375e-10,-0.044647529411761464,-0.0074801176470563596,,-7.48011764705636e-06,-7.480117647056359,-6.5896357537383504e-12,-3.2420406012367944e-11,2.5830770258629594e-11,3.3028463113357047e-09,3.310773369837187e-09,4.249701591391861e-12,-1.6245569445787662e-11,2.0495271037179524e-11,3.311164309392244e-09,3.858762036334913e-12,1.5873131868091102e-12,-5.310476948943417e-13,2.118360881703452e-12,3.3028463113357047e-09,3.0568889243323736e-10,-1.5357548477193664e-11,-2.272886467686372e-11,7.371316199670055e-12,2.94495136263724e-10,-4.163792307680253e-12
3338.9500000000007,3.3166837857142965e-09,2.9077409120879206e-10,-0.04310378260868988,-0.006341521739126528,,-6.341521739126528e-06,-6.341521739126527,-4.928921468020645e-12,-3.2420257558699444e-11,2.7491336090678792e-11,3.302837854241765e-09,3.3107726084170344e-09,5.911177297262122e-12,-1.6244606235952963e-11,2.215578353321509e-11,3.311164309392244e-09,5.519476322052619e-12,2.0300604395574197e-12,-5.308375473781869e-13,2.5608979869356057e-12,3.302837854241765e-09,3.0569169186884827e-10,-1.491760066005621e-11,-2.273188901321092e-11,7.814288353154709e-12,2.94495136263724e-10,-3.721045054931943e-12
3339.0,3.3183445e-09,2.90573620441992e-10,-0.041482043478263016,-0.00524369565217536,,-5.243695652175361e-06,-5.243695652175361,-3.268207182317416e-12,-3.2420105969168464e-11,2.9151898786851055e-11,3.302829413159066e-09,3.310771846552766e-09,7.57265344723366e-12,-1.6243641379128222e-11,2.3816294826361886e-11,3.3111591153846128e-09,7.1853846153873515e-12,1.829589672757337e-12,-5.306275107721387e-13,2.360217183529476e-12,3.302829413159066e-09,3.0569449158309057e-10,-1.5120871141098595e-11,-2.273491084972127e-11,7.614039708622674e-12,2.94495136263724e-10,-3.9215158217320255e-12
3339.05,3.320005214285717e-09,2.8986776408839834e-10,-0.039839794117638036,-0.004393147058819086,,-4.393147058819087e-06,-4.3931470588190855,-1.6074928965997108e-12,-3.2419951241926445e-11,3.081245834532674e-11,3.302820988190255e-09,3.3107710842443353e-09,9.234130041382577e-12,-1.6242674874504258e-11,2.5476804915886834e-11,3.3111591153846128e-09,8.846098901105057e-12,1.123733319163757e-12,-5.304175851472249e-13,1.6541509043109817e-12,3.302820988190255e-09,3.056972915758173e-10,-1.5829527487418945e-11,-2.2737930183847177e-11,6.908402696428232e-12,2.94495136263724e-10,-4.6273721753256066e-12
3339.100000000001,3.318497668508279e-09,2.891619077348048e-10,-0.037924835820879216,-0.0035962089552180306,,-3.596208955218032e-06,-3.5962089552180303,-3.115038674038284e-12,-3.241979337512477e-11,2.930475470108649e-11,3.302812579437978e-09,3.310770321491695e-09,7.727347016584022e-12,-1.6241706721271896e-11,2.396905373785592e-11,3.3111591153846128e-09,7.338553123666483e-12,4.178769655701767e-13,-5.302077705744737e-13,9.480847361446505e-13,3.302812579437978e-09,3.0570009184688144e-10,-1.6538184112076627e-11,-2.2740947013041072e-11,6.202762900964445e-12,2.94495136263724e-10,-5.333228528919187e-12
3339.15,3.315876950276256e-09,2.8845605138121764e-10,-0.035765882352947684,-0.002834588235296193,,-2.8345882352961927e-06,-2.8345882352961924,-5.7357569060613614e-12,-3.241963236691483e-11,2.6683875460853467e-11,3.302804187004881e-09,3.3107695582947984e-09,5.1073919814573394e-12,-1.6240736918621964e-11,2.1348128900079304e-11,3.3111591153846128e-09,4.717834891643406e-12,-2.8797938801699293e-13,-5.299980671249129e-13,2.4201867910791994e-13,3.302804187004881e-09,3.057028923961358e-10,-1.72468410149182e-11,-2.2743961334755376e-11,5.497120319837176e-12,2.94495136263724e-10,-6.0390848825063564e-12
3339.2000000000007,3.313256232044209e-09,2.893405088397793e-10,-0.0337401470588154,-0.00218826470587976,,-2.18826470587976e-06,-2.18826470587976,-8.356475138108014e-12,-3.241946821544801e-11,2.4062993077339996e-11,3.302795810993612e-09,3.3107687946535985e-09,2.4874373906106053e-12,-1.6239765465745295e-11,1.87272028563559e-11,3.311164309392244e-09,2.0919226519652512e-12,5.964780705446761e-13,-5.29788474860089e-13,1.1262665454047647e-12,3.302795810993612e-09,3.0570569322343326e-10,-1.6365184383653945e-11,-2.2746973146442498e-11,6.3817887627885565e-12,2.94495136263724e-10,-5.154627423944687e-12
3339.25,3.311164309392244e-09,2.9032647569060237e-10,-0.031512058823524536,-0.001664294117646003,,-1.664294117646003e-06,-1.664294117646003,-1.0448397790073265e-11,-3.2419300918875696e-11,2.1970903128802426e-11,3.30278745150682e-09,3.3107680305680504e-09,3.9627882419345986e-13,-1.6238792361832705e-11,1.6635071186026165e-11,3.311195780219775e-09,-3.1470827531111825e-14,1.5824449213677896e-12,-5.295789938391285e-13,2.1120239152069186e-12,3.30278745150682e-09,3.057084943286269e-10,-1.538201863802443e-11,-2.274998244555485e-11,7.36796380753042e-12,2.94495136263724e-10,-4.168660573121574e-12
3339.3,3.312950220994465e-09,2.9131244254143453e-10,-0.02912889230767365,-0.0011608923076884801,,-1.1608923076884802e-06,-1.1608923076884798,-8.66248618785251e-12,-3.2419130475349244e-11,2.375664428749673e-11,3.302779108647155e-09,3.310767266038103e-09,2.182954956361795e-12,-1.6237817606075015e-11,1.842077256243681e-11,3.311207662983435e-09,1.7425580110296021e-12,2.568411772199899e-12,-5.293696241211578e-13,3.0977813963210566e-12,3.302779108647155e-09,3.0571129571156904e-10,-1.4398853170134509e-11,-2.2752989229544826e-11,8.354136059410317e-12,2.94495136263724e-10,-3.182693722289464e-12
3339.350000000001,3.314736132596685e-09,2.9180127362637256e-10,-0.026639310810787083,-0.0006730135135103085,,-6.730135135103085e-07,-0.6730135135103085,-6.876574585631756e-12,-3.2418956883020055e-11,2.5542382297388302e-11,3.3027707825172656e-09,3.310766501063713e-09,3.969631532972619e-12,-1.6236841197663052e-11,2.0206472730635668e-11,3.311207662983435e-09,3.5284696132503558e-12,3.0572428571379257e-12,-5.29160365765304e-13,3.5864032229032296e-12,3.3027707825172656e-09,3.05714097372113e-10,-1.3912823745740429e-11,-2.275599349586483e-11,8.843169750124398e-12,2.94495136263724e-10,-2.693862637351437e-12
3339.4,3.3165220441988896e-09,2.9123369120879257e-10,-0.0243129594594506,-0.0003588243243231273,,-3.588243243231273e-07,-0.3588243243231273,-5.090662983427133e-12,-3.2418780140039483e-11,2.7328117156612344e-11,3.302762473219805e-09,3.3107657356448314e-09,5.756308554058606e-12,-1.6235863135787614e-11,2.199217168984623e-11,3.311207662983435e-09,5.3143812154549785e-12,2.489660439557929e-12,-5.289512188306935e-13,3.0186116583886227e-12,3.302762473219805e-09,3.057168993101113e-10,-1.4483208101318744e-11,-2.275899524196728e-11,8.275787140648533e-12,2.94495136263724e-10,-3.261445054931433e-12
3339.4500000000007,3.317459780219781e-09,2.9066610879120745e-10,-0.021767176470574724,-3.4588235292443435e-05,,-3.458823529244339e-08,-0.0345882352924434,-4.152926962536392e-12,-3.241860024455889e-11,2.826567328202249e-11,3.3027541808574256e-09,3.3107649697814124e-09,6.6948104383683224e-12,-1.6234883419639536e-11,2.292969385800786e-11,3.311195780219775e-09,6.2640000000057595e-12,1.9220780219728145e-12,-5.287421833764528e-13,2.4508202053492675e-12,3.3027541808574256e-09,3.057197015254168e-10,-1.5053592734209358e-11,-2.2761994465304573e-11,7.708401731095217e-12,2.94495136263724e-10,-3.829027472516548e-12
3339.5,3.3175493406593402e-09,2.9009852637362745e-10,-0.019152875000007608,0.0002532916666660877,,2.5329166666608767e-07,0.2532916666660877,-4.0633665229769035e-12,-3.2418417194729645e-11,2.835505067175274e-11,3.3027459055327794e-09,3.310764203473409e-09,6.785137185931552e-12,-1.6233902048409613e-11,2.3019039234341162e-11,3.311164309392244e-09,6.385031267096358e-12,1.354495604392818e-12,-5.285332594617086e-13,1.883028863854526e-12,3.3027459055327794e-09,3.057225040178822e-10,-1.5623977644254743e-11,-2.276499116332913e-11,7.141013519074388e-12,2.94495136263724e-10,-4.3966098900965455e-12
3339.55,3.317638901098901e-09,2.897509574585631e-10,-0.016642458333335868,0.0004442638888886959,,4.44263888888696e-07,0.44426388888869583,-3.973806083416176e-12,-3.2418230988703165e-11,2.8444424905286986e-11,3.302737647348519e-09,3.310763436720775e-09,6.87546437812628e-12,-1.6232919021288663e-11,2.3108383399414946e-11,3.3111591153846128e-09,6.479785714288591e-12,1.006926689328457e-12,-5.283244471455873e-13,1.5352511364740442e-12,3.302737647348519e-09,3.057253067873605e-10,-1.5974349328797412e-11,-2.2767985333493328e-11,6.793636004695923e-12,2.94495136263724e-10,-4.744178805160906e-12
3339.600000000001,3.3177284615384617e-09,2.895069243093909e-10,-0.013970283582083326,0.0006699552238811308,,6.699552238811308e-07,0.6699552238811308,-3.884245643855448e-12,-3.241804162463082e-11,2.8533795980775374e-11,3.302729406407298e-09,3.310762669523461e-09,6.965792015000897e-12,-1.6231934337467505e-11,2.3197726352468406e-11,3.3111591153846128e-09,6.569346153849318e-12,7.628935401563219e-13,-5.281157464872152e-13,1.291009286643537e-12,3.302729406407298e-09,3.0572810983370407e-10,-1.6221185524313115e-11,-2.277097697324957e-11,6.549791448936456e-12,2.94495136263724e-10,-4.988211954333041e-12
3339.65,3.316062812154705e-09,2.892628911602211e-10,-0.011490088235297166,0.0008467647058821838,,8.467647058821837e-07,0.8467647058821837,-5.549895027611593e-12,-3.241784910066405e-11,2.686795407305245e-11,3.30272118281177e-09,3.3107619018814223e-09,5.3009102732832004e-12,-1.6230947996136956e-11,2.1531858269420162e-11,3.3111591153846128e-09,4.903696770093174e-12,5.188603909864616e-13,-5.279071575457188e-13,1.0467675485321805e-12,3.30272118281177e-09,3.057309131567657e-10,-1.6468021996544612e-11,-2.2773966080050227e-11,6.305944083505612e-12,2.94495136263724e-10,-5.232245103502901e-12
3339.7000000000007,3.3141114309392245e-09,2.890487785714293e-10,-0.0090969275362157,0.0009709710144933606,,9.709710144933607e-07,0.9709710144933604,-7.501276243092628e-12,-3.241765341495425e-11,2.491637717186162e-11,3.302712976664589e-09,3.310761133794611e-09,3.3502971446135597e-12,-1.6229959996487847e-11,1.9580257141101407e-11,3.31115371270718e-09,2.957718232044889e-12,3.0474780219471275e-13,-5.276986803802245e-13,8.324464825749372e-13,3.302712976664589e-09,3.057337167563982e-10,-1.6684938184968837e-11,-2.27769526513477e-11,6.092014466378863e-12,2.94495136263724e-10,-5.44635769229465e-12
3339.75,3.3121600497237613e-09,2.893034214285705e-10,-0.006102724637679581,0.001083289855072523,,1.083289855072523e-06,1.083289855072523,-9.45265745855629e-12,-3.241745456565281e-11,2.296479710709652e-11,3.3027047880684102e-09,3.310760365262981e-09,1.3996844607797338e-12,-1.6228970337711e-11,1.7628654798490735e-11,3.311138662983428e-09,1.0213867403329283e-12,5.593906593358622e-13,-5.274903150393905e-13,1.086880974375253e-12,3.3027047880684102e-09,3.05736520632454e-10,-1.6433099203883507e-11,-2.2779936684594394e-11,6.3468374807108915e-12,2.94495136263724e-10,-5.191714835153501e-12
3339.8,3.3101717403314867e-09,2.8955806428571387e-10,-0.003497956521727292,0.0011860000000004744,,1.186000000000475e-06,1.186000000000475,-1.144096685083086e-11,-3.241725255091115e-11,2.0976285700080288e-11,3.302696617125885e-09,3.310759596286485e-09,-5.878559549989945e-13,-1.6227979018997248e-11,1.5640123063998253e-11,3.311134043956036e-09,-9.623036245493905e-13,8.140335164792864e-13,-5.272820615635511e-13,1.3413155780428377e-12,3.302696617125885e-09,3.0573932478478587e-10,-1.6181260499071994e-11,-2.2782918177242703e-11,6.601657678170709e-12,2.94495136263724e-10,-4.937071978010076e-12
3339.850000000001,3.3080664917127002e-09,2.8981270714285735e-10,-0.0009945384615173377,0.0012620000000003358,,1.2620000000003358e-06,1.262000000000336,-1.354621546961733e-11,-3.241704736888064e-11,1.8870831899263306e-11,3.3026884639396678e-09,3.310758826865075e-09,-2.692335152375228e-12,-1.6226986039537418e-11,1.353465088716219e-11,3.311119703296704e-09,-3.0532115840040696e-12,1.0686763736227622e-12,-5.270739199930406e-13,1.5957502936158028e-12,3.3026884639396678e-09,3.0574212921324634e-10,-1.5929422070388885e-11,-2.278589712674504e-11,6.8564750563561506e-12,2.94495136263724e-10,-4.6824291208666005e-12
3339.9,3.3059612430939324e-09,2.899054635359124e-10,0.0015609859154996676,0.0013089154929579981,,1.3089154929579978e-06,1.3089154929579985,-1.5651464088384776e-11,-3.241683901771268e-11,1.6765374929327898e-11,3.302680328613158e-09,3.310758056998707e-09,-4.796813904774613e-12,-1.6225991398522337e-11,1.1429177493747721e-11,3.311119703296704e-09,-5.158460202771515e-12,1.1614327666777e-12,-5.268658903681935e-13,1.688298657045894e-12,3.302680328613158e-09,3.0574493391768807e-10,-1.5839470381775733e-11,-2.2788873530553808e-11,6.949403148778072e-12,2.94495136263724e-10,-4.589672727811663e-12
3339.9500000000007,3.303855994475146e-09,2.8977466243093953e-10,0.004470845070443409,0.0014180704225359945,,1.4180704225359943e-06,1.418070422535994,-1.7756712707171246e-11,-3.241662749555866e-11,1.4659914788387412e-11,3.3026722112502945e-09,3.3107572866873306e-09,-6.901292212184746e-12,-1.622499509514283e-11,9.323702882958084e-12,3.311119703296704e-09,-7.2637088215579864e-12,1.030631661704893e-12,-5.266579727293448e-13,1.557289634434238e-12,3.3026722112502945e-09,3.057477388979635e-10,-1.5973076467023992e-11,-2.279184738612143e-11,6.8187709190974364e-12,2.94495136263724e-10,-4.72047383278447e-12
3340.0,3.306157192307653e-09,2.896438613259678e-10,0.0070375,0.0014355,,1.4355e-06,1.4355,-1.545551487466419e-11,-3.2416412800569953e-11,1.6960897925905762e-11,3.302664111955341e-09,3.3107565159309005e-09,-4.599323623247161e-12,-1.6223997128589724e-11,1.1624673505342563e-11,3.311119703296704e-09,-4.9625109890509295e-12,8.998305567332233e-13,-5.264501671168292e-13,1.4262807238500526e-12,3.302664111955341e-09,3.057505441539253e-10,-1.6106682827957433e-11,-2.2794818690900305e-11,6.688135862942869e-12,2.94495136263724e-10,-4.85127493775614e-12
3340.05,3.3111591153846128e-09,2.895130602209951e-10,0.009536522388069592,0.0014344776119404874,,1.4344776119404871e-06,1.4344776119404874,-1.0453591797704768e-11,-3.241619493089793e-11,2.196260313319317e-11,3.3026560308326828e-09,3.310755744729369e-09,4.033706552428893e-13,-1.6222997498053846e-11,1.6626368153296732e-11,3.311119703296704e-09,3.941208790849407e-14,7.690294517604161e-13,-5.262424735709804e-13,1.2952719253313964e-12,3.3026560308326828e-09,3.0575334968542604e-10,-1.624028946443099e-11,-2.2797787442342853e-11,6.557497977911863e-12,2.94495136263724e-10,-4.982076042728946e-12
3340.100000000001,3.3161610384615718e-09,2.901263254143655e-10,0.012235029850784,0.0014859701492544511,,1.485970149254451e-06,1.4859701492544517,-5.451668720744929e-12,-3.241597388469399e-11,2.696430516394906e-11,3.302647967987048e-09,3.3107549730826908e-09,5.406065378881841e-12,-1.622199620272601e-11,2.1628061581607845e-11,3.311119703296704e-09,5.041335164868332e-12,1.38229464513087e-12,-5.260348921321318e-13,1.9083295372630018e-12,3.302647967987048e-09,3.05756155492318e-10,-1.562983007795246e-11,-2.2800753637901497e-11,7.170923559949036e-12,2.94495136263724e-10,-4.368810849358493e-12
3340.15,3.321162961538486e-09,2.9092560718231883e-10,0.014769985294115275,0.0015367205882352464,,1.5367205882352464e-06,1.5367205882352466,-4.497456438309993e-13,-3.241574966010949e-11,3.196600401627849e-11,3.3026399235231704e-09,3.3107542009908173e-09,1.0408760547668454e-11,-1.6220993241797034e-11,2.662975378946549e-11,3.31109115384615e-09,1.0071807692336227e-11,2.1815764130841923e-12,-5.25827422840617e-13,2.707403835924809e-12,3.3026399235231704e-09,3.0575896157445383e-10,-1.4833354392135002e-11,-2.280371727502864e-11,7.970362882893639e-12,2.94495136263724e-10,-3.5695290814051704e-12
3340.2000000000007,3.318717165745841e-09,2.917248889502793e-10,0.017380470588238498,0.0015322941176470126,,1.532294117647013e-06,1.5322941176470128,-2.895541436476522e-12,-3.241552225529583e-11,2.951998081881931e-11,3.30263189754578e-09,3.310753428453703e-09,7.96373729213757e-12,-1.6219988614457718e-11,2.4183725906595288e-11,3.311052198895044e-09,7.664966850796811e-12,2.9808581810447007e-12,-5.256200657367694e-13,3.50647824678147e-12,3.30263189754578e-09,3.05761767931686e-10,-1.4036878981406631e-11,-2.280667835117669e-11,8.769799369770054e-12,2.94495136263724e-10,-2.770247313444662e-12
3340.25,3.3161193756906132e-09,2.924035664835165e-10,0.02004941791044337,0.0015206865671640744,,1.5206865671640747e-06,1.5206865671640746,-5.493331491703494e-12,-3.241529166840443e-11,2.6921960176700936e-11,3.302623890159611e-09,3.3107526554712997e-09,5.366720219314348e-12,-1.621898231989885e-11,2.15857025392132e-11,3.311051425414365e-09,5.067950276248166e-12,3.6595357142818964e-12,-5.254128208609221e-13,4.184948535142818e-12,3.302623890159611e-09,3.0576457456386674e-10,-1.3361008080350211e-11,-2.280963686379805e-11,9.448628783447838e-12,2.94495136263724e-10,-2.091569780207465e-12
3340.3,3.313521585635363e-09,2.9253282472527506e-10,0.02274717910448274,0.001584865671641913,,1.584865671641913e-06,1.5848656716419132,-8.091121546954454e-12,-3.2415057897586704e-11,2.4323936350632246e-11,3.302615901469395e-09,3.310751882043561e-09,2.7697035918017397e-12,-1.621797435731124e-11,1.898767794911298e-11,3.311042868131863e-09,2.478717503499698e-12,3.7887939560404266e-12,-5.252056882534083e-13,4.3139996442938345e-12,3.302615901469395e-09,3.057673814708488e-10,-1.3234556745573695e-11,-2.2812592810345122e-11,9.578036064771423e-12,2.94495136263724e-10,-1.9623115384489365e-12
3340.350000000001,3.3127367237569093e-09,2.926620829670336e-10,0.024972582089577738,0.0015666567164176145,,1.566656716417614e-06,1.5666567164176144,-8.875983425407398e-12,-3.2414820940994026e-11,2.353883751558663e-11,3.3026079315798675e-09,3.3107511081704388e-09,1.98561558647097e-12,-1.6216964725885686e-11,1.8202580312356656e-11,3.311020110497233e-09,1.716613259676704e-12,3.9180521977989535e-12,-5.249986679545604e-13,4.443050865753515e-12,3.3026079315798675e-09,3.0577018865248415e-10,-1.3108105685450614e-11,-2.2815546188270288e-11,9.707440502819677e-12,2.94495136263724e-10,-1.8330532966904084e-12
3340.4,3.3151748453038638e-09,2.9279134120879093e-10,0.027478409090927584,0.001533151515151249,,1.5331515151512491e-06,1.5331515151512491,-6.437861878453769e-12,-3.2414580796777824e-11,2.597671891832405e-11,3.302599980595761e-09,3.310750333851888e-09,4.4245114519752565e-12,-1.6215953424812976e-11,2.0640464876788236e-11,3.310976193370162e-09,4.1986519337013895e-12,4.0473104395562946e-12,-5.247917600047107e-13,4.572102199561004e-12,3.302599980595761e-09,3.0577299610862563e-10,-1.2981654899834652e-11,-2.2818496995025953e-11,9.836842095191301e-12,2.94495136263724e-10,-1.703795054933069e-12
3340.4500000000007,3.3176129668508393e-09,2.921277220994465e-10,0.030153869565236475,0.001520202898551201,,1.5202028985512012e-06,1.5202028985512008,-3.999740331478224e-12,-3.2414337463089496e-11,2.8414597131611266e-11,3.30259204862181e-09,3.310749559087861e-09,6.863407762978342e-12,-1.6214940453283902e-11,2.3078348216262247e-11,3.310953137362637e-09,6.659829488202183e-12,3.38369133021188e-12,-5.245849644441908e-13,3.908276294656071e-12,3.30259204862181e-09,3.0577580383912525e-10,-1.3648081739678731e-11,-2.2821445228064512e-11,9.17336348838578e-12,2.94495136263724e-10,-2.3674141642774818e-12
