time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
510.85,3.199977193370165e-09,2.7869075138121567e-10,0.007259894736844002,0.0005221052631578822,,5.221052631578823e-07,0.5221052631578823,-1.216355138121517e-10,-1.3286462124704242e-10,1.1229107434890754e-11,3.198049562263623e-09,3.208383306163005e-09,-8.40611279283949e-12,-1.964316991509169e-11,1.1237057122252203e-11,3.2020078571428588e-09,-2.0306637726933147e-12,-1.0053279388018915e-11,-9.658874988515947e-12,-3.9440439950296884e-13,3.198049562263623e-09,3.1300678410377404e-10,-3.431603272255832e-11,-3.38885371541085e-11,-4.274955684498199e-13,2.8293007955801033e-10,-4.2393281767946584e-12
510.9,3.201909944751381e-09,2.790840386740336e-10,0.009524807017545621,0.0005071929824561287,,5.071929824561287e-07,0.5071929824561286,-1.1970276243093638e-10,-1.328587966018497e-10,1.3156034170913332e-11,3.198055082218191e-09,3.208389412429939e-09,-6.4794676785582236e-12,-1.9643449572004373e-11,1.3163981893446149e-11,3.202022254143646e-09,-1.1230939226509427e-13,-9.659992095200983e-12,-9.658602385267588e-12,-1.3897099333947661e-15,3.198055082218191e-09,3.130165390233448e-10,-3.3932500349311156e-11,-3.389801830269189e-11,-3.4482046619273695e-14,2.8293007955801033e-10,-3.846040883976727e-12
510.9500000000001,3.203945303867403e-09,2.7954429890110035e-10,0.011754586206898995,0.0005194827586207059,,5.194827586207057e-07,0.5194827586207057,-1.1766740331491438e-10,-1.328529724644621e-10,1.518556914954771e-11,3.198060611394445e-09,3.208395518186589e-09,-4.4502143191858395e-12,-1.9643729223911795e-11,1.5193514904725955e-11,3.202062453038677e-09,1.8828508287254517e-12,-9.199731868134284e-12,-9.658329685127915e-12,4.585978169936318e-13,3.198060611394445e-09,3.1302629553158425e-10,-3.34819966304839e-11,-3.3907500928893914e-11,4.255042984100084e-13,2.8293007955801033e-10,-3.385780656910028e-12
511.0,3.205980662983423e-09,2.8035616703296715e-10,0.01398065517241449,0.0005341379310344874,,5.341379310344872e-07,0.5341379310344874,-1.1563204419889444e-10,-1.328471488349548e-10,1.7215104636060336e-11,3.198066149789565e-09,3.2084016234329873e-09,-2.4209604495641987e-12,-1.9644008870922388e-11,1.7223048421358186e-11,3.202066812154692e-09,3.913850828730984e-12,-8.387863736267489e-12,-9.658056888140703e-12,1.270193151873216e-12,3.198066149789565e-09,3.1303605362812146e-10,-3.2679886595154314e-11,-3.391698503239559e-11,1.237098437241273e-12,2.8293007955801033e-10,-2.573912525043233e-12
511.05,3.2078942472527457e-09,2.8116803516483487e-10,0.016321000000001012,0.0005489473684210589,,5.48947368421059e-07,0.5489473684210588,-1.1371845992957141e-10,-1.3284132571340294e-10,1.9122865783831515e-11,3.198071697400729e-09,3.2084077281691558e-09,-5.134809164104714e-13,-1.964428851314456e-11,1.9130807596734085e-11,3.202123263736264e-09,5.770983516481573e-12,-7.575995604399764e-12,-9.65778399434514e-12,2.081788389945375e-12,3.198071697400729e-09,3.1304581331258494e-10,-3.187777814775007e-11,-3.3926470612873713e-11,2.048692465123642e-12,2.8293007955801033e-10,-1.7620443931755075e-12
511.1,3.2095714450549445e-09,2.8197990329670265e-10,0.018786706896553103,0.0005502586206896471,,5.502586206896471e-07,0.5502586206896471,-1.1204126212737264e-10,-1.328355030998817e-10,2.079424097250904e-11,3.1980772542251167e-09,3.208413832395132e-09,1.157612659812833e-12,-1.9644568150686736e-11,2.0802180810499566e-11,3.202123263736264e-09,7.44818131868034e-12,-6.764127472531988e-12,-9.657511003780398e-12,2.8933835312484112e-12,3.1980772542251167e-09,3.1305557458460384e-10,-3.107567128790114e-11,-3.393595767000506e-11,2.860286382103916e-12,2.8293007955801033e-10,-9.501762613077308e-13
511.15,3.211248642857144e-09,2.8215736243093954e-10,0.02144343103448456,0.0005443965517241469,,5.443965517241468e-07,0.5443965517241468,-1.1036406432517348e-10,-1.3282968099446612e-10,2.246561666929265e-11,3.1980828202599075e-09,3.208419936110936e-09,2.8287067462076383e-12,-1.964484778365732e-11,2.247355452986496e-11,3.202123263736264e-09,9.125379120879523e-12,-6.586668338295094e-12,-9.65723791648566e-12,3.0705695781905653e-12,3.1980828202599075e-09,3.1306533744380657e-10,-3.090797501286703e-11,-3.394544620346642e-11,3.037471190599393e-12,2.8293007955801033e-10,-7.727171270708385e-13
511.2000000000001,3.2129258406593424e-09,2.817492132596685e-10,0.02432850000000061,0.000557,,5.57e-07,0.5569999999999999,-1.0868686652297471e-10,-1.3282385939723136e-10,2.413699287425665e-11,3.1980883955022827e-09,3.2084260393166007e-09,4.499801342741685e-12,-1.9645127412164734e-11,2.4144928754906425e-11,3.202123263736264e-09,1.0802576923078288e-11,-6.994817509566084e-12,-9.656964732500107e-12,2.6621472229340222e-12,3.1980883955022827e-09,3.1307510188982233e-10,-3.1325888630153824e-11,-3.395493621293459e-11,2.6290475827807567e-12,2.8293007955801033e-10,-1.1808662983418279e-12
511.25,3.2091270939226502e-09,2.8134106408839803e-10,0.02670350000000107,0.000557,,5.57e-07,0.5569999999999999,-1.1248561325966732e-10,-1.3281803830825248e-10,2.033242504858517e-11,3.1980939799494216e-09,3.208432142012155e-09,6.949519104950659e-13,-1.9645407036317406e-11,2.034035894681247e-11,3.202123263736264e-09,7.003830186385689e-12,-7.402966680836608e-12,-9.65669145186292e-12,2.2537247710263137e-12,3.1980939799494216e-09,3.130848679222802e-10,-3.174380383388216e-11,-3.3964427698086355e-11,2.220623864204187e-12,2.8293007955801033e-10,-1.5890154696123518e-12
511.3,3.202981513812153e-09,2.8093291491712704e-10,0.02941505263157743,0.0005277719298245781,,5.277719298245781e-07,0.5277719298245781,-1.1863119337016435e-10,-1.3281221772760462e-10,1.4181024357440273e-11,3.198099573598507e-09,3.208438244197624e-09,-5.456730385470934e-12,-1.964568665622373e-11,1.4188956270752795e-11,3.202123263736264e-09,8.582500758886468e-13,-7.811115852107598e-12,-9.656418074613286e-12,1.8453022225056893e-12,3.198099573598507e-09,3.1309463554080884e-10,-3.2161720623681754e-11,-3.3973920658598504e-11,1.8122000349167488e-12,2.8293007955801033e-10,-1.9971646408833414e-12
511.35,3.1968359337016557e-09,2.8095741215469607e-10,0.031657499999999394,0.0005102500000000043,,5.102500000000042e-07,0.5102500000000042,-1.247767734806618e-10,-1.328063976553629e-10,8.029624174701101e-12,3.198105176446718e-09,3.208444345873042e-09,-1.1608412171386616e-11,-1.964596627199213e-11,8.037554100605513e-12,3.202123263736264e-09,-5.287330034608809e-12,-7.786618614538513e-12,-9.656144600790382e-12,1.86952598625187e-12,3.198105176446718e-09,3.131044047450374e-10,-3.214699259034134e-11,-3.3983415094147864e-11,1.8364225038065262e-12,2.8293007955801033e-10,-1.9726674033142567e-12
511.4,3.191358066298344e-09,2.810299812154696e-10,0.03375586206896723,0.0004954482758620568,,4.954482758620568e-07,0.4954482758620568,-1.3025464088397318e-10,-1.3280057809160263e-10,2.545937207629424e-12,3.1981107884912373e-09,3.208450447038431e-09,-1.7092380740087018e-11,-1.9646245883731e-11,2.55386514364398e-12,3.202123263736264e-09,-1.0765197437920213e-11,-7.714049553765027e-12,-9.65587103043339e-12,1.9418214766683627e-12,3.1981107884912373e-09,3.131141755345949e-10,-3.2084194319125283e-11,-3.399291100441125e-11,1.908716685285971e-12,2.8293007955801033e-10,-1.900098342540771e-12
511.4500000000001,3.193558895027627e-09,2.811025502762431e-10,0.036023333333335315,0.0005057017543859893,,5.057017543859893e-07,0.5057017543859893,-1.2805381215469008e-10,-1.32794759036399e-10,4.740946881708919e-12,3.1981164097291187e-09,3.2084565476938242e-09,-1.4897652666197187e-11,-1.964652549154876e-11,4.748872825351568e-12,3.202123263736264e-09,-8.564368708637107e-12,-7.641480492991542e-12,-9.655597363581488e-12,2.014116870589945e-12,3.1981164097291187e-09,3.131239479091103e-10,-3.202139763286721e-11,-3.40024083890655e-11,1.9810107561982965e-12,2.8293007955801033e-10,-1.8275292817672853e-12
511.5,3.195759723756908e-09,2.8122306923076904e-10,0.038484775862068034,0.0005168448275862124,,5.168448275862123e-07,0.5168448275862123,-1.2585298342540948e-10,-1.3278894048980186e-10,6.935957064392383e-12,3.198122040156739e-09,3.20846264783925e-09,-1.2702924082342234e-11,-1.9646805095528283e-11,6.943881013186043e-12,3.202123263736264e-09,-6.3635399793564866e-12,-7.52096153846565e-12,-9.655323600273864e-12,2.1343620618082126e-12,3.198122040156739e-09,3.131337218682129e-10,-3.1910652637443925e-11,-3.4011907247787455e-11,2.1012546103435236e-12,2.8293007955801033e-10,-1.7070103272413929e-12
511.55,3.1979605524861908e-09,2.814668879120877e-10,0.04111133928571571,0.0005099464285714359,,5.099464285714359e-07,0.5099464285714359,-1.2365215469612596e-10,-1.327831224518608e-10,9.13096775573482e-12,3.198127679770021e-09,3.208468747474734e-09,-1.0508194988542847e-11,-1.9647084695752442e-11,9.138889707209597e-12,3.202123263736264e-09,-4.162711250072968e-12,-7.277142857146952e-12,-9.655049740549703e-12,2.377906883402749e-12,3.198127679770021e-09,3.131434974115316e-10,-3.1676609499443894e-11,-3.4021407580253914e-11,2.344798080810026e-12,2.8293007955801033e-10,-1.4631916459226974e-12
511.6,3.1991956318681325e-09,2.8171070659340643e-10,0.04402470175438654,0.000523,,5.23e-07,0.523,-1.224170753141847e-10,-1.327773049226255e-10,1.0360229608440816e-11,3.198133328564648e-09,3.208474846600309e-09,-9.279214732176405e-12,-1.9647364292304133e-11,1.036814956012773e-11,3.202123263736264e-09,-2.9276318681316807e-12,-7.033324175828207e-12,-9.654775784448194e-12,2.6214516086199866e-12,3.198133328564648e-09,3.1315327453869575e-10,-3.1442567945289324e-11,-3.403090938614172e-11,2.5883414408523957e-12,2.8293007955801033e-10,-1.2193729646039498e-12
511.65,3.199297005494506e-09,2.819545252747252e-10,0.04689400000000262,0.0005229999999999828,,5.229999999999829e-07,0.5229999999999828,-1.223157016878111e-10,-1.3277148790214573e-10,1.045578621433464e-11,3.1981389865362893e-09,3.208480945215999e-09,-9.183939721493187e-12,-1.9647643885266235e-11,1.0463704163773046e-11,3.202123263736264e-09,-2.8262582417580902e-12,-6.789505494509509e-12,-9.65450173200852e-12,2.864996237499009e-12,3.1981389865362893e-09,3.131630532493341e-10,-3.1208527974608985e-11,-3.4040412665127715e-11,2.831884690518724e-12,2.8293007955801033e-10,-9.755542832852535e-13
511.7000000000001,3.199398379120879e-09,2.8220514640883973e-10,0.04920025000000384,0.0005078214285714033,,5.078214285714032e-07,0.5078214285714032,-1.222143280614379e-10,-1.3276567139047109e-10,1.05513433290332e-11,3.198144653680721e-09,3.208487043321835e-09,-9.088664200955693e-12,-1.9647923474721627e-11,1.0559259273765934e-11,3.202156961325969e-09,-2.758582205089785e-12,-6.538884360394902e-12,-9.65422758326987e-12,3.1153432228749667e-12,3.198144653680721e-09,3.131728335430763e-10,-3.0967687134236595e-11,-3.4049917416888694e-11,3.0822302826521118e-12,2.8293007955801033e-10,-7.24933149170646e-13
511.75,3.1994997527472524e-09,2.824595939226517e-10,0.05147012280701678,0.00047898245614036135,,4.789824561403613e-07,0.4789824561403612,-1.221129544350647e-10,-1.3275985538765136e-10,1.0646900952586626e-11,3.198150329993834e-09,3.208493140917847e-09,-8.993388170594528e-12,-1.96482030607532e-11,1.0654814890158671e-11,3.2021960165745868e-09,-2.6962638273348e-12,-6.284436846582862e-12,-9.653953338271432e-12,3.369516491688571e-12,3.198150329993834e-09,3.1318261541955145e-10,-3.072302149689968e-11,-3.405942364110151e-11,3.336402144201836e-12,2.8293007955801033e-10,-4.704856353586063e-13
511.8,3.199435093922652e-09,2.827140414364641e-10,0.05362338596491245,0.000471,,4.71e-07,0.47100000000000003,-1.2217761325966523e-10,-1.3275403989373628e-10,1.0576426634071003e-11,3.198156015471642e-09,3.20849923800406e-09,-9.064144081407786e-12,-1.964848264344382e-11,1.0584338562036033e-11,3.202204099447512e-09,-2.769005524860156e-12,-6.029989332770512e-12,-9.6536789970524e-12,3.6236896642818885e-12,3.198156015471642e-09,3.131923988783886e-10,-3.047835744192453e-11,-3.406893133744296e-11,3.590573895518428e-12,2.8293007955801033e-10,-2.1603812154625607e-13
511.85,3.1993339889502765e-09,2.8293807845303787e-10,0.05594489285714475,0.0004806428571428695,,4.806428571428696e-07,0.4806428571428695,-1.222787182320406e-10,-1.3274822490877566e-10,1.0469506676735023e-11,3.198161710110297e-09,3.2085053345805062e-09,-9.171345630230124e-12,-1.964876222287636e-11,1.047741659264624e-11,3.2022064088397772e-09,-2.872419889500703e-12,-5.805952316196763e-12,-9.653404559651968e-12,3.847452243455206e-12,3.198161710110297e-09,3.1320218391921737e-10,-3.0264105466179547e-11,-3.407844050558984e-11,3.8143350394102965e-12,2.8293007955801033e-10,7.99889502749436e-15
511.9,3.1992328839779007e-09,2.816720011049711e-10,0.05864868965517463,0.000489,,4.89e-07,0.4889999999999999,-1.2237982320441642e-10,-1.3274241043281932e-10,1.0362587228402923e-11,3.198167413906076e-09,3.208511430647212e-09,-9.278546669311506e-12,-1.96490417991337e-11,1.0370495129822198e-11,3.2022409060773437e-09,-3.0080220994425485e-12,-7.072029664263522e-12,-9.65313002610933e-12,2.5811003618458074e-12,3.198167413906076e-09,3.1321197054166685e-10,-3.153996943669579e-11,-3.4087951145218996e-11,2.547981708523206e-12,2.8293007955801033e-10,-1.2580784530392665e-12
511.9500000000001,3.19951117127072e-09,2.804059237569044e-10,0.06150328571428699,0.0004938571428571502,,4.938571428571502e-07,0.4938571428571502,-1.2210153591159702e-10,-1.3273659646591695e-10,1.0635060554319931e-11,3.198173126855374e-09,3.208517526204205e-09,-9.006354933484492e-12,-1.964932137229872e-11,1.0642966438814225e-11,3.2022625966850812e-09,-2.7514254143615024e-12,-8.338107012330233e-12,-9.652855396463687e-12,1.3147483841334554e-12,3.198173126855374e-09,3.132217587453662e-10,-3.281583498846181e-11,-3.409746325600724e-11,1.2816282675454274e-12,2.8293007955801033e-10,-2.524155801105976e-12
512.0,3.2013070276243093e-09,2.7913984640883914e-10,0.06412831034482717,0.000499965517241384,,4.99965517241384e-07,0.499965517241384,-1.2030567955800735e-10,-1.327307830081183e-10,1.2425103450110926e-11,3.198178848954691e-09,3.2085236212515185e-09,-7.21659362720871e-12,-1.964960094245428e-11,1.2433007315245564e-11,3.2022742087912107e-09,-9.671811669004831e-13,-9.604184360395493e-12,-9.65258067075424e-12,4.839631035874642e-14,3.198178848954691e-09,3.1323154852994536e-10,-3.4091702121106217e-11,-3.4106976837631424e-11,1.527471652520716e-14,2.8293007955801033e-10,-3.790233149171237e-12
512.0500000000002,3.2031028839779035e-09,2.787219032967051e-10,0.06677907142857421,0.0004703928571428374,,4.703928571428375e-07,0.4703928571428374,-1.185098232044136e-10,-1.327249700594731e-10,1.4215146855059499e-11,3.1981845802006603e-09,3.208529715789176e-09,-5.426831811272211e-12,-1.9649880509683245e-11,1.4223048698411035e-11,3.2023148571428483e-09,7.880268350556716e-13,-1.0022127472529537e-11,-9.652305849020189e-12,-3.698216235093469e-13,3.1981845802006603e-09,3.1324133989503333e-10,-3.451943659832818e-11,-3.411649188976838e-11,-4.0294470855980406e-13,2.8293007955801033e-10,-4.208176261305282e-12
512.1,3.2048987403314928e-09,2.7957616153846297e-10,0.06893085714285645,0.0004552142857142906,,4.552142857142906e-07,0.4552142857142907,-1.1671396685082395e-10,-1.3271915762003112e-10,1.6005190769207175e-11,3.1981903205902263e-09,3.208535809817209e-09,-3.6370694857159395e-12,-1.965016007406849e-11,1.6013090588352543e-11,3.2023228131868122e-09,2.575927144680959e-12,-9.167869230771613e-12,-9.65203093130026e-12,4.841617005286488e-13,3.1981903205902263e-09,3.132511328402595e-10,-3.367497130179649e-11,-3.41260084120948e-11,4.5103711029830483e-13,2.8293007955801033e-10,-3.353918019547357e-12
512.15,3.206708791208791e-09,2.804304197802209e-10,0.0710151724137944,0.0004405172413793012,,4.4051724137930117e-07,0.4405172413793012,-1.1490391597352608e-10,-1.327133456898421e-10,1.780942971631601e-11,3.198196070120337e-09,3.208541903335643e-09,-1.833112126851942e-12,-1.9650439635692853e-11,1.7817327508840914e-11,3.2023376740331508e-09,4.371117175640273e-12,-8.313610989013691e-12,-9.651755917636881e-12,1.3381449286231896e-12,3.198196070120337e-09,3.1326092736525327e-10,-3.283050758503232e-11,-3.4135526404291394e-11,1.3050188192590654e-12,2.8293007955801033e-10,-2.499659777789433e-12
512.2,3.208529120879123e-09,2.8128467802198083e-10,0.07343168965517517,0.00045927586206899766,,4.5927586206899776e-07,0.4592758620689977,-1.1308358630319406e-10,-1.327075342689557e-10,1.962394796576166e-11,3.1982018287879364e-09,3.2085479963445088e-09,-1.8875465386101243e-14,-1.965071919463924e-11,1.9631843729253138e-11,3.2023800769230778e-09,6.1490439560453446e-12,-7.459352747253853e-12,-9.651480808067619e-12,2.192128060813766e-12,3.1982018287879364e-09,3.132707234696444e-10,-3.198604544766361e-11,-3.414504586603435e-11,2.159000418370745e-12,2.8293007955801033e-10,-1.6454015360295965e-12
512.25,3.210349450549451e-09,2.810435044198884e-10,0.07592879661016891,0.000471,,4.71e-07,0.47100000000000003,-1.1126325663286613e-10,-1.327017233574216e-10,2.143846672455548e-11,3.1982075965899727e-09,3.208554088843838e-09,1.7953617056130704e-12,-1.9650998750990508e-11,2.144636045660358e-11,3.202435285714279e-09,7.914164835172343e-12,-7.700526349346228e-12,-9.651205602630066e-12,1.950679253283837e-12,3.1982075965899727e-09,3.132805211530625e-10,-3.223701673317409e-11,-3.415456679699985e-11,1.9175500638257598e-12,2.8293007955801033e-10,-1.886575138121972e-12
512.3000000000002,3.2121697802197835e-09,2.804564049723743e-10,0.07844536842105601,0.00045847368421048714,,4.584736842104871e-07,0.4584736842104871,-1.0944292696253366e-10,-1.3269591295528942e-10,2.325298599275576e-11,3.198213373523392e-09,3.2085601808336544e-09,3.60959938612903e-12,-1.965127830482952e-11,2.3260877690958552e-11,3.2024870549450537e-09,9.682725274729793e-12,-8.287625796860356e-12,-9.650930301361804e-12,1.363304504501446e-12,3.198213373523392e-09,3.1329032041513666e-10,-3.283391544276238e-11,-3.4164089196864084e-11,1.3301737541017063e-12,2.8293007955801033e-10,-2.4736745856361e-12
512.35,3.211364447513812e-09,2.798693055248616e-10,0.08101291228070208,0.000445350877192986,,4.4535087719298603e-07,0.4453508771929861,-1.1024825966850552e-10,-1.3269010306260878e-10,2.2441843394103265e-11,3.1982191595851426e-09,3.208566272313989e-09,2.7981751998227117e-12,-1.9651557856239146e-11,2.2449733056061854e-11,3.2025272252747258e-09,8.837222239085859e-12,-8.874725244373087e-12,-9.650654904300412e-12,7.759296599273246e-13,3.1982191595851426e-09,3.1330012125549686e-10,-3.343081573063532e-11,-3.417361306530325e-11,7.427973346679324e-13,2.8293007955801033e-10,-3.0607740331488317e-12
512.4,3.2103915193370163e-09,2.7950571153846057e-10,0.08362270175438287,0.00047321052631577244,,4.7321052631577255e-07,0.4732105263157724,-1.1122118784530088e-10,-1.3268429367942937e-10,2.146310583412849e-11,3.1982249547721713e-09,3.2085723632848678e-09,1.8191560521488818e-12,-1.9651837405302265e-11,2.1470993457451144e-11,3.202529988950276e-09,7.86153038674044e-12,-9.238319230774063e-12,-9.65037941148348e-12,4.1206018070941653e-13,3.1982249547721713e-09,3.133099236737724e-10,-3.3804212135311766e-11,-3.4183138401993545e-11,3.789262666817855e-13,2.8293007955801033e-10,-3.424368019549807e-12
512.45,3.2094185911602192e-09,2.805150796703306e-10,0.086492,0.000489,,4.89e-07,0.4889999999999999,-1.1219411602209832e-10,-1.326784848058009e-10,2.048436878370256e-11,3.198230759081425e-09,3.2085784537463213e-09,8.401374138971278e-13,-1.9652116952101734e-11,2.0492254365998865e-11,3.2025693076923068e-09,6.849283467912045e-12,-8.228951098904022e-12,-9.650103822940829e-12,1.4211527240368037e-12,3.198230759081425e-09,3.1331972766959305e-10,-3.2804647999262446e-11,-3.419266520660374e-11,1.3880172073412994e-12,2.8293007955801033e-10,-2.4149998876797672e-12
