time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1814.85,3.2547871104972243e-09,2.8418749005524823e-10,-0.03374538095238326,-0.0008709523809527717,,-8.709523809527719e-07,-0.8709523809527717,-6.682559668509282e-11,-7.497803054802001e-11,8.152433862927179e-12,3.2537332332732627e-09,3.270110149085013e-09,-1.532303858778825e-11,-2.347823808526904e-11,8.155199497480786e-12,3.258270265193368e-09,-3.483154696143645e-12,-4.556540713986402e-12,-3.284128278882859e-12,-1.2724124351035425e-12,3.2537332332732627e-09,4.801524431797907e-10,-1.9596495312454246e-10,-1.9468836604353175e-10,-1.2765870810106785e-12,3.0453138571428835e-10,-2.0343895659040056e-11
1814.9,3.252683519337006e-09,2.840916281767953e-10,-0.03196839682539721,-0.0005701587301587953,,-5.701587301587952e-07,-0.5701587301587951,-6.892918784531114e-11,-7.497691768181722e-11,6.047729836506088e-12,3.2537357724016142e-09,3.270111215259842e-09,-1.7427695922835965e-11,-2.3478191981243036e-11,6.050496058407067e-12,3.258270265193368e-09,-5.586745856361948e-12,-4.652402592439326e-12,-3.2840189584165653e-12,-1.3683836340227605e-12,3.2537357724016142e-09,4.801460471829676e-10,-1.9605441900617228e-10,-1.9468186129173763e-10,-1.3725577144346416e-12,3.0453138571428835e-10,-2.0439757537492984e-11
1814.95,3.250623060773481e-09,2.839977331491711e-10,-0.02966233333333334,-0.00031466666666666665,,-3.146666666666666e-07,-0.3146666666666666,-7.098964640883576e-11,-7.497580348467005e-11,3.986157075834266e-12,3.253738318067193e-09,3.2701122814740518e-09,-1.9489220700570013e-11,-2.3478144585295066e-11,3.988923884725053e-12,3.258270265193368e-09,-7.647204419886581e-12,-4.746297620063517e-12,-3.2839096437414983e-12,-1.4623879763220168e-12,3.253738318067193e-09,4.801396503373472e-10,-1.96141917188176e-10,-1.946753556970696e-10,-1.46656149110643e-12,3.0453138571428835e-10,-2.053365256511717e-11
1815.0,3.2506760994475147e-09,2.8390383812154693e-10,-0.02733208196721261,-9.847540983602137e-05,,-9.847540983602141e-08,-0.0984754098360214,-7.093660773480288e-11,-7.497468795681422e-11,4.038080222011357e-12,3.2537408702694925e-09,3.270113347727649e-09,-1.94372482801348e-11,-2.3478095897669624e-11,4.040847617534828e-12,3.258270265193368e-09,-7.594165745853679e-12,-4.8401926476877056e-12,-3.2838003350079185e-12,-1.5563923126797881e-12,3.2537408702694925e-09,4.801332526430132e-10,-1.9622941452146625e-10,-1.946688492597597e-10,-1.560565261706532e-12,3.0453138571428835e-10,-2.0627547592741364e-11
1815.05,3.250729138121548e-09,2.8393489450549634e-10,-0.025049253968244582,9.155555555627419e-05,,9.155555555627416e-08,0.09155555555627418,-7.088356906076955e-11,-7.497357109848557e-11,4.0900020377160085e-12,3.253743429007692e-09,3.270114414020645e-09,-1.938527589909778e-11,-2.3478045918611172e-11,4.0927700195133935e-12,3.258270265193368e-09,-7.541127071820362e-12,-4.809136263738292e-12,-3.283691032380706e-12,-1.525445231357586e-12,3.253743429007692e-09,4.801268541000499e-10,-1.961919595945535e-10,-1.9466234198005442e-10,-1.5296176144991378e-12,3.0453138571428835e-10,-2.0596491208791947e-11
1815.1,3.250782176795581e-09,2.8440896043956184e-10,-0.022709857142853417,0.00026438095238115933,,2.643809523811593e-07,0.2643809523811593,-7.083053038673623e-11,-7.497245290991983e-11,4.141922523183591e-12,3.2537459942806663e-09,3.2701154803530485e-09,-1.933330355746765e-11,-2.3477994648364183e-11,4.1446910908965365e-12,3.2582999060773483e-09,-7.517729281766944e-12,-4.335070329672851e-12,-3.2835817360403088e-12,-1.0514885936325428e-12,3.2537459942806663e-09,4.80120454708541e-10,-1.957114942689792e-10,-1.9465583385821573e-10,-1.0556604107634646e-12,3.0453138571428835e-10,-2.0122425274726513e-11
1815.15,3.2515035027624384e-09,2.8488302637362733e-10,-0.02025033333333582,0.000400888888888751,,4.0088888888875094e-07,0.40088888888875096,-7.010920441987875e-11,-7.497133339135285e-11,4.8621289714740855e-12,3.253748566086987e-09,3.2701165467248677e-09,-1.8613043962429738e-11,-2.347794208717313e-11,4.864898124743387e-12,3.258306767955821e-09,-6.80326519338323e-12,-3.861004395607359e-12,-3.2834724461824283e-12,-5.775319494249312e-13,3.253748566086987e-09,4.801140544685707e-10,-1.9523102809494328e-10,-1.946493248945211e-10,-5.817032004221856e-13,3.0453138571428835e-10,-1.9648359340661017e-11
1815.2,3.2532272596685133e-09,2.8535709230769267e-10,-0.017478967213108654,0.0005292622950822419,,5.292622950822419e-07,0.5292622950822419,-6.838544751380342e-11,-7.497021254302041e-11,6.5847650292169845e-12,3.253751144424929e-09,3.2701176131361136e-09,-1.6890353467599894e-11,-2.3477888235282496e-11,6.587534767682597e-12,3.258321461538463e-09,-5.0942018699494364e-12,-3.3869384615419185e-12,-3.2833631630132773e-12,-1.0357529852864114e-13,3.253751144424929e-09,4.801076533802228e-10,-1.947505610725301e-10,-1.9464281508925815e-10,-1.0774598327189207e-13,3.0453138571428835e-10,-1.9174293406595577e-11
1815.25,3.254951016574589e-09,2.8533065690607746e-10,-0.014801539682534438,0.0006359523809525734,,6.359523809525734e-07,0.6359523809525733,-6.666169060772807e-11,-7.496909036515836e-11,8.307399757430272e-12,3.2537537292925452e-09,3.2701186795867937e-09,-1.5167663012205062e-11,-2.3477833092936768e-11,8.310170080731711e-12,3.258321461538463e-09,-3.370444963874104e-12,-3.4133738631571714e-12,-3.283253886744845e-12,-1.3011997641232713e-13,3.2537537292925452e-09,4.801012514435812e-10,-1.9477059453750388e-10,-1.9463630444272043e-10,-1.3429009478351015e-13,3.0453138571428835e-10,-1.9200728808210827e-11
1815.3,3.256674773480673e-09,2.8494178950276117e-10,-0.012242306451599705,0.0007372903225812327,,7.372903225812329e-07,0.7372903225812328,-6.493793370164448e-11,-7.496796685800254e-11,1.0030033156358065e-11,3.2537563206878308e-09,3.2701197460769183e-09,-1.3444972596245649e-11,-2.347777666038044e-11,1.0032804064134794e-11,3.258306767955821e-09,-1.6319944751489575e-12,-3.8022412664734656e-12,-3.283144617590156e-12,-5.190966488833092e-13,3.2537563206878308e-09,4.800948486587305e-10,-1.9515305915596933e-10,-1.9462979295520228e-10,-5.232662007670486e-13,3.0453138571428835e-10,-1.9589596211527124e-11
1815.35,3.2552464999999905e-09,2.845529220994467e-10,-0.009821380281679452,0.0008398028169016759,,8.39802816901676e-07,0.8398028169016759,-6.636620718232662e-11,-7.496684202178879e-11,8.600634839462169e-12,3.2537589186089038e-09,3.2701208126064965e-09,-1.4874312606506022e-11,-2.3477718937858e-11,8.603406331351984e-12,3.2582999060773483e-09,-3.05340607735733e-12,-4.191108669787949e-12,-3.2830353557635367e-12,-9.080733140244124e-13,3.2537589186089038e-09,4.800884450257542e-10,-1.9553552292630745e-10,-1.9462328062699983e-10,-9.122422993075645e-13,3.0453138571428835e-10,-1.9978463614841607e-11
1815.4,3.2529291923076848e-09,2.841640546961322e-10,-0.007881239436614623,0.0008883943661973108,,8.883943661973109e-07,0.8883943661973107,-6.868351487463196e-11,-7.496571585675295e-11,6.282200982121009e-12,3.253761523054175e-09,3.2701218791755354e-09,-1.719268686785022e-11,-2.3477659925613954e-11,6.284973057763733e-12,3.258270265193368e-09,-5.3410728856827565e-12,-4.579976073102433e-12,-3.282926101484504e-12,-1.2970499716179297e-12,3.253761523054175e-09,4.800820405447361e-10,-1.9591798584860392e-10,-1.946167674584144e-10,-1.3012183901895253e-12,3.0453138571428835e-10,-2.0367331018156088e-11
1815.45,3.2506118846153803e-09,2.846512801104978e-10,-0.005438709677420129,0.0009217419354838627,,9.217419354838629e-07,0.921741935483863,-7.100082256693727e-11,-7.496458836313085e-11,3.9637657961935735e-12,3.253764134022201e-09,3.2701229457840478e-09,-1.951106116866748e-11,-2.34775996238928e-11,3.966538455225317e-12,3.2582999060773483e-09,-7.68802146196798e-12,-4.0927506587368935e-12,-3.282816854981653e-12,-8.099338037552402e-13,3.253764134022201e-09,4.800756352157608e-10,-1.9542435510526317e-10,-1.946102534497563e-10,-8.141016555068539e-13,3.0453138571428835e-10,-1.988010560379055e-11
1815.5,3.2485827624309393e-09,2.8517500939226585e-10,-0.0027342258064507984,0.0009561290322580768,,9.561290322580769e-07,0.9561290322580768,-7.30299447513778e-11,-7.496345954115833e-11,1.93351478978052e-12,3.2537667515114577e-09,3.2701240124320385e-09,-2.1541250001099212e-11,-2.3477538032939036e-11,1.9362880318398213e-12,3.258306767955821e-09,-9.724005524882288e-12,-3.56902137696884e-12,-3.282707616496554e-12,-2.8631376047228625e-13,3.2537667515114577e-09,4.800692290389118e-10,-1.9489421964664614e-10,-1.9460373860134904e-10,-2.904810452971014e-13,3.0453138571428835e-10,-1.9356376322022498e-11
1815.55,3.248323922651933e-09,2.856987386740362e-10,3.200000001834873e-05,0.0010011428571432249,,1.001142857143225e-06,1.0011428571432248,-7.328878453038447e-11,-7.496232939107127e-11,1.6735448606867875e-12,3.2537693755201058e-09,3.2701250791195193e-09,-2.1801156467586266e-11,-2.3477475152997173e-11,1.6763186854109012e-12,3.258321461538463e-09,-9.99753888653049e-12,-3.0452920951984603e-12,-3.2825983862788706e-12,2.373062910804099e-13,3.2537693755201058e-09,4.800628220142737e-10,-1.9436408334023738e-10,-1.945972229135241e-10,2.3313957328669177e-13,3.0453138571428835e-10,-1.883264704025212e-11
1815.6,3.248065082872927e-09,2.8587967747252474e-10,0.0027653333333349122,0.0010559047619047935,,1.0559047619047935e-06,1.0559047619047934,-7.354762430938989e-11,-7.496119791310557e-11,1.4135736037156756e-12,3.253772006045788e-09,3.2701261458464997e-09,-2.2061062973572018e-11,-2.3477410984311684e-11,1.4163480107396655e-12,3.258330071428576e-09,-1.0264988555648788e-11,-2.8643532967098947e-12,-3.2824891645811303e-12,4.1813586787123476e-13,3.253772006045788e-09,4.800564141419299e-10,-1.941767366694052e-10,-1.945907063866159e-10,4.1396971721073577e-13,3.0453138571428835e-10,-1.8651708241763553e-11
1815.65,3.247806243093922e-09,2.8539519945054723e-10,0.0051711967213134424,0.001084311475409859,,1.0843114754098587e-06,1.0843114754098588,-7.38064640883953e-11,-7.496006510749711e-11,1.1536010191017927e-12,3.253774643085602e-09,3.2701272126129882e-09,-2.2320969519065984e-11,-2.3477345527127093e-11,1.156376008061102e-12,3.258330071428576e-09,-1.0523828334654213e-11,-3.348831318687406e-12,-3.2823799516534904e-12,-6.645136703391623e-14,3.253774643085602e-09,4.800500054219649e-10,-1.946548059714177e-10,-1.9458418902095675e-10,-7.061695046094823e-14,3.0453138571428835e-10,-1.9136186263741068e-11
1815.7,3.247677834254144e-09,2.8491072142856967e-10,0.007676901639347292,0.0011233934426230015,,1.1233934426230015e-06,1.1233934426230017,-7.393487292817341e-11,-7.495893097446762e-11,1.0240580462942134e-12,3.2537772866360744e-09,3.270128279418992e-09,-2.2450445164848284e-11,-2.3477278781673702e-11,1.026833616825422e-12,3.258330071428576e-09,-1.0652237174432307e-11,-3.833309340664918e-12,-3.282270747741928e-12,-5.510385929229898e-13,3.2537772866360744e-09,4.800435958544623e-10,-1.9513287442589254e-10,-1.9457767081687446e-10,-5.5520360901811e-13,3.0453138571428835e-10,-1.9620664285718573e-11
1815.75,3.24766982320442e-09,2.844262434065921e-10,0.010099428571428572,0.0011502857142857141,,1.1502857142857142e-06,1.1502857142857144,-7.394288397789736e-11,-7.49577955142273e-11,1.0149115363299405e-12,3.2537799366931342e-09,3.270129346264524e-09,-2.2459523060104092e-11,-2.3477210748170305e-11,1.0176876880662164e-12,3.258330071428576e-09,-1.066024822415626e-11,-4.3177873626424815e-12,-3.2821615530930823e-12,-1.0356258095493992e-12,3.2537799366931342e-09,4.800371854395067e-10,-1.9561094203291455e-10,-1.9457115177469784e-10,-1.0397902582167054e-12,3.0453138571428835e-10,-2.010514230769614e-11
1815.8,3.2476618121546962e-09,2.842834524861879e-10,0.012422444444451487,0.0011637777777778187,,1.1637777777778186e-06,1.1637777777778189,-7.395089502762131e-11,-7.495665872697608e-11,1.005763699354785e-12,3.2537825932520995e-09,3.2701304131495912e-09,-2.2468600994895408e-11,-2.3477141426825396e-11,1.0085404319299882e-12,3.258321461538463e-09,-1.0659649383767332e-11,-4.460578283046744e-12,-3.2820523679591023e-12,-1.1785259150876414e-12,3.2537825932520995e-09,4.800307741771819e-10,-1.9574732169099403e-10,-1.9456463189476115e-10,-1.1826897962328753e-12,3.0453138571428835e-10,-2.02479332281004e-11
1815.85,3.2476538011049727e-09,2.8428709889502765e-10,0.014746209677428875,0.001176177419354673,,1.1761774193546728e-06,1.1761774193546726,-7.395890607734485e-11,-7.495552061290385e-11,9.966145355589988e-13,3.2537852563076785e-09,3.270131480074203e-09,-2.247767896923092e-11,-2.347707081783729e-11,9.993918486063777e-13,3.258306767955821e-09,-1.0652966850849329e-11,-4.456931874206988e-12,-3.2819431926024954e-12,-1.1749886816044944e-12,3.2537852563076785e-09,4.80024362067572e-10,-1.9573726317254439e-10,-1.9455811117740912e-10,-1.1791519951352388e-12,3.0453138571428835e-10,-2.0244286819260647e-11
1815.9,3.250102532967037e-09,2.8429074530386745e-10,0.017106693548389694,0.0011350483870967288,,1.1350483870967286e-06,1.1350483870967287,-7.151017421528058e-11,-7.495438117219036e-11,3.4442069569097787e-12,3.2537879258539643e-09,3.270132547038369e-09,-2.003001407133275e-11,-2.347699892139425e-11,3.4469848500615037e-12,3.258306767955821e-09,-8.204234988785063e-12,-4.453285465367183e-12,-3.2818340272975518e-12,-1.1714514380696312e-12,3.2537879258539643e-09,4.80017949110761e-10,-1.957272038068936e-10,-1.9455158962299829e-10,-1.1756141838952825e-12,3.0453138571428835e-10,-2.024064041042084e-11
1815.95,3.252824236263737e-09,2.8431759171270793e-10,0.019683564516131742,0.001126,,1.126e-06,1.126,-6.878847091858007e-11,-7.495324040500547e-11,6.1647694864253966e-12,3.2537906018844345e-09,3.2701336140420986e-09,-1.7309377778361562e-11,-2.347692573767453e-11,6.167547959312969e-12,3.258306767955821e-09,-5.482531692084555e-12,-4.426439056526703e-12,-3.2817248723303156e-12,-1.1447141841963877e-12,3.2537906018844345e-09,4.800115353068331e-10,-1.956939435941252e-10,-1.9454506723189687e-10,-1.1488763622282721e-12,3.0453138571428835e-10,-2.0213794001580358e-11
1816.0,3.255545939560438e-09,2.8461123812154697e-10,0.02234951562500057,0.001126,,1.126e-06,1.126,-6.606676762187915e-11,-7.495209831151906e-11,8.885330689639891e-12,3.253793284392199e-09,3.270134681085399e-09,-1.4588741524961036e-11,-2.3476851266856363e-11,8.888109741895324e-12,3.2582999060773483e-09,-2.7539665169098616e-12,-4.1327926476876135e-12,-3.281615727998539e-12,-8.511769196890755e-13,3.253793284392199e-09,4.80005120655872e-10,-1.9539388253432496e-10,-1.9453854400448502e-10,-8.553385298399636e-13,3.0453138571428835e-10,-1.9920147592741276e-11
1816.05,3.257423679558009e-09,2.8490488453038735e-10,0.025000442622959158,0.001126,,1.126e-06,1.126,-6.41890276243079e-11,-7.495095489190091e-11,1.076192726759301e-11,3.253795973370269e-09,3.27013574816828e-09,-1.2712068610270366e-11,-2.3476775509118005e-11,1.076470689884764e-11,3.258270265193368e-09,-8.465856353587099e-13,-3.8391462388472326e-12,-3.281506594611425e-12,-5.576396442358087e-13,3.253795973370269e-09,4.799987051579619e-10,-1.9509382062757462e-10,-1.94532019941154e-10,-5.618006864206588e-13,3.0453138571428835e-10,-1.962650118390089e-11
1816.1,3.2568993701657443e-09,2.851985309392265e-10,0.0275418059701585,0.0011275223880598385,,1.1275223880598385e-06,1.1275223880598384,-6.471333701657279e-11,-7.494981014632089e-11,1.0236473129748082e-11,3.253798668811832e-09,3.2701368152907515e-09,-1.3237445125007196e-11,-2.347669846463772e-11,1.0239253339630524e-11,3.258270265193368e-09,-1.3708950276236165e-12,-3.5454998300081453e-12,-3.281397472486687e-12,-2.641023575214582e-13,3.253798668811832e-09,4.799922888131875e-10,-1.94793757873961e-10,-1.94525495042304e-10,-2.682628316569855e-13,3.0453138571428835e-10,-1.9332854775061806e-11
1816.15,3.256375060773479e-09,2.8551170549450514e-10,0.030111955223887224,0.001165582089552337,,1.165582089552337e-06,1.1655820895523368,-6.523764640883814e-11,-7.494866407494882e-11,9.711017666110682e-12,3.253801370710436e-09,3.270137882452825e-09,-1.376282167934571e-11,-2.347662013359375e-11,9.71379845424804e-12,3.258270265193368e-09,-1.895204419888936e-12,-3.2323252747295482e-12,-3.2812883619476117e-12,4.8963087218064284e-14,3.253801370710436e-09,4.799858716216325e-10,-1.9447416612712741e-10,-1.9451896930834068e-10,4.4803181213294664e-14,3.0453138571428835e-10,-1.9019680219783206e-11
1816.2,3.2558507513812137e-09,2.8584780439560404e-10,0.032690750000005875,0.0011769999999999999,,1.177e-06,1.1769999999999998,-6.576195580110345e-11,-7.494751667795446e-11,9.18556087685103e-12,3.2538040790599407e-09,3.270138949654505e-09,-1.4288198273291288e-11,-2.3476540516164336e-11,9.188342242873046e-12,3.258270265193368e-09,-2.4195138121542557e-12,-2.8962263736305964e-12,-3.28117926332013e-12,3.8495288968953334e-13,3.2538040790599407e-09,4.799794535833808e-10,-1.9413164918777682e-10,-1.9451244273967238e-10,3.807935518955656e-13,3.0453138571428835e-10,-1.8683581318684255e-11
1816.25,3.255145226519335e-09,2.8618390329670304e-10,0.035231596774195566,0.0011701451612903114,,1.1701451612903117e-06,1.170145161290311,-6.646748066298239e-11,-7.494636795550775e-11,8.478887292525357e-12,3.2538067938544577e-09,3.2701400168958035e-09,-1.4994790376468722e-11,-2.347645961252772e-11,8.481669236058999e-12,3.258270265193368e-09,-3.1250386740332e-12,-2.560127472531595e-12,-3.2810701769296815e-12,7.209427043980861e-13,3.2538067938544577e-09,4.799730346985167e-10,-1.9378913140181364e-10,-1.9450591533670672e-10,7.167839348930826e-13,3.0453138571428835e-10,-1.8347482417585253e-11
1816.3,3.254337767955796e-09,2.865200021978036e-10,0.037597400000005415,0.0011495999999998911,,1.1495999999998907e-06,1.1495999999998907,-6.727493922652119e-11,-7.494521790777844e-11,7.670278681257243e-12,3.253809515088309e-09,3.270141084176729e-09,-1.5803316220933338e-11,-2.3476377422862146e-11,7.673061201928805e-12,3.258270265193368e-09,-3.932497237572004e-12,-2.2240285714310418e-12,-3.2809611030978536e-12,1.0569325316668125e-12,3.253809515088309e-09,4.799666149671245e-10,-1.934466127693209e-10,-1.944993870998479e-10,1.052774330526998e-12,3.0453138571428835e-10,-1.80113835164847e-11
1816.35,3.2535303093922613e-09,2.8678192099447586e-10,0.039583553846155785,0.0011095999999999608,,1.1095999999999608e-06,1.1095999999999606,-6.808239779005586e-11,-7.49440665349364e-11,6.861668744880544e-12,3.2538122427559466e-09,3.270142151497289e-09,-1.6611842105028177e-11,-2.347629394734585e-11,6.864451842317674e-12,3.258270265193368e-09,-4.739955801106672e-12,-1.9621097747587204e-12,-3.2808520421390277e-12,1.3187422673803064e-12,3.2538122427559466e-09,4.799601943892877e-10,-1.9317827339481176e-10,-1.9449285802949269e-10,1.314584634680927e-12,3.0453138571428835e-10,-1.774946471981238e-11
1816.4,3.2527146703296653e-09,2.8702755635359164e-10,0.04219538709677845,0.0010948387096773972,,1.0948387096773972e-06,1.0948387096773973,-6.889803685265138e-11,-7.494291383715152e-11,6.044876984500124e-12,3.2538149768518753e-09,3.270143218857496e-09,-1.742854852783023e-11,-2.347620918615709e-11,6.047660658326865e-12,3.258270265193368e-09,-5.555594863702196e-12,-1.7164744156429955e-12,-3.280742994357014e-12,1.5642685787140183e-12,3.2538149768518753e-09,4.799537729650913e-10,-1.9292621661149961e-10,-1.9448632812602745e-10,1.5601115145278332e-12,3.0453138571428835e-10,-1.7503829360696654e-11
1816.45,3.251498186813183e-09,2.8727319171270737e-10,0.044902,0.0010812857142857145,,1.0812857142857144e-06,1.0812857142857144,-7.011452036913407e-11,-7.494175981459363e-11,4.827239445459572e-12,3.253817717370575e-09,3.270144286257357e-09,-1.864609944417447e-11,-2.3476123139474113e-11,4.830023695299644e-12,3.258270265193368e-09,-6.7720783801848665e-12,-1.470839056527218e-12,-3.2806339600424357e-12,1.8097949035152168e-12,3.253817717370575e-09,4.799473506946187e-10,-1.926741589819113e-10,-1.9447979738982537e-10,1.8056384079141091e-12,3.0453138571428835e-10,-1.7258194001580873e-11
