time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2028.85,3.276306428571417e-09,3.972759872928105e-10,1.40979985714286,0.1950449523809764,,0.0001950449523809764,195.0449523809764,-4.530627861089997e-11,-6.320811095811289e-11,1.7901832347212922e-11,3.2698916009019204e-09,3.275135833165923e-09,1.1705954054940388e-12,-1.6733021948183283e-11,1.7903617353677325e-11,3.275392558011047e-09,9.138705603700143e-13,1.085319565235758e-10,-3.3015496527067284e-12,1.1183350617628254e-10,3.2698916009019204e-09,4.4617343511577517e-10,-4.889744782296472e-11,-1.6072656566765588e-10,1.1182911784469115e-10,3.8182229392264995e-10,1.5453693370160447e-11
2028.9,3.274396618784533e-09,3.9509993756905334e-10,1.4076141428571431,0.17654415873016274,,0.00017654415873016274,176.54415873016274,-4.7216088397784575e-11,-6.320543078612426e-11,1.5989342388339684e-11,3.269896238453417e-09,3.275137135013977e-09,-7.405162294448086e-13,-1.673164321975925e-11,1.5991126990314438e-11,3.2754037857143427e-09,-1.0071669298101622e-12,1.0635590679981865e-10,-3.3015628840837016e-12,1.0965746968390236e-10,3.269896238453417e-09,4.4616423994455393e-10,-5.106430237550065e-11,-1.6071738513763122e-10,1.0965308276213056e-10,3.8182229392264995e-10,1.3277643646403286e-11
2028.95,3.2749325303867416e-09,3.9292388784529613e-10,1.4052401249999973,0.1597377499999814,,0.00015973774999998138,159.7377499999814,-4.668017679557558e-11,-6.320275120339128e-11,1.6522574407815708e-11,3.269900878313285e-09,3.275138436928719e-09,-2.0590654197736495e-13,-1.6730265147200807e-11,1.6524358605223442e-11,3.2754085414364625e-09,-4.760110497209339e-13,1.0417985707606144e-10,-3.3015761070538755e-12,1.074814331831153e-10,3.269900878313285e-09,4.461550443264626e-10,-5.323115648116657e-11,-1.6070820415400498e-10,1.0747704767283841e-10,3.8182229392264995e-10,1.1101593922646071e-11
2029.0,3.275468441988951e-09,3.9123552099447183e-10,1.4029587812499946,0.14449528124996372,,0.00014449528124996369,144.49528124996368,-4.6144265193366175e-11,-6.320007220996587e-11,1.70558070165997e-11,3.269905520482529e-09,3.275139738910151e-09,3.287030787998825e-13,-1.672888773056303e-11,1.705759080936291e-11,3.2754087292817648e-09,5.971270718579866e-14,1.0249149022523714e-10,-3.301589321539577e-12,1.0579307954677672e-10,3.269905520482529e-09,4.461458482616024e-10,-5.49103272671306e-11,-1.606990227167976e-10,1.0578869544966701e-10,3.8182229392264995e-10,9.413227071821769e-12
2029.05,3.2760043535911633e-09,3.9016784143645714e-10,1.400713360655719,0.13077119672122106,,0.00013077119672122106,130.77119672122106,-4.5608353591154283e-11,-6.319739380589985e-11,1.7589040214745576e-11,3.269910164962655e-09,3.275141040958277e-09,8.633126328861066e-13,-1.6727510969900973e-11,1.7590823602787086e-11,3.275468441988951e-09,5.359116022118915e-13,1.0142381066722244e-10,-3.3016025274631357e-12,1.047254131946856e-10,3.269910164962655e-09,4.461366517500746e-10,-5.5968810313617496e-11,-1.6068984082602938e-10,1.0472103051241186e-10,3.8182229392264995e-10,8.345547513807086e-12
2029.1,3.2793679447513986e-09,3.891001618784472e-10,1.3981703770491694,0.11855616393438377,,0.00011855616393438379,118.55616393438379,-4.224476243091855e-11,-6.319471599124509e-11,2.094995356032655e-11,3.2699148117551714e-09,3.275142343073101e-09,4.2256016782972876e-12,-1.672613486526973e-11,2.0951736543567015e-11,3.275468441988951e-09,3.8995027624476195e-12,1.0035613110921264e-10,-3.301615724746875e-12,1.036577468339595e-10,3.2699148117551714e-09,4.4612745479198033e-10,-5.7027292913533024e-11,-1.606806584817207e-10,1.036533655681877e-10,3.8182229392264995e-10,7.277867955797261e-12
2029.15,3.284464629834265e-09,3.8803248232043744e-10,1.3954892295081949,0.10801436065573064,,0.00010801436065573064,108.01436065573064,-3.714807734805167e-11,-6.319203876605343e-11,2.6043961418001774e-11,3.269919460861586e-09,3.275143645254625e-09,9.320984579640324e-12,-1.672475941672437e-11,2.6045743996364692e-11,3.275468441988951e-09,8.996187845314503e-12,9.92884515512028e-11,-3.3016289133131227e-12,1.0259008046451591e-10,3.269919460861586e-09,4.461182573874205e-10,-5.8085775066983115e-11,-1.6067147568389192e-10,1.025857006169088e-10,3.8182229392264995e-10,6.2101883977874366e-12
2029.2,3.289561314917133e-09,3.879658005494509e-10,1.3927283846153808,0.0987964615384491,,9.87964615384491e-05,98.79646153844912,-3.205139226518437e-11,-6.318936213037672e-11,3.1137969865192346e-11,3.2699241122834057e-09,3.2751449475028545e-09,1.4416367414278278e-11,-1.6723384624319973e-11,3.1139752038598264e-11,3.275468441988951e-09,1.40928729281818e-11,9.922176978021628e-11,-3.3016420930842027e-12,1.0252341187330049e-10,3.2699241122834057e-09,4.4610905953649676e-10,-5.814325898704576e-11,-1.606622924325635e-10,1.0251903344551776e-10,3.8182229392264995e-10,6.143506626800902e-12
2029.25,3.294658e-09,3.8811885000000005e-10,1.3899254999999966,0.09060729687499093,,9.060729687499095e-05,90.60729687499096,-2.695470718231749e-11,-6.318668608426674e-11,3.6231978901949253e-11,3.269928766022139e-09,3.275146249817791e-09,1.9511750182208665e-11,-1.672201048811164e-11,3.6233760670320304e-11,3.275468441988951e-09,1.918955801104868e-11,9.937481923076541e-11,-3.301655263982438e-12,1.0267647449474783e-10,3.269928766022139e-09,4.460998612393098e-10,-5.798101123930979e-11,-1.6065310872775587e-10,1.0267209748844608e-10,3.8182229392264995e-10,6.296556077350043e-12
2029.3,3.2922819010988924e-09,3.882718994505498e-10,1.3870499354838604,0.08338633870965582,,8.338633870965584e-05,83.38633870965583,-2.9330806083424736e-11,-6.318401062777536e-11,3.385320454435062e-11,3.2699334220792943e-09,3.2751475521994388e-09,1.7134348899453214e-11,-1.672063700815445e-11,3.385498590760767e-11,3.275468441988951e-09,1.681345910994143e-11,9.952786868131516e-11,-3.3016684259301524e-12,1.028295371072453e-10,3.2699334220792943e-09,4.4609066249596094e-10,-5.781876304541114e-11,-1.606439245694896e-10,1.0282516152407845e-10,3.8182229392264995e-10,6.449605527899803e-12
2029.35,3.2899058021977963e-09,3.881191259668505e-10,1.383995096774192,0.07712424193548065,,7.712424193548066e-05,77.12424193548065,-3.170690498452082e-11,-6.318133576095442e-11,3.147443077643361e-11,3.2699380804563792e-09,3.2751488546478016e-09,1.4756947549994752e-11,-1.6719264184503498e-11,3.147621173449825e-11,3.275468441988951e-09,1.4437360208845351e-11,9.93750951976158e-11,-3.3016815788496685e-12,1.0267677677646549e-10,3.2699380804563792e-09,4.4608146330655153e-10,-5.7962337339701026e-11,-1.6063473995778508e-10,1.0267240261808407e-10,3.8182229392264995e-10,6.296832044200447e-12
2029.4,3.2875297032967e-09,3.8657315911602346e-10,1.3811662656249948,0.07193745312499046,,7.193745312499045e-05,71.93745312499045,-3.408300388561731e-11,-6.317866148385581e-11,2.9095657598238502e-11,3.269942741154903e-09,3.2751501571628835e-09,1.2379546133816311e-11,-1.6717892017213887e-11,2.9097438151030203e-11,3.275468441988951e-09,1.2061261307748856e-11,9.782912834678884e-11,-3.301694722663306e-12,1.0113082306945212e-10,3.269942741154903e-09,4.460722636711825e-10,-5.9499104555159e-11,-1.6062555489266276e-10,1.0112645033750377e-10,3.8182229392264995e-10,4.750865193373461e-12
2029.45,3.2855451767955794e-09,3.8502719226519653e-10,1.3782474374999978,0.06744089062499671,,6.74408906249967e-05,67.44089062499671,-3.6067530386737775e-11,-6.317598779653144e-11,2.7108457409793675e-11,3.269947404176375e-09,3.2751514597446867e-09,1.039371705089311e-11,-1.6716520506340688e-11,2.71102375572338e-11,3.275509708791212e-09,1.0035468004367195e-11,9.628316149596184e-11,-3.3017078572933896e-12,9.958486935325523e-11,3.269947404176375e-09,4.460630635899551e-10,-6.103587132475862e-11,-1.6061636937414297e-10,9.958049804938431e-11,3.8182229392264995e-10,3.2048983425464735e-12
2029.5,3.2842567790055243e-09,3.8348122541436965e-10,1.375216272727276,0.0635528636363672,,6.355286363636719e-05,63.552863636367185,-3.735592817679325e-11,-6.317331469903318e-11,2.5817386522239928e-11,3.269952069522307e-09,3.2751527623932144e-09,9.104016612309943e-12,-1.671514965193899e-11,2.581916626424893e-11,3.275510214285722e-09,8.746564719801972e-12,9.473719464513492e-11,-3.3017209826622378e-12,9.803891562779716e-11,3.269952069522307e-09,4.460538630629706e-10,-6.257263764860112e-11,-1.606071834022461e-10,9.803454575364496e-11,3.8182229392264995e-10,1.6589314917195385e-12
2029.55,3.2829683812154626e-09,3.824496696132586e-10,1.3721074677419296,0.0601735161290267,,6.017351612902671e-05,60.1735161290267,-3.864432596685452e-11,-6.317064219141298e-11,2.452631622455845e-11,3.2699567371942084e-09,3.27515406510847e-09,7.814316106992741e-12,-1.6713779454063876e-11,2.452809556105661e-11,3.275517005524861e-09,7.451375690601133e-12,9.370563884402398e-11,-3.3017340986921708e-12,9.700737294271615e-11,3.2699567371942084e-09,4.460446620903301e-10,-6.359499247707148e-11,-1.6059799697699253e-10,9.700300449992107e-11,3.8182229392264995e-10,6.273756906086137e-13
2029.6,3.281679983425407e-09,3.8182229392264995e-10,1.3691921451612932,0.05736867741935753,,5.736867741935752e-05,57.36867741935752,-3.9932723756910424e-11,-6.31679702737227e-11,2.323524651681229e-11,3.2699614071935913e-09,3.275155367890458e-09,6.524615534948535e-12,-1.671240991277042e-11,2.3237025447718955e-11,3.275520598901101e-09,6.159384524305343e-12,9.307826315341536e-11,-3.301747205305507e-12,9.638001035872088e-11,3.2699614071935913e-09,4.4603546067213474e-10,-6.421316674948467e-11,-1.6058881009840276e-10,9.637564334891808e-11,3.8182229392264995e-10,0.0
2029.65,3.281242994475137e-09,3.811949182320414e-10,1.3661137704917967,0.054925393442617786,,5.49253934426178e-05,54.925393442617796,-4.036971270717984e-11,-6.316529894601422e-11,2.279558623883439e-11,3.2699660795219685e-09,3.275156670739183e-09,6.08632373595428e-12,-1.6711041028113697e-11,2.279736476406798e-11,3.275525945054929e-09,5.717049420207754e-12,9.245088746280675e-11,-3.301760302424564e-12,9.575264776523131e-11,3.2699660795219685e-09,4.4602625880848577e-10,-6.483134057644443e-11,-1.6057962276649715e-10,9.574828219005273e-11,3.8182229392264995e-10,-6.273756906086137e-13
2029.7,3.2811051491712702e-09,3.805675425414328e-10,1.3631024999999999,0.0528015,,5.280150000000001e-05,52.8015,-4.05075580110473e-11,-6.316262820833943e-11,2.265507019729214e-11,3.2699707541808523e-09,3.2751579736546456e-09,5.9471755166242276e-12,-1.6709672800148794e-11,2.2656848316773025e-11,3.275525945054929e-09,5.5792041163402925e-12,9.18235117721982e-11,-3.3017733899716564e-12,9.512528516216984e-11,3.2699707541808523e-09,4.4601705649948436e-10,-6.544951395805153e-11,-1.6057043498129628e-10,9.512092102324473e-11,3.8182229392264995e-10,-1.2547513812171762e-12
2029.75,3.2809673038674028e-09,3.81080135714288e-10,1.3600775714285815,0.050960285714290905,,5.096028571429091e-05,50.960285714290904,-4.064540331491477e-11,-6.31599580607502e-11,2.2514554745835442e-11,3.2699754311717543e-09,3.2751592766368517e-09,5.808027230551039e-12,-1.6708305228930788e-11,2.251633245948183e-11,3.275525945054929e-09,5.441358812472829e-12,9.233610494505331e-11,-3.3017864678690987e-12,9.563789141292243e-11,3.2699754311717543e-09,4.460078537452317e-10,-6.492771803094372e-11,-1.6056124674282054e-10,9.563352871187678e-11,3.8182229392264995e-10,-7.421582083620471e-13
2029.8,3.2806669890109795e-09,3.8166549285714636e-10,1.3569712580645106,0.04938914516128772,,4.9389145161287705e-05,49.389145161287715,-4.0945718171337663e-11,-6.315728850329832e-11,2.221157033196065e-11,3.2699801104961874e-09,3.2751605796858023e-09,5.5064093251772135e-12,-1.6706938314514754e-11,2.2213347639691968e-11,3.275525945054929e-09,5.1410439560499315e-12,9.292146208791179e-11,-3.3017995360392044e-12,9.622326162395099e-11,3.2699801104961874e-09,4.4599865054582887e-10,-6.433315768868246e-11,-1.6055205805109039e-10,9.62189003624079e-11,3.8182229392264995e-10,-1.5680106550359022e-13
2029.85,3.2791752307692245e-09,3.8225085000000223e-10,1.35419383870968,0.048070596774194806,,4.807059677419481e-05,48.07059677419481,-4.2437476413092636e-11,-6.315461953603565e-11,2.071714312294302e-11,3.2699847921556657e-09,3.2751618828015034e-09,4.013347967721151e-12,-1.6705572056955776e-11,2.0718920024676928e-11,3.275517005524861e-09,3.658225244363027e-12,9.35068192307676e-11,-3.301812594404287e-12,9.680863182517187e-11,3.2699847921556657e-09,4.459894469013773e-10,-6.373859690137506e-11,-1.6054286890612631e-10,9.680427200475122e-11,3.8182229392264995e-10,4.2855607735222994e-13
2029.9,3.27768347252747e-09,3.8226396187845034e-10,1.3513761718750004,0.04699509375000015,,4.6995093750000154e-05,46.99509375000015,-4.3929234654847175e-11,-6.315195115901406e-11,1.9222716504166887e-11,3.269989476151705e-09,3.2751631859839567e-09,2.520286543513683e-12,-1.6704206456308934e-11,1.922449299982262e-11,3.275517005524861e-09,2.1664670026084757e-12,9.351993110921579e-11,-3.301825642886658e-12,9.682175675210248e-11,3.269989476151705e-09,4.45980242811978e-10,-6.371628093352759e-11,-1.6053367930794872e-10,9.681739837442113e-11,3.8182229392264995e-10,4.416679558004382e-13
2029.95,3.276191714285715e-09,3.809418348066288e-10,1.3483956249999958,0.04602168749999881,,4.6021687499998824e-05,46.021687499998805,-4.542099289660215e-11,-6.314928337228543e-11,1.7728290475683283e-11,3.2699941624858185e-09,3.2751644892331656e-09,1.0272250525494298e-12,-1.6702841512629313e-11,1.7730066565178746e-11,3.275517005524861e-09,6.747087608535097e-13,9.219780403739415e-11,-3.3018386814086347e-12,9.549964271880278e-11,3.2699941624858185e-09,4.459710382777321e-10,-6.502920347110331e-11,-1.605244892565781e-10,9.549528578547477e-11,3.8182229392264995e-10,-8.804591160212198e-13
2030.0,3.274127823204426e-09,3.7961970773480713e-10,1.3453957692307643,0.0451296923076909,,4.51296923076909e-05,45.129692307690895,-4.748488397789104e-11,-6.314661617590158e-11,1.566173219801054e-11,3.2699988511595233e-09,3.2751657925491354e-09,-1.037969344708845e-12,-1.6701477225971992e-11,1.566350788126315e-11,3.275517005524861e-09,-1.3891823204353848e-12,9.087567696557244e-11,-3.3018517098925267e-12,9.417752867546495e-11,3.2699988511595233e-09,4.459618332987411e-10,-6.634212556393406e-11,-1.6051529875203476e-10,9.41731731881007e-11,3.8182229392264995e-10,-2.2025861878429294e-12
2030.05,3.2714441215469582e-09,3.782975806629793e-10,1.3426149999999857,0.04432199999999692,,4.432199999999693e-05,44.32199999999692,-5.0168585635358925e-11,-6.314394956991434e-11,1.2975363934555413e-11,3.2700035421743345e-09,3.2751670959318673e-09,-3.722974384908683e-12,-1.670011359639205e-11,1.2977139211483367e-11,3.275517005524861e-09,-4.072883977903269e-12,8.955354989374468e-11,-3.301864728260648e-12,9.28554146220053e-11,3.2700035421743345e-09,4.4595262787510585e-10,-6.765504721212653e-11,-1.605061077943393e-10,9.285106058221277e-11,3.8182229392264995e-10,-3.5247132596706878e-12
2030.1,3.268760419889503e-09,3.7757117142857004e-10,1.3395100819672094,0.043644950819671326,,4.364495081967133e-05,43.644950819671315,-5.2852287292814394e-11,-6.314128355437554e-11,1.0288996261561153e-11,3.2700082355321808e-09,3.2751683993813647e-09,-6.407979491862411e-12,-1.6698750623944533e-11,1.0290771132082123e-11,3.275517005524861e-09,-6.756585635358744e-12,8.88271406593355e-11,-3.3018777364353066e-12,9.212901839577079e-11,3.2700082355321808e-09,4.4594342200692773e-10,-6.837225057835754e-11,-1.6049691638351212e-10,9.21246658051546e-11,3.8182229392264995e-10,-4.251122494079865e-12
2030.15,3.2660767182320477e-09,3.771250999999986e-10,1.3368337343749959,0.043054812499999116,,4.305481249999912e-05,43.054812499999116,-5.5535988950269877e-11,-6.313861812933705e-11,7.602629179067171e-12,3.270012931235135e-09,3.275169702897634e-09,-9.092984665586573e-12,-1.6697388308684507e-11,7.604403643097936e-12,3.275517005524861e-09,-9.440287292814222e-12,8.838106923076399e-11,-3.301890734338811e-12,9.168295996510279e-11,3.270012931235135e-09,4.4593421569430784e-10,-6.880911569430923e-11,-1.6048772451957369e-10,9.167860882526449e-11,3.8182229392264995e-10,-4.6971939226513914e-12
2030.2,3.269778635359115e-09,3.7667902857142714e-10,1.3341434999999966,0.0425637968749995,,4.2563796874999485e-05,42.56379687499951,-5.183407182320197e-11,-6.313595329485062e-11,1.1301881471648647e-11,3.2700176292851433e-09,3.275171006480676e-09,-5.392371121560677e-12,-1.6696026650667027e-11,1.1303655529106351e-11,3.275517005524861e-09,-5.738370165746316e-12,8.793499780219245e-11,-3.301903721893472e-12,9.123690152408592e-11,3.2700176292851433e-09,4.4592500893734757e-10,-6.924598036592053e-11,-1.6047853220254453e-10,9.1232551836624e-11,3.8182229392264995e-10,-5.143265351222916e-12
2030.25,3.2745200718232104e-09,3.762160497237538e-10,1.3313688730158757,0.04215484126984165,,4.215484126984165e-05,42.15484126984165,-4.7092635359107175e-11,-6.31332890509681e-11,1.6040653691860946e-11,3.2700223296837607e-09,3.275172310130494e-09,-6.522383072841091e-13,-1.6694665649947147e-11,1.6042427342663035e-11,3.275517005524861e-09,-9.969337016515115e-13,8.747201895451916e-11,-3.301916699021597e-12,9.077393565354076e-11,3.2700223296837607e-09,4.45915801736148e-10,-6.969975201239415e-11,-1.60469339432445e-10,9.076958742005086e-11,3.8182229392264995e-10,-5.606244198896222e-12
2030.3,3.279261508287327e-09,3.7534729281767353e-10,1.3287728412698387,0.041772301587301205,,4.17723015873012e-05,41.77230158730122,-4.235119889499045e-11,-6.313062539774137e-11,2.0779426502750925e-11,3.270027032432514e-09,3.275173613847093e-09,4.087894440233608e-12,-1.669330530657991e-11,2.078119974681352e-11,3.275525945054929e-09,3.7355632323971524e-12,8.660326204843884e-11,-3.3019296656454973e-12,8.990519171408434e-11,3.270027032432514e-09,4.459065940908103e-10,-7.05593012731368e-11,-1.6046014620929567e-10,8.990084493615888e-11,3.8182229392264995e-10,-6.475001104976526e-12
2030.35,3.281764824175789e-09,3.744785359115971e-10,1.3258755352112552,0.04132635211267413,,4.1326352112674125e-05,41.326352112674144,-3.984788300652824e-11,-6.312796233522215e-11,2.3280079328693916e-11,3.270031737533385e-09,3.275174917630476e-09,6.589906545313142e-12,-1.669194562062037e-11,2.3281852165933512e-11,3.275533646408825e-09,6.2311777669644885e-12,8.573450514236247e-11,-3.3019426216874804e-12,8.903644776404995e-11,3.270031737533385e-09,4.458973860014357e-10,-7.141885008983858e-11,-1.6045095253311706e-10,8.903210244327849e-11,3.8182229392264995e-10,-7.343758011052899e-12
2030.4,3.277180758241733e-09,3.7360977900552073e-10,1.3231125322580533,0.04096235483870842,,4.0962354838708416e-05,40.962354838708414,-4.4431948940583697e-11,-6.312529986346228e-11,1.869335092287857e-11,3.270036444988355e-09,3.275176221480645e-09,2.0045367610880294e-12,-1.6690586592123582e-11,1.869512335321161e-11,3.275534364640885e-09,1.6463936008480422e-12,8.48657482362861e-11,-3.301955567069853e-12,8.816770380335595e-11,3.270036444988355e-09,4.458881774681256e-10,-7.227839846260484e-11,-1.604417584039297e-10,8.816335994132486e-11,3.8182229392264995e-10,-8.212514917129272e-12
2030.45,3.272596692307678e-09,3.736111878453082e-10,1.320471461538457,0.04069846153846119,,4.0698461538461186e-05,40.6984615384612,-4.901601487463916e-11,-6.312263798251354e-11,1.4106623107874368e-11,3.2700411547994053e-09,3.275177525397605e-09,-2.5808330899273686e-12,-1.66892282211446e-11,1.4108395131217232e-11,3.27554497790056e-09,-2.948285592882104e-12,8.486715707607358e-11,-3.301968501714924e-12,8.816912557778852e-11,3.2700411547994053e-09,4.4587896849098085e-10,-7.22677806456726e-11,-1.604325638217541e-10,8.816478317608146e-11,3.8182229392264995e-10,-8.211106077341769e-12
2030.5,3.2680126263736225e-09,3.7481425414364943e-10,1.317823,0.0405,,4.05e-05,40.5,-5.3600080808694614e-11,-6.311997669242774e-11,9.519895883733123e-12,3.270045866968518e-09,3.2751788293813593e-09,-7.166203007736773e-12,-1.6687870507738496e-11,9.521667500001723e-12,3.2756011491712677e-09,-7.588522797645595e-12,8.60702233744148e-11,-3.3019814255449994e-12,8.93722047999598e-11,3.270045866968518e-09,4.4586975907010304e-10,-7.105550492645361e-11,-1.6042336878661061e-10,8.936786386015703e-11,3.8182229392264995e-10,-7.008039779000568e-12
