time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2547.5,3.295112447513817e-09,2.891644132596653e-10,0.0143331250000078,0.002251374999999864,,2.251374999999864e-06,2.2513749999998645,-2.6500259668499696e-11,-4.2720628683517754e-11,1.6220369015018058e-11,3.2917215911110993e-09,3.2921515898163257e-09,2.960857697491752e-12,-1.3268485593513138e-11,1.622934329100489e-11,3.297303538461526e-09,-2.191090947708754e-12,4.203824904306396e-13,-2.90448047516518e-12,3.3248629655958197e-12,3.2917215911110993e-09,3.457022834072498e-10,-5.653787014758454e-11,-5.98690020107323e-11,3.331131863147747e-12,2.9385370773480473e-10,-4.6892944751394505e-12
2547.55,3.2930236187845345e-09,2.9005532486188047e-10,0.0172190000000124,0.0022335454545453983,,2.2335454545453984e-06,2.233545454545398,-2.8589088397782673e-11,-4.272086812213609e-11,1.4131779724353416e-11,3.291717418629035e-09,3.2921534882374825e-09,8.701305470519464e-13,-1.3270617669600365e-11,1.4140748216652312e-11,3.297303538461526e-09,-4.279919676991725e-12,1.3112940926458866e-12,-2.9042706005423603e-12,4.2155646931882466e-12,3.291717418629035e-09,3.456938622604858e-10,-5.563853739860521e-11,-5.986037141351523e-11,4.2218340149100185e-12,2.9385370773480473e-10,-3.798382872924203e-12
2547.600000000001,3.290741022099444e-09,2.9089425824175494e-10,0.02001533333335274,0.0022612727272732177,,2.2612727272732182e-06,2.2612727272732176,-3.087168508287303e-11,-4.272110782405749e-11,1.1849422741184461e-11,3.2917132397225594e-09,3.2921553866779966e-09,-1.4143645785529298e-12,-1.3272750031737367e-11,1.1858385453184435e-11,3.297303538461526e-09,-6.5625163620820865e-12,2.150227472520303e-12,-2.9040607359405897e-12,5.054288208460894e-12,3.2917132397225594e-09,3.456854416656676e-10,-5.479118342391263e-11,-5.985174137901666e-11,5.060557955104028e-12,2.9385370773480473e-10,-2.9594494930497874e-12
2547.65,3.288458425414374e-09,2.9048571428571376e-10,0.022593904761914703,0.0023111428571427994,,2.3111428571428e-06,2.3111428571428,-3.315428176794313e-11,-4.272134778878266e-11,9.56706602083954e-12,3.291709054396333e-09,3.2921572851378543e-09,-3.6988597234799176e-12,-1.3274882679412519e-11,9.5760229559326e-12,3.297303538461526e-09,-8.84511304715218e-12,1.7416835164791224e-12,-2.903850881274166e-12,4.645534397753288e-12,3.291709054396333e-09,3.456770216228712e-10,-5.5191307337157426e-11,-5.984311190722836e-11,4.651804570070943e-12,2.9385370773480473e-10,-3.3679934490909677e-12
2547.7000000000007,3.287574802197801e-09,2.900771703296689e-10,0.025053428571443485,0.002296857142857057,,2.2968571428570565e-06,2.296857142857057,-3.4037904984516515e-11,-4.272158801581232e-11,8.683683031295806e-12,3.291704862654915e-09,3.2921591836170424e-09,-4.584381419241825e-12,-1.3277015612114218e-11,8.692634192872393e-12,3.297303538461526e-09,-9.72873626372557e-12,1.3331395604342193e-12,-2.9036410364573907e-12,4.2367805968916095e-12,3.291704862654915e-09,3.45668602132172e-10,-5.559143180250314e-11,-5.983448299814211e-11,4.243051195638981e-12,2.9385370773480473e-10,-3.776537405135871e-12
2547.75,3.291651175824157e-09,2.896686263736277e-10,0.027566184615383918,0.002271415384615392,,2.2714153846153918e-06,2.271415384615392,-2.996153135816042e-11,-4.272182850464715e-11,1.2760297146486733e-11,3.2917006645025428e-09,3.2921610821155473e-09,-5.099062913905694e-13,-1.3279148829330845e-11,1.2769242537940276e-11,3.297303538461526e-09,-5.6523626373694746e-12,9.245956043930385e-13,-2.9034312014045613e-12,3.8280268057975994e-12,3.2917006645025428e-09,3.456601831936455e-10,-5.599155682001782e-11,-5.982585465174973e-11,3.834297831731909e-12,2.9385370773480473e-10,-4.1850813611770516e-12
2547.8,3.29572754945055e-09,2.894572348066298e-10,0.03014181818183113,0.0022203030303027073,,2.220303030302707e-06,2.220303030302708,-2.5885157731767106e-11,-4.272206925478788e-11,1.6836911523020773e-11,3.2916964599430388e-09,3.292162980633356e-09,3.5645688171944085e-12,-1.3281282330550785e-11,1.6845851147745196e-11,3.297279e-09,-1.5514505494500759e-12,7.132040373951857e-13,-2.9032213760299786e-12,3.6164254134251635e-12,3.2916964599430388e-09,3.4565176480736716e-10,-5.619453000073729e-11,-5.981722686804297e-11,3.6226968673056844e-12,2.9385370773480473e-10,-4.3964729281749036e-12
2547.850000000001,3.299803923076943e-09,2.895415718232047e-10,0.0327923636363893,0.0021883636363639984,,2.1883636363639983e-06,2.1883636363639987,-2.1808784105374198e-11,-4.272231026573521e-11,2.0913526160361003e-11,3.2916922489802188e-09,3.292164879170455e-09,7.639043906487881e-12,-1.3283416115262427e-11,2.092246002175031e-11,3.297277856353578e-09,2.5260667233643603e-12,7.975410539700539e-13,-2.9030115602479405e-12,3.700552614217994e-12,3.2916922489802188e-09,3.4564334697341246e-10,-5.610177515020783e-11,-5.980859964701358e-11,3.706824496805756e-12,2.9385370773480473e-10,-4.312135911600036e-12
2547.9,3.29960985082873e-09,2.8962590883977883e-10,0.035531,0.002227,,2.227e-06,2.227,-2.200285635358732e-11,-4.272255153698985e-11,2.0719695183402523e-11,3.2916880316183044e-09,3.2921667777268323e-09,7.443073101897469e-12,-1.3285550182954155e-11,2.0728623284851627e-11,3.2972721868131893e-09,2.3376640155409763e-12,8.818780705441464e-13,-2.9028017539727473e-12,3.784679824516893e-12,3.2916880316183044e-09,3.4563492969185735e-10,-5.600902085207852e-11,-5.979997298865331e-11,3.790952136574797e-12,2.9385370773480473e-10,-4.227798895025944e-12
2547.9500000000007,3.2963233867403207e-09,2.8971024585635365e-10,0.03778253846154477,0.002200846153846081,,2.2008461538460807e-06,2.2008461538460806,-2.5289320441995988e-11,-4.272279306805251e-11,1.743347262605652e-11,3.291683807861517e-09,3.292168676302473e-09,4.154710437848538e-12,-1.3287684533114347e-11,1.7442394970962884e-11,3.2972555414364668e-09,-9.32154696146059e-13,9.662150871190146e-13,-2.9025919571186945e-12,3.8688070442377095e-12,3.291683807861517e-09,3.456265129627768e-10,-5.591626710642314e-11,-5.979134689295393e-11,3.875079786530786e-12,2.9385370773480473e-10,-4.143461878451076e-12
2548.0,3.2930369226519422e-09,2.895503857142866e-10,0.040219307692298895,0.002146692307692539,,2.146692307692539e-06,2.1466923076925397,-2.85757845303753e-11,-4.272303485842394e-11,1.4147250328048636e-11,3.291679577714077e-09,3.2921705748973634e-09,8.663477545784117e-13,-1.3289819165231393e-11,1.4156166919809804e-11,3.297252934065909e-09,-4.216011413966845e-12,8.063549450519599e-13,-2.9023821696000786e-12,3.708737114652038e-12,3.291679577714077e-09,3.4561809678624663e-10,-5.606771107196003e-11,-5.978272135990714e-11,3.7150102879471066e-12,2.9385370773480473e-10,-4.30332202051813e-12
