time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
140.35,3.141604530386741e-09,2.826220011049726e-10,0.8723199272727263,0.025309727272726883,,2.5309727272726885e-05,25.309727272726878,-1.8000817679557574e-10,-1.890614823347576e-10,9.053305539181835e-12,3.143057207216963e-09,3.1471620117968867e-09,-5.557481410145737e-12,-1.4225925370343244e-11,8.668443960197508e-12,3.147727472527473e-09,-6.122942140731268e-12,-6.122029664262043e-12,-1.5411624929232152e-11,9.289595264970105e-12,3.143057207216963e-09,3.1333679974945334e-10,-3.0714798644480805e-11,-4.238718479515536e-11,1.167238615067456e-11,2.778183373626375e-10,4.803663742335069e-12
140.4,3.1399314670329673e-09,2.8184827182320457e-10,0.8747833620689651,0.0261365689655171,,2.61365689655171e-05,26.136568965517107,-1.8168124014935026e-10,-1.890509593210148e-10,7.369719171664581e-12,3.143070227270459e-09,3.147172695756378e-09,-7.241228723411713e-12,-1.4226008428419556e-11,6.984779705007845e-12,3.1477880994475142e-09,-7.85663241454692e-12,-6.895758946030069e-12,-1.5410262385309587e-11,8.514503439279515e-12,3.143070227270459e-09,3.1332251183121024e-10,-3.1474240008005674e-11,-4.2370263615749424e-11,1.0896023607743745e-11,2.778210038674033e-10,4.027267955801243e-12
140.45000000000002,3.1408998736263733e-09,2.810745425414365e-10,0.8771212500000003,0.026917416666666742,,2.691741666666673e-05,26.917416666666746,-1.8071283355594345e-10,-1.8904043702964017e-10,8.327603473696718e-12,3.143083243980469e-09,3.1471833789897553e-09,-6.283505363381584e-12,-1.4226091753597153e-11,7.942586390215569e-12,3.147797823204419e-09,-6.897949578045466e-12,-7.669488227798147e-12,-1.5408898706778347e-11,7.739410478980201e-12,3.143083243980469e-09,3.133082291084664e-10,-3.223368656702985e-11,-4.235334604759962e-11,1.0119659480569773e-11,2.778210038674033e-10,3.253538674033165e-12
140.5,3.1418682802197805e-09,2.8063203977900555e-10,0.8795041607142853,0.02766669642857129,,2.7666696428571288e-05,27.666696428571296,-1.797444269625367e-10,-1.8902991546103703e-10,9.285488498500376e-12,3.1430962573191365e-09,3.147194061497042e-09,-5.3257812772614135e-12,-1.4226175346121674e-11,8.900394068860262e-12,3.147824076923077e-09,-5.955796703296228e-12,-8.111990990229036e-12,-1.5407533895000064e-11,7.295542904771028e-12,3.1430962573191365e-09,3.132939515806108e-10,-3.266191180160516e-11,-4.2336432092689776e-11,9.674520291084613e-12,2.778210038674033e-10,2.8110359116022758e-12
140.55,3.142836686813187e-09,2.803758519337017e-10,0.8822863214285721,0.028380660714285886,,2.8380660714285884e-05,28.380660714285888,-1.787760203691299e-10,-1.8901939461560886e-10,1.0243374246478966e-11,3.143109267258389e-09,3.147204743278274e-09,-4.368056465086767e-12,-1.422625920623877e-11,9.858202741152005e-12,3.1478308508287297e-09,-4.994164015542414e-12,-8.368178835532979e-12,-1.5406167951336354e-11,7.037989115803374e-12,3.143109267258389e-09,3.1327967924703367e-10,-3.290382731333207e-11,-4.2319521753003634e-11,9.41569443967157e-12,2.778210038674033e-10,2.554848066298333e-12
140.6,3.147074077348066e-09,2.8011966408839787e-10,0.8844358421052626,0.029056789473684036,,2.905678947368403e-05,29.05678947368403,-1.745386298342512e-10,-1.890088744937589e-10,1.4470244659507705e-11,3.1431222737700284e-09,3.1472154243334785e-09,-1.4134698541261286e-13,-1.4226343334194063e-11,1.4084996348781453e-11,3.1478547127071807e-09,-7.806353591156108e-13,-8.624366680836767e-12,-1.5404800877148827e-11,6.7804341963120605e-12,3.1431222737700284e-09,3.132654121071249e-10,-3.314574801872709e-11,-4.2302615030524964e-11,9.156867011797864e-12,2.7782220386740334e-10,2.297460220994576e-12
140.65,3.152029049723757e-09,2.7988540989011e-10,0.8865498771929828,0.029736614035087837,,2.9736614035087843e-05,29.73661403508784,-1.6958365745855986e-10,-1.8899835509589053e-10,1.9414697637330672e-11,3.1431352768258313e-09,3.147226104662683e-09,4.8029450610740665e-12,-1.4226427730233204e-11,1.902937279130727e-11,3.1478723956043942e-09,4.156654119362637e-12,-8.858620879124673e-12,-1.5403432673799106e-11,6.544811794674433e-12,3.1431352768258313e-09,3.132511501602739e-10,-3.3365740270163915e-11,-4.2285711927237526e-11,8.919971657073604e-12,2.7783556758241753e-10,2.049842307692429e-12
140.70000000000002,3.156984022099449e-09,2.807259043956046e-10,0.886719,0.0301450357142858,,3.0145035714285804e-05,30.145035714285804,-1.6462868508286854e-10,-1.889878364224071e-10,2.4359151339538556e-11,3.1431482763979668e-09,3.147236784265919e-09,9.747237833529603e-12,-1.4226512394601805e-11,2.397375022813141e-11,3.1478728397790043e-09,9.11118232044476e-12,-8.018126373630044e-12,-1.5402063342648814e-11,7.383936969018773e-12,3.1431482763979668e-09,3.1323689340587057e-10,-3.251098901026598e-11,-4.226881244512511e-11,9.757823434859127e-12,2.778680248618785e-10,2.85787953372609e-12
140.75,3.159985292817681e-09,2.815663989010988e-10,0.8857175454545453,0.0299834545454545,,2.99834545454545e-05,29.983454545454496,-1.6162741436463653e-10,-1.88977318473712e-10,2.7349904109075484e-11,3.1431612724586064e-09,3.1472474631432153e-09,1.2737829674465293e-11,-1.4226597327545498e-11,2.696442700201079e-11,3.147878197802198e-09,1.2107095015482605e-11,-7.1776318681358794e-12,-1.5400692885059595e-11,8.223061016923716e-12,3.1431612724586064e-09,3.132226418433045e-10,-3.1656242942205776e-11,-4.225191658617133e-11,1.059567364396556e-11,2.778686005524862e-10,3.697798348612561e-12
140.8,3.155171756906077e-09,2.824068934065934e-10,0.8843738749999995,0.029678999999999886,,2.967899999999989e-05,29.678999999999892,-1.6644095027623985e-10,-1.8896680125020883e-10,2.2525850973968928e-11,3.14317426497992e-09,3.1472581412946002e-09,7.913615611477449e-12,-1.4226682529309907e-11,2.214029814078736e-11,3.1478877417582417e-09,7.284015147835576e-12,-6.33713736264125e-12,-1.5399321302393084e-11,9.062183939751834e-12,3.14317426497992e-09,3.1320839547196577e-10,-3.080150206537238e-11,-4.223502435235988e-11,1.1433522286987493e-11,2.778730745856352e-10,4.533818820958201e-12
