time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
752.85,3.2236142362637315e-09,3.940458320441977e-10,1.2847758596491237,0.1598880701754387,,0.00015988807017543871,159.88807017543868,-9.799847091858559e-11,-1.06335544502492e-10,8.33707358390641e-12,3.227626929230232e-09,3.232495659119882e-09,-8.881422856150629e-12,-1.7220389174062694e-11,8.338966317912068e-12,3.230983044198893e-09,-7.368807935161998e-12,1.053018012749631e-10,-7.925008118587265e-12,1.1322680939355036e-10,3.227626929230232e-09,3.724568484797928e-10,2.1588983564404888e-11,-9.157983660870605e-11,1.1316882017311092e-10,2.925097719780218e-10,1.0153606006617593e-10
752.9000000000002,3.2182458296703184e-09,3.9410918895027653e-10,1.282451499999998,0.15958186206896524,,0.00015958186206896526,159.58186206896525,-1.0336687751199868e-10,-1.0632988404215824e-10,2.9630065301595564e-12,3.2276415385607517e-09,3.232499625028123e-09,-1.42537953578045e-11,-1.7218697395456485e-11,2.9649020376519827e-12,3.2310538895027558e-09,-1.2808059832437322e-11,1.0536515818104186e-10,-7.924510029426848e-12,1.132896682104687e-10,3.2276415385607517e-09,3.724704729121636e-10,2.163871603811286e-11,-9.159295836027955e-11,1.1323167439839242e-10,2.925097719780218e-10,1.0159941697225468e-10
752.95,3.2141037237569107e-09,3.942262607734808e-10,1.2800201551724115,0.15927941379310318,,0.00015927941379310318,159.27941379310317,-1.0750898342540595e-10,-1.0632422393416027e-10,-1.1847594912457151e-12,3.2276561503811983e-09,3.2325035905609267e-09,-1.839986680401596e-11,-1.721700559576971e-11,-1.1828612082462475e-12,3.231063093922673e-09,-1.6959370165761822e-11,1.0548223000424617e-10,-7.924011866247693e-12,1.1340624187049386e-10,3.2276561503811983e-09,3.724840974593766e-10,2.1742163314104214e-11,-9.160608015676685e-11,1.1334824347087105e-10,2.925097719780218e-10,1.01716488795459e-10
753.0,3.21749460773481e-09,3.9434333259668507e-10,1.277453947368418,0.15896961403508736,,0.0001589696140350874,158.96961403508737,-1.0411809944750712e-10,-1.063185641791173e-10,2.2004647316102188e-12,3.227670764648835e-09,3.232507555718323e-09,-1.5012947983513212e-11,-1.7215313775647873e-11,2.202365792134668e-12,3.2310655690607757e-09,-1.3570961325965274e-11,1.0559930182745045e-10,-7.92351362911169e-12,1.1352281545656212e-10,3.227670764648835e-09,3.724977221211909e-10,2.1845610475494144e-11,-9.161920199801505e-11,1.1346481247350918e-10,2.925097719780218e-10,1.0183356061866327e-10
753.0500000000002,3.220885491712717e-09,3.944214593406594e-10,1.2747546271186432,0.15867328813559312,,0.00015867328813559317,158.67328813559314,-1.0072721546960037e-10,-1.0631290477766057e-10,5.585689308060183e-12,3.227685381319569e-09,3.232511520500334e-09,-1.1626028787617285e-11,-1.721362193574831e-11,5.587593148131026e-12,3.2310726703296697e-09,-1.0187178616953387e-11,1.0567742857142472e-10,-7.923015318080725e-12,1.1360044388950544e-10,3.227685381319569e-09,3.7251134689736485e-10,2.191011244329456e-11,-9.163232388387136e-11,1.1354243632716592e-10,2.925097719780218e-10,1.0191168736263754e-10
753.1,3.224276375690615e-09,3.944239868131868e-10,1.2722749661016948,0.15843938983050845,,0.00015843938983050847,158.43938983050847,-9.733633149170192e-11,-1.0630724573039914e-10,8.970914238697202e-12,3.227700000348293e-09,3.232515484906989e-09,-8.239109216374098e-12,-1.721193007670632e-11,8.972820860332223e-12,3.2311076043956093e-09,-6.831228704994536e-12,1.056799560439522e-10,-7.922516933216676e-12,1.1360247297716886e-10,3.227700000348293e-09,3.725249717876573e-10,2.1899015025529482e-11,-9.164544581418307e-11,1.1354446083971257e-10,2.925097719780218e-10,1.01914214835165e-10
753.1500000000002,3.228402000000016e-09,3.9442651428571433e-10,1.2696226034482718,0.15821582758620653,,0.00015821582758620656,158.21582758620653,-9.321070718230105e-11,-1.0630158703794209e-10,1.3090879855641054e-11,3.227714621689217e-09,3.232519448938316e-09,-4.1174489382998245e-12,-1.7210238199157203e-11,1.3092789260857378e-11,3.2311161436464124e-09,-2.7141436463963122e-12,1.0568248351647963e-10,-7.922018474581424e-12,1.1360450199106105e-10,3.227714621689217e-09,3.7253859679182746e-10,2.1887917493886817e-11,-9.165856778879744e-11,1.1354648528268426e-10,2.925097719780218e-10,1.0191674230769245e-10
753.2,3.2332058461538548e-09,3.9442904175824174e-10,1.2672290833333335,0.15803035,,0.00015803035,158.03035000000003,-8.84068610284628e-11,-1.0629592870089857e-10,1.788906767243576e-11,3.227729245296208e-09,3.232523412594337e-09,6.824335595173159e-13,-1.7208546303736254e-11,1.7890979863253573e-11,3.231121524861879e-09,2.084321291975331e-12,1.056850109890071e-10,-7.92151994223685e-12,1.1360653093124395e-10,3.227729245296208e-09,3.725522219096335e-10,2.1876819848608247e-11,-9.167168980756174e-11,1.1354850965617001e-10,2.925097719780218e-10,1.0191926978021992e-10
753.25,3.238009692307693e-09,3.941633359116017e-10,1.2646502931034522,0.15787931034482774,,0.00015787931034482778,157.87931034482781,-8.360301487462453e-11,-1.0629027071987756e-10,2.2687255845253023e-11,3.227743871123199e-09,3.232527375875086e-09,5.482316432606034e-12,-1.7206854391078778e-11,2.268917082368481e-11,3.231145502762432e-09,6.864189545260732e-12,1.0541930514236705e-10,-7.921021336244827e-12,1.1334032647861186e-10,3.227743871123199e-09,3.725658471408351e-10,2.159748877076654e-11,-9.168481187032328e-11,1.132823006410898e-10,2.925097719780218e-10,1.0165356393357985e-10
753.3000000000002,3.242813538461541e-09,3.937826729281758e-10,1.2620558448275845,0.15775179310344814,,0.00015775179310344818,157.75179310344816,-7.879916872077551e-11,-1.0628461309548819e-10,2.7485444374712656e-11,3.2277584991246758e-09,3.2325313387805844e-09,1.0282199680957233e-11,-1.720516246182005e-11,2.7487362142777286e-11,3.2311801215469656e-09,1.1633416914576015e-11,1.0503864215894115e-10,-7.920522656667232e-12,1.129591648156084e-10,3.2277584991246758e-09,3.725794724851906e-10,2.1203200442985175e-11,-9.169793397692935e-11,1.1290113441991452e-10,2.925097719780218e-10,1.0127290095015398e-10
753.35,3.237195966850829e-09,3.934020099447508e-10,1.2597966896551684,0.15764268965517228,,0.00015764268965517232,157.64268965517226,-8.441674033148845e-11,-1.0627895582833948e-10,2.1862215496851032e-11,3.22777312925512e-09,3.232535301310864e-09,4.660665539964714e-12,-1.7203470516595385e-11,2.1864136056560102e-11,3.231193950276245e-09,6.0020165745839576e-12,1.0465797917551618e-10,-7.920023903565933e-12,1.1257800307908212e-10,3.22777312925512e-09,3.725930979424593e-10,2.0808912002291493e-11,-9.171105612722728e-11,1.1251996812951876e-10,2.925097719780218e-10,1.00892237966729e-10
753.4000000000002,3.230157292817667e-09,3.9303943314917085e-10,1.2574047068965435,0.15756762068965488,,0.0001575676206896549,157.5676206896549,-9.145541436464995e-11,-1.0627329891904052e-10,1.4817884554390538e-11,3.2277877614690165e-09,3.2325392634659464e-09,-2.381970648279265e-12,-1.7201778556040076e-11,1.481980790776081e-11,3.2312521978021967e-09,-1.0949049845303531e-12,1.0429540237993623e-10,-7.919525077002808e-12,1.1221492745693906e-10,3.2277877614690165e-09,3.726067235123999e-10,2.043270963677096e-11,-9.17241783210644e-11,1.1215688795783536e-10,2.925097719780218e-10,1.0052966117114904e-10
753.45,3.223118618784521e-09,3.928848475138118e-10,1.2547331551724132,0.15747796551724136,,0.00015747796551724135,157.4779655172414,-9.849408839779578e-11,-1.0626764236820024e-10,7.773553970404459e-12,3.227802395720851e-09,3.2325432252458607e-09,-9.424606461338932e-12,-1.7200086580789432e-11,7.775480119450499e-12,3.2312544309392223e-09,-8.135812154700942e-12,1.041408167445772e-10,-7.919026177039728e-12,1.1205984292161693e-10,3.227802395720851e-09,3.7262034919477117e-10,2.0264498319040604e-11,-9.1737300558288e-11,1.1200179887732858e-10,2.925097719780218e-10,1.0037507553579001e-10
753.5,3.2185596408839795e-09,3.9273026187845285e-10,1.25239975,0.1574045,,0.00015740450000000002,157.40449999999996,-1.030530662983376e-10,-1.0626198617642768e-10,3.2089198780900737e-12,3.227817031965344e-09,3.232547186650637e-09,-1.3987545766657867e-11,-1.719839459147876e-11,3.210848824820892e-12,3.231266883977913e-09,-1.2707243093934002e-11,1.0398623110921816e-10,-7.918527203738562e-12,1.119047583129567e-10,3.227817031965344e-09,3.726339749893328e-10,2.009628688912e-11,-9.17504228387455e-11,1.1184670972786548e-10,2.925097719780218e-10,1.0022048990043098e-10
753.5500000000002,3.221058259668513e-09,3.9257567624309335e-10,1.250003583333331,0.1573129999999999,,0.0001573129999999999,157.31299999999987,-1.0055444751380424e-10,-1.0625633034433173e-10,5.701882830527492e-12,3.2278316701567493e-09,3.232551147680298e-09,-1.1492888011785145e-11,-1.7196702588743357e-11,5.703814576958214e-12,3.2312715824175807e-09,-1.0213322749067775e-11,1.0383164547385872e-10,-7.918028157161186e-12,1.1174967363101991e-10,3.2278316701567493e-09,3.726476008958434e-10,1.9928075347250017e-11,-9.17635451622842e-11,1.1169162050953422e-10,2.925097719780218e-10,1.0006590426507155e-10
753.6,3.2235568784530392e-09,3.928623483516505e-10,1.2476515438596485,0.15723273684210526,,0.00015723273684210525,157.23273684210525,-9.805582872927708e-11,-1.062506748725214e-10,8.194846143244307e-12,3.2278463102483962e-09,3.232555108334873e-09,-8.998229881833161e-12,-1.7195010573218517e-11,8.196780691385354e-12,3.2313259944751372e-09,-7.769116022096782e-12,1.0411831758241587e-10,-7.917529037369468e-12,1.1203584661978537e-10,3.2278463102483962e-09,3.72661226914062e-10,2.0201121437588486e-11,-9.177666752875144e-11,1.1197778896633992e-10,2.925097719780218e-10,1.003525763736287e-10
753.6500000000002,3.226055497237573e-09,3.936670186813218e-10,1.2453090169491468,0.15716776271186422,,0.00015716776271186423,157.16776271186424,-9.555720994474372e-11,-1.0624501976160563e-10,1.0687809816861909e-11,3.227860952192935e-09,3.2325590686143873e-09,-6.503571376813497e-12,-1.7193318545539518e-11,1.0689747168726015e-11,3.231392121546962e-09,-5.336624309388627e-12,1.0492298791208721e-10,-7.917029844425277e-12,1.128400177565125e-10,3.227860952192935e-09,3.726748530437477e-10,2.0992165637574198e-11,-9.178978993799456e-11,1.1278195557556877e-10,2.925097719780218e-10,1.0115724670330004e-10
753.7,3.226975571428572e-09,3.944716890109914e-10,1.2428208103448255,0.15709201724137925,,0.00015709201724137926,157.09201724137927,-9.463713575374573e-11,-1.0623936501219345e-10,1.1602229258447687e-11,3.227875595942589e-09,3.2325630285188693e-09,-5.587457090298347e-12,-1.719162650634165e-11,1.1604169416043306e-11,3.231415226519335e-09,-4.4396550907634784e-12,1.0572765824175677e-10,-7.916530578390478e-12,1.1364418882014723e-10,3.227875595942589e-09,3.726884792846596e-10,2.1783209726331763e-11,-9.180291238986079e-11,1.1358612211619256e-10,2.925097719780218e-10,1.0196191703296958e-10
753.75,3.2270077142857145e-09,3.9527635934066087e-10,1.240300517241375,0.15700349999999988,,0.00015700349999999991,157.00349999999986,-9.460499289660264e-11,-1.0623371062489385e-10,1.1628717728291226e-11,3.2278902414494e-09,3.2325669880483465e-09,-5.559273762632005e-12,-1.7189934456260213e-11,1.1630660693628206e-11,3.231420480662982e-09,-4.412766377267508e-12,1.0653232857142629e-10,-7.916031239326944e-12,1.1444835981075321e-10,3.2278902414494e-09,3.727021056365569e-10,2.2574253704103998e-11,-9.181603488419734e-11,1.1439028858830135e-10,2.925097719780218e-10,1.0276658736263913e-10
753.8000000000002,3.2270398571428576e-09,3.9480726464088163e-10,1.237926379310342,0.15692849999999992,,0.0001569284999999999,156.9284999999999,-9.457285003945952e-11,-1.0622805660031592e-10,1.1655206560856426e-11,3.22790488866532e-09,3.2325709472028445e-09,-5.531090059986907e-12,-1.7188242395930492e-11,1.1657152335943587e-11,3.231420530386755e-09,-4.380673243897366e-12,1.0606323387164695e-10,-7.915531827296528e-12,1.1397876569894347e-10,3.22790488866532e-09,3.7271573209919883e-10,2.2091532541682747e-11,-9.182915742085142e-11,1.1392068996253416e-10,2.925097719780218e-10,1.0229749266285976e-10
753.85,3.227071999999997e-09,3.940585629834239e-10,1.2353354067796638,0.15688083050847462,,0.00015688083050847458,156.88083050847462,-9.454070718231971e-11,-1.0622240293906876e-10,1.168169575674906e-11,3.227919537542211e-09,3.232574905982391e-09,-5.5029059823936595e-12,-1.718655032598778e-11,1.168364434359412e-11,3.231437193370159e-09,-4.365193370161221e-12,1.0531453221418923e-10,-7.915032342361107e-12,1.1322956455655035e-10,3.227919537542211e-09,3.7272935867234457e-10,2.1329204311079307e-11,-9.184227999967028e-11,1.1317148431074959e-10,2.925097719780218e-10,1.0154879100540208e-10
753.9000000000002,3.2258095690607703e-09,3.9330986132596453e-10,1.23277917241379,0.15684648275862065,,0.00015684648275862066,156.84648275862068,-9.58031381215468e-11,-1.0621674964176134e-10,1.0413611520214538e-11,3.2279341880318485e-09,3.2325788643870114e-09,-6.7692953262411e-12,-1.7184858247067354e-11,1.0415562920826256e-11,3.2314873406593433e-09,-5.677771598572977e-12,1.0456583055672984e-10,-7.914532784582543e-12,1.1248036334131242e-10,3.2279341880318485e-09,3.727429853557529e-10,2.0566875970211513e-11,-9.185540262050115e-11,1.124222785907127e-10,2.925097719780218e-10,1.0080008934794265e-10
753.95,3.2245471381215453e-09,3.928357296703309e-10,1.2302781355932189,0.156832,,0.000156832,156.832,-9.706556906077144e-11,-1.0621109670900271e-10,9.145527648231278e-12,3.2279488400859205e-09,3.2325828224167345e-09,-8.03568429518878e-12,-1.718316615980451e-11,9.147481864615731e-12,3.231494142857149e-09,-6.947004735603358e-12,1.040916989010963e-10,-7.914033154022704e-12,1.1200573205511905e-10,3.2279488400859205e-09,3.727566121491836e-10,2.0079117521147387e-11,-9.186852528319129e-11,1.1194764280433869e-10,2.925097719780218e-10,1.0032595769230914e-10
754.0,3.223284707182321e-09,3.934598780219787e-10,1.227768035087721,0.1568475087719298,,0.0001568475087719298,156.84750877192982,-9.832799999999606e-11,-1.0620544414140188e-10,7.877444141405803e-12,3.227963493655905e-09,3.232586780071588e-09,-9.302072889266893e-12,-1.7181474064834536e-11,7.879401175567643e-12,3.231513379120874e-09,-8.22867193855293e-12,1.0471584725274408e-10,-7.913533450743459e-12,1.1262938070348752e-10,3.227963493655905e-09,3.727702390523958e-10,2.0689638969582924e-11,-9.188164798758788e-11,1.1257128695717082e-10,2.925097719780218e-10,1.0095010604395688e-10
754.0500000000002,3.2235235911602227e-09,3.940840263736279e-10,1.225200491228065,0.15689610526315803,,0.000156896105263158,156.896105263158,-9.808911602209487e-11,-1.0619979193956784e-10,8.110675917472954e-12,3.22797814869294e-09,3.232590737351596e-09,-9.067146191373606e-12,-1.7179781962792714e-11,8.112635771419108e-12,3.231525e-09,-8.001408839777289e-12,1.0533999560439321e-10,-7.913033674806678e-12,1.1325302927919992e-10,3.22797814869294e-09,3.727838660651485e-10,2.130016030847939e-11,-9.189477073353815e-11,1.1319493104201755e-10,2.925097719780218e-10,1.0157425439560605e-10
754.1,3.2262119889502778e-09,3.9470817472527565e-10,1.222643049180326,0.156953,,0.000156953,156.953,-9.540071823203895e-11,-1.0619414010410963e-10,1.0793421872070656e-11,3.227992805147694e-09,3.2325946942567884e-09,-6.382705306510211e-12,-1.7178089854314328e-11,1.0795384547804117e-11,3.2315530934065978e-09,-5.341104456319996e-12,1.0596414395604091e-10,-7.912533826274233e-12,1.1387667778231515e-10,3.227992805147694e-09,3.727974931872014e-10,2.1910681538074168e-11,-9.190789352088928e-11,1.1381857505896342e-10,2.925097719780218e-10,1.0219840274725372e-10
754.1500000000002,3.22890038674034e-09,3.9507894364640924e-10,1.220243868852455,0.156953,,0.000156953,156.953,-9.271232044197726e-11,-1.0618848863563624e-10,1.3476168193658969e-11,3.2280074629703896e-09,3.2325986507871903e-09,-3.698264046850454e-12,-1.7176397740034663e-11,1.3478133693184211e-11,3.231567176795585e-09,-2.6667900552448314e-12,1.0633491287717458e-10,-7.912033905208003e-12,1.142469467823826e-10,3.2280074629703896e-09,3.7281112041831336e-10,2.2267823228095837e-11,-9.192101634948855e-11,1.1418883957758436e-10,2.925097719780218e-10,1.0256917166838744e-10
754.2,3.231588784530396e-09,3.95250628729282e-10,1.2178118000000004,0.1569649,,0.0001569649,156.9649,-9.002392265192134e-11,-1.0618283753475672e-10,1.615891488283536e-11,3.2280221221110718e-09,3.232602606942827e-09,-1.0138224124311429e-12,-1.7174705620589006e-11,1.6160883208157864e-11,3.2315864917127084e-09,2.2928176874273274e-15,1.0650659796004736e-10,-7.911533911669856e-12,1.1441813187171724e-10,3.2280221221110718e-09,3.72824747758244e-10,2.2425880971038065e-11,-9.193413921918316e-11,1.1436002019022124e-10,2.925097719780218e-10,1.0274085675126021e-10
754.25,3.2309175714285678e-09,3.9542231381215467e-10,1.2153082950819691,0.15698836065573768,,0.0001569883606557377,156.9883606557377,-9.069513575374936e-11,-1.0617718680208004e-10,1.5482051048330686e-11,3.2280367825198714e-09,3.232606562723732e-09,-1.6889912951639067e-12,-1.7173013496612645e-11,1.5484022201448736e-11,3.2315881978022004e-09,-6.706263736326186e-13,1.0667828304292007e-10,-7.911033845721674e-12,1.1458931688864178e-10,3.2280367825198714e-09,3.7283837520675294e-10,2.258393860540178e-11,-9.194726212982049e-11,1.1453120073522227e-10,2.925097719780218e-10,1.0291254183413292e-10
754.3000000000002,3.2291854285714225e-09,3.9559399889502795e-10,1.2128105499999955,0.15701690000000007,,0.00015701690000000007,157.0169000000001,-9.242727861089464e-11,-1.0617153643821524e-10,1.3744257827320604e-11,3.2280514441472793e-09,3.232610518129924e-09,-3.425089558501554e-12,-1.7171321368740858e-11,1.3746231810239304e-11,3.231588784530396e-09,-2.4033559589732998e-12,1.068499681257932e-10,-7.91053370742532e-12,1.1476050183321855e-10,3.2280514441472793e-09,3.7285200276359913e-10,2.2741996131428772e-11,-9.196038508124785e-11,1.147023812126766e-10,2.925097719780218e-10,1.0308422691700605e-10
754.35,3.227453285714281e-09,3.950271088397785e-10,1.210339849999995,0.15705165000000013,,0.0001570516500000001,157.05165000000014,-9.41594214680358e-11,-1.0616588644377136e-10,1.2006464975735562e-11,3.2280661069440725e-09,3.232614473161435e-09,-5.1611874471536815e-12,-1.7169629237608946e-11,1.2008441790455266e-11,3.2315966077348067e-09,-4.143322020525806e-12,1.0628307807054382e-10,-7.91003349684267e-12,1.141931115673865e-10,3.2280661069440725e-09,3.728656304285422e-10,2.2161478411236245e-11,-9.197350807331254e-11,1.141349864845488e-10,2.925097719780218e-10,1.0251733686175664e-10
754.4000000000002,3.226380458563551e-09,3.9441307569060615e-10,1.2077623050847364,0.15710916949152565,,0.00015710916949152564,157.10916949152568,-9.523224861876616e-11,-1.061602368193574e-10,1.0927988200591243e-11,3.2280807708611403e-09,3.2326184278182915e-09,-6.237969254740486e-12,-1.716793710385219e-11,1.0929967849111702e-11,3.231601585635367e-09,-5.221127071815763e-12,1.0566904492137146e-10,-7.909533214035593e-12,1.1357857813540704e-10,3.2280807708611403e-09,3.7287925820134164e-10,2.153381748926446e-11,-9.198663110586194e-11,1.1352044859512641e-10,2.925097719780218e-10,1.0190330371258428e-10
754.45,3.2301426132596793e-09,3.9379904254143513e-10,1.2054275593220345,0.1571676440677966,,0.00015716764406779662,157.16764406779663,-9.14700939226378e-11,-1.061545875655823e-10,1.4684493642944507e-11,3.2280954358493103e-09,3.2326223821005183e-09,-2.4797688408389115e-12,-1.7166244968105875e-11,1.4686476127266966e-11,3.231601585635367e-09,-1.458972375687406e-12,1.0505501177220048e-10,-7.909032859065957e-12,1.1296404463126644e-10,3.2280954358493103e-09,3.728928860817568e-10,2.090615645967834e-11,-9.199975417874328e-11,1.1290591063842163e-10,2.925097719780218e-10,1.012892705634133e-10
754.5,3.233904767955808e-09,3.930219659340645e-10,1.2030711935483878,0.15722374193548386,,0.00015722374193548384,157.22374193548387,-8.770793922650943e-11,-1.0614893868305504e-10,1.8440999456545593e-11,3.228110101859241e-09,3.2326263360081464e-09,1.27843194766133e-12,-1.7164552831005292e-11,1.8442984778666622e-11,3.2317119613259567e-09,2.192806629850576e-12,1.0427793516482984e-10,-7.908532431995635e-12,1.1218646759682549e-10,3.228110101859241e-09,3.729065140695475e-10,2.011545186451693e-11,-9.201287729180392e-11,1.1212832915632084e-10,2.925097719780218e-10,1.0051219395604264e-10
