time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
3127.05,3.306928192307696e-09,3.138488127071833e-10,1.3764281999999892,0.03850639999998448,,3.850639999998448e-05,38.506399999984474,-1.4684514874621488e-11,-2.5862174652432488e-11,1.1177659777810997e-11,3.3069019960991432e-09,3.310574791018951e-09,-3.6465987112553306e-12,-1.4710653918042928e-11,1.1064055206787599e-11,3.313074469613256e-09,-6.1462773055604826e-12,2.5104781937948717e-11,-1.2908968343399446e-12,2.639567877228866e-11,3.3069019960991432e-09,2.979216613403109e-10,1.592715136687247e-11,-1.0278424614756417e-11,2.6205575981628885e-11,3.039795497237572e-10,9.869262983426178e-12
3127.100000000001,3.3051222265193345e-09,3.126698071823145e-10,1.3735252461538323,0.03439006153844433,,3.4390061538444324e-05,34.39006153844433,-1.6490480662982655e-11,-2.5862255222664052e-11,9.37177455968139e-12,3.3069034475695325e-09,3.310575520616257e-09,-5.453294096922374e-12,-1.4710909068511152e-11,9.25761497158878e-12,3.313101653846143e-09,-7.979427326808638e-12,2.3925776413079864e-11,-1.2908351560806144e-12,2.521661156916048e-11,3.3069034475695325e-09,2.9792221529149766e-10,1.4747591890816793e-11,-1.0279071812491367e-11,2.502666370330816e-11,3.039795497237572e-10,8.690257458557327e-12
3127.15,3.3042006795580117e-09,3.114908016574564e-10,1.3708767846153875,0.031065446153849874,,3.1065446153849876e-05,31.06544615384988,-1.7412027624305425e-11,-2.5862336845649852e-11,8.450309221344424e-12,3.30690489569503e-09,3.3105762499468053e-09,-6.375570388793962e-12,-1.4711164510692395e-11,8.335594121898434e-12,3.3131083038674025e-09,-8.907624309390825e-12,2.2746770888221716e-11,-1.2907734215401748e-12,2.403754430976189e-11,3.30690489569503e-09,2.9792276996646116e-10,1.3568031690995243e-11,-1.0279720072371612e-11,2.3847751763366854e-11,3.039795497237572e-10,7.51125193369918e-12
3127.2000000000007,3.3032791325966807e-09,3.1201501988951035e-10,1.3680018823529252,0.028205279411749436,,2.820527941174944e-05,28.20527941174944,-1.833357458563688e-11,-2.5862419521613805e-11,7.528844935976926e-12,3.306906340457877e-09,3.310576979010561e-09,-7.297846413880363e-12,-1.471142024459017e-11,7.413573830709807e-12,3.313111714285717e-09,-9.832581689036297e-12,2.3270989120275664e-11,-1.290711630676758e-12,2.4561700750952426e-11,3.306906340457877e-09,2.979233253651355e-10,1.409169452437482e-11,-1.0280369394642011e-11,2.437206391901683e-11,3.039795497237572e-10,8.035470165753128e-12
3127.25,3.302357585635357e-09,3.132691911602214e-10,1.3650683880596959,0.025605164179100214,,2.5605164179100212e-05,25.605164179100214,-1.9255121546959646e-11,-2.586250325077981e-11,6.6073817038201594e-12,3.306907781840045e-09,3.310577707807485e-09,-8.220122172127398e-12,-1.471167627020799e-11,6.4915540980805925e-12,3.313127571428572e-09,-1.0769985793214707e-11,2.4525160390986784e-11,-1.290649783448497e-12,2.581581017443528e-11,3.306907781840045e-09,2.9792388148745506e-10,1.5345309672766365e-11,-1.0281019779547427e-11,2.5626329452313788e-11,3.039795497237572e-10,9.289641436464248e-12
3127.3,3.3047742044199007e-09,3.1452336243094386e-10,1.3621268888888745,0.023273777777768238,,2.3273777777768232e-05,23.273777777768235,-1.683850276241562e-11,-2.586258803337176e-11,9.024085270956142e-12,3.3069092198231438e-09,3.31057843633754e-09,-5.8042319176380745e-12,-1.4711932587549382e-11,8.907700669911307e-12,3.313127917127063e-09,-8.353712707161617e-12,2.5779331661709282e-11,-1.2905878798135262e-12,2.70699195415228e-11,3.3069092198231438e-09,2.9792443833335387e-10,1.6598924097589992e-11,-1.028167122733272e-11,2.688059532492271e-11,3.039795497237572e-10,1.0543812707186743e-11
3127.350000000001,3.3076460276243238e-09,3.1558670769229965e-10,1.3592574444444243,0.021384888888875526,,2.1384888888875527e-05,21.384888888875533,-1.396667955799335e-11,-2.586267386961357e-11,1.189599431162022e-11,3.306910654388324e-09,3.310579164600691e-09,-2.9331369763674544e-12,-1.4712189196617872e-11,1.1779052220250418e-11,3.3131372307692158e-09,-5.4912031448924215e-12,2.684267692306501e-11,-1.290525919729978e-12,2.813320284279499e-11,3.306910654388324e-09,2.9792499590276653e-10,1.7661711789533173e-11,-1.0282323738242756e-11,2.7944035527775932e-11,3.039795497237572e-10,1.1607157968542475e-11
3127.4,3.3105178508287204e-09,3.144555538461535e-10,1.3563879130434735,0.01966121739130172,,1.9661217391301724e-05,19.66121739130172,-1.1094856353597141e-11,-2.586276075972915e-11,1.476790440613201e-11,3.306912085516528e-09,3.3105798925969005e-09,-6.204176818053987e-14,-1.4712446097416974e-11,1.4650404329236437e-11,3.3131656961325893e-09,-2.6478453038697633e-12,2.571152307691884e-11,-1.2904639031559856e-12,2.7001986980074832e-11,3.306912085516528e-09,2.9792555419562685e-10,1.6529999650526573e-11,-1.0282977312522397e-11,2.6812976963048968e-11,3.039795497237572e-10,1.0476004122396305e-11
3127.4500000000007,3.313004499999997e-09,3.1332439999999707e-10,1.3535767611940148,0.01812907462685852,,1.812907462685852e-05,18.12907462685852,-8.608207182319799e-12,-2.58628487039424e-11,1.7254641521622604e-11,3.306913513188767e-09,3.3105806203261307e-09,2.4238796738662526e-12,-1.4712703289950227e-11,1.7136582963816474e-11,3.3131705193370163e-09,-1.660193370189405e-13,2.4580369230762434e-11,-1.290401830049681e-12,2.587077106081211e-11,3.306913513188767e-09,2.979261132118693e-10,1.5398286788127783e-11,-1.028363195041649e-11,2.5681918738544282e-11,3.039795497237572e-10,9.3448502762399e-12
3127.5,3.3143948846153725e-09,3.1219324615385085e-10,1.3508790000000002,0.016844,,1.6844e-05,16.844,-7.217822566944629e-12,-2.586293770247725e-11,1.8645115135532622e-11,3.3069149373864155e-09,3.3105813477883457e-09,3.8135368270264315e-12,-1.471296077422114e-11,1.852649760124757e-11,3.3131656961325893e-09,1.2291884827827512e-12,2.3449215384616266e-11,-1.2903397003691974e-12,2.473955508498546e-11,3.3069149373864155e-09,2.979266729514278e-10,1.4266573202423035e-11,-1.0284287652169904e-11,2.4550860854592946e-11,3.039795497237572e-10,8.213696430093729e-12
