time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
176.85000000000005,3.152955692307694e-09,2.8055986519337015e-10,0.8740604035087728,0.027433771929824883,,2.743377192982489e-05,27.43377192982488,-1.6865701487462315e-10,-1.8159808187003172e-10,1.294106699540859e-11,3.150549681579772e-09,3.154769986577393e-09,-1.814294269698596e-12,-1.4373745458646945e-11,1.2559451188948348e-11,3.157411928176796e-09,-4.456235869101798e-12,-8.18416557586449e-12,-1.4200900412540554e-11,6.016734836676066e-12,3.150549681579772e-09,3.0425006843293467e-10,-2.3690203239564574e-11,-3.1118399248183586e-11,7.428196008619015e-12,2.786166175824176e-10,1.943247610952617e-12
176.9,3.1568095384615384e-09,2.8090641215469594e-10,0.8763261578947363,0.028206368421052445,,2.820636842105245e-05,28.206368421052453,-1.6480316872077878e-10,-1.8158819416122362e-10,1.6785025440444872e-11,3.1505567272205235e-09,3.154780148273254e-09,2.029390188284313e-12,-1.4374090268292051e-11,1.6403480456576364e-11,3.157411928176796e-09,-6.023897152574205e-13,-7.837618614538692e-12,-1.4199055057539366e-11,6.361436443000678e-12,3.1505567272205235e-09,3.042394131059222e-10,-2.3333000951226254e-11,-3.1104603882574904e-11,7.771602931348638e-12,2.786200922651933e-10,2.2863198895026748e-12
176.95000000000005,3.1606633846153852e-09,2.8060579558011077e-10,0.8788393859649136,0.028926912280702124,,2.8926912280702123e-05,28.92691228070213,-1.6094932256693233e-10,-1.8157830747006319e-10,2.0628984903130856e-11,3.1505637658202005e-09,3.1547903092644056e-09,5.8730753509791965e-12,-1.4374435528015758e-11,2.0247510878994962e-11,3.157411928176796e-09,3.251456438589025e-12,-8.138235189123869e-12,-1.419720946315915e-11,6.058974274035282e-12,3.1505637658202005e-09,3.042287625382472e-10,-2.3622966958136423e-11,-3.109081335754496e-11,7.46784639940854e-12,2.7862102320441984e-10,1.984772375690924e-12
177.0,3.1645172307692296e-09,2.799085303867408e-10,0.8814776551724142,0.029628241379310458,,2.962824137931045e-05,29.628241379310456,-1.5709547641308751e-10,-1.8156842179694828e-10,2.4472945383860748e-11,3.150570797402989e-09,3.154800469550873e-09,9.716761218356273e-12,-1.4374781238061711e-11,2.4091542456417986e-11,3.157411928176796e-09,7.105302592433816e-12,-8.83550038249385e-12,-1.4195363630421128e-11,5.359863247927276e-12,3.150570797402989e-09,3.042181167293245e-10,-2.4309586342583728e-11,-3.107702767429427e-11,6.767441331710542e-12,2.7862102320441984e-10,1.2875071823209388e-12
177.05,3.1654055690607733e-09,2.792112651933704e-10,0.8840946666666675,0.030285035087719493,,3.0285035087719496e-05,30.285035087719496,-1.5620713812154342e-10,-1.8155853714227674e-10,2.535139902073329e-11,3.150577821993072e-09,3.154810629132689e-09,1.0594939928084652e-11,-1.4375127398673527e-11,2.4970067326758177e-11,3.157411928176796e-09,7.993640883977907e-12,-9.532765575864251e-12,-1.4193517560346556e-11,4.660751984482304e-12,3.150577821993072e-09,3.042074756785702e-10,-2.4996210485199788e-11,-3.106324683402333e-11,6.067036348823544e-12,2.7862102320441984e-10,5.902419889505395e-13
177.10000000000005,3.1655525303867404e-09,2.7851400000000004e-10,0.8864323333333345,0.030904333333333683,,3.0904333333333694e-05,30.904333333333682,-1.560601767955767e-10,-1.8154865350644627e-10,2.5488476710869535e-11,3.1505848396146345e-09,3.154820788009883e-09,1.07317423768575e-11,-1.437547401009484e-11,2.5107216386952334e-11,3.157411928176796e-09,8.140602209944652e-12,-1.023003076923465e-11,-1.4191671253956654e-11,3.961640484722005e-12,3.1505848396146345e-09,3.0419683938539936e-10,-2.568283938539937e-11,-3.104947083793264e-11,5.366631452533269e-12,2.7862102320441984e-10,-1.0702320441985938e-13
177.15,3.1656994917127068e-09,2.7980111538461495e-10,0.8875191428571428,0.03133814285714286,,3.133814285714286e-05,31.338142857142863,-1.5591321546960996e-10,-1.815387708898545e-10,2.5625555420244554e-11,3.150591850291861e-09,3.1548309461824807e-09,1.0868545530226098e-11,-1.4375821072569291e-11,2.524436660279539e-11,3.157411928176796e-09,8.287563535911397e-12,-8.942915384619631e-12,-1.4189824712272655e-11,5.246909327653026e-12,3.150591850291861e-09,3.041862078492273e-10,-2.4385092464612296e-11,-3.1035699687222696e-11,6.650607222610392e-12,2.7862102320441984e-10,1.1800921801951613e-12
177.20000000000005,3.165574116022099e-09,2.810882307692308e-10,0.8858316315789472,0.031155842105263124,,3.115584210526312e-05,31.15584210526313,-1.5603859116021794e-10,-1.8152888929289942e-10,2.5490298132681513e-11,3.150598854048937e-09,3.154841103650517e-09,1.0733012371582643e-11,-1.4376168586340511e-11,2.5109180957923158e-11,3.1574195384615392e-09,8.154577560560361e-12,-7.655800000003835e-12,-1.4187977936315776e-11,6.532177936311942e-12,3.150598854048937e-09,3.041755810694697e-10,-2.3087350300238958e-11,-3.102193338309399e-11,7.934583082855032e-12,2.7862102320441984e-10,2.467207564810957e-12
177.25,3.1642080939226527e-09,2.823753461538458e-10,0.8841702280701748,0.030762859649122624,,3.0762859649122626e-05,30.76285964912263,-1.574046132596648e-10,-1.8151900871597893e-10,2.4114395456314125e-11,3.150605850910046e-09,3.154851260414016e-09,9.356833508636494e-12,-1.437651655165214e-11,2.373335006028863e-11,3.1574195384615392e-09,6.788555461113495e-12,-6.368684615388812e-12,-1.4186130927107244e-11,7.817446311718431e-12,3.150605850910046e-09,3.0416495904554197e-10,-2.1789612891696143e-11,-3.1008171926747027e-11,9.218559035050892e-12,2.7862102320441984e-10,3.754322949425978e-12
177.3,3.162842071823204e-09,2.827446745856353e-10,0.8823609649122799,0.030430052631578813,,3.0430052631578808e-05,30.430052631578807,-1.5877063535911289e-10,-1.815091291594907e-10,2.2738493800377786e-11,3.1506128408993724e-09,3.154861416473009e-09,7.980655350195525e-12,-1.4376864968747806e-11,2.235752031894333e-11,3.1574195384615392e-09,5.4225333616653875e-12,-5.99935618359935e-12,-1.4184283685668276e-11,8.184927502068925e-12,3.1506128408993724e-09,3.041543417768599e-10,-2.1409667191224588e-11,-3.0994415319382316e-11,9.58474812815773e-12,2.7862102320441984e-10,4.123651381215441e-12
177.35000000000005,3.1614760497237565e-09,2.8148238176795535e-10,0.8810382499999996,0.030066499999999843,,3.006649999999984e-05,30.066499999999838,-1.6013665745856058e-10,-1.8149925062383226e-10,2.1362593165271648e-11,3.1506198240411024e-09,3.154871571827527e-09,6.604477896229541e-12,-1.437721383787116e-11,2.0981691734100697e-11,3.1574195384615392e-09,4.0565112622176935e-12,-7.261649001279336e-12,-1.4182436213020093e-11,6.920787211740758e-12,3.1506198240411024e-09,3.0414372926283914e-10,-2.26613474948838e-11,-3.098066356220041e-11,8.319316067316614e-12,2.7862102320441984e-10,2.8613585635354546e-12
177.4,3.161466692307692e-09,2.802200889502761e-10,0.8794764285714282,0.029741857142857063,,2.9741857142857066e-05,29.74185714285707,-1.601460148746249e-10,-1.8148937310940154e-10,2.1343358234776622e-11,3.1506268003594217e-09,3.1548817264775963e-09,6.584965830096303e-12,-1.4377563159265824e-11,2.0962528989362125e-11,3.1574195384615392e-09,4.047153846153402e-12,-8.523941818958549e-12,-1.4180588510183912e-11,5.656646691225362e-12,3.1506268003594217e-09,3.041331215028948e-10,-2.39130325526187e-11,-3.0966916656401815e-11,7.053884103783117e-12,2.7862102320441984e-10,1.5990657458562437e-12
177.45000000000005,3.162523285714285e-09,2.789577961325961e-10,0.877531052631578,0.029428473684210393,,2.94284736842104e-05,29.428473684210395,-1.5908942146803178e-10,-1.8147949661659614e-10,2.2390075148564392e-11,3.1506337698785177e-09,3.154891880423249e-09,7.631405291036731e-12,-1.4377912933175447e-11,2.2009318224212172e-11,3.1574195384615392e-09,5.103747252746522e-12,-9.786234636638534e-12,-1.4178740578180945e-11,4.3925059415424106e-12,3.1506337698785177e-09,3.0412251849644314e-10,-2.5164722363846988e-11,-3.0953174603187105e-11,5.788452239340113e-12,2.7862102320441984e-10,3.367729281762569e-13
177.5,3.1635798791208785e-09,2.7868753259668507e-10,0.8755451639344258,0.02913370491803276,,2.913370491803277e-05,29.13370491803277,-1.5803282806143866e-10,-1.8146962114581403e-10,2.343679308437537e-11,3.1506407326225798e-09,3.1549020336645115e-09,8.67784545636695e-12,-1.4378263159843648e-11,2.3056108616210603e-11,3.1574195384615392e-09,6.1603406593396405e-12,-1.0056498172549562e-11,-1.4176892418032404e-11,4.120394245482843e-12,3.1506407326225798e-09,3.0411192024289954e-10,-2.542438764621441e-11,-3.093943740375677e-11,5.51504975754236e-12,2.786200922651933e-10,6.744033149180488e-14
177.55,3.164636472527472e-09,2.7876581988950273e-10,0.8736436315789463,0.028868526315789345,,2.886852631578935e-05,28.868526315789342,-1.5697623465484513e-10,-1.8145974669745285e-10,2.44835120426077e-11,3.150647688615796e-09,3.154912186201415e-09,9.724286326057174e-12,-1.4378613839514065e-11,2.4102900165571237e-11,3.157411928176796e-09,7.22454435067623e-12,-9.978210879731902e-12,-1.4175044030759516e-11,4.196833151027613e-12,3.150647688615796e-09,3.0410132674167947e-10,-2.5335506852176786e-11,-3.0925705059311356e-11,5.59019820713457e-12,2.786166175824176e-10,1.4920230708520496e-13
177.60000000000005,3.165223950276243e-09,2.7884410718232045e-10,0.8715034999999989,0.028614206896551607,,2.8614206896551612e-05,28.614206896551607,-1.563887569060744e-10,-1.8144987327191032e-10,2.506111636583589e-11,3.150654637882355e-09,3.154922338033991e-09,1.030161224225192e-11,-1.4378964972430301e-11,2.468057721468222e-11,3.157402752747252e-09,7.821197528991118e-12,-9.899923586914189e-12,-1.417319541738349e-11,4.2732718304693e-12,3.150654637882355e-09,3.040907379921995e-10,-2.524663080987907e-11,-3.0911977571051364e-11,5.665346761172298e-12,2.786105747252748e-10,2.335324570456764e-13
177.65,3.165770635359116e-09,2.7892110329670325e-10,0.8691284999999994,0.0283762758620689,,2.8376275862068896e-05,28.376275862068898,-1.558420718232013e-10,-1.814400008695845e-10,2.559792904638323e-11,3.150661580446447e-09,3.1549324891622643e-09,1.0838146196851603e-11,-1.4379316558835975e-11,2.521746275568758e-11,3.157379254143646e-09,8.391381215469278e-12,-9.822927472531382e-12,-1.4171346578925551e-11,4.3484191063941635e-12,3.150661580446447e-09,3.040801539938749e-10,-2.5159050697171648e-11,-3.089825494017732e-11,5.739204243005666e-12,2.785975109890108e-10,3.235923076924319e-13
177.70000000000005,3.166317320441989e-09,2.7898863076923075e-10,0.8668569824561398,0.02816328070175433,,2.8163280701754332e-05,28.163280701754328,-1.552953867403281e-10,-1.814301294908737e-10,2.613474275054559e-11,3.1506685163322603e-09,3.154942639586269e-09,1.1374680855720306e-11,-1.4379668598974705e-11,2.5754349454695013e-11,3.157379254143646e-09,8.938066298342416e-12,-9.755400000003882e-12,-1.4169497516406916e-11,4.41409751640303e-12,3.1506685163322603e-09,3.0406957474612176e-10,-2.508094397689101e-11,-3.088453716788973e-11,5.8035931909987185e-12,2.785964569060775e-10,3.921738631532681e-13
177.75,3.1656001104972387e-09,2.7905615824175815e-10,0.8649282857142856,0.027973857142857127,,2.797385714285713e-05,27.973857142857128,-1.5601259668507841e-10,-1.8142025913617627e-10,2.5407662451097852e-11,3.150675445563985e-09,3.154952789306027e-09,1.0647321191211854e-11,-1.438002109309012e-11,2.5027342284301977e-11,3.157379254143646e-09,8.220856353592134e-12,-9.687872527476435e-12,-1.4167648230848808e-11,4.47977570337237e-12,3.150675445563985e-09,3.0405900024835537e-10,-2.5002842006597173e-11,-3.087082425538911e-11,5.8679822487919406e-12,2.785943325966852e-10,4.618256450730568e-13
177.8,3.161933812154696e-09,2.791236857142857e-10,0.8630836428571423,0.027789321428571382,,2.7789321428571386e-05,27.789321428571377,-1.5967889502762137e-10,-1.8141038980589018e-10,2.173149477826884e-11,3.150682368165812e-09,3.1549629383215743e-09,6.970873833121432e-12,-1.438037404142584e-11,2.1351247874547274e-11,3.157402752747252e-09,4.531059407444153e-12,-9.620345054948935e-12,-1.4165798723272453e-11,4.545453668323515e-12,3.150682368165812e-09,3.0404843049999215e-10,-2.492474478570645e-11,-3.085711620387597e-11,5.9323714181695235e-12,2.785938850828728e-10,5.298006314128994e-13
177.85000000000005,3.1582675138121532e-09,2.794609745856357e-10,0.8610664999999987,0.027604499999999896,,2.760449999999989e-05,27.60449999999989,-1.6334519337016391e-10,-1.814005215004137e-10,1.8055328130249802e-11,3.1506892841619296e-09,3.154973086632942e-09,3.2944271792111084e-12,-1.4380727444225474e-11,1.7675154623436578e-11,3.157402752747252e-09,8.647610649016113e-13,-9.28305618359894e-12,-1.416394899469908e-11,4.880892811100138e-12,3.1506892841619296e-09,3.0403786550044837e-10,-2.4576890914812678e-11,-3.084341301455083e-11,6.266522099738152e-12,2.785938850828728e-10,8.670895027628958e-13
177.9,3.1546012154696127e-09,2.800905049723757e-10,0.8587980526315784,0.0274280526315789,,2.7428052631578907e-05,27.428052631578907,-1.670114917127048e-10,-1.8139065422014488e-10,1.4379162507440074e-11,3.150696193576529e-09,3.154983234240152e-09,-3.8201877053979945e-13,-1.4381081301732638e-11,1.3999062531192839e-11,3.157379254143646e-09,-2.7780386740342555e-12,-8.653525796858863e-12,-1.4162099046149926e-11,5.508573249291062e-12,3.150696193576529e-09,3.040273052491393e-10,-2.3936800276763554e-11,-3.08297146886142e-11,6.892914411850639e-12,2.785936236263738e-10,1.4968813460019961e-12
177.95000000000005,3.155210758241759e-09,2.8072003535911616e-10,0.8563229821428561,0.02727048214285709,,2.727048214285709e-05,27.270482142857087,-1.664019489405582e-10,-1.8138078796548203e-10,1.4978839024923823e-11,3.1507030964338007e-09,3.1549933811432395e-09,2.1737709851938706e-13,-1.4381435614190955e-11,1.4598812712710344e-11,3.1573757734806644e-09,-2.1650152389055047e-12,-8.023995410118422e-12,-1.4160248878646232e-11,6.1362534685278075e-12,3.1507030964338007e-09,3.040167497454815e-10,-2.3296714386365275e-11,-3.081602122726657e-11,7.519306840901294e-12,2.785903740331489e-10,2.129661325967324e-12
178.0,3.1578324615384606e-09,2.8134956574585634e-10,0.8537926785714279,0.0271348214285714,,2.7134821428571397e-05,27.1348214285714,-1.637802456438561e-10,-1.813709227368236e-10,1.7590677092967486e-11,3.150709992758326e-09,3.155003527342231e-09,2.8289341962298305e-12,-1.4381790381844039e-11,1.7210724578073868e-11,3.157355500000001e-09,4.769615384604881e-13,-7.394465023378348e-12,-1.4158398493209245e-11,6.763933469830897e-12,3.150709992758326e-09,3.040061989888907e-10,-2.2656633243034415e-11,-3.0802332631708446e-11,8.145699388674034e-12,2.7858270552486185e-10,2.7668602209944364e-12
178.05,3.1604541648351644e-09,2.805704066298341e-10,0.8516474067796604,0.027012033898305053,,2.701203389830505e-05,27.01203389830505,-1.611585423471527e-10,-1.813610585345672e-10,2.020251618741449e-11,3.1507168825751355e-09,3.1550136728371557e-09,5.440491998009113e-12,-1.4382145604935524e-11,1.982263760294464e-11,3.157355500000001e-09,3.0986648351638606e-12,-8.173624139400465e-12,-1.4156547890860212e-11,5.982923751459747e-12,3.1507168825751355e-09,3.0399565297878284e-10,-2.3425246348948674e-11,-3.078864890314036e-11,7.363402554191682e-12,2.7857868681318685e-10,1.991719816647322e-12
178.10000000000005,3.1628449779005507e-09,2.795619259668506e-10,0.8496041864406768,0.026895932203389764,,2.6895932203389763e-05,26.89593220338977,-1.5876772928176596e-10,-1.8135119535911082e-10,2.258346607734484e-11,3.150723765909262e-09,3.1550238176280466e-09,7.8211602725046e-12,-1.4382501283709036e-11,2.2203661556213636e-11,3.157355500000001e-09,5.489477900550577e-12,-9.182104802384053e-12,-1.4154697072620388e-11,4.972592270236336e-12,3.150723765909262e-09,3.039851117145747e-10,-2.4423185747724103e-11,-3.07749700427628e-11,6.351784295038702e-12,2.7857087348066274e-10,9.910524861878394e-13
178.15,3.159694425414365e-09,2.7855344530386757e-10,0.8474654285714285,0.02678692857142857,,2.678692857142857e-05,26.78692857142857,-1.6191828176795255e-10,-1.8134133321085225e-10,1.9423051442899677e-11,3.1507306427857382e-09,3.1550339617149277e-09,4.660463699437329e-12,-1.4382857418408192e-11,1.9043321117845524e-11,3.157355500000001e-09,2.338925414364012e-12,-1.019058546536707e-11,-1.415284603951103e-11,3.9622605741439614e-12,3.1507306427857382e-09,3.0397457519568167e-10,-2.5421129891814157e-11,-3.07612960517763e-11,5.340166159962148e-12,2.785668502762431e-10,-1.3404972375530773e-14
178.20000000000005,3.1565438729281764e-09,2.780431406593407e-10,0.8452276666666666,0.026681,,2.6681e-05,26.681,-1.6506883425414077e-10,-1.8133147209018908e-10,1.6262637836048345e-11,3.150737513229599e-09,3.155044105097833e-09,1.499767830343773e-12,-1.4383214009276608e-11,1.5882981839620388e-11,3.157355500000001e-09,-8.116270718242062e-13,-1.0700890109893953e-11,-1.4150994792553403e-11,3.4501046826594524e-12,3.150737513229599e-09,3.039640434215207e-10,-2.592090276218e-11,-3.074762693138139e-11,4.826724169201383e-12,2.7855590165745855e-10,-5.127609981178711e-13
178.25,3.15339332044199e-09,2.7911039340659313e-10,0.8428419107142864,0.026574017857142886,,2.6574017857142885e-05,26.574017857142888,-1.6821938674032733e-10,-1.813216119975189e-10,1.3102225257191619e-11,3.150744377265877e-09,3.155054247776788e-09,-1.6609273347979884e-12,-1.4383571056557912e-11,1.2722643721759926e-11,3.157355500000001e-09,-3.9621795580107706e-12,-9.633637362641508e-12,-1.4149143332768764e-11,4.515505970127257e-12,3.150744377265877e-09,3.039535163915074e-10,-2.4843122984914256e-11,-3.073396268277857e-11,5.890839697864313e-12,2.7855590165745855e-10,5.544917491345727e-13
178.3,3.150953171270718e-09,2.801776461538462e-10,0.8402285178571421,0.026481607142857126,,2.6481607142857124e-05,26.481607142857122,-1.7065953591159897e-10,-1.8131175293323938e-10,1.0652217021640433e-11,3.150751234920189e-09,3.155064389751823e-09,-4.111218481104857e-12,-1.4383928560495708e-11,1.0272710079390851e-11,3.1572652651933705e-09,-6.31209392265234e-12,-8.566384615388443e-12,-1.414729166117837e-11,5.5809070457899255e-12,3.150751234920189e-09,3.039429941050581e-10,-2.3765347951211846e-11,-3.072030330716837e-11,6.954955355956532e-12,2.7855590165745855e-10,1.6217444963876365e-12
178.35000000000005,3.1494940552486187e-09,2.812448989010993e-10,0.8376519999999986,0.02640533333333329,,2.640533333333329e-05,26.40533333333329,-1.7211865193369847e-10,-1.8130189489774786e-10,9.183242964049367e-12,3.150758086218413e-09,3.1550745310229698e-09,-5.5804757743511124e-12,-1.4384286521333616e-11,8.803810746982502e-12,3.157254467032965e-09,-7.760411784345988e-12,-7.49913186813538e-12,-1.4145439778803463e-11,6.646307910668084e-12,3.150758086218413e-09,3.0393247656158947e-10,-2.2687577660490214e-11,-3.070664880575132e-11,8.019071145261099e-12,2.785668502762431e-10,2.6780486248561593e-12
178.4,3.14803493922652e-09,2.8054897127071805e-10,0.8354504285714286,0.02632957142857144,,2.6329571428571434e-05,26.329571428571445,-1.7357776795579758e-10,-1.8129203789144203e-10,7.714269935644458e-12,3.15076493118645e-09,3.155084671590255e-09,-7.049732363735321e-12,-1.4384644939315243e-11,7.334912575579923e-12,3.157254467032965e-09,-9.219527806445093e-12,-8.195059498516582e-12,-1.4143587686665301e-11,5.9485281881487165e-12,3.15076493118645e-09,3.039219637605175e-10,-2.337299248979945e-11,-3.069299917972791e-11,7.320006689928458e-12,2.7857087348066274e-10,1.978097790055308e-12
178.45000000000005,3.14657582320442e-09,2.7867759005524784e-10,0.8334103272727272,0.026254472727272733,,2.6254472727272725e-05,26.254472727272724,-1.750368839778971e-10,-1.812821819147197e-10,6.245297936822572e-12,3.150771769850073e-09,3.1550948114537106e-09,-8.51898824929016e-12,-1.4385003814684186e-11,5.866015565394028e-12,3.157254467032965e-09,-1.0678643828544618e-11,-1.0066440713986796e-11,-1.4141735385785123e-11,4.075294671798326e-12,3.150771769850073e-09,3.0391145570125886e-10,-2.5233865646011077e-11,-3.0679354430298695e-11,5.445488784287613e-12,2.7858270552486185e-10,9.488453038598406e-14
