time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
104.85,3.1504885604395594e-09,2.862953021978021e-10,0.8656430909090904,0.03179903636363629,,3.1799036363636296e-05,31.79903636363629,-1.7112414674275776e-10,-1.966986991020204e-10,2.5574552359262647e-11,3.1340468570701776e-09,3.139391370183738e-09,1.1097190255821514e-11,-1.4227763461754946e-11,2.5324953717576463e-11,3.139613082872929e-09,1.0875477566630674e-11,-2.4487285714325144e-12,-1.6056948059947818e-11,1.3608219488515303e-11,3.1340468570701776e-09,3.2482953588394154e-10,-3.8534233686139425e-11,-5.521146409208317e-11,1.667723040594375e-11,2.7889292872928166e-10,7.402373468520412e-12
104.9,3.148240208791208e-09,2.858935439560439e-10,0.8638574385964907,0.03160510526315785,,3.1605105263157857e-05,31.60510526315785,-1.7337249839110906e-10,-1.966877249325368e-10,2.3315226541427736e-11,3.134058677338997e-09,3.1394025770797146e-09,8.837631711493487e-12,-1.4227677034217256e-11,2.3065308745710738e-11,3.139613082872929e-09,8.627125918279372e-12,-2.8504868131907436e-12,-1.605646385272661e-11,1.3205977039535865e-11,3.134058677338997e-09,3.248114029634616e-10,-3.891785900741773e-11,-5.5192378316126776e-11,1.627451930870905e-11,2.7889292872928166e-10,7.000615226762183e-12
104.95,3.145991857142857e-09,2.857331209944752e-10,0.861547,0.03143273684210526,,3.143273684210526e-05,31.432736842105264,-1.7562085003945998e-10,-1.9667675132781882e-10,2.105590128835884e-11,3.1340705000151943e-09,3.1394137832287828e-09,6.5780739140739824e-12,-1.4227590834053855e-11,2.080566474812784e-11,3.1396421923076922e-09,6.3496648351649695e-12,-3.0109097747594884e-12,-1.6055978600011787e-11,1.3045068825252294e-11,3.1340705000151943e-09,3.247932756808655e-10,-3.906015468639033e-11,-5.517329511633159e-11,1.6113140429941266e-11,2.7889292872928166e-10,6.840192265193438e-12
105.0,3.143743505494506e-09,2.857954690607735e-10,0.8590912545454548,0.031280981818181834,,3.1280981818181835e-05,31.28098181818183,-1.7786920168781125e-10,-1.9666577828813667e-10,1.879657660032544e-11,3.1340823251021253e-09,3.1394249886309677e-09,4.3185168635386e-12,-1.4227504861356294e-11,1.8546021724894893e-11,3.1396462154696142e-09,4.097290024892077e-12,-2.948561708461134e-12,-1.6055492301141525e-11,1.3106930592680394e-11,3.1340823251021253e-09,3.247751540355167e-10,-3.897968497474317e-11,-5.515421449404036e-11,1.6174529519297188e-11,2.7889292872928166e-10,6.902540331491793e-12
105.05,3.143238972375691e-09,2.8585781712707186e-10,0.8564701071428571,0.031127571428571425,,3.112757142857143e-05,31.127571428571425,-1.7837373480662613e-10,-1.9665480581376076e-10,1.828107100713461e-11,3.134094152603148e-09,3.1394361932863016e-09,3.802779089389438e-12,-1.4227419116216127e-11,1.8030198205605567e-11,3.1396485e-09,3.590472375691061e-12,-2.8862136421627797e-12,-1.6055004955454052e-11,1.3168791313291269e-11,3.134094152603148e-09,3.2475703802678016e-10,-3.889922089970836e-11,-5.513513645059583e-11,1.6235915550887474e-11,2.788914318681319e-10,6.966385258939949e-12
105.1,3.143481790055249e-09,2.8592016519337016e-10,0.8544718928571423,0.031020428571428543,,3.102042857142854e-05,31.020428571428546,-1.7813091712706817e-10,-1.9664383390496112e-10,1.8512916777892926e-11,3.1341059825216182e-09,3.1394473971948138e-09,4.03439286043476e-12,-1.4227333598724913e-11,1.8261726459159675e-11,3.139653872928177e-09,3.827917127071674e-12,-2.823865575864477e-12,-1.6054516562287545e-11,1.3230650986423066e-11,3.1341059825216182e-09,3.2473892765401993e-10,-3.881876246064978e-11,-5.5116060987340776e-11,1.629729852669099e-11,2.7889123977900567e-10,7.028925414364437e-12
105.15,3.143724607734807e-09,2.8569341933701656e-10,0.8525865090909085,0.030925127272727244,,3.092512727272724e-05,30.925127272727238,-1.7788809944751026e-10,-1.9663286256200826e-10,1.8744763114497973e-11,3.13411781486089e-09,3.139458600356532e-09,4.266007378275282e-12,-1.4227248308974214e-11,1.8493255687249497e-11,3.139659508287293e-09,4.065099447514133e-12,-3.0506114322180803e-12,-1.6054027120980222e-11,1.3003415688762143e-11,3.13411781486089e-09,3.247208229166001e-10,-3.902740357958353e-11,-5.509698810561793e-11,1.6069584526034397e-11,2.788858149171271e-10,6.80760441988948e-12
105.2,3.144125237569061e-09,2.8543455193370164e-10,0.8503494999999998,0.03079374999999998,,3.079374999999998e-05,30.793749999999985,-1.774874696132563e-10,-1.966218917851724e-10,1.913442217191607e-11,3.1341296496243207e-09,3.1394698027714877e-09,4.655434797572666e-12,-1.4227163247055587e-11,1.8882598044628253e-11,3.139659508287293e-09,4.465729281768059e-12,-3.309478835533e-12,-1.6053536630870288e-11,1.2744057795337294e-11,3.1341296496243207e-09,3.2470272381388537e-10,-3.926817188018378e-11,-5.5077917806770104e-11,1.5809745926586322e-11,2.7887354972375666e-10,6.561002209944978e-12
105.25,3.1463407071823207e-09,2.851756845303868e-10,0.8478553684210527,0.030700684210526318,,3.070068421052632e-05,30.70068421052632,-1.7527199999999687e-10,-1.966109215747241e-10,2.1338921574727253e-11,3.134141486815269e-09,3.139481004439707e-09,6.859702742613297e-12,-1.4227078413060586e-11,2.108678115567388e-11,3.139659508287293e-09,6.6811988950275205e-12,-3.568346238847868e-12,-1.6053045091295975e-11,1.2484698852448107e-11,3.134141486815269e-09,3.246846303452395e-10,-3.9508945814852726e-11,-5.505885009214007e-11,1.5549904277287346e-11,2.78853959116022e-10,6.32172541436472e-12
105.3,3.148556176795581e-09,2.851968000000002e-10,0.8455088253968249,0.030613761904761887,,3.061376190476189e-05,30.61376190476189,-1.7305653038673658e-10,-1.9659995193093385e-10,2.3543421544197276e-11,3.1341533264370913e-09,3.139492205361222e-09,9.063971434358553e-12,-1.4226993807080767e-11,2.329096524143932e-11,3.139659508287293e-09,8.896668508287809e-12,-3.547230769234459e-12,-1.6052552501595498e-11,1.2505321732361039e-11,3.1341533264370913e-09,3.246665425100273e-10,-3.9469742510027145e-11,-5.5039784963070635e-11,1.5570042453043483e-11,2.7884248839779005e-10,6.354311602210075e-12
105.35,3.15077164640884e-09,2.8593787142857165e-10,0.8431521052631575,0.03051980701754385,,3.0519807017543846e-05,30.51980701754385,-1.7084106077347753e-10,-1.96588982854072e-10,2.5747922080594476e-11,3.134165168493145e-09,3.1395034055360605e-09,1.1268240872779069e-11,-1.4226909429207686e-11,2.549515030198675e-11,3.139659508287293e-09,1.1112138121546855e-11,-2.80615934066304e-12,-1.6052058861107074e-11,1.3245899520444035e-11,3.134165168493145e-09,3.246484603076132e-10,-3.87105888790416e-11,-5.502072242090453e-11,1.6310133541862935e-11,2.7883687692307687e-10,7.100994505494724e-12
105.4,3.150506362637363e-09,2.86678942857143e-10,0.8405731612903224,0.03043759677419355,,3.0437596774193542e-05,30.437596774193548,-1.7110634454495432e-10,-1.965780143444091e-10,2.5471669799454773e-11,3.1341770129867897e-09,3.1395146049642503e-09,1.0991757673112568e-11,-1.4226825279532886e-11,2.521858295264545e-11,3.139659508287293e-09,1.0846854350070099e-11,-2.06508791209162e-12,-1.605156416916892e-11,1.3986476257077302e-11,3.1341770129867897e-09,3.2463038373736127e-10,-3.795144088021831e-11,-5.500166246698458e-11,1.7050221586766274e-11,2.788367364640884e-10,7.842206393054657e-12
105.45,3.14732889010989e-09,2.8742001428571444e-10,0.8386296129032252,0.030396467741935475,,3.0396467741935473e-05,30.396467741935467,-1.742838170724271e-10,-1.965670464022153e-10,2.2283229329788276e-11,3.1341888599213833e-09,3.1395258036458247e-09,7.803086464065745e-12,-1.4226741358147912e-11,2.2029827822213652e-11,3.139661351648352e-09,7.667538461538397e-12,-1.3240164835202005e-12,-1.605106842511927e-11,1.472705194159907e-11,3.1341888599213833e-09,3.246123127986367e-10,-3.7192298512922256e-11,-5.498260510265353e-11,1.7790306589731267e-11,2.788254613259668e-10,8.594552959747638e-12
105.5,3.1441514175824177e-09,2.868322585635356e-10,0.8357676964285714,0.030321821428571424,,3.0321821428571423e-05,30.32182142857143,-1.7746128959989944e-10,-1.965560790277612e-10,1.9094789427861783e-11,3.134200709300282e-09,3.13953700158081e-09,4.614416001607742e-12,-1.4226657665144315e-11,1.8841073666752053e-11,3.139681027624309e-09,4.4703899581090566e-12,-1.9117722056990467e-12,-1.6050571628296352e-11,1.4138799422597305e-11,3.134200709300282e-09,3.2459424749080337e-10,-3.776198892726783e-11,-5.4963550329254116e-11,1.720156140198628e-11,2.788187044198896e-10,8.013554143646044e-12
105.55,3.1409739450549437e-09,2.8549703756906015e-10,0.8330990178571421,0.030269928571428562,,3.0269928571428565e-05,30.269928571428558,-1.8063876212737305e-10,-1.9654511222131714e-10,1.5906350093944065e-11,3.1342125611268432e-09,3.139548198769235e-09,1.4257462857091935e-12,-1.4226574200613628e-11,1.5652320486322818e-11,3.139684395604395e-09,1.2895494505489632e-12,-3.246993200174481e-12,-1.605007377803839e-11,1.2803080577863908e-11,3.1342125611268432e-09,3.2457618781322585e-10,-3.907915024416575e-11,-5.494449814812904e-11,1.5865347903963293e-11,2.7881188618784523e-10,6.685151381214926e-12
105.6,3.137746966850828e-09,2.841618165745851e-10,0.8309407894736842,0.030235122807017543,,3.0235122807017547e-05,30.235122807017547,-1.8386574033148948e-10,-1.9653414598315345e-10,1.2668405651664e-11,3.134224415404421e-09,3.139559395211132e-09,-1.812428360304569e-12,-1.4226490964647394e-11,1.2414062604342827e-11,3.1396871318681318e-09,-1.940165017304108e-12,-4.5822141946496065e-12,-1.6049574873683626e-11,1.1467360679034015e-11,3.134224415404421e-09,3.2455813376526944e-10,-4.0396317190684406e-11,-5.4925448560621066e-11,1.4529131369936655e-11,2.7880257900552503e-10,5.359237569060001e-12
105.65,3.1345091215469605e-09,2.828535093406593e-10,0.8287855000000001,0.0301875,,3.01875e-05,30.1875,-1.8710358563535663e-10,-1.9652318031354052e-10,9.419594678183892e-12,3.134236272136369e-09,3.139570590906528e-09,-5.061469359567108e-12,-1.4226407957337165e-11,9.164938597770053e-12,3.139707668508288e-09,-5.19854696132751e-12,-5.8905214285753055e-12,-1.6049074914570274e-11,1.0158553485994972e-11,3.134236272136369e-09,3.245400853462981e-10,-4.168657600563881e-11,-5.490640156807292e-11,1.3219825562434105e-11,2.7880257900552503e-10,4.050930335134302e-12
105.7,3.131271276243093e-09,2.828639763736264e-10,0.8265299999999997,0.030132199999999987,,3.013219999999999e-05,30.13219999999999,-1.9034143093922385e-10,-1.9651221521274852e-10,6.170784273524721e-12,3.134248131326392e-09,3.1395817858554533e-09,-8.310509612359943e-12,-1.4226325178774481e-11,5.915815566414537e-12,3.1396871318681318e-09,-8.415855625038454e-12,-5.880054395608255e-12,-1.6048573900036586e-11,1.0168519504428331e-11,3.134248131326392e-09,3.245220425556769e-10,-4.1658066182050513e-11,-5.4887357171827356e-11,1.322929098977685e-11,2.7880257900552503e-10,4.061397368101352e-12
105.75,3.129838624309393e-09,2.8287444340659343e-10,0.8240910178571424,0.03008521428571428,,3.0085214285714282e-05,30.085214285714283,-1.9177408287292444e-10,-1.9650125068104768e-10,4.7271678081232685e-12,3.1342599929782212e-09,3.1395929800579353e-09,-9.754355748542573e-12,-1.4226242629050909e-11,4.4718868805083335e-12,3.139684395604395e-09,-9.845771295002427e-12,-5.8695873626412035e-12,-1.604807182942078e-11,1.0178484466779575e-11,3.1342599929782212e-09,3.2450400539277035e-10,-4.162956198617687e-11,-5.486831537322711e-11,1.3238753387050231e-11,2.788006397790054e-10,4.073803627588054e-12
105.8,3.135626745856355e-09,2.8288491043956053e-10,0.8212813333333328,0.030039157894736837,,3.0039157894736834e-05,30.039157894736835,-1.859859613259621e-10,-1.9649028671870832e-10,1.0504325392746154e-11,3.134271857095287e-09,3.1396041735140042e-09,-3.977427657649238e-12,-1.4226160308257997e-11,1.024873265060876e-11,3.139681027624309e-09,-4.054281767953638e-12,-5.859120329674154e-12,-1.604756870206109e-11,1.0188448372386936e-11,3.134271857095287e-09,3.2448597385694304e-10,-4.1601063417382564e-11,-5.484927617361486e-11,1.3248212756232312e-11,2.7878306519337016e-10,4.1018452461903175e-12
105.85,3.141414867403316e-09,2.8292287071823214e-10,0.8188561379310342,0.02999558620689655,,2.9995586206896552e-05,29.995586206896554,-1.8019783977900149e-10,-1.9647932332600047e-10,1.6281483546999033e-11,3.1342837236805795e-09,3.139615366223691e-09,1.7995011796244663e-12,-1.422607821648732e-11,1.6025579396111785e-11,3.139661351648352e-09,1.7535157549639843e-12,-5.821160051002544e-12,-1.604706451729575e-11,1.0225904466293204e-11,3.1342837236805795e-09,3.2446794794756005e-10,-4.1545077229327957e-11,-5.483023957433344e-11,1.3285162345005476e-11,2.787829961325968e-10,4.139874585635359e-12
105.9,3.1472029889502763e-09,2.830056883977901e-10,0.8163328620689652,0.029965413793103444,,2.9965413793103442e-05,29.965413793103448,-1.7440971823204086e-10,-1.9646836050319455e-10,2.2058642271153734e-11,3.134295592737224e-09,3.139626558187022e-09,7.576430763254139e-12,-1.4225996353830436e-11,2.1802427117084576e-11,3.139659508287293e-09,7.543480662983555e-12,-5.738342371444533e-12,-1.6046559274462996e-11,1.0308216903018462e-11,3.134295592737224e-09,3.2444992766398606e-10,-4.144423926619596e-11,-5.4811205576725536e-11,1.336696631052958e-11,2.7878073076923096e-10,4.224957628559088e-12
105.95,3.147064153846154e-09,2.8308850607734806e-10,0.8144339285714282,0.029935071428571425,,2.9935071428571422e-05,29.935071428571426,-1.7454855333616327e-10,-1.9645739825056063e-10,2.190884491439739e-11,3.134307464268341e-09,3.1396377494040307e-09,7.426404442123603e-12,-1.422591472037892e-11,2.1652319162502525e-11,3.139653872928177e-09,7.410280917976595e-12,-5.655524691886574e-12,-1.604605297290106e-11,1.0390528281014486e-11,3.134307464268341e-09,3.244319130055863e-10,-4.134340692823825e-11,-5.479217418213389e-11,1.344876725389564e-11,2.787775270718232e-10,4.3109790055248796e-12
106.0,3.142633384615385e-09,2.8317132375690607e-10,0.8121871818181817,0.02987881818181818,,2.9878818181818182e-05,29.87881818181818,-1.7897932256693253e-10,-1.964464365683689e-10,1.7467114001436422e-11,3.134319338277053e-09,3.139648939874741e-09,2.9844447406439035e-12,-1.4225833316224339e-11,1.7210278056868244e-11,3.139653872928177e-09,2.97951168720734e-12,-5.572707012328564e-12,-1.6045545611948168e-11,1.0472838599619604e-11,3.134319338277053e-09,3.24413903971725e-10,-4.124258021481893e-11,-5.4773145391901173e-11,1.3530565177082253e-11,2.787738901098901e-10,4.397433647015987e-12
106.05,3.138202615384614e-09,2.828035160220993e-10,0.8095461249999993,0.029827499999999986,,2.982749999999999e-05,29.827499999999986,-1.8341009179770305e-10,-1.9643547545688962e-10,1.3025383659186624e-11,3.134331214766484e-09,3.139660129599185e-09,-1.457514214571233e-12,-1.422575214145826e-11,1.2768237926887027e-11,3.139653872928177e-09,-1.4512575435631543e-12,-5.940514747135334e-12,-1.6045037190942537e-11,1.0104522443807203e-11,3.134331214766484e-09,3.243959005617675e-10,-4.159238453966818e-11,-5.4754119207370106e-11,1.3161734667701933e-11,2.787673635359117e-10,4.036152486187627e-12
106.1,3.133771846153845e-09,2.822934055248617e-10,0.8068406727272723,0.029781109090909086,,2.978110909090908e-05,29.781109090909084,-1.878408610284723e-10,-1.964245149163929e-10,8.583653887920661e-12,3.1343430937397527e-09,3.139671318577395e-09,-5.899472423549928e-12,-1.4225671196172244e-11,8.326198772622315e-12,3.139653872928177e-09,-5.882026774332407e-12,-6.4506252443729416e-12,-1.6044527709222395e-11,9.593902464849454e-12,3.1343430937397527e-09,3.243779027750789e-10,-4.208449725021725e-11,-5.473509562988338e-11,1.2650598379666126e-11,2.787663740331496e-10,3.5270314917121235e-12
106.15,3.136738093922653e-09,2.8178329502762414e-10,0.8043303090909089,0.02974172727272727,,2.974172727272727e-05,29.74172727272727,-1.848746132596645e-10,-1.9641355494714896e-10,1.1538941687484461e-11,3.1343549752003717e-09,3.139682506809393e-09,-2.944412886740388e-12,-1.4225590480457861e-11,1.1281177593717473e-11,3.139653872928177e-09,-2.915779005524637e-12,-6.960735741610496e-12,-1.6044017166125964e-11,9.083281424515467e-12,3.1343549752003717e-09,3.243599106110237e-10,-4.257661558339957e-11,-5.4716074660783657e-11,1.2139459077384091e-11,2.787578276243094e-10,3.0254674033147475e-12
106.2,3.140176491712708e-09,2.814804464088401e-10,0.8020713333333331,0.029704999999999995,,2.9704999999999994e-05,29.704999999999995,-1.8143621546960896e-10,-1.96402595549428e-10,1.4966380079819005e-11,3.134366859151791e-09,3.1396936942952148e-09,4.827974174929575e-13,-1.4225509994406676e-11,1.4708307411899632e-11,3.139653872928177e-09,5.226187845308837e-13,-7.263584360394514e-12,-1.6043505560991472e-11,8.779921200596963e-12,3.134366859151791e-09,3.243419240689674e-10,-4.286147766012729e-11,-5.469705630141362e-11,1.1835578641286337e-11,2.787512569060773e-10,2.729189502762822e-12
106.25,3.1436148895027633e-09,2.8245077790055274e-10,0.7999038644067799,0.02965350847457628,,2.965350847457627e-05,29.653508474576274,-1.7799781767955388e-10,-1.9639163672350032e-10,1.8393819043946414e-11,3.134378745597697e-09,3.1397048810348853e-09,3.9100084678775445e-12,-1.4225429738110266e-11,1.813543820598781e-11,3.139659508287293e-09,3.955381215470514e-12,-6.293252868681893e-12,-1.604299289315715e-11,9.749740024475255e-12,3.134378745597697e-09,3.2432394314827474e-10,-4.1873165247722e-11,-5.467804055311594e-11,1.2804875305393945e-11,2.787391817679558e-10,3.7115961325969445e-12
106.3,3.146078348066299e-09,2.834211093922656e-10,0.797565,0.029581368421052637,,2.958136842105263e-05,29.581368421052638,-1.7553435911601826e-10,-1.963806784696361e-10,2.0846319353617866e-11,3.1343906345417796e-09,3.1397160670284373e-09,6.362281037862057e-12,-1.4225349711660194e-11,2.0587630749522252e-11,3.139661351648352e-09,6.4169964179472345e-12,-5.3229213769690175e-12,-1.6042479161961214e-11,1.0719557784992197e-11,3.1343906345417796e-09,3.243059678483112e-10,-4.0884858456045576e-11,-5.4659027417233296e-11,1.3774168961187725e-11,2.787303384615384e-10,4.690770930727215e-12
106.35,3.146470060773481e-09,2.843914408839782e-10,0.7951483333333329,0.029520842105263158,,2.9520842105263155e-05,29.520842105263156,-1.751426464088362e-10,-1.963697207881056e-10,2.1227074379269408e-11,3.1344025259877267e-09,3.139727252275899e-09,6.742808497582161e-12,-1.422526991514802e-11,2.0968078412730182e-11,3.139681027624309e-09,6.789033149172293e-12,-4.352589885256451e-12,-1.604196436674188e-11,1.1689374481485428e-11,3.1344025259877267e-09,3.242879981684416e-10,-3.989655728446347e-11,-5.464001689510838e-11,1.4743459610644912e-11,2.7872450219780217e-10,5.666938686176014e-12
106.4,3.146861773480663e-09,2.8494731428571436e-10,0.7922681071428567,0.029430571428571414,,2.943057142857141e-05,29.43057142857141,-1.747509337016542e-10,-1.9635876367917908e-10,2.1607829977524897e-11,3.134414419939229e-09,3.139738436777297e-09,7.123336703365826e-12,-1.4225190348665311e-11,2.1348527052031136e-11,3.139681027624309e-09,7.180745856354321e-12,-3.796716483520278e-12,-1.604144850683737e-11,1.2244732023317091e-11,3.134414419939229e-09,3.242700341080313e-10,-3.9322719822317e-11,-5.4621008988083864e-11,1.529828916576686e-11,2.787173812154697e-10,6.229933070244662e-12
106.45,3.147253486187845e-09,2.8512061098901097e-10,0.789509263157895,0.029364280701754387,,2.9364280701754394e-05,29.36428070175439,-1.7435922099447215e-10,-1.9634780714312684e-10,2.198858614865461e-11,3.1344263163999727e-09,3.139749620532665e-09,7.503865655180374e-12,-1.4225111012303634e-11,2.172897666748401e-11,3.139681027624309e-09,7.57245856353635e-12,-3.6234197802236094e-12,-1.6040931581585918e-11,1.2417511801362307e-11,3.1344263163999727e-09,3.2425207566644565e-10,-3.913146467743457e-11,-5.4602003697502426e-11,1.5470539020067854e-11,2.787121758241759e-10,6.408435164835113e-12
106.5,3.1455781153846148e-09,2.852939076923077e-10,0.7871402711864413,0.029295338983050864,,2.929533898305087e-05,29.29533898305086,-1.7603459179770194e-10,-1.963368511802189e-10,2.0302259382516968e-11,3.1344382153736493e-09,3.1397608035420285e-09,5.817311842586688e-12,-1.4225031906154557e-11,2.0042343748741245e-11,3.139681027624309e-09,5.897087760306555e-12,-3.4501230769269423e-12,-1.6040413590325735e-11,1.2590290513398793e-11,3.1344382153736493e-09,3.242341228430496e-10,-3.8940215150741884e-11,-5.4583001024706755e-11,1.5642785873964868e-11,2.786925164835164e-10,6.601391208791285e-12
