time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
458.85,3.1861102651933747e-09,2.8073704254143613e-10,-0.04496063157894692,-0.0016920526315788074,,-1.6920526315788076e-06,-1.6920526315788074,-1.3550244198894204e-10,-1.39180401473521e-10,3.677959484578971e-12,3.1951382907838887e-09,3.2017511748803057e-09,-1.5640909686930626e-11,-1.9326335117436056e-11,3.685425430505434e-12,3.201826895027629e-09,-1.5716629834254206e-11,-8.006988227798511e-12,-9.88150293268465e-12,1.874514704886141e-12,3.1951382907838887e-09,3.0379287053453074e-10,-2.305582799309461e-11,-2.488941378792489e-11,1.8335857948302767e-12,2.823750055248626e-10,-1.6379629834265064e-12
458.9,3.191821038674036e-09,2.8012479010989027e-10,-0.0430246315789469,-0.0013655087719297485,,-1.3655087719297483e-06,-1.3655087719297485,-1.2979166850828111e-10,-1.39174105604099e-10,9.38243709581789e-12,3.195142666167275e-09,3.201757827362425e-09,-9.936788688389374e-12,-1.9326695998846608e-11,9.389907310457236e-12,3.2018688176795594e-09,-1.0047779005523367e-11,-8.619240659344366e-12,-9.881356698510542e-12,1.2621160391661789e-12,3.195142666167275e-09,3.0380076680106323e-10,-2.367597669117291e-11,-2.4897182109292555e-11,1.2212054181196478e-12,2.823750055248626e-10,-2.250215414972364e-12
458.9500000000001,3.197531812154697e-09,2.802796252747254e-10,-0.0409699310344817,-0.00113579310344817,,-1.13579310344817e-06,-1.13579310344817,-1.2408089502761977e-10,-1.391678101086477e-10,1.508691508102793e-11,3.1951470309979027e-09,3.201764479304403e-09,-4.2326671497058e-12,-1.932705670372086e-11,1.5094389554015062e-11,3.2018688176795594e-09,-4.337005524862026e-12,-8.464405494509215e-12,-9.881210324626873e-12,1.416804830117655e-12,3.1951470309979027e-09,3.03808665058183e-10,-2.3529039783457593e-11,-2.490495225634221e-11,1.3759124728846206e-12,2.823750055248626e-10,-2.095380250137213e-12
459.0,3.202148464088397e-09,2.804344604395604e-10,-0.03889179310344885,-0.0009374137931035012,,-9.374137931035014e-07,-0.9374137931035011,-1.1946424309392038e-10,-1.3916151498734289e-10,1.9697271893422505e-11,3.195151385293249e-09,3.2017711307062717e-09,3.773333821254751e-13,-1.932741723227398e-11,1.9704750614399453e-11,3.2018688176795594e-09,2.7964640883736574e-13,-8.309570329674221e-12,-9.88106381098041e-12,1.5714934813061885e-12,3.195151385293249e-09,3.038165653054887e-10,-2.338210486592829e-11,-2.491272422862764e-11,1.5306193626993558e-12,2.823750055248626e-10,-1.9405450853022185e-12
459.05,3.2033003977900547e-09,2.8058929560439556e-10,-0.036813758620689495,-0.0007587931034482631,,-7.587931034482632e-07,-0.7587931034482631,-1.1831230939226289e-10,-1.391552202403603e-10,2.0842910848097444e-11,3.1951557290710284e-09,3.201777781568052e-09,1.5226162220025809e-12,-1.932777758472117e-11,2.0850393806723753e-11,3.2018688176795594e-09,1.4315801104948602e-12,-8.15473516483902e-12,-9.880917157517949e-12,1.7261819926789311e-12,3.1951557290710284e-09,3.0382446754257787e-10,-2.323517193818225e-11,-2.4920498025702608e-11,1.6853260875203607e-12,2.823750055248626e-10,-1.785709920467017e-12
459.1,3.204452331491712e-09,2.8112933535911635e-10,-0.03481071428571339,-0.0006085714285713684,,-6.085714285713685e-07,-0.6085714285713685,-1.1716037569060498e-10,-1.3914892586787588e-10,2.198855017727091e-11,3.1951600623489537e-09,3.2017844318897803e-09,2.6678996019322597e-12,-1.9328137761277608e-11,2.199603736320987e-11,3.2018688176795594e-09,2.5835138121527683e-12,-7.614695410118283e-12,-9.880770364186288e-12,2.266074954068003e-12,3.1951600623489537e-09,3.038323717690493e-10,-2.270303640993293e-11,-2.4928273647120922e-11,2.225237237187984e-12,2.823750055248626e-10,-1.24567016574628e-12
459.15,3.2056042651933696e-09,2.8220132430939303e-10,-0.032996785714284,-0.000482321428571288,,-4.82321428571288e-07,-0.482321428571288,-1.1600844198894708e-10,-1.3914263187006548e-10,2.3134189881118433e-11,3.1951643851447388e-09,3.20179108167148e-09,3.8131835218901104e-12,-1.9328497762158492e-11,2.3141681284048605e-11,3.201888950276243e-09,3.7153149171272345e-12,-6.542706459841653e-12,-9.880623430932196e-12,3.3379169710905443e-12,3.1951643851447388e-09,3.0384027798450094e-10,-2.163895367510795e-11,-2.4936051092436327e-11,3.2970974173283727e-12,2.823750055248626e-10,-1.7368121546965071e-13
459.2000000000001,3.205435626373626e-09,2.832733132596696e-10,-0.03126594915253913,-0.0003433389830506312,,-3.433389830506311e-07,-0.34333898305063115,-1.1617708080869119e-10,-1.3913633824710508e-10,2.2959257438413914e-11,3.1951686974761e-09,3.2017977309131816e-09,3.6378954604443292e-12,-1.9328857587579013e-11,2.2966753048023343e-11,3.2018995604395604e-09,3.5360659340654964e-12,-5.470717509565076e-12,-9.88047635770247e-12,4.409758848137393e-12,3.1951686974761e-09,3.0384818618853087e-10,-2.057487292886136e-11,-2.4943830361202642e-11,4.3689574323412854e-12,2.823750055248626e-10,8.98307734806927e-13
459.25,3.204457604395605e-09,2.8434530220994495e-10,-0.02907781355932174,-0.000197576271186421,,-1.9757627118642107e-07,-0.19757627118642104,-1.171551027867125e-10,-1.3913004499917063e-10,2.197494221245816e-11,3.195172999360751e-09,3.2018043796149167e-09,2.6532247806879296e-12,-1.9329217237754368e-11,2.1982442018442298e-11,3.201912696132594e-09,2.5449082630100773e-12,-4.398728559289688e-12,-9.880329144443891e-12,5.4816005851542025e-12,3.195172999360751e-09,3.03856096380738e-10,-1.9510794170793046e-11,-2.495161145297365e-11,5.440817282180607e-12,2.823750055248626e-10,1.9702966850823154e-12
459.3,3.203479582417582e-09,2.837089375690603e-10,-0.026854948275863072,-8.912068965521945e-05,,-8.912068965521943e-08,-0.08912068965521944,-1.18133124764735e-10,-1.391237521264382e-10,2.099062736170321e-11,3.1951772908164077e-09,3.2018110277767097e-09,1.6685546408724334e-12,-1.9329576712899766e-11,2.09981313537722e-11,3.201919065934066e-09,1.5605164835162322e-12,-5.035093200174394e-12,-9.880181791103227e-12,4.845088590928834e-12,3.1951772908164077e-09,3.0386400856072005e-10,-2.015507099165981e-11,-2.4959394367303162e-11,4.804323375643346e-12,2.823750055248626e-10,1.333932044197609e-12
459.35,3.2025015604395596e-09,2.826454845303859e-10,-0.0245191379310336,-7.1379310344551485e-06,,-7.1379310344551516e-09,-0.007137931034455155,-1.1911114674275752e-10,-1.3911745962908385e-10,2.000631288632633e-11,3.1951815718607853e-09,3.201817675398595e-09,6.838850409647543e-13,-1.9329936013230406e-11,2.001382105419516e-11,3.2019264088397777e-09,5.751515997814875e-13,-6.098546238848749e-12,-9.880034297627251e-12,3.7814880587785035e-12,3.1951815718607853e-09,3.038719227280758e-10,-2.1226438197689926e-11,-2.4967179103744962e-11,3.740740906055039e-12,2.823750055248626e-10,2.7047900552325434e-13
459.4,3.2038764696132605e-09,2.8158203149171153e-10,-0.02227354999999776,8.200000000010419e-05,,8.20000000001042e-08,0.08200000000010421,-1.1773623756905664e-10,-1.391111675072837e-10,2.1374929938227046e-11,3.195185842511601e-09,3.201824322480593e-09,2.052147132667195e-12,-1.933029513896152e-11,2.138244227162872e-11,3.2019317458563538e-09,1.9447237569067218e-12,-7.1619992775231036e-12,-9.879886663962717e-12,2.7178873864396134e-12,3.195185842511601e-09,3.038798388824033e-10,-2.2297807390691773e-11,-2.4974965661852856e-11,2.677158271161083e-12,2.823750055248626e-10,-7.929740331511007e-13
459.4500000000001,3.205299397790057e-09,2.8065505054945014e-10,-0.019980155172411463,0.0001836379310345789,,1.8363793103457888e-07,0.18363793103457887,-1.1631330939226052e-10,-1.3910487576121378e-10,2.2791566368953248e-11,3.1951901027865705e-09,3.201830969022741e-09,3.4684287673160383e-12,-1.9330654090308324e-11,2.2799082857624363e-11,3.201933718232045e-09,3.3656795580112887e-12,-8.0889802197845e-12,-9.879738890056367e-12,1.7907586702718669e-12,3.1951901027865705e-09,3.038877570233013e-10,-2.323270647385117e-11,-2.498275404118063e-11,1.750047567329463e-12,2.823750055248626e-10,-1.7199549754124972e-12
459.5,3.206722325966851e-09,2.8034977582417583e-10,-0.017457068965518283,0.00027467241379308536,,2.746724137930853e-07,0.2746724137930854,-1.1489038121546607e-10,-1.3909858439105028e-10,2.4208203175584226e-11,3.1951943527034104e-09,3.201837615025064e-09,4.884710941787086e-12,-1.9331012867486017e-11,2.4215723809273103e-11,3.2019317458563538e-09,4.790580110497308e-12,-8.39425494505881e-12,-9.879590975854957e-12,1.4853360307961476e-12,3.1951943527034104e-09,3.0389567715036816e-10,-2.3545901326192326e-11,-2.4990544241282074e-11,1.4446429150897408e-12,2.823750055248626e-10,-2.0252297006868064e-12
459.55,3.206074714285712e-09,2.800445010989011e-10,-0.014940999999998124,0.00031784210526318184,,3.178421052631817e-07,0.3178421052631819,-1.155379928966055e-10,-1.390922933969693e-10,2.355430050036384e-11,3.195198592279838e-09,3.2018442604875904e-09,4.230453798121206e-12,-1.933137147070981e-11,2.3561825268831018e-11,3.2019264088397777e-09,4.148305445933511e-12,-8.699529670333532e-12,-9.879442921305246e-12,1.1799132509717135e-12,3.195198592279838e-09,3.0390359926320233e-10,-2.385909816430117e-11,-2.4998336261710963e-11,1.1392380974097924e-12,2.823750055248626e-10,-2.330504425961529e-12
459.6,3.20174614285714e-09,2.7973922637362643e-10,-0.012524333333334008,0.00034854385964911425,,3.485438596491141e-07,0.3485438596491143,-1.198665643251772e-10,-1.3908600277914705e-10,1.9219438453969863e-11,3.1952028215335693e-09,3.2018509054103505e-09,-1.0476255321056212e-13,-1.9331729900194923e-11,1.922696734698436e-11,3.201919065934066e-09,-1.7292307692596022e-13,-9.004804395608203e-12,-9.879294726353985e-12,8.744903307457798e-13,3.1952028215335693e-09,3.0391152336140236e-10,-2.4172296987775928e-11,-2.5006130102021078e-11,8.338331142451469e-13,2.823750055248626e-10,-2.6357791512362002e-12
459.65,3.197417571428568e-09,2.79874856353591e-10,-0.01010766666666546,0.00039215789473686437,,3.9215789473686437e-07,0.3921578947368645,-1.241951357537493e-10,-1.390797125377596e-10,1.4884576784010302e-11,3.1952070404823226e-09,3.2018575497933715e-09,-4.439978364803672e-12,-1.933208815615655e-11,1.4892109791352883e-11,3.2019264088397777e-09,-4.508837411210288e-12,-8.86917441564362e-12,-9.879146390947927e-12,1.009971975304308e-12,3.1952070404823226e-09,3.039194494445666e-10,-2.4044593090975612e-11,-2.5013925761766197e-11,9.693326707905855e-13,2.823750055248626e-10,-2.5001491712716166e-12
459.7000000000001,3.1930889999999957e-09,2.8038607182320447e-10,-0.007927052631577556,0.00041431578947369465,,4.143157894736946e-07,0.4143157894736946,-1.28523707182321e-10,-1.3907342267298318e-10,1.0549715490662164e-11,3.195211249143812e-09,3.201864193636683e-09,-8.775193636686247e-12,-1.9332446238809915e-11,1.0557252602123669e-11,3.2019317458563538e-09,-8.842745856357619e-12,-8.357958946030162e-12,-9.878997915033842e-12,1.5210389690036784e-12,3.195211249143812e-09,3.039273775122937e-10,-2.3541305689089298e-11,-2.5021723240500088e-11,1.4804175514107901e-12,2.823750055248626e-10,-1.9889337016581605e-12
459.75,3.192359121546961e-09,2.808972872928173e-10,-0.005715894736841879,0.00043908771929824863,,4.390877192982486e-07,0.4390877192982486,-1.2925358563535566e-10,-1.390671331849938e-10,9.813547549638153e-12,3.195215447535976e-09,3.201870836940315e-09,-9.511715393353527e-12,-1.9332804148370232e-11,9.8210887550167e-12,3.201933718232045e-09,-9.574596685083846e-12,-7.846743476417328e-12,-9.878849298558485e-12,2.0321058221411555e-12,3.195215447535976e-09,3.039353075641828e-10,-2.3038020271365463e-11,-2.5029522537776523e-11,1.9915022664110568e-12,2.823750055248626e-10,-1.4777182320453247e-12
459.8,3.1930287348066303e-09,2.814085027624308e-10,-0.0034700689655166738,0.0004613275862069003,,4.613275862069003e-07,0.4613275862069003,-1.285839723756872e-10,-1.3906084407396774e-10,1.0476871698280523e-11,3.195219635676538e-09,3.201877479704293e-09,-8.848744897663404e-12,-1.9333161885052703e-11,1.0484416987389301e-11,3.201962856353592e-09,-8.93412154696179e-12,-7.335528006803872e-12,-9.878700541468616e-12,2.543172534664746e-12,3.195219635676538e-09,3.039432395998317e-10,-2.2534736837400916e-11,-2.5037323653149283e-11,2.5025868157483636e-12,2.823750055248626e-10,-9.665027624318688e-13
459.85,3.1936983480662988e-09,2.815029480662984e-10,-0.0010602321428570868,0.0004816250000000006,,4.816250000000007e-07,0.4816250000000006,-1.2791435911601877e-10,-1.3905455534008101e-10,1.1140196224062248e-11,3.1952238135829372e-09,3.2018841219286517e-09,-8.185773862352911e-12,-1.933351944907256e-11,1.114774558671965e-11,3.2019647403314914e-09,-8.266392265193018e-12,-7.241082702936285e-12,-9.878551643711017e-12,2.637468940774733e-12,3.1952238135829372e-09,3.0395117361883966e-10,-2.2448225552541308e-11,-2.504512658617213e-11,2.5969010336308184e-12,2.823750055248626e-10,-8.720574585642819e-13
459.9,3.194473955801105e-09,2.8156115248618787e-10,0.0016628596491244454,0.000512561403508791,,5.125614035087909e-07,0.5125614035087909,-1.271387513812122e-10,-1.3904826698350978e-10,1.1909515602297627e-11,3.195227981272392e-09,3.201890763613413e-09,-7.41680781230789e-12,-1.9333876840645e-11,1.1917069028337113e-11,3.2019647403314914e-09,-7.490784530386428e-12,-7.1828782830467706e-12,-9.878402605232456e-12,2.6955243221856863e-12,3.195227981272392e-09,3.0395910962080497e-10,-2.2397957134617155e-11,-2.505293133639887e-11,2.654974201781716e-12,2.823750055248626e-10,-8.138530386747677e-13
459.9500000000001,3.196203513812155e-09,2.816193569060774e-10,0.004235101694919151,0.0005388474576270973,,5.388474576270973e-07,0.5388474576270973,-1.254091933701619e-10,-1.3904197900443028e-10,1.3632785634268375e-11,3.195232138761971e-09,3.201897404758609e-09,-5.693890946453818e-12,-1.933423405998524e-11,1.364034311353142e-11,3.2019647403314914e-09,-5.761226519336156e-12,-7.124673863157256e-12,-9.878253425979713e-12,2.753579562822455e-12,3.195232138761971e-09,3.039670476053268e-10,-2.2347690699249353e-11,-2.5060737903383306e-11,2.7130472041339494e-12,2.823750055248626e-10,-7.556486187852536e-13
460.0,3.1979330718232034e-09,2.8170631153846154e-10,0.006861372881356285,0.0005244406779660998,,5.244406779660997e-07,0.5244406779660997,-1.236796353591137e-10,-1.3903569140301852e-10,1.5356056043904818e-11,3.1952362860686658e-09,3.2019040453642717e-09,-3.970973541068713e-12,-1.9334591107308467e-11,1.5363617566239758e-11,3.201963541436464e-09,-4.0304696132606585e-12,-7.037719230773093e-12,-9.87810410589956e-12,2.840384875126465e-12,3.1952362860686658e-09,3.0397498757200367e-10,-2.2268676033542125e-11,-2.5068546286679224e-11,2.7998702531370994e-12,2.823750055248626e-10,-6.686939864010909e-13
460.05,3.1996626298342533e-09,2.8186035000000006e-10,0.00939494827586093,0.000523,,5.23e-07,0.523,-1.2195007734806345e-10,-1.3902940417945053e-10,1.7079326831387106e-11,3.195240423209565e-09,3.2019106854304232e-09,-2.2480555961695276e-12,-1.9334947982829898e-11,1.7086892386660377e-11,3.201962856353592e-09,-2.3002265193380026e-12,-6.88368076923458e-12,-9.877954644938774e-12,2.9942738757041938e-12,3.195240423209565e-09,3.0398292952043417e-10,-2.212257952043412e-11,-2.5076356485840422e-11,2.9537769654063013e-12,2.823750055248626e-10,-5.146555248625764e-13
460.1,3.199169472527473e-09,2.820143884615385e-10,0.011643321428570948,0.0005342321428571395,,5.342321428571395e-07,0.5342321428571395,-1.224432346548443e-10,-1.3902311733390227e-10,1.657988267905798e-11,3.195244550202028e-09,3.201917324957099e-09,-2.7478524296262794e-12,-1.9335304686764734e-11,1.6587452257138454e-11,3.201962856353592e-09,-2.7933838261188665e-12,-6.729642307696065e-12,-9.877805043044124e-12,3.1481627353480607e-12,3.195244550202028e-09,3.039908734502175e-10,-2.1976484988678913e-11,-2.5084168500420694e-11,3.1076835117417742e-12,2.823750055248626e-10,-3.606170633240622e-13
460.15,3.196268373626373e-09,2.8216842692307714e-10,0.013699892857143466,0.0005211785714285622,,5.211785714285621e-07,0.5211785714285622,-1.2534433355594353e-10,-1.390168308665498e-10,1.3672497310606244e-11,3.195248667063854e-09,3.2019239639443217e-09,-5.65559031794854e-12,-1.9335661219328187e-11,1.368007090137965e-11,3.201962856353592e-09,-5.694482727218107e-12,-6.57560384615755e-12,-9.877655300162384e-12,3.3020514540048318e-12,3.195248667063854e-09,3.039988193609521e-10,-2.183039243787502e-11,-2.5091982329973808e-11,3.2615898920987906e-12,2.823750055248626e-10,-2.0657860178554782e-13
460.2000000000001,3.1933672747252744e-09,2.822113193370165e-10,0.015960637931036362,0.0005133275862069074,,5.133275862069074e-07,0.5133275862069074,-1.2824543245704277e-10,-1.3901054477756913e-10,1.0765112320526364e-11,3.1952527738132363e-09,3.201930602392124e-09,-8.563327666849366e-12,-1.9336017580735467e-11,1.0772689913886103e-11,3.201962856353592e-09,-8.595581628317347e-12,-6.5327114322180996e-12,-9.87750541624032e-12,3.3447939840222215e-12,3.1952527738132363e-09,3.040067672522372e-10,-2.179544791522063e-11,-2.509979797405357e-11,3.3043500588329413e-12,2.823750055248626e-10,-1.6368618784609744e-13
460.25,3.190466175824178e-09,2.8219695469613256e-10,0.018483913793103348,0.0005279827586206891,,5.279827586206891e-07,0.5279827586206891,-1.3114653135813912e-10,-1.3900425906713645e-10,7.857727708997337e-12,3.1952568704684658e-09,3.201937240300536e-09,-1.1471064476357707e-11,-1.9336373771201802e-11,7.865309294844089e-12,3.201962856353592e-09,-1.1496680529413695e-11,-6.547076073102073e-12,-9.877355391224707e-12,3.330279318122635e-12,3.1952568704684658e-09,3.0401471712367164e-10,-2.1817762427539023e-11,-2.5107615432213752e-11,3.2898530046747247e-12,2.823750055248626e-10,-1.7805082873006892e-13
460.3,3.194685348066296e-09,2.821825900552486e-10,0.021007189655173203,0.00054,,5.4e-07,0.54,-1.2692735911602136e-10,-1.3899797373542795e-10,1.2070614619406589e-11,3.195260957047648e-09,3.201943877669581e-09,-7.258529603285523e-12,-1.9336729790942386e-11,1.207820018765686e-11,3.201962856353592e-09,-7.277508287295941e-12,-6.5614407139860425e-12,-9.877205225062306e-12,3.315764511076262e-12,3.195260957047648e-09,3.0402266897485413e-10,-2.1840078919605537e-11,-2.5115434704008104e-11,3.2753557844025643e-12,2.823750055248626e-10,-1.9241546961404035e-13
460.35,3.200260762430938e-09,2.821736571428572e-10,0.02354040350877392,0.00054,,5.4e-07,0.54,-1.2135194475137854e-10,-1.3899168878261987e-10,1.763974403124133e-11,3.195265033568408e-09,3.201950514499295e-09,-1.6897520683565857e-12,-1.933708564017245e-11,1.7647333571815863e-11,3.201963541436464e-09,-1.7027790055255016e-12,-6.5703736263774905e-12,-9.877054917699893e-12,3.3066812913224034e-12,3.195265033568408e-09,3.04030622805384e-10,-2.185696566252684e-11,-2.512325578899041e-11,3.266290126463579e-12,2.823750055248626e-10,-2.0134838200548676e-13
460.4,3.205836176795581e-09,2.8229508571428573e-10,0.026560578947370232,0.00054,,5.4e-07,0.54,-1.1577653038673613e-10,-1.389854042088886e-10,2.3208873822152468e-11,3.1952691000483127e-09,3.2019571507897005e-09,3.879026005880463e-12,-1.93374413191072e-11,2.3216467324987664e-11,3.201963541436464e-09,3.8726353591169065e-12,-6.448945054948902e-12,-9.876904469084224e-12,3.4279594141353207e-12,3.1952691000483127e-09,3.040385786148599e-10,-2.1743492900574174e-11,-2.5131078686714462e-11,3.387585786140288e-12,2.823750055248626e-10,-7.99198105769002e-14
460.4500000000001,3.20872783425414e-09,2.8241651428571437e-10,0.02904966666666797,0.0005268771929824482,,5.268771929824482e-07,0.5268771929824482,-1.1288487292817728e-10,-1.3897912001441058e-10,2.609424708623328e-11,3.1952731565054277e-09,3.20196378654083e-09,6.764047713309792e-12,-1.9337796827961864e-11,2.6101844541271657e-11,3.201963541436464e-09,6.7642928176757455e-12,-6.327516483520265e-12,-9.876753879162072e-12,3.549237395641808e-12,3.1952731565054277e-09,3.040465364028808e-10,-2.1630022117166444e-11,-2.5138903396734026e-11,3.508881279567579e-12,2.823750055248626e-10,4.1508760851738e-14
