time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1806.55,3.25201959668508e-09,2.892982351648391e-10,0.33619375806450824,-0.012626306451611502,,-1.26263064516115e-05,-12.626306451611502,-6.959311049723725e-11,-7.514414904485566e-11,5.551038547618395e-12,3.253402167979545e-09,3.2699337027461954e-09,-1.7914106061115536e-11,-2.3467808235934266e-11,5.553702174818722e-12,3.25857383425414e-09,-6.55423756906012e-12,5.542043956044894e-13,-3.3022860512382896e-12,3.856490446842779e-12,3.253402167979545e-09,4.812023484926651e-10,-1.91904113327826e-10,-1.957563393517793e-10,3.8522260239533126e-12,3.0453138571428835e-10,-1.523315054944917e-11
1806.6,3.251408546961324e-09,2.906541692307735e-10,0.3337645737704857,-0.012206114754097322,,-1.2206114754097322e-05,-12.206114754097323,-7.020416022099324e-11,-7.514325975138613e-11,4.939099530392889e-12,3.253403646960872e-09,3.2699347625120787e-09,-1.852621555075436e-11,-2.346797934700464e-11,4.941763796250285e-12,3.25857383425414e-09,-7.165287292816107e-12,1.910138461538876e-12,-3.3021769833505626e-12,5.212315444889439e-12,3.253403646960872e-09,4.811960945554127e-10,-1.905419253246392e-10,-1.9574997684808908e-10,5.2080515234499406e-12,3.0453138571428835e-10,-1.3877216483514782e-11
1806.65,3.251393795580111e-09,2.920101032967079e-10,0.3312709047618963,-0.011796428571427242,,-1.1796428571427243e-05,-11.796428571427242,-7.021891160220636e-11,-7.514236910715606e-11,4.923457504949698e-12,3.253405131492349e-09,3.269935822315801e-09,-1.8542026735690496e-11,-2.346814914489081e-11,4.926122409200309e-12,3.25857383425414e-09,-7.180038674029213e-12,3.2660725274732622e-12,-3.302067907461988e-12,6.568140434935252e-12,3.253405131492349e-09,4.811898397555074e-10,-1.8917973645879952e-10,-1.9574361347440196e-10,6.56387701560242e-12,3.0453138571428835e-10,-1.2521282417580395e-11
1806.7,3.2514761160220997e-09,2.932442839778945e-10,0.3286656612903135,-0.011388467741934095,,-1.1388467741934094e-05,-11.388467741934097,-7.013659116021782e-11,-7.514147711209249e-11,5.004885951874656e-12,3.253406621593882e-09,3.269936882157374e-09,-1.8460766135274736e-11,-2.346831762952881e-11,5.007551494254073e-12,3.25857383425414e-09,-7.097718232040699e-12,4.500253208659872e-12,-3.3019588236656078e-12,7.80221203232548e-12,3.253406621593882e-09,4.811835840930324e-10,-1.8793930011513784e-10,-1.9573724923089084e-10,7.79794911575298e-12,3.0453138571428835e-10,-1.1287101736393788e-11
1806.75,3.2515584364640882e-09,2.9155638342541016e-10,0.3260277580645148,-0.010986048387096568,,-1.0986048387096567e-05,-10.98604838709657,-7.005427071822891e-11,-7.514058376612255e-11,5.086313047893658e-12,3.2534081172851748e-09,3.269937942036806e-09,-1.8379505572717788e-11,-2.3468484800854715e-11,5.088979228136923e-12,3.25857383425414e-09,-7.0153977900517756e-12,2.8123526561755763e-12,-3.3018497320544608e-12,6.114202388230037e-12,3.2534081172851748e-09,4.811773275680706e-10,-1.8962094414266042e-10,-1.9573088411772884e-10,6.1099399750684756e-12,3.0453138571428835e-10,-1.2975002288878082e-11
1806.8,3.251833109890116e-09,2.8986848287291826e-10,0.3236984444444304,-0.010603111111108792,,-1.060311111110879e-05,-10.60311111110879,-6.977959729220112e-11,-7.513968906917342e-11,5.3600917769723026e-12,3.2534096185857397e-09,3.269939001954105e-09,-1.8105892063989073e-11,-2.346865065880459e-11,5.362758594815516e-12,3.25857383425414e-09,-6.7407243640239875e-12,1.1244521036836289e-12,-3.301740632721584e-12,4.426192736405213e-12,3.2534096185857397e-09,4.81171070180705e-10,-1.913025873077867e-10,-1.9572451813508886e-10,4.42193082730222e-12,3.0453138571428835e-10,-1.466290284137003e-11
1806.85,3.252716901098905e-09,2.8818058232043397e-10,0.3211487096774081,-0.010235870967740398,,-1.0235870967740398e-05,-10.235870967740398,-6.889580608341165e-11,-7.513879302117221e-11,6.2429869377605596e-12,3.2534111255149007e-09,3.269940061909284e-09,-1.7223160810378175e-11,-2.34688152033145e-11,6.24565439293632e-12,3.25857383425414e-09,-5.8569331552345306e-12,-5.634484488006668e-13,-3.301631525760016e-12,2.7381830769593495e-12,3.2534111255149007e-09,4.811648119310185e-10,-1.9298422961058455e-10,-1.95718151283144e-10,2.7339216725594192e-12,3.0453138571428835e-10,-1.635080339385432e-11
1806.9,3.253600692307695e-09,2.8725904254143696e-10,0.31867499999999793,-0.009861999999999649,,-9.861999999999647e-06,-9.861999999999648,-6.80120148746222e-11,-7.513789562204613e-11,7.125880747423915e-12,3.2534126380918234e-09,3.269941121902347e-09,-1.6340429594651742e-11,-2.3468978434320485e-11,7.1285488396687505e-12,3.2586200662983392e-09,-5.01937399064429e-12,-1.484988227797671e-12,-3.3015224112627947e-12,1.8165341834651238e-12,3.2534126380918234e-09,4.811585528190942e-10,-1.938995102776572e-10,-1.957117835620671e-10,1.8122732844098766e-12,3.0453138571428835e-10,-1.727234317285133e-11
1806.95,3.2544844835164844e-09,2.8739581049723787e-10,0.3163222258064531,-0.009489741935484066,,-9.489741935484067e-06,-9.489741935484068,-6.712822366583275e-11,-7.513699687172232e-11,8.008773205889574e-12,3.2534141563356058e-09,3.269942181933307e-09,-1.5457698416822586e-11,-2.3469140351758625e-11,8.011441934936037e-12,3.2586353149171282e-09,-4.150831400643432e-12,-1.3482202719967154e-12,-3.301413289322958e-12,1.9531930173262424e-12,3.2534141563356058e-09,4.81152292845015e-10,-1.9375648234777709e-10,-1.9570541497203117e-10,1.9489326242540355e-12,3.0453138571428835e-10,-1.7135575217050373e-11
1807.0,3.257646397790052e-09,2.875325784530388e-10,0.3138410317460248,-0.00915634920634805,,-9.156349206348047e-06,-9.15634920634805,-6.396630939226507e-11,-7.513609677012798e-11,1.1169787377862915e-11,3.253415680265362e-09,3.2699432420021737e-09,-1.2296844212121588e-11,-2.346930095556493e-11,1.117245674344334e-11,3.2586353149171282e-09,-9.889171270757538e-13,-1.2114523161958114e-12,-3.301304160033546e-12,2.0898518438377353e-12,3.253415680265362e-09,4.81146032008864e-10,-1.936134535558252e-10,-1.9569904551320916e-10,2.085591957383969e-12,3.0453138571428835e-10,-1.699880726124947e-11
1807.05,3.2623270607734933e-09,2.8766934640884035e-10,0.3117918253968217,-0.00881507936507875,,-8.815079365078751e-06,-8.815079365078752,-5.928564640882346e-11,-7.513519531719029e-11,1.5849548908366825e-11,3.253417209900313e-09,3.2699443021089537e-09,-7.617241335460487e-12,-2.3469460245675465e-11,1.5852218910214973e-11,3.2586353149171282e-09,3.691745856365853e-12,-1.0746843603942358e-12,-3.3011950234876e-12,2.2265106630933643e-12,3.253417209900313e-09,4.811397703107246e-10,-1.934704239018841e-10,-1.9569267518577404e-10,2.2222512838899702e-12,3.0453138571428835e-10,-1.6862039305447894e-11
1807.1,3.2670077237569134e-09,2.8725909560439347e-10,0.3093916290322484,-0.008512290322579509,,-8.51229032257951e-06,-8.512290322579513,-5.460498342540336e-11,-7.513429251283642e-11,2.0529309087433047e-11,3.2534187452601026e-09,3.269945362253659e-09,-2.9376384967454663e-12,-2.3469618222026282e-11,2.053197972528081e-11,3.2586353149171282e-09,8.372408839785952e-12,-1.4849351648411111e-12,-3.30108587977816e-12,1.8161507149370483e-12,3.2534187452601026e-09,4.811335077506787e-10,-1.9387441214628504e-10,-1.956863039898989e-10,1.811891843613904e-12,3.0453138571428835e-10,-1.727229010989477e-11
1807.15,3.271688386740334e-09,2.867120901098886e-10,0.3067360845070301,-0.008240338028167905,,-8.240338028167903e-06,-8.240338028167903,-4.9924320441983255e-11,-7.51333883569935e-11,2.5209067915010253e-11,3.253420286364374e-09,3.2699464224362992e-09,1.74196430403505e-12,-2.3469774884553426e-11,2.5211739188588476e-11,3.2586200662983392e-09,1.3068320441994654e-11,-2.0319406593460285e-12,-3.3009767289982672e-12,1.2690360696522387e-12,3.253420286364374e-09,4.811272443288104e-10,-1.9441515421892172e-10,-1.9567993192575685e-10,1.2647777068351023e-12,3.0453138571428835e-10,-1.7819295604399687e-11
1807.2,3.2669366850828768e-09,2.8616508461538364e-10,0.3040153870967709,-0.007992677419354553,,-7.992677419354553e-06,-7.992677419354553,-5.4676022099440755e-11,-7.513248284958878e-11,2.045646075014802e-11,3.2534218332327718e-09,3.2699474826568804e-09,-3.0107975740039815e-12,-2.3469930233192954e-11,2.0459132659188973e-11,3.25857383425414e-09,8.362850828736371e-12,-2.5789461538509973e-12,-3.3008675712409662e-12,7.219214173899693e-13,3.2534218332327718e-09,4.811209800452022e-10,-1.949558954298186e-10,-1.9567355899352067e-10,7.176635637021067e-13,3.0453138571428835e-10,-1.8366301098904652e-11
1807.25,3.2619924861878546e-09,2.8587644198895125e-10,0.30179361290322904,-0.007798322580645446,,-7.798322580645447e-06,-7.798322580645445,-5.962022099446257e-11,-7.513157599054934e-11,1.551135499608677e-11,3.253423385884938e-09,3.2699485429154154e-09,-7.956056727560862e-12,-2.347008426788093e-11,1.551402754032007e-11,3.258559668508281e-09,3.432817679573101e-12,-2.8675887802833904e-12,-3.3007584065866094e-12,4.331696263032191e-13,3.253423385884938e-09,4.811147148999373e-10,-1.952382729109861e-10,-1.9566718519335076e-10,4.2891228236465247e-13,3.0453138571428835e-10,-1.8654943725337052e-11
