time,potential,current1_mA,coll_current,current1,current1_muA
3295.687,0.08632000000000001,-0.015717,,-1.5717e-05,-15.717
3295.756,0.082705,-0.015738,,-1.5737999999999994e-05,-15.737999999999998
3295.824,0.079261,-0.0157,,-1.57e-05,-15.7
3295.8920000000003,0.07599,-0.015659,,-1.5659e-05,-15.659
3295.961,0.07357999999999999,-0.015869,,-1.5869e-05,-15.869000000000002
3296.03,0.06721,-0.015965,,-1.5965e-05,-15.965
3296.098,0.06893099999999999,-0.016388999999999997,,-1.6389000000000002e-05,-16.388999999999996
3296.164,0.064972,-0.016867,,-1.6867e-05,-16.867
3296.2290000000003,0.05963400000000001,-0.017411000000000003,,-1.7411000000000007e-05,-17.410999999999998
3296.2990000000004,0.054986,-0.018303,,-1.8303e-05,-18.303
3296.368,0.051887,-0.017329,,-1.7329e-05,-17.329
3296.437,0.052230999999999986,-0.006372,,-6.372e-06,-6.372000000000001
3296.5029999999997,0.053264,-0.001741,,-1.741e-06,-1.741
3296.572,0.054814,0.001358,,1.3580000000000002e-06,1.358
3296.6409999999996,0.056879999999999986,0.003465,,3.465e-06,3.465
3296.708,0.06084,0.005214,,5.214e-06,5.214
3296.778,0.064111,0.006592,,6.592000000000001e-06,6.5920000000000005
3296.8459999999995,0.063766,0.0076799999999999985,,7.68e-06,7.68
3296.9159999999997,0.067038,0.008475,,8.475e-06,8.475
3296.985,0.06962,0.009105,,9.105e-06,9.105
3297.055,0.073408,0.009705,,9.705e-06,9.705
3297.1240000000003,0.0784,0.010138,,1.0138e-05,10.138
3297.192,0.079261,0.010562,,1.0562e-05,10.562000000000001
3297.262,0.084598,0.010686,,1.0686e-05,10.686
3297.3309999999997,0.08580399999999999,0.011054,,1.1054e-05,11.054000000000002
3297.3979999999997,0.08941900000000001,0.011244,,1.1244e-05,11.244000000000002
3297.467,0.092174,0.011426,,1.1425999999999999e-05,11.425999999999998
3297.535,0.098544,0.011705,,1.1705e-05,11.705
3297.6059999999998,0.098888,0.011898,,1.1898e-05,11.898
3297.672,0.104742,0.012211,,1.2211e-05,12.210999999999999
3297.742,0.108013,0.012349,,1.2348999999999996e-05,12.348999999999998
3297.81,0.108702,0.012872,,1.2872e-05,12.872
3297.877,0.114727,0.013189,,1.3189e-05,13.189
3297.946,0.120065,0.013623,,1.3623e-05,13.623
3298.018,0.121786,0.014019,,1.4019e-05,14.019
3298.086,0.124541,0.014312,,1.4312000000000001e-05,14.312000000000001
3298.152,0.125746,0.014635,,1.4634999999999996e-05,14.634999999999998
3298.22,0.129189,0.01466,,1.466e-05,14.66
3298.289,0.13228800000000002,0.014794,,1.4794000000000001e-05,14.794
3298.3579999999997,0.139347,0.014687,,1.4687e-05,14.687
3298.43,0.139691,0.014611,,1.4611e-05,14.610999999999999
3298.4990000000003,0.146234,0.014356,,1.4356e-05,14.356
3298.567,0.148988,0.014133,,1.4133000000000003e-05,14.133
3298.634,0.15070999999999998,0.013978,,1.3977999999999999e-05,13.978000000000002
3298.703,0.153981,0.013585,,1.3585e-05,13.585
3298.772,0.157941,0.013437,,1.3437e-05,13.437
3298.842,0.16172899999999998,0.012989,,1.2989e-05,12.989
3298.91,0.167238,0.012724,,1.2724e-05,12.723999999999998
3298.98,0.169304,0.012091,,1.2090999999999998e-05,12.091
3299.05,0.17481300000000002,0.011543,,1.1543e-05,11.543
3299.118,0.176879,0.010886,,1.0885999999999999e-05,10.886
3299.184,0.182389,0.010231,,1.0231e-05,10.231
3299.2490000000003,0.183766,0.009832,,9.831999999999997e-06,9.832
3299.316,0.19048,0.009233,,9.233e-06,9.232999999999999
3299.384,0.191169,0.00863,,8.63e-06,8.63
3299.454,0.197195,0.008258,,8.258e-06,8.258
3299.5229999999997,0.200982,0.007814,,7.814e-06,7.814
3299.593,0.204942,0.00759,,7.59e-06,7.590000000000002
3299.6609999999996,0.20632,0.007167,,7.167e-06,7.167000000000001
3299.7290000000003,0.209591,0.00706,,7.0599999999999985e-06,7.06
3299.796,0.215789,0.006871,,6.870999999999998e-06,6.871
3299.864,0.21665,0.006619,,6.619e-06,6.619
3299.933,0.220265,0.006568000000000001,,6.568000000000001e-06,6.5680000000000005
3300.002,0.223708,0.006327,,6.3270000000000014e-06,6.327000000000001
3300.071,0.227152,0.006344,,6.344e-06,6.3439999999999985
3300.139,0.230939,0.006185,,6.185e-06,6.1850000000000005
3300.205,0.233866,0.006113,,6.1130000000000014e-06,6.1129999999999995
3300.272,0.239375,0.006168,,6.167999999999999e-06,6.167999999999999
3300.341,0.243163,0.006031,,6.031e-06,6.031000000000001
3300.4159999999997,0.245057,0.006168,,6.167999999999999e-06,6.167999999999999
3300.4829999999997,0.247984,0.006072,,6.072000000000001e-06,6.072
3300.552,0.251599,0.006185,,6.185e-06,6.1850000000000005
3300.6209999999996,0.25710900000000003,0.006065,,6.065e-06,6.065
3300.691,0.258486,0.006034,,6.034e-06,6.034000000000002
3300.758,0.261929,0.005841,,5.8410000000000005e-06,5.841
3300.8320000000003,0.267438,0.005669,,5.669e-06,5.669
3300.901,0.268988,0.005318,,5.318e-06,5.318
3300.97,0.274669,0.005204,,5.2040000000000005e-06,5.2040000000000015
3301.04,0.278457,0.004829,,4.829e-06,4.829
3301.11,0.279662,0.004777,,4.777e-06,4.777
3301.1820000000002,0.28345,0.004374,,4.374e-06,4.3740000000000006
3301.2490000000003,0.286721,0.004312,,4.312e-06,4.312
3301.32,0.290681,0.003958,,3.958e-06,3.958
3301.388,0.296362,0.003713,,3.713e-06,3.713
3301.458,0.299806,0.0032,,3.2000000000000007e-06,3.2
3301.533,0.301699,0.003018,,3.018e-06,3.0180000000000002
3301.6020000000003,0.307209,0.002498,,2.498e-06,2.498
3301.6809999999996,0.309103,0.002167,,2.1669999999999998e-06,2.1670000000000003
3301.748,0.314612,0.002105,,2.105e-06,2.105
3301.8190000000004,0.318572,0.001737,,1.7369999999999998e-06,1.7369999999999999
3301.888,0.322187,0.0017510000000000002,,1.7510000000000005e-06,1.751
3301.9559999999997,0.32322,0.001534,,1.534e-06,1.534
3302.025,0.326319,0.001451,,1.451e-06,1.4509999999999998
3302.094,0.329935,0.001317,,1.3169999999999998e-06,1.317
