time,potential,current1_mA,coll_current,current1,current1_muA
2571.049,1.29613,0.009739,,9.739e-06,9.739
2571.113,1.294408,0.007737999999999998,,7.738e-06,7.737999999999999
2571.18,1.291826,0.006464,,6.4639999999999994e-06,6.4639999999999995
2571.2470000000003,1.293375,0.005703,,5.703e-06,5.7029999999999985
2571.314,1.289932,0.0048460000000000005,,4.8460000000000015e-06,4.846
2571.383,1.28425,0.004071,,4.0710000000000005e-06,4.071000000000001
2571.449,1.281324,0.003613,,3.613e-06,3.613
2571.516,1.278397,0.003042,,3.042e-06,3.042
2571.583,1.27547,0.002601,,2.601e-06,2.6010000000000004
2571.651,1.27547,0.002374,,2.374e-06,2.374
2571.717,1.269272,0.001864,,1.864e-06,1.864
2571.785,1.266001,0.00173,,1.73e-06,1.73
2571.85,1.263246,0.001537,,1.537e-06,1.537
2571.917,1.259975,0.00112,,1.12e-06,1.12
2571.9829999999997,1.255499,0.000986,,9.86e-07,0.986
2572.049,1.253433,0.000924,,9.24e-07,0.924
2572.113,1.253261,0.0007830000000000001,,7.830000000000002e-07,0.7829999999999999
2572.181,1.2470629999999998,0.0005110000000000001,,5.110000000000001e-07,0.511
2572.2470000000003,1.24603,0.000483,,4.830000000000001e-07,0.483
2572.313,1.240692,0.000325,,3.25e-07,0.325
2572.379,1.240176,0.00017,,1.7e-07,0.16999999999999998
2572.444,1.233806,0.000201,,2.01e-07,0.201
2572.51,1.233289,0.000146,,1.4599999999999998e-07,0.146
2572.576,1.227608,-6.1e-05,,-6.099999999999999e-08,-0.061
2572.644,1.226403,-0.00013000000000000002,,-1.3000000000000005e-07,-0.13
2572.7129999999997,1.220721,-0.00013000000000000002,,-1.3000000000000005e-07,-0.13
2572.778,1.217278,-0.000295,,-2.9500000000000003e-07,-0.29500000000000004
2572.845,1.216761,-0.000236,,-2.3600000000000002e-07,-0.23600000000000002
2572.9120000000003,1.213318,-0.00032900000000000003,,-3.2900000000000005e-07,-0.32899999999999996
2572.9770000000003,1.212974,-0.000453,,-4.53e-07,-0.45299999999999996
2573.044,1.204021,-0.000443,,-4.43e-07,-0.44299999999999995
2573.11,1.203333,-0.000443,,-4.43e-07,-0.44299999999999995
2573.18,1.1974790000000002,-0.000646,,-6.459999999999999e-07,-0.6459999999999999
2573.246,1.197307,-0.0005009999999999999,,-5.009999999999999e-07,-0.5009999999999999
2573.313,1.193691,-0.000605,,-6.049999999999999e-07,-0.605
2573.382,1.187493,-0.000674,,-6.74e-07,-0.674
2573.449,1.187149,-0.000598,,-5.979999999999999e-07,-0.598
2573.514,1.181123,-0.000767,,-7.67e-07,-0.767
2573.583,1.178541,-0.000749,,-7.489999999999998e-07,-0.7490000000000001
2573.651,1.176647,-0.0007559999999999999,,-7.559999999999998e-07,-0.7559999999999999
2573.717,1.171137,-0.000939,,-9.39e-07,-0.939
2573.782,1.167866,-0.000939,,-9.39e-07,-0.939
2573.845,1.167178,-0.00088,,-8.8e-07,-0.88
2573.913,1.161324,-0.000928,,-9.28e-07,-0.928
2573.981,1.160635,-0.001042,,-1.042e-06,-1.042
2574.055,1.156503,-0.001032,,-1.032e-06,-1.032
2574.118,1.151338,-0.001128,,-1.1279999999999998e-06,-1.128
2574.186,1.147895,-0.000946,,-9.46e-07,-0.946
2574.2529999999997,1.147034,-0.001076,,-1.076e-06,-1.0759999999999998
2574.32,1.141353,-0.001194,,-1.1940000000000001e-06,-1.194
2574.386,1.138082,-0.001094,,-1.0939999999999998e-06,-1.094
2574.4539999999997,1.137565,-0.001128,,-1.1279999999999998e-06,-1.128
2574.522,1.131367,-0.001142,,-1.142e-06,-1.1420000000000001
2574.5860000000002,1.128096,-0.001166,,-1.166e-06,-1.166
2574.657,1.127407,-0.0013,,-1.2999999999999998e-06,-1.3
2574.724,1.1215540000000002,-0.001259,,-1.2590000000000001e-06,-1.2590000000000001
2574.791,1.117766,-0.001256,,-1.256e-06,-1.256
2574.859,1.117422,-0.001383,,-1.383e-06,-1.383
2574.925,1.114667,-0.001245,,-1.245e-06,-1.245
2574.993,1.108297,-0.00129,,-1.29e-06,-1.29
2575.058,1.10778,-0.001459,,-1.4590000000000001e-06,-1.459
2575.124,1.1017549999999998,-0.00141,,-1.41e-06,-1.41
2575.1910000000003,1.098656,-0.001376,,-1.376e-06,-1.376
2575.258,1.097623,-0.00159,,-1.59e-06,-1.59
2575.324,1.094524,-0.001507,,-1.507e-06,-1.507
2575.391,1.090908,-0.001503,,-1.503e-06,-1.5030000000000001
2575.4570000000003,1.085399,-0.0016760000000000002,,-1.676e-06,-1.6760000000000002
2575.5229999999997,1.081439,-0.00162,,-1.62e-06,-1.62
2575.589,1.081956,-0.001534,,-1.534e-06,-1.534
2575.656,1.075758,-0.001762,,-1.7619999999999998e-06,-1.7619999999999998
2575.721,1.072486,-0.001782,,-1.7819999999999998e-06,-1.7819999999999998
2575.786,1.06956,-0.001731,,-1.7309999999999996e-06,-1.731
2575.854,1.066116,-0.001748,,-1.748e-06,-1.7480000000000002
2575.9210000000003,1.062501,-0.001831,,-1.831e-06,-1.831
2575.9970000000003,1.059057,-0.001955,,-1.9550000000000003e-06,-1.955
2576.064,1.058541,-0.001862,,-1.862e-06,-1.8619999999999999
2576.13,1.052515,-0.001879,,-1.879e-06,-1.879
2576.196,1.049416,-0.001972,,-1.972e-06,-1.972
2576.259,1.048211,-0.002109,,-2.109e-06,-2.109
2576.326,1.043046,-0.002003,,-2.003e-06,-2.003
2576.3920000000003,1.042357,-0.002106,,-2.106e-06,-2.106
2576.459,1.039431,-0.002196,,-2.196e-06,-2.1959999999999997
2576.525,1.033233,-0.00214,,-2.14e-06,-2.14
2576.592,1.029961,-0.002175,,-2.175e-06,-2.175
2576.659,1.026518,-0.002323,,-2.323e-06,-2.323
2576.722,1.023419,-0.002364,,-2.364e-06,-2.3640000000000003
2576.7870000000003,1.023247,-0.002271,,-2.271e-06,-2.271
2576.854,1.017221,-0.002437,,-2.4369999999999997e-06,-2.437
2576.9210000000003,1.01395,-0.002502,,-2.502e-06,-2.502
2576.986,1.013606,-0.00244,,-2.44e-06,-2.44
2577.054,1.007408,-0.002571,,-2.571e-06,-2.571
2577.12,1.006719,-0.002726,,-2.726e-06,-2.7260000000000004
2577.1839999999997,1.0036200000000002,-0.002664,,-2.664e-06,-2.6639999999999997
2577.25,0.997766,-0.002671,,-2.6710000000000003e-06,-2.6710000000000003
2577.3160000000003,0.99725,-0.0028190000000000003,,-2.819000000000001e-06,-2.8190000000000004
2577.382,0.993807,-0.002932,,-2.932e-06,-2.932
2577.446,0.987953,-0.002839,,-2.839e-06,-2.839
2577.519,0.984682,-0.003077,,-3.077e-06,-3.077
2577.585,0.981411,-0.003043,,-3.0430000000000008e-06,-3.043
2577.651,0.980722,-0.003012,,-3.0119999999999997e-06,-3.012
2577.716,0.975041,-0.003232,,-3.2319999999999997e-06,-3.2319999999999998
2577.783,0.971597,-0.003242,,-3.242e-06,-3.242
2577.849,0.970392,-0.003242,,-3.242e-06,-3.242
2577.915,0.968154,-0.003373,,-3.373e-06,-3.373
2577.981,0.962128,-0.00348,,-3.48e-06,-3.4799999999999995
2578.0460000000003,0.961439,-0.003452,,-3.4519999999999997e-06,-3.4520000000000004
2578.114,0.955758,-0.003607,,-3.607e-06,-3.607
2578.179,0.955069,-0.003697,,-3.697e-06,-3.697
2578.245,0.949043,-0.003731,,-3.731e-06,-3.731
2578.311,0.946117,-0.003769,,-3.769e-06,-3.769
2578.384,0.944911,-0.003883,,-3.883e-06,-3.883
2578.451,0.939058,-0.003941,,-3.941e-06,-3.9410000000000003
2578.5170000000003,0.937853,-0.004148,,-4.148e-06,-4.148
2578.5820000000003,0.93527,-0.004193,,-4.193e-06,-4.1930000000000005
2578.6479999999997,0.929589,-0.0042,,-4.2000000000000004e-06,-4.2
2578.714,0.926318,-0.004258,,-4.258e-06,-4.258
2578.779,0.923046,-0.004461,,-4.4609999999999985e-06,-4.4609999999999985
2578.843,0.922702,-0.004523,,-4.523e-06,-4.523
2578.909,0.916676,-0.004527000000000001,,-4.527000000000002e-06,-4.527000000000001
2578.975,0.916676,-0.004675,,-4.675e-06,-4.675000000000002
2579.042,0.912544,-0.004843,,-4.843e-06,-4.843
2579.1079999999997,0.909445,-0.004788000000000001,,-4.7880000000000006e-06,-4.788
2579.175,0.903764,-0.004964,,-4.9639999999999986e-06,-4.964
2579.242,0.900493,-0.005167000000000001,,-5.1670000000000015e-06,-5.167000000000002
2579.3089999999997,0.897049,-0.005157,,-5.157000000000001e-06,-5.157
2579.375,0.896533,-0.005363000000000001,,-5.363000000000002e-06,-5.3629999999999995
2579.439,0.8908510000000001,-0.005497999999999999,,-5.498e-06,-5.497999999999998
2579.5029999999997,0.890335,-0.00557,,-5.57e-06,-5.57
2579.57,0.884481,-0.005635,,-5.635e-06,-5.635000000000002
2579.637,0.8836200000000001,-0.005897,,-5.8970000000000005e-06,-5.8969999999999985
2579.702,0.8775950000000001,-0.006024,,-6.023999999999999e-06,-6.024
2579.768,0.876906,-0.006035,,-6.0350000000000015e-06,-6.035
2579.834,0.874151,-0.006241,,-6.241e-06,-6.2410000000000005
2579.9,0.8682979999999999,-0.006465,,-6.465e-06,-6.465
2579.9629999999997,0.868125,-0.006513,,-6.5129999999999985e-06,-6.513
2580.031,0.8621,-0.006548,,-6.548e-06,-6.547999999999999
2580.096,0.8617549999999999,-0.006827,,-6.827000000000001e-06,-6.827000000000001
2580.1620000000003,0.855557,-0.007002,,-7.001999999999998e-06,-7.002000000000001
2580.229,0.8552129999999999,-0.007037000000000002,,-7.037000000000001e-06,-7.037000000000001
2580.295,0.85177,-0.007347,,-7.347e-06,-7.347
2580.362,0.845744,-0.007536,,-7.536e-06,-7.536
2580.43,0.8448829999999999,-0.007576999999999999,,-7.5770000000000005e-06,-7.577000000000001
2580.496,0.839374,-0.00777,,-7.77e-06,-7.77
2580.57,0.838169,-0.007953,,-7.953e-06,-7.952999999999999
2580.636,0.835414,-0.008197,,-8.197e-06,-8.197000000000001
2580.703,0.829216,-0.008418,,-8.418e-06,-8.418
2580.77,0.825773,-0.008493,,-8.493e-06,-8.493
2580.837,0.822846,-0.008793,,-8.793e-06,-8.793000000000001
2580.905,0.8194020000000001,-0.008879000000000001,,-8.879000000000001e-06,-8.879000000000003
2580.971,0.815959,-0.009086,,-9.086e-06,-9.086
2581.0370000000003,0.8152699999999999,-0.009399,,-9.399e-06,-9.399
2581.103,0.809761,-0.009547,,-9.547e-06,-9.547
2581.169,0.8064899999999999,-0.009643,,-9.642999999999999e-06,-9.642999999999999
2581.235,0.805801,-0.009988,,-9.988e-06,-9.988
2581.301,0.80253,-0.01026,,-1.026e-05,-10.26
2581.368,0.799087,-0.010342,,-1.0342e-05,-10.342
2581.4339999999997,0.7961600000000001,-0.010604,,-1.0604e-05,-10.604
2581.498,0.790651,-0.010911,,-1.0911e-05,-10.911
2581.564,0.787207,-0.011048,,-1.1048e-05,-11.048
2581.63,0.786691,-0.011186,,-1.1186e-05,-11.186
2581.696,0.783592,-0.01152,,-1.1520000000000003e-05,-11.52
2581.761,0.780149,-0.011837,,-1.1837e-05,-11.837
2581.826,0.7784270000000001,-0.011944,,-1.1944000000000001e-05,-11.944
2581.8920000000003,0.774467,-0.012129,,-1.2129e-05,-12.129
2581.958,0.768441,-0.012529,,-1.2529000000000002e-05,-12.529000000000002
2582.032,0.768958,-0.012632,,-1.2632e-05,-12.632
2582.098,0.763965,-0.013004,,-1.3004000000000001e-05,-13.004000000000001
2582.166,0.757767,-0.013218,,-1.3218e-05,-13.218
2582.2329999999997,0.757595,-0.01339,,-1.339e-05,-13.39
2582.301,0.753807,-0.013751,,-1.3751e-05,-13.751
2582.37,0.75088,-0.013848,,-1.3848e-05,-13.848
2582.4339999999997,0.745199,-0.014168,,-1.4167999999999999e-05,-14.168
2582.498,0.744338,-0.014481,,-1.4480999999999999e-05,-14.481000000000002
2582.562,0.741239,-0.014678,,-1.4677999999999999e-05,-14.677999999999999
2582.626,0.7353850000000001,-0.014805,,-1.4805e-05,-14.805
2582.6929999999998,0.734697,-0.015049000000000003,,-1.5049e-05,-15.049
2582.76,0.731426,-0.015394,,-1.5394000000000002e-05,-15.394
2582.83,0.728155,-0.015452,,-1.5452e-05,-15.452
2582.894,0.722817,-0.015652000000000003,,-1.5652000000000002e-05,-15.652000000000005
2582.9570000000003,0.7197180000000001,-0.015883,,-1.5883e-05,-15.883
2583.0229999999997,0.718513,-0.016127000000000002,,-1.6127000000000007e-05,-16.127000000000002
2583.091,0.712832,-0.016168000000000002,,-1.6168000000000002e-05,-16.168000000000006
2583.157,0.709905,-0.016368,,-1.6368e-05,-16.368000000000002
2583.224,0.7062890000000001,-0.016551,,-1.6550999999999998e-05,-16.551
2583.2889999999998,0.70319,-0.016533000000000003,,-1.6533000000000002e-05,-16.533
2583.356,0.700091,-0.016685,,-1.6684999999999994e-05,-16.685
2583.423,0.696476,-0.016784999999999998,,-1.6785e-05,-16.784999999999997
2583.489,0.6932050000000001,-0.016602000000000002,,-1.6602e-05,-16.602000000000004
2583.554,0.692172,-0.016694999999999998,,-1.6695e-05,-16.694999999999997
2583.621,0.6868350000000001,-0.016715999999999998,,-1.6715999999999994e-05,-16.715999999999998
2583.69,0.6832189999999999,-0.016485,,-1.6485e-05,-16.485
2583.756,0.679604,-0.016489,,-1.6489e-05,-16.489
2583.824,0.675988,-0.016388999999999997,,-1.6389000000000002e-05,-16.388999999999996
2583.889,0.675988,-0.016069,,-1.6069e-05,-16.069000000000003
2583.952,0.672717,-0.015903,,-1.5903e-05,-15.902999999999999
2584.019,0.667036,-0.015803,,-1.5803e-05,-15.802999999999999
2584.0860000000002,0.665486,-0.01548,,-1.548e-05,-15.48
2584.161,0.659977,-0.015235,,-1.5235e-05,-15.235
2584.2270000000003,0.656361,-0.014828999999999997,,-1.4828999999999996e-05,-14.829
2584.294,0.655845,-0.01444,,-1.444e-05,-14.44
2584.361,0.652401,-0.014219999999999997,,-1.4219999999999998e-05,-14.22
2584.424,0.64913,-0.013855,,-1.3855e-05,-13.855
2584.493,0.643105,-0.013403,,-1.3403e-05,-13.402999999999999
2584.5589999999997,0.639833,-0.013152,,-1.3152e-05,-13.152
2584.626,0.6362180000000001,-0.012711,,-1.2710999999999999e-05,-12.710999999999999
2584.6929999999998,0.635357,-0.012253,,-1.2253e-05,-12.253
2584.759,0.6319140000000001,-0.011978,,-1.1978e-05,-11.978000000000002
2584.825,0.6260600000000001,-0.011527,,-1.1526999999999997e-05,-11.527000000000001
2584.889,0.622789,-0.011069,,-1.1069e-05,-11.069
2584.952,0.6219279999999999,-0.010711,,-1.0711e-05,-10.710999999999999
2585.019,0.616591,-0.010384,,-1.0384e-05,-10.384
2585.092,0.612803,-0.009881,,-9.881e-06,-9.881
2585.158,0.612115,-0.009561,,-9.561e-06,-9.561
2585.226,0.605917,-0.009151,,-9.151e-06,-9.151000000000002
2585.292,0.6028180000000001,-0.008672,,-8.672000000000001e-06,-8.671999999999999
2585.359,0.599719,-0.008449,,-8.449e-06,-8.449
2585.424,0.5961029999999999,-0.008062999999999999,,-8.062999999999999e-06,-8.062999999999999
2585.493,0.592832,-0.007615,,-7.615e-06,-7.615
2585.5589999999997,0.589561,-0.0074090000000000015,,-7.409e-06,-7.409000000000002
2585.632,0.585773,-0.006961,,-6.961e-06,-6.961
2585.699,0.5825020000000001,-0.006809999999999999,,-6.809999999999998e-06,-6.81
