time,potential,current1_mA,coll_current,current1,current1_muA
2748.55,0.074785,-0.01495,,-1.495e-05,-14.95
2748.618,0.069448,-0.01527,,-1.5269999999999998e-05,-15.27
2748.687,0.06566,-0.015513999999999997,,-1.5513999999999994e-05,-15.513999999999998
2748.7509999999997,0.06514400000000001,-0.015859,,-1.5859000000000002e-05,-15.859000000000002
2748.82,0.05980700000000001,-0.016509,,-1.6509e-05,-16.509
2748.888,0.058429,-0.017126,,-1.7126e-05,-17.125999999999998
2748.955,0.053609,-0.018021,,-1.8021e-05,-18.021
2749.0229999999997,0.051198,-0.012887,,-1.2887e-05,-12.887
2749.09,0.052230999999999986,-0.004072,,-4.072e-06,-4.072
2749.158,0.056019000000000006,-0.000364,,-3.64e-07,-0.364
2749.222,0.05980700000000001,0.002043,,2.043e-06,2.043
2749.2870000000003,0.058774,0.003978,,3.978e-06,3.978
2749.3579999999997,0.05980700000000001,0.005579,,5.579e-06,5.579
2749.425,0.064111,0.006764,,6.764e-06,6.763999999999999
2749.495,0.064972,0.007821,,7.821e-06,7.821000000000001
2749.56,0.067554,0.008406,,8.406e-06,8.406
2749.6259999999997,0.072547,0.009099,,9.099e-06,9.099
2749.692,0.075818,0.009636,,9.636e-06,9.636
2749.756,0.076334,0.009904,,9.904000000000004e-06,9.904000000000002
2749.824,0.081327,0.010166,,1.0166e-05,10.166
2749.8920000000003,0.082705,0.010631,,1.0630999999999999e-05,10.630999999999998
2749.96,0.088042,0.010696,,1.0696e-05,10.696
2750.0290000000005,0.088903,0.011003,,1.1003e-05,11.003
2750.0959999999995,0.095101,0.011206,,1.1205999999999999e-05,11.206
2750.163,0.095273,0.011368,,1.1368000000000004e-05,11.368000000000002
2750.2270000000003,0.10061,0.011564,,1.1564000000000001e-05,11.564
2750.292,0.101987,0.01187,,1.187e-05,11.87
2750.362,0.105258,0.012067,,1.2067e-05,12.067
2750.434,0.109046,0.012549,,1.2549000000000001e-05,12.549000000000001
2750.5,0.114727,0.0129,,1.29e-05,12.9
2750.567,0.11731,0.01343,,1.343e-05,13.43
2750.633,0.118343,0.013822999999999998,,1.3822999999999996e-05,13.823
2750.7,0.123852,0.014091,,1.4091e-05,14.091
2750.7659999999996,0.124369,0.014449000000000004,,1.4449000000000003e-05,14.449000000000002
2750.833,0.131944,0.014687,,1.4687e-05,14.687
2750.905,0.131427,0.014618,,1.4618e-05,14.618
2750.97,0.134871,0.014684,,1.4684e-05,14.684
2751.038,0.138658,0.014566999999999997,,1.4566999999999996e-05,14.566999999999998
2751.1040000000003,0.141757,0.014381,,1.4380999999999998e-05,14.380999999999998
2751.171,0.147783,0.014291,,1.4291e-05,14.290999999999999
2751.235,0.148644,0.014057,,1.4057000000000001e-05,14.057
2751.302,0.15467,0.01373,,1.373e-05,13.73
2751.369,0.158113,0.013596,,1.3596e-05,13.595999999999998
2751.4359999999997,0.159663,0.013268,,1.3267999999999999e-05,13.267999999999999
2751.5009999999997,0.162934,0.012779,,1.2779e-05,12.779000000000002
2751.573,0.169648,0.012418,,1.2418e-05,12.418
2751.64,0.170853,0.011684,,1.1684e-05,11.684000000000001
2751.708,0.176535,0.011147,,1.1147e-05,11.147
2751.7740000000003,0.177912,0.010589,,1.0589000000000001e-05,10.589
2751.843,0.183594,0.009815,,9.815e-06,9.815
2751.9109999999996,0.187726,0.009415,,9.415e-06,9.415
2751.9790000000003,0.192202,0.008827,,8.827e-06,8.827
