time,potential,current1_mA,coll_current,current1,current1_muA
1101.6960000000001,1.074725,0.0011619999999999998,,1.1619999999999998e-06,1.162
1101.757,1.0699040000000002,0.000931,,9.31e-07,0.9309999999999999
1101.815,1.069387,0.00079,,7.900000000000002e-07,0.79
1101.876,1.068527,0.0006349999999999999,,6.35e-07,0.6349999999999999
1101.938,1.061468,0.000445,,4.45e-07,0.445
1102.004,1.060951,0.000239,,2.39e-07,0.239
1102.065,1.0552700000000002,0.000129,,1.29e-07,0.129
1102.127,1.054753,-3e-05,,-3e-08,-0.03
1102.187,1.049416,-8.1e-05,,-8.1e-08,-0.081
1102.247,1.046662,-0.00024,,-2.4e-07,-0.24
1102.305,1.045973,-0.000377,,-3.7700000000000005e-07,-0.377
1102.365,1.04098,-0.000422,,-4.22e-07,-0.4219999999999999
1102.4260000000002,1.038053,-0.00055,,-5.5e-07,-0.55
1102.493,1.039775,-0.000526,,-5.26e-07,-0.526
1102.553,1.031855,-0.000594,,-5.939999999999999e-07,-0.594
1102.613,1.031683,-0.0006799999999999999,,-6.8e-07,-0.6799999999999999
1102.672,1.026002,-0.000787,,-7.87e-07,-0.787
1102.73,1.023075,-0.00086,,-8.6e-07,-0.86
1102.79,1.02032,-0.000939,,-9.39e-07,-0.939
1102.849,1.0198040000000002,-0.000963,,-9.63e-07,-0.963
1102.9089999999999,1.014294,-0.001059,,-1.0590000000000002e-06,-1.0590000000000002
1102.969,1.01395,-0.001073,,-1.073e-06,-1.073
1103.03,1.011195,-0.001114,,-1.114e-06,-1.114
1103.0919999999999,1.005514,-0.001197,,-1.197e-06,-1.197
1103.152,1.002415,-0.001194,,-1.1940000000000001e-06,-1.194
1103.214,1.002071,-0.001307,,-1.307e-06,-1.307
1103.275,0.997594,-0.001362,,-1.3619999999999998e-06,-1.362
1103.333,0.993634,-0.001376,,-1.376e-06,-1.376
1103.393,0.992774,-0.001417,,-1.4170000000000004e-06,-1.4169999999999998
1103.454,0.990535,-0.001424,,-1.4239999999999996e-06,-1.4240000000000002
1103.524,0.984337,-0.001631,,-1.631e-06,-1.6309999999999998
1103.5819999999999,0.984337,-0.0016239999999999998,,-1.6239999999999996e-06,-1.624
1103.642,0.978312,-0.001703,,-1.703e-06,-1.703
1103.703,0.978312,-0.001689,,-1.689e-06,-1.689
1103.762,0.972458,-0.001772,,-1.772e-06,-1.7719999999999998
1103.82,0.974868,-0.001738,,-1.7380000000000001e-06,-1.7380000000000002
1103.88,0.966604,-0.0018170000000000005,,-1.8170000000000003e-06,-1.817
1103.942,0.963678,-0.001858,,-1.858e-06,-1.858
1104.003,0.960751,-0.001834,,-1.8340000000000001e-06,-1.834
1104.065,0.957652,-0.001893,,-1.8930000000000001e-06,-1.893
1104.126,0.956963,-0.001862,,-1.862e-06,-1.8619999999999999
1104.1860000000001,0.951454,-0.001927,,-1.927e-06,-1.927
1104.246,0.951282,-0.001961,,-1.961e-06,-1.9609999999999999
1104.305,0.94956,-0.001961,,-1.961e-06,-1.9609999999999999
1104.364,0.945084,-0.002037,,-2.0369999999999997e-06,-2.0370000000000004
1104.4260000000002,0.939746,-0.001989,,-1.989e-06,-1.989
1104.486,0.939574,-0.002047,,-2.047e-06,-2.047
1104.5439999999999,0.93682,-0.002106,,-2.106e-06,-2.106
1104.605,0.931138,-0.002175,,-2.175e-06,-2.175
1104.6660000000002,0.927867,-0.002168,,-2.1680000000000002e-06,-2.168
1104.726,0.927351,-0.0021850000000000003,,-2.1850000000000003e-06,-2.1850000000000005
1104.787,0.922186,-0.002182,,-2.182e-06,-2.182
1104.847,0.922013,-0.002154,,-2.154e-06,-2.154
1104.905,0.91616,-0.002254,,-2.254e-06,-2.254
1104.965,0.915643,-0.002271,,-2.271e-06,-2.271
1105.026,0.914955,-0.002223,,-2.223e-06,-2.2230000000000003
1105.089,0.909445,-0.002254,,-2.254e-06,-2.254
1105.1480000000001,0.907207,-0.002247,,-2.247e-06,-2.247
1105.2089999999998,0.903592,-0.002295,,-2.295e-06,-2.295
1105.27,0.8984270000000001,-0.002309,,-2.3090000000000003e-06,-2.309
1105.329,0.8956719999999999,-0.002354,,-2.3540000000000002e-06,-2.354
1105.388,0.894983,-0.002399,,-2.3990000000000002e-06,-2.399
1105.451,0.889302,-0.00233,,-2.33e-06,-2.33
1105.511,0.886547,-0.002399,,-2.3990000000000002e-06,-2.399
1105.572,0.883793,-0.002416,,-2.416e-06,-2.4160000000000004
1105.632,0.8806940000000001,-0.00245,,-2.45e-06,-2.45
1105.693,0.877767,-0.002474,,-2.4739999999999995e-06,-2.474
1105.753,0.87484,-0.00245,,-2.45e-06,-2.45
1105.8110000000001,0.8719129999999999,-0.002495,,-2.495e-06,-2.495
1105.869,0.871397,-0.002609,,-2.609e-06,-2.609
1105.93,0.866232,-0.002581,,-2.5810000000000004e-06,-2.5810000000000004
1105.991,0.863133,-0.002605,,-2.605e-06,-2.605
1106.052,0.8602059999999999,-0.00264,,-2.64e-06,-2.64
1106.112,0.856418,-0.002729,,-2.7289999999999996e-06,-2.7289999999999996
1106.172,0.854352,-0.002702,,-2.7019999999999997e-06,-2.702
1106.232,0.8541799999999999,-0.002777,,-2.777e-06,-2.7769999999999997
1106.295,0.851942,-0.002843,,-2.843e-06,-2.843
1106.353,0.8455719999999999,-0.002881,,-2.881e-06,-2.8810000000000002
1106.414,0.8447110000000001,-0.002984,,-2.9839999999999997e-06,-2.984
1106.476,0.838685,-0.003063,,-3.063e-06,-3.063
1106.5410000000002,0.8395459999999999,-0.00318,,-3.18e-06,-3.18
1106.6019999999999,0.83352,-0.003294,,-3.294e-06,-3.294
1106.664,0.833176,-0.003311,,-3.311e-06,-3.3110000000000004
1106.725,0.8299049999999999,-0.0033490000000000004,,-3.349000000000001e-06,-3.3489999999999998
1106.7839999999999,0.824567,-0.00339,,-3.39e-06,-3.39
1106.844,0.824051,-0.0034729999999999995,,-3.473e-06,-3.4729999999999994
1106.906,0.818542,-0.003504,,-3.504e-06,-3.504
1106.9669999999999,0.818025,-0.003549,,-3.549e-06,-3.549
1107.026,0.812688,-0.003652,,-3.652e-06,-3.6519999999999997
1107.087,0.812344,-0.003638,,-3.638e-06,-3.638
1107.1480000000001,0.806662,-0.003711,,-3.711e-06,-3.7110000000000003
1107.2089999999998,0.8037350000000001,-0.003735,,-3.735e-06,-3.735
1107.269,0.803391,-0.003735,,-3.735e-06,-3.735
1107.33,0.799948,-0.003807,,-3.8069999999999997e-06,-3.807
1107.394,0.794783,-0.003776,,-3.7760000000000004e-06,-3.7760000000000002
1107.454,0.794094,-0.003869,,-3.869e-06,-3.869
1107.515,0.788929,-0.003921,,-3.921e-06,-3.9210000000000003
1107.577,0.7861739999999999,-0.003945000000000001,,-3.945e-06,-3.9450000000000007
1107.636,0.786691,-0.003969,,-3.969e-06,-3.969
1107.6960000000001,0.780493,-0.004055,,-4.0549999999999984e-06,-4.055
1107.756,0.779288,-0.004093,,-4.0930000000000005e-06,-4.093
1107.817,0.774467,-0.004148,,-4.148e-06,-4.148
1107.875,0.771368,-0.004155,,-4.155e-06,-4.155
1107.9360000000001,0.768614,-0.0042060000000000005,,-4.206000000000002e-06,-4.206
1107.997,0.765687,-0.004262,,-4.262e-06,-4.2620000000000005
1108.058,0.765342,-0.004279,,-4.279e-06,-4.279
1108.116,0.762071,-0.004313,,-4.313e-06,-4.313
1108.177,0.756734,-0.004361,,-4.361e-06,-4.3610000000000015
1108.238,0.757939,-0.004368,,-4.368e-06,-4.368
1108.298,0.751053,-0.004441,,-4.441e-06,-4.441
1108.356,0.7482979999999999,-0.004399,,-4.399e-06,-4.399
1108.4160000000002,0.747265,-0.004475,,-4.475e-06,-4.475
1108.478,0.744855,-0.004496,,-4.496e-06,-4.496
1108.539,0.741067,-0.004571,,-4.571000000000002e-06,-4.5710000000000015
1108.598,0.736418,-0.004582,,-4.5819999999999995e-06,-4.582
1108.6589999999999,0.733147,-0.0045850000000000005,,-4.585e-06,-4.585000000000001
1108.719,0.732803,-0.004651,,-4.651e-06,-4.651
1108.779,0.727466,-0.004682,,-4.682e-06,-4.6819999999999995
1108.837,0.727122,-0.00464,,-4.64e-06,-4.64
1108.897,0.724367,-0.004678,,-4.678e-06,-4.678
1108.9589999999998,0.718685,-0.004785,,-4.785e-06,-4.785
1109.02,0.7155859999999999,-0.00484,,-4.8399999999999986e-06,-4.84
1109.08,0.712487,-0.00483,,-4.83e-06,-4.83
1109.14,0.711799,-0.004922999999999999,,-4.9229999999999984e-06,-4.922999999999999
1109.201,0.709216,-0.004981,,-4.981e-06,-4.981
1109.261,0.703879,-0.005022,,-5.022e-06,-5.0219999999999985
1109.319,0.701124,-0.004991,,-4.991e-06,-4.9910000000000005
1109.38,0.698198,-0.005104999999999999,,-5.1049999999999986e-06,-5.105
1109.442,0.695099,-0.005136,,-5.1360000000000005e-06,-5.136
1109.502,0.692344,-0.005191,,-5.190999999999998e-06,-5.191
1109.563,0.691655,-0.005253,,-5.253e-06,-5.252999999999999
1109.623,0.686318,-0.005281,,-5.281e-06,-5.281000000000001
1109.683,0.6832189999999999,-0.005363000000000001,,-5.363000000000002e-06,-5.3629999999999995
1109.743,0.682703,-0.005408,,-5.408e-06,-5.408
1109.803,0.677366,-0.005405,,-5.405e-06,-5.405
1109.864,0.674439,-0.005456,,-5.456e-06,-5.456
1109.924,0.673578,-0.005556,,-5.556e-06,-5.556
1109.983,0.668585,-0.005604,,-5.603999999999998e-06,-5.603999999999999
1110.045,0.668413,-0.005632,,-5.6320000000000005e-06,-5.632000000000001
1110.106,0.662559,-0.0057350000000000005,,-5.735e-06,-5.735
1110.167,0.65946,-0.005787,,-5.787000000000001e-06,-5.787000000000001
1110.226,0.660149,-0.007739,,-7.739e-06,-7.739
1110.288,0.656361,-0.007054,,-7.054000000000001e-06,-7.053999999999999
1110.349,0.6539510000000001,-0.006268999999999999,,-6.269e-06,-6.268999999999999
1110.4089999999999,0.6498189999999999,-0.006283,,-6.283e-06,-6.283
1110.47,0.647409,-0.006297,,-6.297000000000001e-06,-6.297000000000001
1110.53,0.642072,-0.006324000000000001,,-6.324000000000002e-06,-6.324000000000002
1110.589,0.641383,-0.006372,,-6.372e-06,-6.372000000000001
1110.649,0.641039,-0.006358,,-6.358e-06,-6.358
1110.7089999999998,0.633119,-0.006437999999999999,,-6.437999999999998e-06,-6.437999999999999
1110.768,0.630364,-0.006386,,-6.386e-06,-6.386
1110.826,0.630364,-0.006481999999999999,,-6.481999999999998e-06,-6.481999999999998
1110.888,0.626749,-0.006476000000000001,,-6.476000000000001e-06,-6.476000000000001
1110.9489999999998,0.621239,-0.006427,,-6.4270000000000005e-06,-6.4270000000000005
1111.017,0.618313,-0.006403,,-6.403e-06,-6.403
1111.077,0.6181399999999999,-0.006409999999999999,,-6.409999999999999e-06,-6.409999999999998
1111.138,0.612459,-0.006469,,-6.468999999999999e-06,-6.468999999999999
1111.2,0.60936,-0.006448000000000001,,-6.448000000000002e-06,-6.4479999999999995
1111.262,0.6062609999999999,-0.006458,,-6.458e-06,-6.457999999999999
1111.322,0.603334,-0.006441,,-6.441e-06,-6.441
1111.381,0.600407,-0.006441,,-6.441e-06,-6.441
1111.4389999999999,0.597653,-0.006376,,-6.3760000000000004e-06,-6.376
1111.498,0.597308,-0.006286,,-6.2860000000000005e-06,-6.2860000000000005
1111.56,0.5914550000000001,-0.006279,,-6.279e-06,-6.279
1111.62,0.5887,-0.006286,,-6.2860000000000005e-06,-6.2860000000000005
1111.6789999999999,0.588184,-0.006186,,-6.1860000000000006e-06,-6.186
1111.74,0.5850850000000001,-0.006186,,-6.1860000000000006e-06,-6.186
1111.8,0.581986,-0.006131,,-6.131e-06,-6.131
1111.861,0.5766479999999999,-0.006038,,-6.038e-06,-6.037999999999999
1111.92,0.5737220000000001,-0.005994,,-5.994000000000001e-06,-5.994
1111.98,0.5707949999999999,-0.005928,,-5.928e-06,-5.928
1112.04,0.567868,-0.005839,,-5.8389999999999995e-06,-5.8389999999999995
1112.101,0.564597,-0.005715,,-5.715e-06,-5.715
1112.162,0.5635640000000001,-0.0056700000000000006,,-5.670000000000002e-06,-5.670000000000001
1112.222,0.5609810000000001,-0.005563,,-5.563e-06,-5.5630000000000015
1112.2830000000001,0.557366,-0.00546,,-5.46e-06,-5.460000000000001
1112.344,0.552373,-0.005339,,-5.339e-06,-5.3389999999999995
1112.405,0.5513399999999999,-0.005208,,-5.208e-06,-5.207999999999999
1112.4660000000001,0.546003,-0.005064,,-5.064e-06,-5.064
1112.525,0.546003,-0.004881,,-4.881e-06,-4.881
1112.583,0.540321,-0.004768,,-4.768e-06,-4.768
1112.644,0.537222,-0.0045780000000000005,,-4.578000000000002e-06,-4.578
1112.704,0.534296,-0.004475,,-4.475e-06,-4.475
1112.764,0.533435,-0.00433,,-4.33e-06,-4.33
1112.823,0.53068,-0.004182,,-4.182e-06,-4.1819999999999995
1112.882,0.525343,-0.003993,,-3.993e-06,-3.9930000000000003
1112.943,0.524826,-0.003883,,-3.883e-06,-3.883
1113.012,0.518629,-0.003704,,-3.7039999999999996e-06,-3.704
1113.0710000000001,0.51553,-0.0036,,-3.6000000000000003e-06,-3.6
1113.131,0.5124310000000001,-0.003435,,-3.435e-06,-3.435
1113.193,0.509676,-0.003297,,-3.297e-06,-3.2969999999999997
1113.252,0.5086430000000001,-0.003297,,-3.297e-06,-3.2969999999999997
1113.31,0.505888,-0.003266,,-3.266e-06,-3.266
1113.369,0.5007229999999999,-0.003163,,-3.163e-06,-3.1630000000000003
1113.43,0.500551,-0.003084,,-3.0839999999999996e-06,-3.0839999999999996
1113.491,0.49487,-0.003046,,-3.046e-06,-3.0460000000000003
1113.55,0.491771,-0.002963,,-2.9630000000000003e-06,-2.963
1113.611,0.488844,-0.0029460000000000003,,-2.9460000000000007e-06,-2.946
1113.671,0.485917,-0.002905,,-2.905e-06,-2.905
1113.73,0.48299,-0.002881,,-2.881e-06,-2.8810000000000002
1113.79,0.479891,-0.002795,,-2.795e-06,-2.795
1113.851,0.479719,-0.002746,,-2.746e-06,-2.7460000000000004
1113.913,0.474038,-0.002688,,-2.688e-06,-2.688
1113.973,0.470594,-0.00266,,-2.66e-06,-2.66
1114.0330000000001,0.468012,-0.002681,,-2.6810000000000003e-06,-2.681
1114.1,0.467495,-0.002705,,-2.705e-06,-2.705
1114.161,0.4618140000000001,-0.002691,,-2.691e-06,-2.6910000000000003
1114.222,0.458887,-0.0027600000000000003,,-2.7600000000000003e-06,-2.76
1114.282,0.455788,-0.00274,,-2.74e-06,-2.74
1114.3419999999999,0.453033,-0.002691,,-2.691e-06,-2.6910000000000003
1114.4,0.452172,-0.002688,,-2.688e-06,-2.688
1114.4589999999998,0.447007,-0.002667,,-2.667e-06,-2.6670000000000003
1114.518,0.446835,-0.002585,,-2.585e-06,-2.585
1114.579,0.443564,-0.002643,,-2.643e-06,-2.6430000000000002
1114.639,0.441154,-0.002595,,-2.595e-06,-2.595
1114.703,0.435128,-0.002702,,-2.7019999999999997e-06,-2.702
1114.763,0.435817,-0.00265,,-2.65e-06,-2.65
1114.8239999999998,0.429274,-0.002688,,-2.688e-06,-2.688
1114.885,0.428758,-0.002629,,-2.629e-06,-2.6289999999999996
1114.9460000000001,0.423421,-0.002598,,-2.598e-06,-2.5980000000000003
1115.006,0.420322,-0.002588,,-2.588e-06,-2.588
1115.066,0.417567,-0.002629,,-2.629e-06,-2.6289999999999996
1115.127,0.414468,-0.002605,,-2.605e-06,-2.605
1115.187,0.411541,-0.002557,,-2.5570000000000003e-06,-2.5570000000000004
1115.247,0.412746,-0.00253,,-2.5300000000000003e-06,-2.53
1115.308,0.407926,-0.002543,,-2.543e-06,-2.543
1115.368,0.404999,-0.00254,,-2.54e-06,-2.54
1115.427,0.399662,-0.002509,,-2.509e-06,-2.509
1115.485,0.396563,-0.002533,,-2.533e-06,-2.5329999999999995
1115.546,0.39398,-0.002561,,-2.561e-06,-2.5610000000000004
