time,potential,current1_mA,coll_current,current1,current1_muA
1701.4520000000002,0.083393,-0.013362,,-1.3362e-05,-13.362
1701.519,0.08081100000000001,-0.013548,,-1.3548e-05,-13.548
1701.5810000000001,0.077195,-0.013703,,-1.3703e-05,-13.703
1701.64,0.071858,-0.013886,,-1.3885999999999999e-05,-13.886
1701.7060000000001,0.068759,-0.01412,,-1.412e-05,-14.12
1701.7720000000002,0.065832,-0.014443,,-1.4442999999999999e-05,-14.443
1701.835,0.06290599999999999,-0.014908,,-1.4908000000000004e-05,-14.908
1701.898,0.05980700000000001,-0.015432,,-1.5432e-05,-15.432
1701.963,0.056363,-0.016041,,-1.6040999999999998e-05,-16.041
1702.025,0.053609,-0.016871,,-1.6870999999999998e-05,-16.871000000000002
1702.088,0.054469,-0.011751,,-1.1751000000000003e-05,-11.751
1702.152,0.055158000000000006,-0.004516,,-4.5160000000000005e-06,-4.516
1702.225,0.053953,-0.001269,,-1.269e-06,-1.2690000000000001
1702.2910000000002,0.056019000000000006,0.001231,,1.2310000000000002e-06,1.2309999999999999
1702.354,0.05808500000000001,0.002756,,2.7560000000000004e-06,2.7560000000000002
1702.4160000000002,0.060151,0.003996,,3.996e-06,3.996
1702.48,0.064283,0.0050420000000000005,,5.042e-06,5.042000000000002
1702.543,0.064455,0.005944,,5.9439999999999985e-06,5.944
1702.606,0.069276,0.00665,,6.65e-06,6.65
1702.671,0.070136,0.0072489999999999985,,7.248999999999999e-06,7.249
1702.736,0.07323500000000001,0.007697,,7.697000000000001e-06,7.697
1702.8,0.07788400000000001,0.008014,,8.014e-06,8.014000000000001
1702.8629999999998,0.078573,0.0083,,8.3e-06,8.3
1702.9260000000002,0.08373799999999999,0.008620000000000001,,8.62e-06,8.620000000000001
1702.989,0.086837,0.008858,,8.857999999999999e-06,8.857999999999997
1703.0520000000001,0.08787,0.009023,,9.023e-06,9.023
1703.114,0.093035,0.009071,,9.070999999999997e-06,9.071
1703.1760000000002,0.095961,0.00913,,9.13e-06,9.13
1703.2379999999998,0.096822,0.009205,,9.205e-06,9.205
1703.2979999999998,0.103364,0.009329,,9.329e-06,9.329
1703.36,0.10543,0.009388,,9.388e-06,9.387999999999998
1703.422,0.105775,0.009412,,9.412e-06,9.412
1703.484,0.108702,0.009495,,9.495e-06,9.495
1703.5539999999999,0.11266099999999997,0.009587,,9.587e-06,9.587
1703.619,0.115416,0.009629,,9.629e-06,9.629
1703.6860000000001,0.118687,0.00976,,9.76e-06,9.76
1703.746,0.123852,0.009801,,9.801e-06,9.801
1703.807,0.124885,0.009794,,9.794e-06,9.794
1703.869,0.128156,0.009846,,9.846e-06,9.845999999999998
1703.931,0.131427,0.009918,,9.918000000000002e-06,9.918
1703.994,0.13710899999999998,0.00988,,9.88e-06,9.88
1704.056,0.137798,0.009784,,9.784000000000003e-06,9.783999999999999
1704.119,0.140724,0.009729,,9.729e-06,9.729
1704.181,0.143823,0.009732,,9.732000000000001e-06,9.732000000000001
1704.244,0.146922,0.009705,,9.705e-06,9.705
1704.306,0.15002100000000002,0.009649,,9.649e-06,9.649
1704.3670000000002,0.156047,0.009701,,9.701e-06,9.701
1704.43,0.158974,0.009636,,9.636e-06,9.636
1704.493,0.161901,0.009453,,9.453e-06,9.453
1704.556,0.165688,0.009305,,9.305e-06,9.305
1704.618,0.166549,0.009057,,9.057e-06,9.057
1704.6789999999999,0.169476,0.008898999999999999,,8.898999999999999e-06,8.899
1704.741,0.172747,0.008675,,8.675e-06,8.675
1704.8039999999999,0.175674,0.008482,,8.482000000000001e-06,8.482000000000001
1704.866,0.179117,0.00821,,8.210000000000001e-06,8.21
1704.932,0.185143,0.007893,,7.892999999999999e-06,7.893000000000002
1704.995,0.188931,0.0076700000000000015,,7.670000000000001e-06,7.670000000000001
1705.057,0.189275,0.007393999999999999,,7.394e-06,7.393999999999999
1705.1229999999998,0.194612,0.0070950000000000015,,7.0950000000000015e-06,7.0950000000000015
1705.184,0.195645,0.00686,,6.86e-06,6.8599999999999985
1705.247,0.201327,0.006668,,6.6679999999999995e-06,6.667999999999999
1705.31,0.205287,0.006492,,6.4920000000000015e-06,6.492000000000001
1705.376,0.208902,0.006155,,6.155e-06,6.155
1705.4389999999999,0.211485,0.005834000000000001,,5.8339999999999995e-06,5.8340000000000005
1705.5,0.2151,0.005669,,5.669e-06,5.669
1705.5629999999999,0.218027,0.005476,,5.476000000000001e-06,5.476
1705.6270000000002,0.221126,0.005297,,5.297e-06,5.297000000000001
1705.6889999999999,0.222503,0.005132,,5.132e-06,5.1320000000000014
1705.751,0.228012,0.00487,,4.87e-06,4.87
1705.8129999999999,0.23162800000000006,0.004629,,4.629e-06,4.629
1705.878,0.232144,0.004423,,4.423e-06,4.423
1705.9389999999999,0.235416,0.004229999999999999,,4.2299999999999985e-06,4.23
