time,potential,current1_mA,coll_current,current1,current1_muA
2139.124,0.056019000000000006,-0.017105000000000002,,-1.7105000000000006e-05,-17.105
2139.2039999999997,0.05533,-0.017911,,-1.7911e-05,-17.910999999999998
2139.276,0.052059,-0.007478,,-7.477999999999999e-06,-7.4780000000000015
2139.344,0.053264,-0.002206,,-2.206e-06,-2.206
2139.411,0.056879999999999986,0.000576,,5.76e-07,0.5760000000000001
2139.48,0.056363,0.00289,,2.89e-06,2.89
2139.544,0.061184,0.004488000000000001,,4.488000000000002e-06,4.488
2139.612,0.061012,0.005679,,5.679e-06,5.678999999999999
2139.68,0.06325,0.006792,,6.792e-06,6.792000000000002
2139.744,0.066005,0.007666,,7.666e-06,7.666
2139.8089999999997,0.07116900000000001,0.008196,,8.196e-06,8.196
2139.875,0.071686,0.008747,,8.747000000000001e-06,8.747
2139.9410000000003,0.074441,0.009219,,9.219e-06,9.219
2140.008,0.078056,0.009505,,9.505e-06,9.505
2140.073,0.083221,0.009756,,9.756e-06,9.756
2140.138,0.085976,0.009966,,9.966e-06,9.966000000000001
2140.2039999999997,0.088903,0.010235,,1.0235e-05,10.235
2140.266,0.09028,0.010376,,1.0375999999999999e-05,10.376
2140.33,0.095789,0.010486,,1.0486e-05,10.485999999999999
2140.396,0.096306,0.010562,,1.0562e-05,10.562000000000001
2140.4610000000002,0.099405,0.010848,,1.0848e-05,10.847999999999999
2140.524,0.10508599999999997,0.010937,,1.0937e-05,10.937
2140.5879999999997,0.106291,0.011041,,1.1041e-05,11.040999999999999
2140.654,0.111456,0.011144,,1.1144e-05,11.144
2140.72,0.114211,0.011471,,1.1471e-05,11.470999999999998
2140.782,0.115244,0.011712,,1.1712e-05,11.712
2140.847,0.121098,0.011864,,1.1864e-05,11.864
2140.9120000000003,0.124024,0.011998,,1.1998e-05,11.998
2140.978,0.126951,0.012218,,1.2217999999999999e-05,12.218000000000002
2141.041,0.128156,0.012435,,1.2435e-05,12.435
2141.106,0.1316,0.012552,,1.2552000000000001e-05,12.552
2141.172,0.134871,0.012576,,1.2576e-05,12.575999999999999
2141.237,0.13797,0.012576,,1.2576e-05,12.575999999999999
2141.299,0.140897,0.01258,,1.258e-05,12.579999999999998
2141.364,0.14675,0.012514,,1.2514e-05,12.514
2141.429,0.148128,0.012366,,1.2366e-05,12.366
2141.493,0.156047,0.012256,,1.2256e-05,12.255999999999998
2141.5589999999997,0.154326,0.012122,,1.2121999999999997e-05,12.122
2141.624,0.157941,0.01206,,1.206e-05,12.06
2141.697,0.16172899999999998,0.011736,,1.1736e-05,11.735999999999999
