time,potential,current1_mA,coll_current,current1,current1_muA
1819.306,1.219172,0.009663,,9.662999999999999e-06,9.663
1819.37,1.224681,0.009832,,9.831999999999997e-06,9.832
1819.433,1.22537,0.009987,,9.987e-06,9.987000000000002
1819.497,1.228469,0.010059,,1.0059e-05,10.059
1819.559,1.234495,0.010197,,1.0197e-05,10.197000000000001
1819.619,1.234667,0.010306999999999998,,1.0306999999999996e-05,10.307
1819.681,1.237766,0.010486,,1.0486e-05,10.485999999999999
1819.744,1.243619,0.010772,,1.0772000000000001e-05,10.772
1819.808,1.246374,0.010975,,1.0975e-05,10.975
1819.87,1.24689,0.01123,,1.123e-05,11.23
1819.933,1.248268,0.009033,,9.033e-06,9.033
1819.996,1.243447,0.007697,,7.697000000000001e-06,7.697
1820.059,1.2410370000000002,0.006843000000000001,,6.843000000000001e-06,6.843000000000001
1820.12,1.239143,0.006237,,6.237000000000001e-06,6.236999999999999
1820.1960000000001,1.2363879999999998,0.005569,,5.5689999999999995e-06,5.569
1820.2679999999998,1.235528,0.004929,,4.9290000000000014e-06,4.928999999999999
1820.34,1.230018,0.004288,,4.288e-06,4.288
1820.418,1.229846,0.003765,,3.765e-06,3.765
1820.481,1.22382,0.0034240000000000004,,3.4240000000000006e-06,3.4240000000000004
1820.5439999999999,1.2236479999999998,0.0031550000000000003,,3.1550000000000007e-06,3.155
1820.6070000000002,1.218139,0.002883,,2.883e-06,2.883
1820.6689999999999,1.21504,0.002622,,2.622e-06,2.622
1820.731,1.214868,0.002405,,2.405e-06,2.405
1820.793,1.212285,0.002119,,2.1190000000000004e-06,2.119
1820.866,1.205915,0.001895,,1.895e-06,1.895
1820.93,1.205398,0.001771,,1.7709999999999999e-06,1.771
1820.994,1.201955,0.001465,,1.465e-06,1.465
1821.059,1.199028,0.001231,,1.2310000000000002e-06,1.2309999999999999
1821.1370000000002,1.1924860000000002,0.001048,,1.0480000000000002e-06,1.048
1821.205,1.19197,0.001065,,1.065e-06,1.065
1821.2679999999998,1.188698,0.000938,,9.38e-07,0.938
1821.3339999999998,1.182845,0.000779,,7.790000000000001e-07,0.7789999999999999
1821.4,1.179574,0.0006,,6e-07,0.6
1821.4620000000002,1.176475,0.0005110000000000001,,5.110000000000001e-07,0.511
1821.526,1.173548,0.0004940000000000001,,4.940000000000001e-07,0.4940000000000001
1821.5910000000001,1.172515,0.000387,,3.87e-07,0.387
1821.6589999999999,1.166833,0.000204,,2.0399999999999997e-07,0.204
1821.724,1.163562,0.000191,,1.91e-07,0.191
1821.79,1.160463,0.00014199999999999998,,1.4199999999999995e-07,0.142
1821.851,1.160463,8.7e-05,,8.7e-08,0.087
1821.9270000000001,1.153749,-9e-06,,-9e-09,-0.009000000000000001
1821.996,1.150305,-0.000219,,-2.19e-07,-0.219
1822.0610000000001,1.147034,-0.000264,,-2.6400000000000003e-07,-0.264
1822.135,1.146518,-0.000284,,-2.8399999999999995e-07,-0.284
1822.2,1.143074,-0.000374,,-3.74e-07,-0.3740000000000001
1822.265,1.140148,-0.000305,,-3.05e-07,-0.305
1822.3310000000001,1.1367040000000002,-0.000374,,-3.74e-07,-0.3740000000000001
1822.3970000000002,1.130679,-0.000594,,-5.939999999999999e-07,-0.594
1822.461,1.127407,-0.000563,,-5.629999999999999e-07,-0.5630000000000001
1822.523,1.124308,-0.000594,,-5.939999999999999e-07,-0.594
1822.5870000000002,1.124136,-0.000539,,-5.389999999999999e-07,-0.539
1822.65,1.118283,-0.000653,,-6.529999999999999e-07,-0.653
1822.715,1.114667,-0.0007599999999999999,,-7.599999999999998e-07,-0.7599999999999999
1822.783,1.111568,-0.000787,,-7.87e-07,-0.787
1822.844,1.111568,-0.0007559999999999999,,-7.559999999999998e-07,-0.7559999999999999
1822.9089999999999,1.105198,-0.000736,,-7.359999999999999e-07,-0.736
1822.973,1.101927,-0.000942,,-9.42e-07,-0.942
1823.036,1.099,-0.001014,,-1.0140000000000002e-06,-1.0140000000000002
1823.099,1.096073,-0.001097,,-1.097e-06,-1.0970000000000002
1823.16,1.09263,-0.001114,,-1.114e-06,-1.114
1823.221,1.092286,-0.001149,,-1.149e-06,-1.149
