time,potential,current1_mA,coll_current,current1,current1_muA
3381.9190000000003,0.058257,0.004392,,4.3920000000000005e-06,4.3919999999999995
3381.987,0.062561,0.006072,,6.072000000000001e-06,6.072
3382.0559999999996,0.063422,0.007119,,7.118999999999998e-06,7.119
3382.1259999999997,0.067726,0.008020999999999999,,8.020999999999997e-06,8.020999999999999
3382.196,0.06893099999999999,0.008740000000000001,,8.740000000000001e-06,8.740000000000002
3382.265,0.071514,0.009326,,9.326e-06,9.326
3382.3309999999997,0.074613,0.00977,,9.77e-06,9.77
3382.3979999999997,0.07788400000000001,0.010066,,1.0066e-05,10.066
3382.467,0.083049,0.010404,,1.0404e-05,10.404000000000002
3382.5359999999996,0.086837,0.010562,,1.0562e-05,10.562000000000001
3382.605,0.087353,0.010755,,1.0755e-05,10.755
3382.6740000000004,0.093207,0.011041,,1.1041e-05,11.040999999999999
3382.745,0.093895,0.011175,,1.1175e-05,11.175
3382.812,0.097683,0.011392,,1.1392e-05,11.392000000000001
3382.8790000000004,0.103192,0.011512,,1.1512000000000001e-05,11.512
3382.946,0.103709,0.011815,,1.1815e-05,11.815
3383.0159999999996,0.107841,0.012156,,1.2155999999999998e-05,12.155999999999999
3383.085,0.112834,0.012597,,1.2597e-05,12.597
3383.151,0.113694,0.012959,,1.2959e-05,12.959000000000001
3383.217,0.119376,0.013492,,1.3492e-05,13.492
3383.284,0.120065,0.013857,,1.3857e-05,13.857000000000001
3383.3520000000003,0.125746,0.014339,,1.4339000000000001e-05,14.339
3383.422,0.129189,0.014508000000000004,,1.4508000000000002e-05,14.508000000000004
3383.49,0.13228800000000002,0.014741999999999996,,1.4742e-05,14.741999999999996
3383.56,0.133838,0.014704,,1.4704e-05,14.704
3383.63,0.139347,0.014814,,1.4814e-05,14.813999999999998
3383.698,0.141069,0.014566999999999997,,1.4566999999999996e-05,14.566999999999998
3383.768,0.146406,0.014508000000000004,,1.4508000000000002e-05,14.508000000000004
3383.837,0.1483,0.014188,,1.4188e-05,14.188
3383.9040000000005,0.153809,0.014029,,1.4029e-05,14.029000000000002
3383.974,0.155359,0.01384,,1.384e-05,13.84
3384.0429999999997,0.160868,0.013503,,1.3503e-05,13.503
3384.112,0.162589,0.013282,,1.3282000000000001e-05,13.281999999999998
3384.1809999999996,0.166377,0.012707,,1.2707e-05,12.707
3384.252,0.169993,0.012232,,1.2232e-05,12.232000000000001
3384.322,0.173952,0.011464,,1.1464e-05,11.464
3384.389,0.177396,0.010975,,1.0975e-05,10.975
3384.455,0.1817,0.010276,,1.0276e-05,10.276
3384.5240000000003,0.187381,0.009577,,9.577e-06,9.577
3384.593,0.192891,0.009078,,9.077999999999997e-06,9.078
3384.66,0.194957,0.008381999999999999,,8.381999999999999e-06,8.382
3384.7290000000003,0.19599,0.008066,,8.066e-06,8.066
3384.798,0.202704,0.00758,,7.58e-06,7.58
3384.866,0.203393,0.00728,,7.28e-06,7.28
3384.9320000000002,0.209935,0.00707,,7.07e-06,7.07
3385.008,0.210968,0.006756999999999999,,6.756999999999998e-06,6.756999999999999
3385.0759999999996,0.216994,0.006547,,6.547e-06,6.547000000000001
3385.151,0.223364,0.006481999999999999,,6.481999999999998e-06,6.481999999999998
3385.22,0.222331,0.006185,,6.185e-06,6.1850000000000005
3385.289,0.225602,0.006182,,6.182e-06,6.182
3385.3579999999997,0.22939,0.006089,,6.089e-06,6.089
3385.426,0.235071,0.006065,,6.065e-06,6.065
3385.495,0.236276,0.00602,,6.02e-06,6.0200000000000005
3385.563,0.241441,0.006041,,6.0409999999999986e-06,6.041
3385.63,0.244885,0.006215999999999999,,6.216e-06,6.215999999999998
3385.698,0.246434,0.006215999999999999,,6.216e-06,6.215999999999998
3385.7670000000003,0.249533,0.006278,,6.278e-06,6.278
3385.836,0.253321,0.00632,,6.320000000000001e-06,6.32
3385.905,0.258486,0.006237,,6.237000000000001e-06,6.236999999999999
3385.974,0.26038,0.006189,,6.1889999999999995e-06,6.189
3386.0429999999997,0.265545,0.005903,,5.902999999999999e-06,5.9030000000000005
3386.1090000000004,0.265717,0.00579,,5.79e-06,5.79
3386.175,0.270537,0.005521,,5.521e-06,5.521
3386.2459999999996,0.273636,0.005225,,5.225e-06,5.225
3386.3140000000003,0.277424,0.00508,,5.08e-06,5.079999999999999
3386.382,0.28086700000000003,0.004674,,4.6740000000000005e-06,4.6739999999999995
3386.449,0.286377,0.004543,,4.543e-06,4.543
3386.5170000000003,0.288098,0.004219,,4.219e-06,4.2189999999999985
3386.586,0.291025,0.003896,,3.8960000000000005e-06,3.896
3386.656,0.294985,0.003527,,3.5270000000000007e-06,3.5269999999999997
3386.724,0.298428,0.003087,,3.087e-06,3.087
3386.7940000000003,0.302216,0.002814,,2.8139999999999997e-06,2.8139999999999996
3386.863,0.305831,0.002374,,2.374e-06,2.374
3386.9320000000002,0.311685,0.002222,,2.222e-06,2.222
3387.002,0.312374,0.001902,,1.902e-06,1.902
3387.0690000000004,0.318744,0.00184,,1.84e-06,1.84
3387.136,0.319777,0.001578,,1.5780000000000002e-06,1.578
3387.2070000000003,0.325458,0.001513,,1.5130000000000002e-06,1.513
3387.281,0.329246,0.001258,,1.258e-06,1.258
3387.347,0.33010700000000004,0.001341,,1.341e-06,1.341
3387.414,0.333722,0.001217,,1.217e-06,1.217
3387.4840000000004,0.336993,0.001086,,1.086e-06,1.086
3387.554,0.342847,0.001113,,1.113e-06,1.113
3387.631,0.34439699999999995,0.001107,,1.1070000000000002e-06,1.1070000000000002
3387.7,0.347668,0.000965,,9.65e-07,0.965
3387.7690000000002,0.351111,0.001052,,1.052e-06,1.052
3387.837,0.356793,0.000962,,9.62e-07,0.9620000000000001
3387.908,0.35782600000000003,0.001,,1e-06,1.0
3387.9770000000003,0.363851,0.000897,,8.97e-07,0.897
3388.0440000000003,0.367295,0.000955,,9.550000000000002e-07,0.955
3388.112,0.368156,0.00101,,1.01e-06,1.01
3388.18,0.371427,0.000848,,8.48e-07,0.848
3388.2490000000003,0.376936,0.001062,,1.062e-06,1.062
3388.316,0.378141,0.000965,,9.65e-07,0.965
3388.386,0.383823,0.001007,,1.007e-06,1.007
3388.455,0.38761,0.001021,,1.0209999999999998e-06,1.021
3388.5229999999997,0.388127,0.000921,,9.21e-07,0.9209999999999999
3388.5890000000004,0.391226,0.001124,,1.124e-06,1.124
3388.656,0.397252,0.000993,,9.93e-07,0.993
3388.725,0.400523,0.001065,,1.065e-06,1.065
3388.7940000000003,0.401728,0.001151,,1.151e-06,1.1509999999999998
3388.873,0.407926,0.001182,,1.182e-06,1.1820000000000002
3388.9429999999998,0.408959,0.001052,,1.052e-06,1.052
3389.012,0.4124020000000001,0.001196,,1.1959999999999999e-06,1.196
3389.078,0.417911,0.001103,,1.103e-06,1.103
3389.1459999999997,0.421355,0.001231,,1.2310000000000002e-06,1.2309999999999999
3389.216,0.4225600000000001,0.001182,,1.182e-06,1.1820000000000002
3389.285,0.428241,0.001248,,1.248e-06,1.248
3389.353,0.429447,0.001306,,1.3059999999999999e-06,1.306
3389.428,0.43289,0.001317,,1.3169999999999998e-06,1.317
3389.494,0.436161,0.00133,,1.33e-06,1.33
3389.5640000000003,0.44167,0.001279,,1.279e-06,1.2790000000000001
3389.638,0.44322,0.001337,,1.337e-06,1.337
3389.7059999999997,0.448901,0.001423,,1.4230000000000002e-06,1.423
3389.776,0.450279,0.001423,,1.4230000000000002e-06,1.423
3389.845,0.453378,0.00143,,1.43e-06,1.4300000000000002
3389.913,0.459403,0.001599,,1.599e-06,1.599
3389.982,0.462502,0.001516,,1.516e-06,1.516
3390.051,0.463535,0.001682,,1.6820000000000004e-06,1.6820000000000002
3390.12,0.469045,0.001599,,1.599e-06,1.599
3390.199,0.4709390000000001,0.001675,,1.675e-06,1.675
3390.268,0.473865,0.001833,,1.833e-06,1.833
3390.3390000000004,0.477825,0.001816,,1.816e-06,1.816
3390.41,0.481096,0.002009,,2.009e-06,2.009
3390.4790000000003,0.487122,0.001974,,1.974e-06,1.974
3390.547,0.487122,0.002088,,2.088e-06,2.088
3390.613,0.49332,0.002215,,2.215e-06,2.215
3390.679,0.496419,0.002174,,2.174e-06,2.174
3390.745,0.4974520000000001,0.002243,,2.243e-06,2.2430000000000003
