time,potential,current1_mA,coll_current,current1,current1_muA
2014.308,1.20953,0.010397,,1.0397e-05,10.397
2014.3729999999998,1.2152120000000002,0.010614,,1.0614e-05,10.614
2014.4370000000001,1.215901,0.010651,,1.0650999999999998e-05,10.651000000000002
2014.501,1.222615,0.010703,,1.0702999999999999e-05,10.703
2014.565,1.224853,0.010779,,1.0779000000000001e-05,10.779000000000002
2014.63,1.228297,0.011003,,1.1003e-05,11.003
2014.694,1.228469,0.011113,,1.1113e-05,11.113
2014.7579999999998,1.234495,0.011158,,1.1158e-05,11.158
2014.8210000000001,1.234839,0.011251,,1.1251e-05,11.251
2014.885,1.240865,0.011344,,1.1344e-05,11.344000000000001
2014.951,1.241209,0.01155,,1.155e-05,11.55
2015.015,1.243791,0.011695,,1.1695e-05,11.695
2015.078,1.24689,0.011526,,1.1526e-05,11.526
2015.1429999999998,1.245169,0.009064,,9.064000000000003e-06,9.064
2015.207,1.24603,0.007862000000000001,,7.862e-06,7.862000000000001
2015.269,1.2410370000000002,0.007019,,7.019e-06,7.019
2015.3310000000001,1.241553,0.006285,,6.285e-06,6.285
2015.394,1.2389709999999998,0.005640999999999999,,5.640999999999998e-06,5.640999999999999
2015.4589999999998,1.233806,0.004905,,4.905e-06,4.9049999999999985
2015.524,1.230879,0.004347,,4.347e-06,4.3469999999999995
2015.589,1.230707,0.003954,,3.954e-06,3.9539999999999997
2015.654,1.22778,0.003565,,3.565e-06,3.565
2015.7179999999998,1.225198,0.003183,,3.1829999999999994e-06,3.1830000000000003
2015.781,1.219,0.002811,,2.8110000000000003e-06,2.8110000000000004
2015.8429999999998,1.216417,0.002432,,2.4319999999999998e-06,2.432
2015.9089999999999,1.2131459999999998,0.002336,,2.3359999999999997e-06,2.336
2015.977,1.210047,0.002091,,2.091e-06,2.0909999999999997
2016.043,1.20953,0.001682,,1.6820000000000004e-06,1.6820000000000002
2016.1070000000002,1.206604,0.001565,,1.565e-06,1.565
2016.171,1.202816,0.001437,,1.437e-06,1.4369999999999998
2016.234,1.200061,0.00131,,1.31e-06,1.31
2016.296,1.194724,0.001151,,1.151e-06,1.1509999999999998
2016.358,1.191625,0.000976,,9.759999999999998e-07,0.976
2016.4189999999999,1.191109,0.000797,,7.970000000000001e-07,0.7969999999999999
2016.484,1.185083,0.000604,,6.040000000000001e-07,0.6040000000000001
2016.549,1.184566,0.00058,,5.8e-07,0.58
2016.6129999999998,1.179057,0.000549,,5.490000000000001e-07,0.5489999999999999
2016.6860000000001,1.175269,0.00028700000000000004,,2.87e-07,0.28700000000000003
2016.749,1.1721700000000002,0.00027,,2.7e-07,0.27
2016.8129999999999,1.171482,0.000266,,2.66e-07,0.266
2016.878,1.165973,0.000136,,1.36e-07,0.136
2016.943,1.162701,-2e-06,,-2e-09,-0.002
2017.007,1.159602,-0.000102,,-1.0199999999999999e-07,-0.102
2017.0710000000001,1.156503,-7.4e-05,,-7.4e-08,-0.07400000000000001
2017.1329999999998,1.155815,-0.000102,,-1.0199999999999999e-07,-0.102
2017.194,1.150478,-0.00015,,-1.5e-07,-0.15
2017.257,1.147379,-0.000226,,-2.26e-07,-0.226
2017.3220000000001,1.144107,-0.000395,,-3.95e-07,-0.395
2017.3870000000002,1.143419,-0.000436,,-4.36e-07,-0.4360000000000001
2017.4579999999999,1.139803,-0.000412,,-4.1200000000000004e-07,-0.41200000000000003
2017.5220000000002,1.1367040000000002,-0.00056,,-5.599999999999999e-07,-0.5599999999999999
2017.5870000000002,1.133433,-0.000601,,-6.009999999999999e-07,-0.601
2017.6570000000002,1.129818,-0.000546,,-5.46e-07,-0.546
2017.721,1.126547,-0.0006799999999999999,,-6.8e-07,-0.6799999999999999
2017.786,1.123964,-0.000749,,-7.489999999999998e-07,-0.7490000000000001
2017.85,1.11811,-0.000749,,-7.489999999999998e-07,-0.7490000000000001
2017.912,1.117594,-0.000749,,-7.489999999999998e-07,-0.7490000000000001
2017.977,1.11174,-0.000725,,-7.249999999999998e-07,-0.725
2018.0420000000001,1.111224,-0.0008699999999999999,,-8.699999999999998e-07,-0.8699999999999999
2018.116,1.10778,-0.0008039999999999999,,-8.039999999999998e-07,-0.8039999999999999
2018.18,1.101927,-0.000959,,-9.59e-07,-0.9590000000000001
2018.244,1.101238,-0.001049,,-1.049e-06,-1.0490000000000002
2018.308,1.095384,-0.001066,,-1.066e-06,-1.0659999999999998
2018.37,1.094696,-0.001111,,-1.111e-06,-1.111
2018.435,1.089187,-0.001045,,-1.045e-06,-1.045
2018.5,1.088154,-0.001152,,-1.152e-06,-1.152
2018.565,1.085227,-0.00129,,-1.29e-06,-1.29
2018.632,1.081783,-0.001221,,-1.221e-06,-1.2209999999999999
2018.693,1.076618,-0.0012380000000000002,,-1.2380000000000005e-06,-1.2380000000000002
2018.755,1.073519,-0.001194,,-1.1940000000000001e-06,-1.194
2018.817,1.072831,-0.001286,,-1.2859999999999998e-06,-1.286
2018.881,1.067494,-0.00141,,-1.41e-06,-1.41
2018.9470000000001,1.066633,-0.001486,,-1.4859999999999996e-06,-1.486
2019.01,1.060951,-0.001414,,-1.414e-06,-1.414
2019.0739999999998,1.05768,-0.0014,,-1.4e-06,-1.4
2019.139,1.057508,-0.001472,,-1.4719999999999998e-06,-1.472
2019.204,1.054409,-0.0016170000000000002,,-1.617e-06,-1.6170000000000002
2019.265,1.048555,-0.001713,,-1.7130000000000002e-06,-1.713
2019.329,1.048211,-0.001679,,-1.6790000000000001e-06,-1.6789999999999998
2019.3929999999998,1.042185,-0.0016170000000000002,,-1.617e-06,-1.6170000000000002
2019.4579999999999,1.039258,-0.001686,,-1.686e-06,-1.686
2019.523,1.038914,-0.001796,,-1.796e-06,-1.796
2019.588,1.032544,-0.001851,,-1.851e-06,-1.851
2019.652,1.0322,-0.00182,,-1.82e-06,-1.82
2019.7160000000001,1.028928,-0.001834,,-1.8340000000000001e-06,-1.834
2019.7820000000002,1.027895,-0.001924,,-1.924e-06,-1.9240000000000002
2019.846,1.019976,-0.002082,,-2.0819999999999997e-06,-2.0820000000000003
2019.9070000000002,1.0198040000000002,-0.002085,,-2.085e-06,-2.085
2019.969,1.016532,-0.002137,,-2.137e-06,-2.137
2020.0339999999999,1.010851,-0.002027,,-2.027e-06,-2.0269999999999997
2020.098,1.011023,-0.002061,,-2.061e-06,-2.061
2020.162,1.004825,-0.002199,,-2.199e-06,-2.199
2020.227,1.004481,-0.002309,,-2.3090000000000003e-06,-2.309
2020.2920000000001,0.998283,-0.002268,,-2.268e-06,-2.268
2020.358,0.99725,-0.002306,,-2.306e-06,-2.306
2020.42,0.992085,-0.002378,,-2.378e-06,-2.378
2020.483,0.991568,-0.002478,,-2.478e-06,-2.478
2020.5479999999998,0.988469,-0.002554,,-2.554e-06,-2.5540000000000003
2020.611,0.98537,-0.002609,,-2.609e-06,-2.609
2020.674,0.982271,-0.00254,,-2.54e-06,-2.54
2020.7379999999998,0.97659,-0.0026260000000000003,,-2.6260000000000004e-06,-2.6260000000000003
2020.8020000000001,0.973491,-0.00275,,-2.75e-06,-2.75
2020.8670000000002,0.969359,-0.002877,,-2.877e-06,-2.877
2020.9289999999999,0.967121,-0.002922,,-2.922e-06,-2.922
2020.993,0.968843,-0.002846,,-2.8460000000000004e-06,-2.846
2021.058,0.964022,-0.00286,,-2.86e-06,-2.8600000000000003
2021.122,0.960751,-0.002984,,-2.9839999999999997e-06,-2.984
2021.1870000000001,0.954897,-0.003167,,-3.167e-06,-3.1670000000000003
2021.251,0.951282,-0.003184,,-3.1840000000000008e-06,-3.1839999999999997
2021.315,0.950937,-0.003118,,-3.118e-06,-3.1180000000000003
2021.38,0.948183,-0.003177,,-3.177e-06,-3.177
2021.4479999999999,0.941985,-0.003428,,-3.428e-06,-3.428
2021.5120000000002,0.941124,-0.003401,,-3.401e-06,-3.4010000000000002
2021.5770000000002,0.938369,-0.003404,,-3.404e-06,-3.404
2021.645,0.934754,-0.003621,,-3.621e-06,-3.6210000000000004
2021.71,0.931483,-0.003728,,-3.728e-06,-3.728
2021.774,0.925973,-0.003697,,-3.697e-06,-3.697
2021.838,0.922702,-0.003711,,-3.711e-06,-3.7110000000000003
2021.9,0.92253,-0.003759,,-3.759e-06,-3.759
