time,potential,current1_mA,coll_current,current1,current1_muA
2884.715,0.843334,0.004071,,4.0710000000000005e-06,4.071000000000001
2884.781,0.846777,0.004044,,4.044e-06,4.044
2884.849,0.8522860000000001,0.004085,,4.085e-06,4.085
2884.9159999999997,0.853319,0.004309,,4.3090000000000014e-06,4.309
2884.9829999999997,0.8567620000000001,0.004212,,4.212e-06,4.212
2885.051,0.8617549999999999,0.004361,,4.361e-06,4.3610000000000015
2885.118,0.8633049999999999,0.004478,,4.478e-06,4.4780000000000015
2885.188,0.871224,0.004546,,4.5459999999999985e-06,4.5459999999999985
2885.257,0.872257,0.004729,,4.729e-06,4.729
2885.324,0.87329,0.004708,,4.7080000000000005e-06,4.707999999999998
2885.39,0.876389,0.004939,,4.939e-06,4.939
2885.458,0.882415,0.005128,,5.128e-06,5.127999999999999
2885.526,0.8832760000000001,0.005163,,5.1629999999999995e-06,5.162999999999999
2885.595,0.889474,0.005435,,5.435e-06,5.435
2885.66,0.889991,0.005435,,5.435e-06,5.435
2885.728,0.8917120000000001,0.004653,,4.653e-06,4.6530000000000005
2885.7940000000003,0.892573,0.001771,,1.7709999999999999e-06,1.771
2885.862,0.8882690000000001,0.000656,,6.559999999999999e-07,0.6559999999999999
2885.927,0.8855139999999999,6.3e-05,,6.3e-08,0.063
2885.9970000000003,0.8832760000000001,-0.000309,,-3.09e-07,-0.309
2886.066,0.8855139999999999,-0.0007700000000000001,,-7.7e-07,-0.77
2886.138,0.8775950000000001,-0.001042,,-1.042e-06,-1.042
2886.2059999999997,0.87484,-0.001342,,-1.3419999999999998e-06,-1.3419999999999999
2886.2729999999997,0.871397,-0.001459,,-1.4590000000000001e-06,-1.459
2886.342,0.870708,-0.0017579999999999998,,-1.7579999999999995e-06,-1.7579999999999998
2886.408,0.8674370000000001,-0.001882,,-1.882e-06,-1.882
2886.4759999999997,0.864682,-0.001865,,-1.865e-06,-1.865
2886.5440000000003,0.859001,-0.002161,,-2.161e-06,-2.161
2886.611,0.855557,-0.0021030000000000003,,-2.1030000000000004e-06,-2.103
2886.679,0.8526309999999999,-0.002202,,-2.202e-06,-2.202
2886.748,0.849015,-0.00235,,-2.35e-06,-2.35
2886.82,0.845916,-0.002437,,-2.4369999999999997e-06,-2.437
2886.886,0.8424729999999999,-0.002547,,-2.547e-06,-2.547
2886.954,0.839202,-0.002464,,-2.464e-06,-2.464
2887.022,0.836103,-0.002633,,-2.633e-06,-2.633
2887.0890000000004,0.8324870000000001,-0.0026260000000000003,,-2.6260000000000004e-06,-2.6260000000000003
2887.158,0.829216,-0.002564,,-2.564e-06,-2.5639999999999996
2887.2259999999997,0.825773,-0.002715,,-2.715e-06,-2.715
2887.2929999999997,0.822501,-0.00266,,-2.66e-06,-2.66
2887.362,0.8194020000000001,-0.002815,,-2.815e-06,-2.815
2887.427,0.818542,-0.002808,,-2.808e-06,-2.8080000000000003
2887.491,0.812688,-0.002788,,-2.788e-06,-2.7880000000000003
2887.5609999999997,0.809589,-0.002826,,-2.826e-06,-2.826
2887.6290000000004,0.805974,-0.002912,,-2.912e-06,-2.912
2887.698,0.802875,-0.002877,,-2.877e-06,-2.877
2887.77,0.801842,-0.002898,,-2.898e-06,-2.898
2887.8379999999997,0.795816,-0.002884,,-2.884e-06,-2.884
2887.906,0.7922,-0.003046,,-3.046e-06,-3.0460000000000003
2887.973,0.789101,-0.002867,,-2.867e-06,-2.867
2888.039,0.7861739999999999,-0.003029,,-3.0289999999999997e-06,-3.029
2888.1079999999997,0.7823869999999999,-0.003129,,-3.1289999999999996e-06,-3.1289999999999996
2888.175,0.779116,-0.002977,,-2.977e-06,-2.977
2888.243,0.776017,-0.003132,,-3.1320000000000007e-06,-3.1319999999999997
2888.31,0.772573,-0.003146,,-3.146e-06,-3.1460000000000004
2888.3759999999997,0.769302,-0.002984,,-2.9839999999999997e-06,-2.984
2888.4429999999998,0.768786,-0.003187,,-3.1869999999999997e-06,-3.1870000000000003
2888.509,0.764654,-0.003211,,-3.2110000000000003e-06,-3.2110000000000003
2888.58,0.7594890000000001,-0.003198,,-3.198e-06,-3.198
2888.65,0.7558729999999999,-0.003173,,-3.173e-06,-3.173
2888.722,0.755357,-0.003232,,-3.2319999999999997e-06,-3.2319999999999998
2888.789,0.748814,-0.003291,,-3.290999999999999e-06,-3.2909999999999995
2888.8559999999998,0.747954,-0.003218,,-3.218e-06,-3.218
2888.925,0.742272,-0.003383,,-3.383e-06,-3.383
2888.99,0.7419279999999999,-0.003297,,-3.297e-06,-3.2969999999999997
2889.058,0.738484,-0.003318,,-3.3180000000000003e-06,-3.318
2889.1259999999997,0.7353850000000001,-0.003408,,-3.4080000000000002e-06,-3.408
2889.1929999999998,0.729187,-0.0033350000000000003,,-3.3350000000000007e-06,-3.3350000000000004
