time,potential,current1_mA,coll_current,current1,current1_muA
453.57300000000004,0.8794879999999999,-0.000333,,-3.3300000000000003e-07,-0.33299999999999996
453.63,0.881899,-0.000539,,-5.389999999999999e-07,-0.539
453.691,0.8744959999999999,-0.000687,,-6.87e-07,-0.687
453.75,0.8719129999999999,-0.0008529999999999999,,-8.529999999999998e-07,-0.8529999999999999
453.80800000000005,0.8719129999999999,-0.000963,,-9.63e-07,-0.963
453.86699999999996,0.866748,-0.001121,,-1.121e-06,-1.121
453.92699999999996,0.864166,-0.001176,,-1.176e-06,-1.176
453.986,0.861583,-0.001286,,-1.2859999999999998e-06,-1.286
454.04699999999997,0.861411,-0.00139,,-1.39e-06,-1.39
454.106,0.855902,-0.0015279999999999998,,-1.5279999999999996e-06,-1.5279999999999998
454.167,0.8553850000000001,-0.001614,,-1.6140000000000001e-06,-1.614
454.224,0.850565,-0.001638,,-1.6379999999999996e-06,-1.6380000000000001
454.281,0.850565,-0.0016760000000000002,,-1.676e-06,-1.6760000000000002
454.337,0.8476379999999999,-0.001693,,-1.693e-06,-1.693
454.395,0.8445389999999999,-0.00182,,-1.82e-06,-1.82
454.454,0.839374,-0.001862,,-1.862e-06,-1.8619999999999999
454.515,0.8364469999999999,-0.001996,,-1.996e-06,-1.996
454.574,0.835758,-0.002082,,-2.0819999999999997e-06,-2.0820000000000003
454.63599999999997,0.833176,-0.002158,,-2.158e-06,-2.158
454.69699999999995,0.830593,-0.002199,,-2.199e-06,-2.199
454.755,0.827666,-0.002278,,-2.278e-06,-2.278
454.816,0.824567,-0.002364,,-2.364e-06,-2.3640000000000003
454.875,0.821124,-0.002485,,-2.4850000000000003e-06,-2.4850000000000003
454.93699999999995,0.816131,-0.002516,,-2.516e-06,-2.516
454.996,0.813377,-0.002636,,-2.6360000000000003e-06,-2.636
455.05300000000005,0.8102779999999999,-0.002688,,-2.688e-06,-2.688
455.11,0.8102779999999999,-0.002826,,-2.826e-06,-2.826
455.167,0.804941,-0.002881,,-2.881e-06,-2.8810000000000002
455.224,0.802702,-0.003018,,-3.018e-06,-3.0180000000000002
455.285,0.799603,-0.003056,,-3.056e-06,-3.056
455.347,0.7961600000000001,-0.003163,,-3.163e-06,-3.1630000000000003
455.407,0.793405,-0.003177,,-3.177e-06,-3.177
455.47,0.790134,-0.003204,,-3.204e-06,-3.204
455.528,0.7903060000000001,-0.003301,,-3.3010000000000002e-06,-3.301
455.584,0.7847970000000001,-0.003387,,-3.387e-06,-3.387
455.64099999999996,0.782215,-0.003301,,-3.3010000000000002e-06,-3.301
455.699,0.779288,-0.003404,,-3.404e-06,-3.404
455.759,0.776533,-0.003418,,-3.418e-06,-3.418
455.82,0.7734340000000001,-0.003494,,-3.494e-06,-3.494
455.884,0.7730899999999999,-0.00369,,-3.69e-06,-3.69
455.94300000000004,0.7675810000000001,-0.003724,,-3.724e-06,-3.7239999999999998
456.00199999999995,0.764998,-0.003717,,-3.7169999999999997e-06,-3.717
456.069,0.76121,-0.003783,,-3.783e-06,-3.783
456.126,0.758972,-0.003934,,-3.934e-06,-3.9339999999999997
456.186,0.758456,-0.003952000000000001,,-3.952e-06,-3.9520000000000013
456.249,0.755012,-0.003993,,-3.993e-06,-3.9930000000000003
456.30699999999996,0.749675,-0.004113,,-4.113e-06,-4.113
456.36400000000003,0.747265,-0.004138,,-4.138e-06,-4.138
456.421,0.74451,-0.004131,,-4.131e-06,-4.131
456.481,0.744166,-0.004124,,-4.124e-06,-4.124
456.54,0.7407229999999999,-0.0042060000000000005,,-4.206000000000002e-06,-4.206
456.601,0.737624,-0.004272,,-4.272e-06,-4.2719999999999985
456.661,0.732975,-0.0043170000000000005,,-4.3169999999999995e-06,-4.317
456.719,0.729876,-0.004282,,-4.282e-06,-4.282
456.779,0.729187,-0.004375,,-4.3750000000000005e-06,-4.375
456.838,0.724023,-0.00442,,-4.42e-06,-4.42
456.901,0.721268,-0.004523,,-4.523e-06,-4.523
456.967,0.717825,-0.004657,,-4.657e-06,-4.657
457.024,0.71748,-0.004654,,-4.654e-06,-4.654
457.08099999999996,0.7123149999999999,-0.0047020000000000005,,-4.702e-06,-4.702000000000001
457.139,0.709733,-0.004637,,-4.637e-06,-4.637
457.2,0.7088720000000001,-0.004812,,-4.812e-06,-4.8119999999999985
457.26099999999997,0.703879,-0.004857,,-4.857e-06,-4.857
457.32099999999997,0.700952,-0.004967,,-4.967e-06,-4.967
457.38199999999995,0.700436,-0.005026,,-5.026e-06,-5.026
457.441,0.695099,-0.005111999999999999,,-5.112e-06,-5.111999999999999
457.50199999999995,0.692172,-0.005205,,-5.2049999999999984e-06,-5.204999999999999
457.56300000000005,0.689245,-0.005222,,-5.222e-06,-5.222
457.62300000000005,0.686146,-0.005336,,-5.3359999999999985e-06,-5.3359999999999985
457.68199999999996,0.683391,-0.005367,,-5.3670000000000005e-06,-5.367000000000001
457.73900000000003,0.6806369999999999,-0.005353,,-5.352999999999999e-06,-5.353
457.798,0.67771,-0.005332,,-5.332000000000001e-06,-5.332000000000001
457.85900000000004,0.677193,-0.005453,,-5.452999999999999e-06,-5.452999999999999
457.92,0.672028,-0.005477,,-5.477e-06,-5.477
457.983,0.671512,-0.005584,,-5.583999999999999e-06,-5.5840000000000005
458.043,0.666003,-0.005697,,-5.697000000000001e-06,-5.697
458.101,0.665658,-0.005673,,-5.673e-06,-5.672999999999999
458.159,0.6641090000000001,-0.005686999999999999,,-5.686999999999998e-06,-5.6869999999999985
458.22,0.65705,-0.005811,,-5.811e-06,-5.811
458.281,0.656878,-0.005842,,-5.842e-06,-5.8420000000000005
