time,potential,current1_mA,coll_current,current1,current1_muA
2989.4,0.87725,-0.001218,,-1.2179999999999998e-06,-1.218
2989.467,0.8719129999999999,-0.001472,,-1.4719999999999998e-06,-1.472
2989.535,0.871741,-0.001476,,-1.476e-06,-1.476
2989.6040000000003,0.865715,-0.001806,,-1.806e-06,-1.806
2989.673,0.8622719999999999,-0.001765,,-1.7649999999999996e-06,-1.765
2989.742,0.859345,-0.001982,,-1.982e-06,-1.982
2989.8070000000002,0.8583120000000001,-0.002116,,-2.116e-06,-2.116
2989.8740000000003,0.8552129999999999,-0.002092,,-2.092e-06,-2.092
2989.9429999999998,0.8522860000000001,-0.00223,,-2.23e-06,-2.2300000000000004
2990.01,0.848843,-0.002251,,-2.251e-06,-2.251
2990.078,0.843161,-0.002306,,-2.306e-06,-2.306
2990.143,0.842817,-0.002409,,-2.409e-06,-2.4090000000000003
2990.2129999999997,0.838857,-0.002337,,-2.337e-06,-2.3369999999999997
2990.282,0.833176,-0.002474,,-2.4739999999999995e-06,-2.474
2990.3509999999997,0.8323149999999999,-0.00245,,-2.45e-06,-2.45
2990.43,0.828011,-0.002564,,-2.564e-06,-2.5639999999999996
2990.4970000000003,0.822501,-0.002474,,-2.4739999999999995e-06,-2.474
2990.566,0.8192299999999999,-0.002681,,-2.6810000000000003e-06,-2.681
2990.631,0.815959,-0.002609,,-2.609e-06,-2.609
2990.7,0.81286,-0.002657,,-2.6569999999999997e-06,-2.657
2990.768,0.811483,-0.002746,,-2.746e-06,-2.7460000000000004
2990.845,0.807351,-0.002798,,-2.798e-06,-2.798
2990.913,0.804768,-0.00266,,-2.66e-06,-2.66
2990.9809999999998,0.7989149999999999,-0.002808,,-2.808e-06,-2.8080000000000003
2991.05,0.79771,-0.002777,,-2.777e-06,-2.7769999999999997
2991.118,0.792028,-0.002729,,-2.7289999999999996e-06,-2.7289999999999996
2991.187,0.791167,-0.002874,,-2.874e-06,-2.874
2991.252,0.785141,-0.002784,,-2.784e-06,-2.784
2991.3179999999998,0.7849689999999999,-0.002795,,-2.795e-06,-2.795
2991.387,0.778771,-0.0029530000000000003,,-2.9530000000000008e-06,-2.9530000000000003
2991.4559999999997,0.778083,-0.002815,,-2.815e-06,-2.815
2991.5240000000003,0.7722289999999999,-0.003015,,-3.015e-06,-3.015
2991.592,0.768614,-0.002898,,-2.898e-06,-2.898
2991.663,0.765342,-0.003049,,-3.048999999999999e-06,-3.0489999999999995
2991.7309999999998,0.761899,-0.002994,,-2.9939999999999996e-06,-2.9939999999999998
2991.797,0.761383,-0.002919,,-2.9190000000000008e-06,-2.9189999999999996
2991.866,0.755185,-0.003077,,-3.077e-06,-3.077
2991.935,0.751913,-0.003001,,-3.001e-06,-3.0010000000000003
2992.002,0.751225,-0.003156,,-3.1560000000000004e-06,-3.156
2992.07,0.747781,-0.003105,,-3.105e-06,-3.105
2992.138,0.7419279999999999,-0.003046,,-3.046e-06,-3.0460000000000003
2992.205,0.741067,-0.003253,,-3.253000000000001e-06,-3.253
2992.27,0.73814,-0.00317,,-3.17e-06,-3.17
2992.337,0.734869,-0.003122,,-3.122e-06,-3.122
2992.405,0.729015,-0.003328,,-3.328e-06,-3.3280000000000003
2992.473,0.7278100000000001,-0.003242,,-3.242e-06,-3.242
2992.542,0.724711,-0.003325,,-3.325e-06,-3.325
2992.611,0.718685,-0.003321,,-3.321e-06,-3.321
2992.68,0.718169,-0.0032700000000000003,,-3.270000000000001e-06,-3.2700000000000005
2992.7470000000003,0.715414,-0.003363,,-3.363e-06,-3.363
2992.812,0.710938,-0.003325,,-3.325e-06,-3.325
2992.88,0.705773,-0.003346,,-3.3460000000000002e-06,-3.346
2992.949,0.7059449999999999,-0.00338,,-3.38e-06,-3.38
2993.0170000000003,0.698886,-0.0033350000000000003,,-3.3350000000000007e-06,-3.3350000000000004
2993.086,0.695615,-0.003483,,-3.483e-06,-3.483
2993.156,0.694754,-0.003315,,-3.315e-06,-3.315
2993.224,0.691311,-0.0034590000000000003,,-3.4590000000000007e-06,-3.4589999999999996
2993.29,0.687868,-0.003425,,-3.425e-06,-3.4250000000000003
2993.357,0.682358,-0.003383,,-3.383e-06,-3.383
2993.427,0.678743,-0.003542,,-3.5419999999999997e-06,-3.542
2993.495,0.6753,-0.003425,,-3.425e-06,-3.4250000000000003
2993.565,0.6742670000000001,-0.003576,,-3.576e-06,-3.576
2993.634,0.670651,-0.00348,,-3.48e-06,-3.4799999999999995
2993.702,0.665486,-0.003566,,-3.5660000000000002e-06,-3.5660000000000003
2993.7790000000005,0.6615260000000001,-0.003494,,-3.494e-06,-3.494
2993.8459999999995,0.660149,-0.003669,,-3.669e-06,-3.6689999999999996
2993.915,0.65705,-0.003511,,-3.5110000000000004e-06,-3.511
2993.9840000000004,0.6555,-0.003642,,-3.642000000000001e-06,-3.642
2994.051,0.650508,-0.003628,,-3.628e-06,-3.628
2994.119,0.645171,-0.003625,,-3.625e-06,-3.625
2994.187,0.645859,-0.003714,,-3.714e-06,-3.714
2994.256,0.640694,-0.003594,,-3.594e-06,-3.594
2994.321,0.636907,-0.003724,,-3.724e-06,-3.7239999999999998
2994.387,0.634152,-0.003769,,-3.769e-06,-3.769
2994.453,0.6282979999999999,-0.0037,,-3.7000000000000006e-06,-3.7
2994.5209999999997,0.625027,-0.003686,,-3.6860000000000004e-06,-3.6860000000000004
2994.587,0.623822,-0.003835,,-3.8350000000000006e-06,-3.835
2994.653,0.6207229999999999,-0.003693,,-3.693e-06,-3.693
2994.719,0.615214,-0.003676,,-3.676e-06,-3.676
2994.7859999999996,0.614525,-0.003866,,-3.866e-06,-3.866
2994.8540000000003,0.608499,-0.003707,,-3.707e-06,-3.707
2994.923,0.6054,-0.003828,,-3.828e-06,-3.828
2994.991,0.6016130000000001,-0.003769,,-3.769e-06,-3.769
2995.063,0.5986859999999999,-0.003824,,-3.824e-06,-3.824
2995.133,0.5948979999999999,-0.003762,,-3.762e-06,-3.762
2995.199,0.594726,-0.003693,,-3.693e-06,-3.693
2995.2659999999996,0.5885279999999999,-0.003845,,-3.8450000000000005e-06,-3.845
2995.337,0.584912,-0.003704,,-3.7039999999999996e-06,-3.704
2995.405,0.583879,-0.003828,,-3.828e-06,-3.828
2995.47,0.578026,-0.00379,,-3.79e-06,-3.79
2995.5429999999997,0.5749270000000001,-0.003745000000000001,,-3.7450000000000006e-06,-3.745000000000001
2995.6090000000004,0.5737220000000001,-0.0038,,-3.8e-06,-3.8
2995.676,0.570967,-0.003635,,-3.635e-06,-3.635
2995.745,0.567696,-0.003745000000000001,,-3.7450000000000006e-06,-3.745000000000001
2995.815,0.561154,-0.003618,,-3.618e-06,-3.618
2995.883,0.560809,-0.003697,,-3.697e-06,-3.697
2995.962,0.554439,-0.003711,,-3.711e-06,-3.7110000000000003
2996.03,0.55289,-0.003731,,-3.731e-06,-3.731
2996.098,0.547552,-0.003611,,-3.611e-06,-3.611
2996.167,0.543937,-0.003728,,-3.728e-06,-3.728
2996.236,0.54342,-0.003535,,-3.535e-06,-3.535
2996.304,0.539805,-0.003631,,-3.631e-06,-3.631
2996.3720000000003,0.533779,-0.003625,,-3.625e-06,-3.625
2996.4390000000003,0.5336069999999999,-0.003494,,-3.494e-06,-3.494
2996.508,0.5298189999999999,-0.003628,,-3.628e-06,-3.628
2996.577,0.5239659999999999,-0.003507,,-3.507e-06,-3.5069999999999997
