time,potential,current1_mA,coll_current,current1,current1_muA
509.23699999999997,0.047755,0.0071150000000000015,,7.115000000000001e-06,7.115000000000001
509.298,0.050854,0.007676,,7.676e-06,7.676
509.358,0.056363,0.00811,,8.109999999999999e-06,8.11
509.418,0.059462,0.008379000000000001,,8.379e-06,8.379000000000001
509.476,0.062389,0.008584999999999999,,8.584999999999997e-06,8.584999999999999
509.536,0.06566,0.008643999999999999,,8.643999999999999e-06,8.643999999999998
509.599,0.06566,0.008661,,8.661e-06,8.661
509.656,0.072202,0.008765,,8.765e-06,8.765
509.719,0.075474,0.008727,,8.727e-06,8.727
509.783,0.076334,0.008665,,8.665000000000001e-06,8.665000000000001
509.843,0.079261,0.008634000000000001,,8.633999999999999e-06,8.634
509.903,0.08253200000000001,0.008589,,8.588999999999999e-06,8.588999999999999
509.963,0.08580399999999999,0.008534,,8.534e-06,8.533999999999999
510.02099999999996,0.091313,0.008503,,8.503e-06,8.503
510.07800000000003,0.092002,0.008458,,8.458000000000001e-06,8.458
510.13800000000003,0.095101,0.008351,,8.351e-06,8.351
510.20099999999996,0.100954,0.008320000000000001,,8.320000000000003e-06,8.32
510.26099999999997,0.103709,0.00821,,8.210000000000001e-06,8.21
510.32099999999997,0.106808,0.008140999999999999,,8.140999999999999e-06,8.140999999999998
510.379,0.107841,0.008128,,8.127999999999999e-06,8.128
510.436,0.11094,0.008093000000000001,,8.093000000000004e-06,8.093000000000002
510.496,0.114211,0.007976,,7.976000000000001e-06,7.976000000000001
510.556,0.119032,0.007906999999999999,,7.906999999999999e-06,7.906999999999999
510.616,0.120065,0.007883,,7.882999999999999e-06,7.882999999999999
510.676,0.125918,0.007811,,7.811e-06,7.811
510.736,0.126607,0.007693999999999999,,7.694e-06,7.693999999999999
510.79400000000004,0.130394,0.007693999999999999,,7.694e-06,7.693999999999999
510.852,0.134526,0.007652,,7.652e-06,7.652
510.914,0.137798,0.007465999999999999,,7.4659999999999985e-06,7.465999999999998
510.975,0.140724,0.007356,,7.356e-06,7.356000000000001
511.038,0.141069,0.007208,,7.2079999999999994e-06,7.207999999999999
511.1,0.147611,0.007136,,7.136e-06,7.136
511.157,0.150366,0.0070430000000000015,,7.043000000000002e-06,7.043000000000001
511.214,0.151054,0.006945999999999999,,6.945999999999998e-06,6.945999999999999
511.27099999999996,0.156219,0.006912000000000001,,6.912000000000002e-06,6.912000000000001
511.333,0.157252,0.006781000000000001,,6.781000000000002e-06,6.7810000000000015
511.392,0.162762,0.006616,,6.616e-06,6.6160000000000005
511.454,0.16345,0.006375,,6.375e-06,6.375
511.51599999999996,0.166894,0.006203,,6.2030000000000014e-06,6.202999999999999
511.575,0.16982,0.006051,,6.051e-06,6.051
511.63300000000004,0.172747,0.005848,,5.848e-06,5.848
511.69199999999995,0.175846,0.005666,,5.6660000000000005e-06,5.666
511.75199999999995,0.179117,0.005459,,5.4590000000000014e-06,5.4590000000000005
511.81699999999995,0.182389,0.005211,,5.2110000000000014e-06,5.211
511.875,0.185488,0.004987,,4.987e-06,4.987
511.934,0.188414,0.004794,,4.7939999999999985e-06,4.794
511.99199999999996,0.193751,0.004626,,4.626e-06,4.626
512.054,0.197195,0.0044020000000000005,,4.4019999999999995e-06,4.402
512.115,0.198056,0.00414,,4.1399999999999985e-06,4.14
512.175,0.203221,0.00394,,3.94e-06,3.94
512.234,0.203737,0.003761,,3.761e-06,3.761
512.2919999999999,0.207008,0.003651,,3.6510000000000003e-06,3.6510000000000002
512.354,0.210452,0.003369,,3.3689999999999994e-06,3.369
512.415,0.215961,0.003207,,3.207000000000001e-06,3.2070000000000003
512.471,0.21630500000000005,0.003066,,3.0660000000000004e-06,3.0660000000000003
512.5319999999999,0.222159,0.002918,,2.9180000000000003e-06,2.918
512.605,0.223192,0.002666,,2.6660000000000004e-06,2.6660000000000004
512.669,0.226635,0.002529,,2.5290000000000003e-06,2.529
512.731,0.23007800000000006,0.00237,,2.37e-06,2.37
512.7919999999999,0.233005,0.002253,,2.2530000000000003e-06,2.253
512.851,0.236104,0.002136,,2.136e-06,2.136
512.913,0.241269,0.001909,,1.909e-06,1.909
512.9730000000001,0.241441,0.001795,,1.795e-06,1.795
513.034,0.245401,0.001668,,1.6680000000000002e-06,1.6680000000000001
513.09,0.250566,0.001644,,1.644e-06,1.644
