time,potential,current1_mA,coll_current,current1,current1_muA
2597.924,0.105258,0.012025,,1.2025e-05,12.025
2597.991,0.110595,0.01238,,1.238e-05,12.38
2598.058,0.114211,0.012773,,1.2773e-05,12.773
2598.124,0.119548,0.01311,,1.311e-05,13.11
2598.1910000000003,0.117826,0.013609,,1.3609000000000001e-05,13.609000000000002
2598.258,0.123852,0.013978,,1.3977999999999999e-05,13.978000000000002
2598.322,0.126951,0.014184,,1.4184000000000002e-05,14.184
2598.389,0.12764,0.014356,,1.4356e-05,14.356
2598.4570000000003,0.133321,0.014584,,1.4584000000000001e-05,14.584000000000001
2598.535,0.13710899999999998,0.014538999999999996,,1.4538999999999998e-05,14.538999999999998
2598.601,0.140897,0.01436,,1.436e-05,14.36
2598.667,0.14416800000000002,0.014264,,1.4264000000000001e-05,14.264000000000001
2598.735,0.145373,0.014133,,1.4133000000000003e-05,14.133
2598.799,0.149161,0.013891999999999998,,1.3891999999999997e-05,13.891999999999998
2598.863,0.15225999999999998,0.013589,,1.3588999999999996e-05,13.589
2598.927,0.155359,0.013388999999999998,,1.3388999999999997e-05,13.388999999999998
2598.991,0.161556,0.013158,,1.3158000000000003e-05,13.158
2599.058,0.162762,0.012783,,1.2783e-05,12.783
2599.125,0.166377,0.012132,,1.2131999999999997e-05,12.131999999999998
2599.1929999999998,0.169993,0.011643,,1.1643e-05,11.642999999999999
2599.259,0.173952,0.010989,,1.0989e-05,10.989
2599.325,0.17929,0.0103,,1.0300000000000001e-05,10.3
2599.3920000000003,0.183077,0.009849,,9.849e-06,9.849
2599.456,0.186693,0.009319,,9.318999999999997e-06,9.319
2599.522,0.188242,0.008785,,8.785e-06,8.785
2599.591,0.193751,0.008324,,8.324e-06,8.324
2599.658,0.198056,0.008041,,8.041e-06,8.041
2599.725,0.199089,0.00757,,7.57e-06,7.57
2599.792,0.204598,0.007387,,7.3870000000000014e-06,7.387
2599.8579999999997,0.20873000000000005,0.007208,,7.2079999999999994e-06,7.207999999999999
2599.922,0.209591,0.0068980000000000005,,6.8980000000000015e-06,6.8980000000000015
2599.987,0.212518,0.006723000000000001,,6.7230000000000015e-06,6.723000000000001
2600.051,0.215961,0.00665,,6.65e-06,6.65
2600.118,0.221987,0.006495,,6.495e-06,6.495
2600.185,0.223192,0.006285,,6.285e-06,6.285
2600.255,0.228873,0.006327,,6.3270000000000014e-06,6.327000000000001
2600.32,0.230251,0.006106,,6.106000000000001e-06,6.106
2600.386,0.233177,0.006013,,6.013e-06,6.013
2600.4539999999997,0.238515,0.006055,,6.055e-06,6.055
2600.524,0.242819,0.005889,,5.889e-06,5.888999999999999
2600.591,0.245746,0.005940999999999999,,5.941e-06,5.940999999999999
2600.657,0.249017,0.0059,,5.9e-06,5.9
2600.7270000000003,0.250222,0.005776,,5.776e-06,5.776
2600.791,0.25555900000000004,0.005817,,5.817e-06,5.817
2600.8579999999997,0.25710900000000003,0.005752,,5.752e-06,5.752000000000001
2600.93,0.26038,0.005604,,5.603999999999998e-06,5.603999999999999
2600.999,0.264167,0.005528,,5.527999999999999e-06,5.528
2601.07,0.270021,0.005314,,5.3139999999999994e-06,5.314
2601.138,0.272776,0.00518,,5.18e-06,5.18
2601.2039999999997,0.274669,0.0048460000000000005,,4.8460000000000015e-06,4.846
2601.27,0.277596,0.004729,,4.729e-06,4.729
