time,potential,current1_mA,coll_current,current1,current1_muA
1965.4779999999998,1.207981,0.010066,,1.0066e-05,10.066
1965.5420000000001,1.214179,0.010107,,1.0107e-05,10.107000000000001
1965.606,1.214007,0.010269,,1.0269e-05,10.269
1965.6770000000001,1.217794,0.010386,,1.0385999999999998e-05,10.386
1965.7379999999998,1.220893,0.010466,,1.0466e-05,10.466
1965.8,1.226403,0.010531,,1.0531e-05,10.530999999999999
1965.864,1.227264,0.010641,,1.0641e-05,10.640999999999998
1965.9279999999999,1.232773,0.010899,,1.0898999999999997e-05,10.899000000000001
1965.99,1.233462,0.011016,,1.1016e-05,11.015999999999998
1966.0529999999999,1.2363879999999998,0.011154,,1.1154e-05,11.154000000000002
1966.116,1.23966,0.011288,,1.1288e-05,11.288
1966.181,1.247407,0.011309,,1.1309000000000001e-05,11.309000000000001
1966.2420000000002,1.248612,0.011423,,1.1422999999999999e-05,11.423
1966.306,1.248784,0.010135,,1.0135e-05,10.135
1966.37,1.244308,0.00852,,8.52e-06,8.52
1966.434,1.242242,0.007429000000000002,,7.4289999999999995e-06,7.428999999999999
1966.495,1.242931,0.006657,,6.657000000000001e-06,6.657
1966.559,1.237766,0.005786,,5.786e-06,5.7860000000000005
1966.624,1.235011,0.005173,,5.173e-06,5.172999999999999
1966.6879999999999,1.232084,0.004719,,4.719e-06,4.718999999999999
1966.753,1.229502,0.004285,,4.285e-06,4.285
1966.817,1.228813,0.00373,,3.73e-06,3.73
1966.88,1.223992,0.003286,,3.2860000000000004e-06,3.286
1966.942,1.2236479999999998,0.002932,,2.932e-06,2.932
1967.005,1.222443,0.002697,,2.697e-06,2.697
1967.069,1.2152120000000002,0.00247,,2.47e-06,2.47
1967.1329999999998,1.212285,0.0022600000000000003,,2.2600000000000004e-06,2.26
1967.194,1.209186,0.002074,,2.074e-06,2.074
1967.2579999999998,1.206087,0.001771,,1.7709999999999999e-06,1.771
1967.3229999999999,1.205226,0.001472,,1.4719999999999998e-06,1.472
1967.3870000000002,1.202816,0.001423,,1.4230000000000002e-06,1.423
1967.45,1.199545,0.001327,,1.327e-06,1.327
1967.513,1.193691,0.001151,,1.151e-06,1.1509999999999998
1967.5770000000002,1.1928299999999998,0.000952,,9.520000000000001e-07,0.9520000000000001
1967.638,1.189904,0.000797,,7.970000000000001e-07,0.7969999999999999
1967.7020000000002,1.187149,0.0006519999999999999,,6.520000000000001e-07,0.6519999999999999
1967.766,1.181123,0.000552,,5.520000000000001e-07,0.5519999999999999
1967.829,1.180434,0.000521,,5.21e-07,0.521
1967.892,1.177852,0.0005110000000000001,,5.110000000000001e-07,0.511
1967.957,1.174581,0.000346,,3.46e-07,0.34600000000000003
1968.021,1.168727,0.000132,,1.3200000000000002e-07,0.132
1968.0839999999998,1.170621,0.000108,,1.08e-07,0.108
1968.148,1.165284,0.000111,,1.11e-07,0.11100000000000003
1968.211,1.161668,6e-05,,6e-08,0.06
1968.274,1.158914,2.2e-05,,2.2000000000000002e-08,0.022000000000000002
1968.339,1.155126,-0.000198,,-1.98e-07,-0.198
1968.4029999999998,1.1489280000000002,-0.000298,,-2.98e-07,-0.298
1968.467,1.149961,-0.00024,,-2.4e-07,-0.24
1968.529,1.143591,-0.000291,,-2.9100000000000005e-07,-0.29100000000000004
1968.5910000000001,1.14032,-0.000305,,-3.05e-07,-0.305
1968.6529999999998,1.137393,-0.000357,,-3.5700000000000003e-07,-0.35700000000000004
1968.714,1.137049,-0.000377,,-3.7700000000000005e-07,-0.377
1968.7779999999998,1.135499,-0.000515,,-5.15e-07,-0.515
1968.842,1.1311950000000002,-0.000629,,-6.29e-07,-0.629
1968.906,1.124997,-0.0006219999999999999,,-6.219999999999999e-07,-0.6219999999999999
1968.967,1.12207,-0.0006320000000000001,,-6.32e-07,-0.6320000000000001
1969.03,1.1215540000000002,-0.000618,,-6.18e-07,-0.618
1969.094,1.115872,-0.000701,,-7.009999999999999e-07,-0.7010000000000001
1969.156,1.112773,-0.000773,,-7.729999999999999e-07,-0.773
1969.217,1.109846,-0.000863,,-8.629999999999999e-07,-0.8630000000000001
1969.281,1.109158,-0.00097,,-9.7e-07,-0.97
1969.346,1.106059,-0.000928,,-9.28e-07,-0.928
1969.411,1.100205,-0.000908,,-9.08e-07,-0.908
1969.473,1.099861,-0.0008939999999999998,,-8.939999999999998e-07,-0.8939999999999999
1969.536,1.097106,-0.000983,,-9.83e-07,-0.983
1969.599,1.090908,-0.001138,,-1.1380000000000002e-06,-1.138
1969.664,1.0876370000000002,-0.001207,,-1.207e-06,-1.207
1969.725,1.086948,-0.001221,,-1.221e-06,-1.2209999999999999
1969.79,1.081439,-0.001094,,-1.0939999999999998e-06,-1.094
1969.862,1.07834,-0.001342,,-1.3419999999999998e-06,-1.3419999999999999
1969.9279999999999,1.074897,-0.00128,,-1.28e-06,-1.28
1969.9920000000002,1.071798,-0.001259,,-1.2590000000000001e-06,-1.2590000000000001
1970.056,1.0733469999999998,-0.0013039999999999998,,-1.3040000000000001e-06,-1.3039999999999998
1970.119,1.06801,-0.001431,,-1.431e-06,-1.431
1970.181,1.0649110000000002,-0.001534,,-1.534e-06,-1.534
1970.246,1.05923,-0.001517,,-1.5169999999999996e-06,-1.517
1970.31,1.058713,-0.001424,,-1.4239999999999996e-06,-1.4240000000000002
1970.374,1.0552700000000002,-0.001493,,-1.4930000000000001e-06,-1.493
1970.4360000000001,1.052343,-0.001569,,-1.5690000000000001e-06,-1.569
1970.499,1.0497610000000002,-0.001638,,-1.6379999999999996e-06,-1.6380000000000001
1970.5629999999999,1.046489,-0.00171,,-1.71e-06,-1.7100000000000002
1970.626,1.040808,-0.001731,,-1.7309999999999996e-06,-1.731
1970.6879999999999,1.037709,-0.001734,,-1.734e-06,-1.734
1970.7520000000002,1.03702,-0.001669,,-1.669e-06,-1.669
1970.818,1.031339,-0.001841,,-1.841e-06,-1.841
1970.882,1.030822,-0.00191,,-1.9100000000000003e-06,-1.91
1970.9460000000001,1.027379,-0.001937,,-1.9370000000000003e-06,-1.9369999999999998
1971.009,1.022042,-0.00191,,-1.9100000000000003e-06,-1.91
1971.07,1.021353,-0.00193,,-1.93e-06,-1.93
1971.132,1.018426,-0.001965,,-1.965e-06,-1.965
1971.195,1.012917,-0.001965,,-1.965e-06,-1.965
1971.2579999999998,1.009818,-0.00212,,-2.12e-06,-2.12
1971.319,1.008613,-0.0021850000000000003,,-2.1850000000000003e-06,-2.1850000000000005
1971.381,1.006547,-0.00222,,-2.22e-06,-2.22
1971.4470000000001,1.000349,-0.002261,,-2.261e-06,-2.261
1971.5120000000002,0.99725,-0.00222,,-2.22e-06,-2.22
1971.5739999999998,0.997078,-0.002227,,-2.227e-06,-2.227
1971.636,0.990708,-0.002302,,-2.302e-06,-2.302
1971.6979999999999,0.990535,-0.002454,,-2.454e-06,-2.454
1971.7620000000002,0.987436,-0.002564,,-2.564e-06,-2.5639999999999996
1971.8270000000002,0.98537,-0.002509,,-2.509e-06,-2.509
1971.891,0.978656,-0.002526,,-2.526e-06,-2.526
1971.954,0.978312,-0.002536,,-2.536e-06,-2.536
1972.021,0.971942,-0.002764,,-2.7639999999999997e-06,-2.764
1972.0839999999998,0.969359,-0.002774,,-2.7739999999999996e-06,-2.7739999999999996
1972.149,0.96626,-0.002722,,-2.722e-06,-2.722
1972.213,0.962645,-0.002746,,-2.746e-06,-2.7460000000000004
1972.274,0.960234,-0.002843,,-2.843e-06,-2.843
1972.336,0.957135,-0.002932,,-2.932e-06,-2.932
1972.4,0.956619,-0.003029,,-3.0289999999999997e-06,-3.029
1972.464,0.950765,-0.003153,,-3.153e-06,-3.153
1972.527,0.950249,-0.003115,,-3.115e-06,-3.115
1972.5910000000001,0.944567,-0.0031420000000000003,,-3.1419999999999997e-06,-3.1420000000000003
1972.654,0.94164,-0.003156,,-3.1560000000000004e-06,-3.156
1972.719,0.940779,-0.003377,,-3.377e-06,-3.377
1972.78,0.935442,-0.003483,,-3.483e-06,-3.483
1972.8429999999998,0.934582,-0.003583,,-3.5830000000000003e-06,-3.583
1972.9070000000002,0.931655,-0.003552000000000001,,-3.552000000000001e-06,-3.5520000000000005
1972.974,0.928556,-0.0035210000000000007,,-3.5210000000000007e-06,-3.5210000000000004
1973.036,0.922874,-0.003587,,-3.587e-06,-3.587
1973.099,0.922358,-0.003759,,-3.759e-06,-3.759
1973.1629999999998,0.916676,-0.003872,,-3.8719999999999995e-06,-3.872
1973.227,0.91616,-0.003831,,-3.831e-06,-3.831
1973.29,0.912889,-0.003835,,-3.8350000000000006e-06,-3.835
1973.355,0.910134,-0.0039,,-3.9e-06,-3.9
1973.4189999999999,0.906518,-0.0041,,-4.1000000000000006e-06,-4.1000000000000005
1973.4820000000002,0.903247,-0.004227000000000001,,-4.2269999999999995e-06,-4.227
1973.5529999999999,0.9006649999999999,-0.004131,,-4.131e-06,-4.131
1973.615,0.897049,-0.004234,,-4.234e-06,-4.234
1973.6760000000002,0.89154,-0.004327,,-4.327e-06,-4.327
1973.741,0.8886129999999999,-0.004568,,-4.568e-06,-4.5680000000000005
1973.805,0.8880969999999999,-0.004613,,-4.613e-06,-4.613
1973.871,0.8820709999999999,-0.004637,,-4.637e-06,-4.637
1973.932,0.881382,-0.0047090000000000005,,-4.709e-06,-4.7090000000000005
1973.994,0.8760450000000001,-0.004799,,-4.799e-06,-4.7989999999999995
1974.057,0.8757010000000001,-0.004902,,-4.902e-06,-4.902
1974.121,0.8698469999999999,-0.005074,,-5.074e-06,-5.074000000000002
1974.185,0.866748,-0.005226,,-5.2260000000000004e-06,-5.226
1974.246,0.863821,-0.005301,,-5.3010000000000006e-06,-5.301
1974.31,0.86055,-0.005264,,-5.264000000000002e-06,-5.263999999999999
1974.374,0.8576229999999999,-0.005343,,-5.343e-06,-5.343
1974.442,0.856418,-0.005642,,-5.642e-06,-5.642
1974.506,0.853319,-0.005718,,-5.717999999999999e-06,-5.718
1974.5710000000001,0.8502200000000001,-0.005721,,-5.721000000000002e-06,-5.721
1974.634,0.8447110000000001,-0.005763,,-5.763e-06,-5.763
1974.6960000000001,0.844194,-0.005942,,-5.942000000000001e-06,-5.942
1974.76,0.838857,-0.006086,,-6.0860000000000015e-06,-6.086
1974.825,0.8345530000000001,-0.006255,,-6.255e-06,-6.255
1974.8970000000002,0.8319709999999999,-0.00629,,-6.29e-06,-6.289999999999999
1974.961,0.833348,-0.006431,,-6.431e-06,-6.431
1975.025,0.828355,-0.006551,,-6.551000000000001e-06,-6.551
1975.088,0.822674,-0.006624,,-6.624e-06,-6.624
1975.151,0.819575,-0.006668,,-6.6679999999999995e-06,-6.667999999999999
1975.2160000000001,0.8166479999999999,-0.006795999999999999,,-6.795999999999998e-06,-6.7959999999999985
1975.279,0.813549,-0.006961,,-6.961e-06,-6.961
1975.342,0.813204,-0.007078,,-7.078e-06,-7.077999999999999
1975.4029999999998,0.806834,-0.0072260000000000015,,-7.226000000000002e-06,-7.226000000000001
1975.467,0.80408,-0.007285,,-7.285e-06,-7.285
1975.5320000000002,0.801153,-0.007295,,-7.295e-06,-7.295
