time,potential,current1_mA,coll_current,current1,current1_muA
2113.0429999999997,1.265657,0.012821,,1.2821e-05,12.821000000000002
2113.105,1.268928,0.012934,,1.2934000000000004e-05,12.934
2113.167,1.272027,0.012976,,1.2976e-05,12.976
2113.232,1.27788,0.013038,,1.3038e-05,13.037999999999998
2113.297,1.278225,0.013155000000000002,,1.3155000000000004e-05,13.155
2113.362,1.284078,0.013403,,1.3403e-05,13.402999999999999
2113.427,1.287349,0.013523,,1.3523e-05,13.522999999999998
2113.49,1.287349,0.013578,,1.3578e-05,13.578
2113.554,1.293547,0.013685,,1.3685e-05,13.685
2113.619,1.296646,0.013923,,1.3923e-05,13.923
2113.6839999999997,1.299057,0.013737,,1.3737e-05,13.737
2113.746,1.294925,0.011237,,1.1237e-05,11.237
2113.811,1.292859,0.009691,,9.691000000000001e-06,9.691
2113.877,1.290448,0.008623,,8.623e-06,8.623000000000001
2113.9429999999998,1.288038,0.007714,,7.714000000000001e-06,7.7139999999999995
2114.008,1.285628,0.0068260000000000005,,6.826e-06,6.8260000000000005
2114.073,1.282873,0.006013,,6.013e-06,6.013
2114.138,1.2799459999999998,0.005438,,5.4379999999999994e-06,5.438
2114.202,1.279774,0.004991,,4.991e-06,4.9910000000000005
2114.264,1.274437,0.004526,,4.526e-06,4.526
2114.3289999999997,1.274093,0.003996,,3.996e-06,3.996
2114.394,1.271338,0.003575,,3.575e-06,3.575
2114.4570000000003,1.265484,0.0032310000000000004,,3.231000000000001e-06,3.2310000000000003
2114.521,1.26514,0.003062,,3.062e-06,3.062
2114.583,1.26273,0.002818,,2.818e-06,2.818
2114.645,1.256704,0.0025050000000000003,,2.505e-06,2.5050000000000003
2114.71,1.255499,0.002164,,2.164e-06,2.164
2114.78,1.249817,0.002019,,2.019e-06,2.019
2114.844,1.24689,0.001909,,1.909e-06,1.909
2114.911,1.243619,0.001582,,1.5819999999999998e-06,1.5819999999999999
2114.974,1.240176,0.00141,,1.41e-06,1.41
2115.038,1.239487,0.001289,,1.289e-06,1.2890000000000001
2115.103,1.233978,0.0012369999999999998,,1.2369999999999998e-06,1.237
2115.1679999999997,1.231051,0.001076,,1.076e-06,1.0759999999999998
2115.231,1.230363,0.0008410000000000001,,8.410000000000002e-07,0.8410000000000001
2115.294,1.227436,0.000766,,7.66e-07,0.7659999999999999
2115.36,1.2233040000000002,0.000752,,7.520000000000001e-07,0.752
2115.431,1.218311,0.000659,,6.590000000000001e-07,0.6589999999999999
2115.494,1.214868,0.000414,,4.14e-07,0.414
2115.5589999999997,1.214179,0.000414,,4.14e-07,0.414
2115.623,1.21108,0.000411,,4.11e-07,0.411
2115.686,1.207637,0.000304,,3.0399999999999997e-07,0.304
2115.756,1.201611,0.000153,,1.53e-07,0.153
2115.823,1.201439,0.000218,,2.18e-07,0.21800000000000005
2115.8920000000003,1.1950690000000002,-5.7e-05,,-5.7e-08,-0.057
2115.9570000000003,1.191797,-6.8e-05,,-6.8e-08,-0.068
2116.021,1.188698,-3e-05,,-3e-08,-0.03
2116.087,1.185599,-0.000136,,-1.36e-07,-0.136
2116.152,1.182328,-0.000295,,-2.9500000000000003e-07,-0.29500000000000004
2116.214,1.179229,-0.000343,,-3.43e-07,-0.343
2116.277,1.178541,-0.000336,,-3.36e-07,-0.336
2116.343,1.1750969999999998,-0.000284,,-2.8399999999999995e-07,-0.284
2116.41,1.172515,-0.000426,,-4.2600000000000003e-07,-0.426
2116.474,1.166489,-0.000536,,-5.36e-07,-0.536
2116.5389999999998,1.163218,-0.000481,,-4.81e-07,-0.48100000000000004
2116.603,1.1599469999999998,-0.000464,,-4.64e-07,-0.464
2116.6679999999997,1.159086,-0.000615,,-6.149999999999999e-07,-0.615
2116.734,1.153749,-0.000711,,-7.110000000000002e-07,-0.7110000000000001
