time,potential,current1_mA,coll_current,current1,current1_muA
2040.1370000000002,0.066005,0.007215000000000002,,7.215000000000001e-06,7.215000000000002
2040.203,0.068759,0.007945,,7.945000000000001e-06,7.945
2040.267,0.071514,0.008479,,8.479e-06,8.479000000000001
2040.3329999999999,0.07495700000000001,0.008747,,8.747000000000001e-06,8.747
2040.399,0.07754,0.009119,,9.119e-06,9.119
2040.463,0.083221,0.009498,,9.498e-06,9.498
2040.527,0.084082,0.009622,,9.622e-06,9.622
2040.5929999999998,0.08941900000000001,0.009784,,9.784000000000003e-06,9.783999999999999
2040.661,0.089763,0.010042,,1.0042e-05,10.042
2040.726,0.093551,0.010135,,1.0135e-05,10.135
2040.7910000000002,0.099405,0.010225,,1.0225e-05,10.225
2040.86,0.099749,0.010397,,1.0397e-05,10.397
2040.924,0.10302,0.010552,,1.0551999999999997e-05,10.552
2040.99,0.10646300000000003,0.010545,,1.0545e-05,10.545
2041.058,0.109562,0.010672,,1.0672e-05,10.672
2041.1229999999998,0.113006,0.010906,,1.0905999999999999e-05,10.905999999999999
2041.1879999999999,0.115588,0.01103,,1.103e-05,11.03
2041.253,0.121614,0.01112,,1.112e-05,11.12
2041.315,0.125057,0.011309,,1.1309000000000001e-05,11.309000000000001
2041.38,0.125402,0.011536,,1.1536e-05,11.536
2041.444,0.12884500000000002,0.011633,,1.1633e-05,11.633
2041.509,0.134182,0.01166,,1.166e-05,11.66
2041.5729999999999,0.13538699999999998,0.011715,,1.1715e-05,11.715
2041.6370000000002,0.140552,0.011629,,1.1629000000000002e-05,11.629
2041.701,0.143823,0.01166,,1.166e-05,11.66
2041.7620000000002,0.14485599999999998,0.011633,,1.1633e-05,11.633
2041.825,0.1483,0.011619,,1.1618999999999997e-05,11.619000000000002
2041.892,0.15174300000000002,0.011412,,1.1412e-05,11.412
2041.96,0.154842,0.011385,,1.1385e-05,11.385
2042.0220000000002,0.160351,0.011306,,1.1306e-05,11.306
2042.0870000000002,0.16172899999999998,0.011185,,1.1185e-05,11.185
2042.151,0.167754,0.010834,,1.0834000000000002e-05,10.834000000000001
2042.215,0.171026,0.010483,,1.0483e-05,10.483
2042.277,0.171542,0.010059,,1.0059e-05,10.059
2042.342,0.17515799999999998,0.009715,,9.715e-06,9.715000000000002
2042.4070000000002,0.17877300000000002,0.009326,,9.326e-06,9.326
2042.4720000000002,0.182389,0.008823000000000001,,8.823000000000003e-06,8.823
2042.535,0.18566,0.008369,,8.368999999999999e-06,8.369
2042.599,0.188931,0.0081,,8.1e-06,8.1
2042.671,0.193063,0.007642,,7.642e-06,7.642
2042.736,0.198916,0.007345999999999998,,7.3460000000000005e-06,7.345999999999999
2042.8020000000001,0.199777,0.0071049999999999985,,7.105e-06,7.105
2042.866,0.203048,0.0068980000000000005,,6.8980000000000015e-06,6.8980000000000015
2042.93,0.207008,0.006581,,6.581e-06,6.581
2042.995,0.212001,0.006247,,6.2470000000000005e-06,6.247000000000001
2043.059,0.213034,0.006082,,6.082e-06,6.082000000000001
2043.126,0.219404,0.005965,,5.965e-06,5.965
2043.19,0.22060900000000006,0.005655,,5.654999999999998e-06,5.6549999999999985
2043.255,0.225774,0.005418,,5.4180000000000005e-06,5.417999999999999
2043.318,0.229045,0.005307,,5.307e-06,5.307
2043.38,0.229906,0.005142,,5.142e-06,5.142
2043.444,0.235932,0.005065999999999999,,5.066e-06,5.065999999999999
2043.509,0.236965,0.004812,,4.812e-06,4.8119999999999985
2043.5770000000002,0.240064,0.004633,,4.633e-06,4.633
2043.642,0.245746,0.004605,,4.605e-06,4.605
2043.707,0.247123,0.004502,,4.502e-06,4.502
2043.771,0.25246,0.004357,,4.357e-06,4.356999999999998
2043.8329999999999,0.253149,0.004292,,4.292e-06,4.292
2043.905,0.259175,0.004371,,4.371e-06,4.371
2043.97,0.262618,0.004312,,4.312e-06,4.312
2044.0339999999999,0.265545,0.00434,,4.34e-06,4.34
2044.101,0.268988,0.004464,,4.464e-06,4.4639999999999995
2044.165,0.271915,0.004429,,4.429e-06,4.4289999999999985
2044.229,0.275875,0.004367,,4.367e-06,4.367
2044.29,0.276219,0.004264,,4.264e-06,4.263999999999999
2044.3629999999998,0.281556,0.004219,,4.219e-06,4.2189999999999985
2044.4260000000002,0.28276100000000004,0.004168,,4.168e-06,4.168
2044.491,0.286377,0.003961,,3.961e-06,3.961
2044.556,0.289476,0.003748,,3.748e-06,3.748
2044.619,0.292403,0.003655,,3.655e-06,3.655
2044.682,0.297567,0.003414,,3.414e-06,3.4139999999999997
2044.747,0.302044,0.003152,,3.152e-06,3.152
2044.8129999999999,0.304626,0.002715,,2.715e-06,2.715
2044.875,0.305659,0.002432,,2.4319999999999998e-06,2.432
2044.941,0.30893000000000004,0.002322,,2.322e-06,2.322
2045.0079999999998,0.315128,0.001985,,1.985e-06,1.9850000000000003
2045.075,0.315817,0.001737,,1.7369999999999998e-06,1.7369999999999999
2045.138,0.321671,0.001602,,1.602e-06,1.602
2045.205,0.322876,0.001465,,1.465e-06,1.465
2045.27,0.328385,0.001231,,1.2310000000000002e-06,1.2309999999999999
2045.332,0.331484,0.001079,,1.079e-06,1.079
2045.394,0.334927,0.001021,,1.0209999999999998e-06,1.021
2045.461,0.335616,0.001017,,1.017e-06,1.0170000000000001
2045.525,0.338887,0.000938,,9.38e-07,0.938
2045.602,0.344913,0.000866,,8.659999999999999e-07,0.866
2045.67,0.348356,0.000731,,7.31e-07,0.731
2045.734,0.351111,0.000628,,6.28e-07,0.628
2045.8,0.352316,0.000769,,7.690000000000002e-07,0.769
2045.864,0.35782600000000003,0.000718,,7.179999999999998e-07,0.718
2045.9260000000002,0.361097,0.000656,,6.559999999999999e-07,0.6559999999999999
2045.991,0.361958,0.0005690000000000001,,5.690000000000001e-07,0.5690000000000001
2046.057,0.367639,0.000628,,6.28e-07,0.628
2046.12,0.370566,0.0006490000000000001,,6.490000000000001e-07,0.649
2046.184,0.3743530000000001,0.0006929999999999999,,6.93e-07,0.693
2046.249,0.377108,0.000535,,5.35e-07,0.535
2046.3129999999999,0.377797,0.000566,,5.660000000000001e-07,0.5660000000000001
2046.375,0.380896,0.00058,,5.8e-07,0.58
2046.4389999999999,0.384167,0.000642,,6.420000000000001e-07,0.642
2046.503,0.390021,0.000718,,7.179999999999998e-07,0.718
2046.568,0.390537,0.00058,,5.8e-07,0.58
2046.632,0.395702,0.000532,,5.32e-07,0.532
2046.6970000000001,0.396735,0.000683,,6.83e-07,0.6829999999999999
2046.765,0.403105,0.000759,,7.590000000000002e-07,0.759
2046.829,0.40345,0.000607,,6.070000000000001e-07,0.607
2046.894,0.406548,0.000659,,6.590000000000001e-07,0.6589999999999999
2046.9579999999999,0.411713,0.0007379999999999999,,7.38e-07,0.738
2047.02,0.412919,0.000779,,7.790000000000001e-07,0.7789999999999999
2047.0839999999998,0.4160180000000001,0.00081,,8.1e-07,0.8099999999999999
