time,potential,current1_mA,coll_current,current1,current1_muA
1844.789,0.060495000000000014,0.004836,,4.836e-06,4.836
1844.851,0.063078,0.005759,,5.758999999999999e-06,5.7589999999999995
1844.9129999999998,0.06566,0.006623,,6.623000000000002e-06,6.622999999999999
1844.976,0.068243,0.007201000000000002,,7.201000000000002e-06,7.2010000000000005
1845.04,0.070825,0.007628,,7.628e-06,7.627999999999999
1845.102,0.07357999999999999,0.008045,,8.045e-06,8.045
1845.1660000000002,0.076162,0.008499,,8.499e-06,8.498999999999999
1845.229,0.079261,0.008775,,8.775e-06,8.775
1845.2910000000002,0.084598,0.009019,,9.019e-06,9.018999999999998
1845.355,0.085631,0.009174,,9.174e-06,9.174
1845.4170000000001,0.08872999999999999,0.009288,,9.288e-06,9.288
1845.479,0.091485,0.009439,,9.439e-06,9.439
1845.5410000000002,0.09424,0.009563,,9.563e-06,9.562999999999999
1845.609,0.097511,0.009694,,9.694e-06,9.694
1845.672,0.100954,0.009791,,9.791e-06,9.791
1845.734,0.106636,0.009901,,9.901e-06,9.901
1845.7979999999998,0.109907,0.009918,,9.918000000000002e-06,9.918
1845.861,0.11335,0.009977,,9.977000000000001e-06,9.977
1845.922,0.113178,0.010008,,1.0008e-05,10.008
1845.983,0.116105,0.010156,,1.0156e-05,10.156
1846.046,0.119032,0.010276,,1.0276e-05,10.276
1846.109,0.122475,0.010348,,1.0348e-05,10.348
1846.1729999999998,0.128329,0.010466,,1.0466e-05,10.466
1846.237,0.131427,0.010404,,1.0404e-05,10.404000000000002
1846.3,0.13228800000000002,0.010397,,1.0397e-05,10.397
1846.362,0.137453,0.010455,,1.0455e-05,10.454999999999998
1846.4229999999998,0.13831400000000002,0.010414,,1.0414e-05,10.414000000000001
1846.486,0.140552,0.010421,,1.0421e-05,10.421
1846.549,0.144512,0.010424,,1.0424e-05,10.424000000000001
1846.612,0.150538,0.010424,,1.0424e-05,10.424000000000001
1846.6779999999999,0.151399,0.010235,,1.0235e-05,10.235
1846.741,0.15863,0.010197,,1.0197e-05,10.197000000000001
1846.805,0.159663,0.010101,,1.0101e-05,10.101
1846.87,0.16104000000000002,0.010052,,1.0052e-05,10.052
1846.931,0.164139,0.009894,,9.894e-06,9.894
1846.994,0.167927,0.009632,,9.632e-06,9.632
1847.057,0.171026,0.009357,,9.357e-06,9.357000000000001
1847.119,0.176191,0.009026,,9.026e-06,9.026000000000002
1847.182,0.177396,0.008761,,8.761e-06,8.761000000000001
1847.245,0.182733,0.008440999999999999,,8.441000000000001e-06,8.440999999999999
1847.31,0.183766,0.008206999999999999,,8.207000000000001e-06,8.206999999999999
1847.372,0.187381,0.007973000000000001,,7.973000000000001e-06,7.973000000000001
1847.435,0.191169,0.007652,,7.652e-06,7.652
1847.5,0.194268,0.007277,,7.277000000000001e-06,7.276999999999999
1847.5620000000001,0.199777,0.006967,,6.967e-06,6.9670000000000005
1847.6229999999998,0.202876,0.006726,,6.726000000000001e-06,6.726
1847.6879999999999,0.204254,0.00655,,6.55e-06,6.550000000000002
1847.7520000000002,0.210107,0.006313,,6.3129999999999995e-06,6.313
1847.815,0.213551,0.006034,,6.034e-06,6.034000000000002
1847.879,0.214239,0.005752,,5.752e-06,5.752000000000001
1847.943,0.220093,0.005576,,5.5760000000000005e-06,5.5760000000000005
1848.006,0.220782,0.005369,,5.369e-06,5.369
1848.0710000000001,0.224225,0.00527,,5.27e-06,5.2700000000000005
1848.134,0.22784,0.004984000000000001,,4.984000000000002e-06,4.984000000000001
1848.194,0.230595,0.004829,,4.829e-06,4.829
1848.256,0.234038,0.004629,,4.629e-06,4.629
1848.32,0.237137,0.004343,,4.343e-06,4.343
1848.3829999999998,0.242819,0.00424,,4.24e-06,4.24
1848.445,0.244713,0.004126,,4.125999999999998e-06,4.126
1848.5079999999998,0.249189,0.00404,,4.04e-06,4.04
1848.5729999999999,0.252804,0.003915999999999999,,3.916e-06,3.916
1848.6370000000002,0.25366500000000003,0.003699,,3.6989999999999997e-06,3.699
1848.7,0.256764,0.003637,,3.637e-06,3.637
1848.776,0.26210100000000003,0.003579,,3.578999999999999e-06,3.579
1848.852,0.267783,0.003603,,3.603000000000001e-06,3.603
1848.915,0.267611,0.003513,,3.513e-06,3.513
1848.98,0.27071,0.003393,,3.393000000000001e-06,3.393
1849.043,0.273636,0.003341,,3.3410000000000003e-06,3.341
1849.105,0.276908,0.003276,,3.276e-06,3.2760000000000002
1849.1660000000002,0.280007,0.003228,,3.2280000000000003e-06,3.228
1849.227,0.283106,0.003179,,3.179e-06,3.179
1849.2879999999998,0.28586,0.003166,,3.1660000000000003e-06,3.1660000000000004
1849.351,0.289476,0.003038,,3.038e-06,3.0380000000000003
1849.4260000000002,0.294985,0.0028350000000000003,,2.835000000000001e-06,2.8350000000000004
1849.504,0.296879,0.002635,,2.635e-06,2.635
1849.579,0.30101100000000003,0.002388,,2.3880000000000003e-06,2.388
1849.645,0.306348,0.002177,,2.177e-06,2.177
1849.7089999999998,0.310136,0.002091,,2.091e-06,2.0909999999999997
1849.779,0.311341,0.001692,,1.6919999999999999e-06,1.6920000000000002
1849.8429999999998,0.314268,0.001561,,1.561e-06,1.561
1849.906,0.317539,0.001465,,1.465e-06,1.465
1849.971,0.32322,0.001355,,1.3550000000000002e-06,1.355
1850.0339999999999,0.324425,0.001224,,1.224e-06,1.224
1850.0970000000002,0.329935,0.001038,,1.038e-06,1.038
1850.16,0.330451,0.000917,,9.170000000000001e-07,0.917
1850.224,0.335444,0.000859,,8.590000000000001e-07,0.8590000000000001
1850.289,0.336993,0.0008619999999999999,,8.620000000000001e-07,0.8619999999999999
1850.351,0.342675,0.000828,,8.28e-07,0.828
1850.412,0.343191,0.000711,,7.110000000000002e-07,0.7110000000000001
1850.5410000000002,0.349389,0.0005009999999999999,,5.009999999999999e-07,0.5009999999999999
1850.6170000000002,0.355932,0.0005110000000000001,,5.110000000000001e-07,0.511
1850.683,0.359375,0.000556,,5.560000000000001e-07,0.5559999999999999
1850.749,0.359892,0.000573,,5.730000000000001e-07,0.5730000000000001
1850.8139999999999,0.362991,0.0004969999999999999,,4.970000000000001e-07,0.497
1850.915,0.366606,0.000525,,5.25e-07,0.525
1851.031,0.3743530000000001,0.000535,,5.35e-07,0.535
1851.1170000000002,0.379863,0.000387,,3.87e-07,0.387
1851.2120000000002,0.38279,0.00048,,4.8e-07,0.48
1851.3010000000002,0.387094,0.0004969999999999999,,4.970000000000001e-07,0.497
1851.365,0.392775,0.000583,,5.83e-07,0.583
1851.4260000000002,0.393464,0.0005690000000000001,,5.690000000000001e-07,0.5690000000000001
1851.487,0.396219,0.0006450000000000001,,6.450000000000001e-07,0.645
1851.5479999999998,0.402417,0.0006519999999999999,,6.520000000000001e-07,0.6519999999999999
1851.61,0.402589,0.000604,,6.040000000000001e-07,0.6040000000000001
1851.674,0.405516,0.00058,,5.8e-07,0.58
1851.739,0.411025,0.000518,,5.180000000000001e-07,0.518
1851.8020000000001,0.414812,0.0006519999999999999,,6.520000000000001e-07,0.6519999999999999
1851.866,0.417567,0.000683,,6.83e-07,0.6829999999999999
1851.9289999999999,0.418256,0.000786,,7.86e-07,0.7859999999999999
1851.991,0.421355,0.0007070000000000001,,7.070000000000002e-07,0.7070000000000001
1852.0529999999999,0.424282,0.000779,,7.790000000000001e-07,0.7789999999999999
1852.122,0.430307,0.000752,,7.520000000000001e-07,0.752
1852.1870000000001,0.430996,0.00081,,8.1e-07,0.8099999999999999
1852.251,0.436161,0.000779,,7.790000000000001e-07,0.7789999999999999
1852.326,0.440465,0.000866,,8.659999999999999e-07,0.866
1852.389,0.4428760000000001,0.000852,,8.520000000000001e-07,0.852
1852.453,0.4440810000000001,0.000797,,7.970000000000001e-07,0.7969999999999999
1852.517,0.447007,0.000793,,7.93e-07,0.7929999999999999
1852.5870000000002,0.4504510000000001,0.000917,,9.170000000000001e-07,0.917
1852.65,0.45355,0.000983,,9.83e-07,0.983
1852.7120000000002,0.459059,0.000948,,9.48e-07,0.948
1852.774,0.46233,0.0009789999999999998,,9.79e-07,0.979
1852.8339999999998,0.465257,0.001003,,1.003e-06,1.003
1852.896,0.465946,0.0009789999999999998,,9.79e-07,0.979
1852.9579999999999,0.4688729999999999,0.001,,1e-06,1.0
1853.027,0.474554,0.001248,,1.248e-06,1.248
1853.09,0.475415,0.001251,,1.251e-06,1.251
1853.154,0.478686,0.001231,,1.2310000000000002e-06,1.2309999999999999
1853.227,0.484367,0.0014199999999999998,,1.4199999999999995e-06,1.42
1853.293,0.4854,0.001403,,1.4030000000000002e-06,1.403
1853.356,0.488499,0.001413,,1.413e-06,1.413
1853.4170000000001,0.491426,0.001472,,1.4719999999999998e-06,1.472
1853.48,0.494353,0.0015539999999999998,,1.554e-06,1.5539999999999998
1853.5439999999999,0.499346,0.00172,,1.72e-06,1.72
1853.605,0.500551,0.001854,,1.854e-06,1.854
1853.6670000000001,0.506233,0.002019,,2.019e-06,2.019
1853.7320000000002,0.506921,0.002115,,2.115e-06,2.115
1853.796,0.51002,0.002122,,2.122e-06,2.122
1853.859,0.512947,0.002243,,2.243e-06,2.2430000000000003
1853.921,0.517768,0.002398,,2.398e-06,2.398
1853.9820000000002,0.521211,0.002611,,2.611e-06,2.611
1854.043,0.524826,0.002787,,2.7869999999999997e-06,2.787
1854.105,0.524654,0.002966,,2.966e-06,2.966
1854.168,0.5301640000000001,0.003228,,3.2280000000000003e-06,3.228
1854.231,0.5310239999999999,0.0033590000000000004,,3.359000000000001e-06,3.3590000000000004
1854.3020000000001,0.536189,0.003493,,3.4930000000000003e-06,3.4930000000000003
1854.365,0.53705,0.003796,,3.796e-06,3.7960000000000003
1854.4279999999999,0.540321,0.003982,,3.982e-06,3.9819999999999998
1854.493,0.543076,0.00413,,4.13e-06,4.13
1854.5539999999999,0.546519,0.004319,,4.319e-06,4.319
1854.615,0.549618,0.004533,,4.5330000000000005e-06,4.533
1854.6779999999999,0.552373,0.004698,,4.698e-06,4.698
1854.744,0.557366,0.004839,,4.8390000000000014e-06,4.8389999999999995
1854.806,0.558571,0.005115,,5.115e-06,5.114999999999998
1854.87,0.56167,0.005297,,5.297e-06,5.297000000000001
1854.933,0.567179,0.0054210000000000005,,5.421e-06,5.421
1854.995,0.57045,0.005559000000000001,,5.5590000000000005e-06,5.559
1855.056,0.573205,0.005652,,5.652e-06,5.652
1855.122,0.5766479999999999,0.005850999999999999,,5.851e-06,5.850999999999999
1855.1879999999999,0.5771649999999999,0.006017,,6.017e-06,6.017
1855.253,0.583019,0.006079,,6.0790000000000014e-06,6.0790000000000015
1855.3139999999999,0.586462,0.006206000000000001,,6.206e-06,6.206
1855.378,0.586634,0.0061990000000000005,,6.1989999999999994e-06,6.199000000000002
1855.442,0.591627,0.006313,,6.3129999999999995e-06,6.313
1855.505,0.595242,0.006470999999999999,,6.471e-06,6.470999999999999
1855.566,0.598858,0.00655,,6.55e-06,6.550000000000002
1855.63,0.601785,0.006571,,6.571e-06,6.571000000000001
1855.693,0.6024729999999999,0.006557,,6.556999999999998e-06,6.557
1855.757,0.605917,0.006464,,6.4639999999999994e-06,6.4639999999999995
1855.819,0.610909,0.006499,,6.499e-06,6.499
1855.881,0.611598,0.006461,,6.4610000000000005e-06,6.4609999999999985
