time,potential,current1_mA,coll_current,current1,current1_muA
3090.928,0.83593,0.003834,,3.834e-06,3.8339999999999996
3090.9970000000003,0.8395459999999999,0.003896,,3.8960000000000005e-06,3.896
3091.0640000000003,0.840407,0.00381,,3.81e-06,3.81
3091.131,0.843506,0.004037,,4.037e-06,4.037
3091.2009999999996,0.8472930000000001,0.003885,,3.885e-06,3.885
3091.2690000000002,0.8502200000000001,0.004089,,4.089e-06,4.089
3091.337,0.856418,0.004116,,4.116e-06,4.1160000000000005
3091.406,0.8596889999999999,0.00413,,4.13e-06,4.13
3091.4790000000003,0.861067,0.004161,,4.1610000000000005e-06,4.1610000000000005
3091.548,0.866232,0.004274,,4.274e-06,4.274
3091.615,0.8700190000000001,0.00445,,4.45e-06,4.45
3091.683,0.8727739999999999,0.004378,,4.378e-06,4.378
3091.752,0.876734,0.004657,,4.657e-06,4.657
3091.82,0.8801770000000001,0.004643,,4.6429999999999986e-06,4.643
3091.889,0.880866,0.004801,,4.801e-06,4.801
3091.9570000000003,0.886892,0.004936,,4.9360000000000015e-06,4.936
3092.026,0.889991,0.004987,,4.987e-06,4.987
3092.094,0.8936059999999999,0.005177,,5.1770000000000014e-06,5.1770000000000005
3092.163,0.894123,0.00278,,2.78e-06,2.78
3092.23,0.88913,0.0011619999999999998,,1.1619999999999998e-06,1.162
3092.2990000000004,0.889818,0.000356,,3.56e-07,0.35600000000000004
3092.367,0.884309,-0.000147,,-1.47e-07,-0.147
3092.434,0.8841370000000001,-0.000443,,-4.43e-07,-0.44299999999999995
3092.502,0.881727,-0.000849,,-8.49e-07,-0.8490000000000001
3092.573,0.876217,-0.000966,,-9.660000000000002e-07,-0.966
3092.6409999999996,0.8757010000000001,-0.001324,,-1.3240000000000002e-06,-1.324
3092.7059999999997,0.8700190000000001,-0.001428,,-1.4280000000000001e-06,-1.4280000000000002
3092.776,0.869158,-0.001579,,-1.5789999999999996e-06,-1.579
3092.844,0.8664040000000001,-0.001775,,-1.7750000000000004e-06,-1.775
3092.913,0.8627879999999999,-0.001782,,-1.7819999999999998e-06,-1.7819999999999998
3092.982,0.8576229999999999,-0.002027,,-2.027e-06,-2.0269999999999997
3093.052,0.854008,-0.001968,,-1.968e-06,-1.968
3093.118,0.850909,-0.002127,,-2.1269999999999997e-06,-2.127
3093.187,0.8498760000000001,-0.002161,,-2.161e-06,-2.161
3093.255,0.844367,-0.002182,,-2.182e-06,-2.182
3093.325,0.843334,-0.002337,,-2.337e-06,-2.3369999999999997
3093.39,0.8376520000000001,-0.002271,,-2.271e-06,-2.271
3093.4590000000003,0.8345530000000001,-0.002357,,-2.357e-06,-2.3569999999999998
3093.526,0.83111,-0.002443,,-2.443e-06,-2.443
3093.597,0.830249,-0.002388,,-2.3880000000000003e-06,-2.388
3093.665,0.8242229999999999,-0.00253,,-2.5300000000000003e-06,-2.53
3093.732,0.82078,-0.002378,,-2.378e-06,-2.378
3093.7990000000004,0.820263,-0.002571,,-2.571e-06,-2.571
3093.864,0.817164,-0.002574,,-2.574e-06,-2.574
3093.93,0.813377,-0.00253,,-2.5300000000000003e-06,-2.53
3094.0040000000004,0.807523,-0.0026260000000000003,,-2.6260000000000004e-06,-2.6260000000000003
3094.072,0.806834,-0.002516,,-2.516e-06,-2.516
3094.138,0.803563,-0.002688,,-2.688e-06,-2.688
3094.2059999999997,0.7975369999999999,-0.002715,,-2.715e-06,-2.715
3094.2740000000003,0.794438,-0.00264,,-2.64e-06,-2.64
3094.344,0.790651,-0.002743,,-2.7430000000000002e-06,-2.7430000000000003
3094.41,0.787035,-0.002705,,-2.705e-06,-2.705
3094.478,0.784108,-0.002736,,-2.736e-06,-2.736
3094.545,0.7810090000000001,-0.002843,,-2.843e-06,-2.843
3094.612,0.7798039999999999,-0.002746,,-2.746e-06,-2.7460000000000004
3094.68,0.77705,-0.002839,,-2.839e-06,-2.839
3094.748,0.773778,-0.002802,,-2.802e-06,-2.802
3094.815,0.770163,-0.002826,,-2.826e-06,-2.826
3094.88,0.764654,-0.00295,,-2.95e-06,-2.95
3094.947,0.7634489999999999,-0.002922,,-2.922e-06,-2.922
3095.015,0.757939,-0.002881,,-2.881e-06,-2.8810000000000002
3095.083,0.754496,-0.003032,,-3.032e-06,-3.032
3095.151,0.751053,-0.002926,,-2.926e-06,-2.926
3095.218,0.7481260000000001,-0.003015,,-3.015e-06,-3.015
3095.2859999999996,0.74451,-0.0030800000000000003,,-3.08e-06,-3.08
3095.3540000000003,0.7414109999999999,-0.003008,,-3.0080000000000003e-06,-3.008
3095.42,0.73814,-0.003091,,-3.091e-06,-3.091
3095.488,0.737451,-0.003077,,-3.077e-06,-3.077
3095.558,0.731598,-0.003132,,-3.1320000000000007e-06,-3.1319999999999997
3095.625,0.7278100000000001,-0.003198,,-3.198e-06,-3.198
3095.691,0.724711,-0.003111,,-3.1110000000000004e-06,-3.111
3095.759,0.7235060000000001,-0.003253,,-3.253000000000001e-06,-3.253
3095.828,0.720407,-0.003211,,-3.2110000000000003e-06,-3.2110000000000003
3095.8979999999997,0.71748,-0.003235,,-3.235e-06,-3.235
3095.966,0.71111,-0.003325,,-3.325e-06,-3.325
3096.035,0.708011,-0.003204,,-3.204e-06,-3.204
3096.1020000000003,0.7047399999999999,-0.003339,,-3.3389999999999997e-06,-3.339
3096.17,0.7012970000000001,-0.003211,,-3.2110000000000003e-06,-3.2110000000000003
3096.238,0.7007800000000001,-0.0033350000000000003,,-3.3350000000000007e-06,-3.3350000000000004
3096.3070000000002,0.696476,-0.003383,,-3.383e-06,-3.383
3096.373,0.691483,-0.003328,,-3.328e-06,-3.3280000000000003
3096.441,0.69045,-0.0034729999999999995,,-3.473e-06,-3.4729999999999994
3096.511,0.684424,-0.003318,,-3.3180000000000003e-06,-3.318
3096.5809999999997,0.683736,-0.003504,,-3.504e-06,-3.504
3096.6490000000003,0.68012,-0.003401,,-3.401e-06,-3.4010000000000002
3096.717,0.674783,-0.0034700000000000004,,-3.47e-06,-3.4700000000000006
3096.784,0.671168,-0.003532,,-3.532e-06,-3.532
3096.8520000000003,0.667896,-0.0034659999999999995,,-3.465999999999999e-06,-3.4659999999999997
3096.92,0.66738,-0.003559000000000001,,-3.5590000000000006e-06,-3.5590000000000006
3096.986,0.6611819999999999,-0.003559000000000001,,-3.5590000000000006e-06,-3.5590000000000006
