time,potential,current1_mA,coll_current,current1,current1_muA
582.154,0.05051,0.007825,,7.825e-06,7.825
582.217,0.056363,0.008286,,8.286e-06,8.286
582.285,0.057913,0.008513,,8.513e-06,8.513
582.346,0.061012,0.008709,,8.708999999999999e-06,8.709
582.41,0.066521,0.008761,,8.761e-06,8.761000000000001
582.467,0.067554,0.008796,,8.796e-06,8.796
582.526,0.07048099999999999,0.008827,,8.827e-06,8.827
582.5840000000001,0.076334,0.008902,,8.902e-06,8.902000000000003
582.643,0.079433,0.008898999999999999,,8.898999999999999e-06,8.899
582.7,0.079606,0.008895,,8.895e-06,8.895
582.758,0.08494299999999999,0.00883,,8.829999999999997e-06,8.83
582.816,0.088042,0.008747,,8.747000000000001e-06,8.747
582.875,0.088558,0.008627,,8.626999999999999e-06,8.626999999999999
582.932,0.091829,0.008592,,8.592e-06,8.592
582.989,0.097339,0.008506,,8.506e-06,8.506
583.049,0.098199,0.008406,,8.406e-06,8.406
583.109,0.103537,0.008381999999999999,,8.381999999999999e-06,8.382
583.1669999999999,0.10646300000000003,0.008296,,8.296e-06,8.296
583.225,0.107324,0.008269,,8.269e-06,8.269
583.283,0.112489,0.008237999999999999,,8.237999999999996e-06,8.238
583.341,0.113178,0.008269,,8.269e-06,8.269
583.406,0.116793,0.008052,,8.052e-06,8.052
583.464,0.122131,0.008024,,8.024e-06,8.024
583.523,0.12523,0.007969,,7.969000000000001e-06,7.968999999999999
583.581,0.125746,0.007921,,7.921000000000001e-06,7.9209999999999985
583.639,0.128329,0.007893,,7.892999999999999e-06,7.893000000000002
583.698,0.133493,0.007745,,7.745e-06,7.745
583.756,0.136765,0.007666,,7.666e-06,7.666
583.815,0.13659200000000002,0.007515000000000002,,7.515000000000002e-06,7.5150000000000015
583.872,0.14279,0.007384,,7.384e-06,7.3839999999999995
583.93,0.14588900000000002,0.007287,,7.287000000000001e-06,7.287000000000001
583.99,0.149505,0.007229000000000002,,7.2290000000000014e-06,7.229000000000001
584.0509999999999,0.15002100000000002,0.007064,,7.064e-06,7.064
584.11,0.155014,0.00695,,6.95e-06,6.949999999999998
584.168,0.156219,0.006840000000000001,,6.8400000000000014e-06,6.840000000000002
584.238,0.15931800000000002,0.006747,,6.747000000000001e-06,6.747000000000001
584.299,0.165,0.006640000000000001,,6.640000000000002e-06,6.6400000000000015
584.357,0.165516,0.006458,,6.458e-06,6.457999999999999
584.414,0.170853,0.006182,,6.182e-06,6.182
584.4730000000001,0.173952,0.005972,,5.972000000000001e-06,5.972
584.538,0.177568,0.005893,,5.892999999999999e-06,5.893
584.5980000000001,0.178084,0.005631000000000001,,5.631000000000002e-06,5.631
584.6569999999999,0.183077,0.005411,,5.411e-06,5.4110000000000005
584.719,0.184627,0.005208,,5.208e-06,5.207999999999999
584.779,0.187554,0.004991,,4.991e-06,4.9910000000000005
584.837,0.190653,0.00475,,4.75e-06,4.75
584.894,0.195645,0.004646,,4.646e-06,4.646
584.953,0.199261,0.0042710000000000005,,4.271e-06,4.271000000000001
585.013,0.201843,0.004044,,4.044e-06,4.044
585.072,0.205631,0.003885,,3.885e-06,3.885
585.133,0.206147,0.003703,,3.703e-06,3.703
585.194,0.209419,0.003465,,3.465e-06,3.465
585.255,0.212345,0.003293,,3.293e-06,3.293
585.313,0.217683,0.003097,,3.097e-06,3.097
585.37,0.220782,0.002914,,2.914e-06,2.914
585.431,0.221815,0.002749,,2.749e-06,2.749
585.489,0.227324,0.0026420000000000003,,2.6420000000000003e-06,2.6420000000000003
