time,potential,current1_mA,coll_current,current1,current1_muA
3143.3779999999997,0.073408,-0.014337,,-1.4337e-05,-14.337000000000002
3143.45,0.072891,-0.014571,,-1.4571e-05,-14.571000000000002
3143.518,0.068759,-0.015067,,-1.5066999999999997e-05,-15.066999999999998
3143.587,0.06566,-0.015456,,-1.5456000000000002e-05,-15.456
3143.655,0.062561,-0.016148,,-1.6148e-05,-16.148
3143.723,0.056708,-0.016885,,-1.6885000000000002e-05,-16.885
3143.7909999999997,0.056535,-0.017876,,-1.7876e-05,-17.875999999999998
3143.8590000000004,0.052403,-0.010959,,-1.0959000000000001e-05,-10.959000000000001
3143.9240000000004,0.055158000000000006,-0.003965,,-3.965e-06,-3.965
3143.99,0.057224,-0.000708,,-7.079999999999998e-07,-0.708
3144.059,0.056019000000000006,0.001695,,1.695e-06,1.6949999999999998
3144.1290000000004,0.058601,0.00361,,3.61e-06,3.61
3144.1940000000004,0.06325,0.004905,,4.905e-06,4.9049999999999985
3144.261,0.065316,0.006086,,6.0860000000000015e-06,6.086
3144.33,0.068243,0.006959999999999999,,6.96e-06,6.959999999999999
3144.3990000000003,0.068415,0.007625,,7.625e-06,7.625
3144.474,0.07203,0.008258,,8.258e-06,8.258
3144.542,0.074785,0.008699,,8.699000000000001e-06,8.699
3144.61,0.078056,0.009074,,9.073999999999996e-06,9.073999999999998
3144.679,0.083221,0.009247,,9.247e-06,9.247
3144.7470000000003,0.084254,0.009526,,9.526e-06,9.526
3144.817,0.087697,0.009636,,9.636e-06,9.636
3144.888,0.091313,0.009839,,9.839e-06,9.839
3144.955,0.09665,0.009818,,9.818e-06,9.818
3145.0229999999997,0.097683,0.010059,,1.0059e-05,10.059
3145.092,0.101471,0.010104,,1.0104e-05,10.104
3145.163,0.10457,0.010383,,1.0383e-05,10.383
3145.2290000000003,0.110251,0.010448,,1.0447999999999999e-05,10.448
3145.301,0.11335,0.010641,,1.0641e-05,10.640999999999998
3145.367,0.115072,0.010872,,1.0872e-05,10.872
3145.438,0.117999,0.011085,,1.1085e-05,11.085
3145.506,0.121442,0.011381,,1.1380999999999998e-05,11.380999999999998
3145.575,0.126951,0.011443,,1.1443e-05,11.443
3145.6440000000002,0.128329,0.011746,,1.1746e-05,11.746
3145.715,0.131772,0.01176,,1.176e-05,11.76
3145.797,0.138142,0.011919,,1.1919e-05,11.919
3145.867,0.141585,0.011994,,1.1994e-05,11.994000000000002
3145.935,0.145201,0.011891,,1.1890999999999997e-05,11.890999999999998
3146.0009999999997,0.148128,0.011905,,1.1905e-05,11.905
3146.087,0.152776,0.011753,,1.1753e-05,11.753
3146.155,0.153981,0.011595,,1.1595000000000003e-05,11.595
3146.2209999999995,0.157252,0.011464,,1.1464e-05,11.464
3146.3059999999996,0.164139,0.011251,,1.1251e-05,11.251
3146.3740000000003,0.165516,0.01082,,1.082e-05,10.82
3146.445,0.17137,0.010514,,1.0514e-05,10.514
3146.513,0.173092,0.009928,,9.928e-06,9.928
3146.5809999999997,0.176191,0.009484,,9.484e-06,9.484000000000002
3146.65,0.182905,0.008971,,8.971000000000001e-06,8.971
3146.715,0.183594,0.008434,,8.434000000000001e-06,8.434000000000001
3146.782,0.189792,0.008045,,8.045e-06,8.045
3146.8509999999997,0.193751,0.007508,,7.508e-06,7.507999999999999
3146.921,0.197023,0.007156999999999998,,7.1569999999999986e-06,7.156999999999999
3146.989,0.198744,0.006764,,6.764e-06,6.763999999999999
3147.059,0.204254,0.00644,,6.44e-06,6.44
3147.13,0.206492,0.006185,,6.185e-06,6.1850000000000005
3147.203,0.211657,0.006044,,6.044e-06,6.044
3147.28,0.213551,0.005855,,5.855e-06,5.855
3147.349,0.21751,0.0057,,5.700000000000001e-06,5.7
3147.417,0.222675,0.005493,,5.493e-06,5.4929999999999986
3147.4829999999997,0.226463,0.005473,,5.473e-06,5.473
