time,potential,current1_mA,coll_current,current1,current1_muA
1942.359,0.062045,0.004447,,4.447e-06,4.446999999999999
1942.493,0.067038,0.006587999999999999,,6.588e-06,6.587999999999999
1942.605,0.069103,0.007728,,7.728000000000001e-06,7.7280000000000015
1942.6729999999998,0.074613,0.008241,,8.241e-06,8.241
1942.7379999999998,0.07788400000000001,0.008598999999999999,,8.598999999999997e-06,8.598999999999998
1942.808,0.080983,0.00905,,9.05e-06,9.05
1942.874,0.084082,0.009198,,9.198e-06,9.198
1942.9389999999999,0.084771,0.009353,,9.353e-06,9.353
1943.003,0.087525,0.009563,,9.563e-06,9.562999999999999
1943.066,0.092862,0.00976,,9.76e-06,9.76
1943.13,0.094068,0.009894,,9.894e-06,9.894
1943.193,0.097167,0.010021,,1.0021e-05,10.021
1943.255,0.100093,0.010087,,1.0087e-05,10.087
1943.316,0.103192,0.010156,,1.0156e-05,10.156
1943.38,0.106291,0.01018,,1.018e-05,10.18
1943.443,0.109218,0.010331,,1.0331e-05,10.331
1943.5079999999998,0.112317,0.01051,,1.051e-05,10.51
1943.5710000000001,0.118171,0.010665,,1.0665e-05,10.665
1943.634,0.120925,0.010693,,1.0692999999999999e-05,10.693
1943.6970000000001,0.124197,0.010769,,1.0769000000000001e-05,10.768999999999998
1943.759,0.127296,0.010862,,1.0862e-05,10.862
1943.82,0.13005,0.010944,,1.0944e-05,10.944
1943.889,0.133666,0.011127,,1.1127e-05,11.127
1943.951,0.134526,0.011182,,1.1182e-05,11.182
1944.015,0.138142,0.011065,,1.1065e-05,11.065
1944.078,0.14313499999999998,0.010996,,1.0996e-05,10.996
1944.141,0.143996,0.011013,,1.1013e-05,11.013
1944.204,0.149161,0.010961,,1.0960999999999999e-05,10.960999999999999
1944.267,0.153637,0.011003,,1.1003e-05,11.003
1944.33,0.156736,0.010944,,1.0944e-05,10.944
1944.3929999999998,0.157252,0.010775,,1.0775e-05,10.775
1944.4579999999999,0.162934,0.010627,,1.0627e-05,10.627
1944.5220000000002,0.166033,0.010486,,1.0486e-05,10.485999999999999
1944.585,0.166894,0.010235,,1.0235e-05,10.235
1944.648,0.172747,0.009952,,9.952e-06,9.951999999999998
1944.713,0.176535,0.009598,,9.598e-06,9.597999999999999
1944.774,0.177396,0.009178,,9.178e-06,9.177999999999999
1944.838,0.183077,0.008751,,8.751e-06,8.751
1944.904,0.186348,0.008489,,8.489e-06,8.488999999999999
1944.9679999999998,0.18962,0.008203,,8.203000000000001e-06,8.203
1945.036,0.191513,0.007759,,7.759e-06,7.7589999999999995
1945.1,0.196506,0.007391,,7.391e-06,7.391
1945.1629999999998,0.197711,0.007188,,7.188e-06,7.188
1945.226,0.203393,0.006957,,6.9570000000000005e-06,6.957000000000001
1945.287,0.206836,0.00673,,6.73e-06,6.73
1945.35,0.208041,0.006444,,6.444000000000001e-06,6.444
1945.414,0.211485,0.006141,,6.141e-06,6.141
1945.4779999999998,0.214756,0.005869,,5.869e-06,5.869
1945.614,0.218543,0.005703,,5.703e-06,5.7029999999999985
1945.6889999999999,0.227668,0.005297,,5.297e-06,5.297000000000001
1945.761,0.231456,0.004991,,4.991e-06,4.9910000000000005
1945.828,0.234899,0.004891,,4.8909999999999986e-06,4.890999999999999
1945.896,0.238859,0.004605,,4.605e-06,4.605
1945.963,0.239548,0.004481000000000001,,4.481000000000002e-06,4.481000000000001
1946.031,0.24609,0.004433,,4.433e-06,4.433
1946.1,0.249017,0.004202,,4.202e-06,4.202
1946.164,0.249878,0.00414,,4.1399999999999985e-06,4.14
1946.231,0.253493,0.004133,,4.132999999999998e-06,4.132999999999999
1946.299,0.256592,0.003982,,3.982e-06,3.9819999999999998
1946.362,0.259863,0.00393,,3.93e-06,3.9299999999999993
1946.4260000000002,0.262962,0.003989,,3.988999999999999e-06,3.989
1946.487,0.266233,0.004006,,4.006e-06,4.006
1946.5510000000002,0.271915,0.004016,,4.0159999999999985e-06,4.016
1946.615,0.272776,0.003851,,3.851e-06,3.8510000000000004
1946.6779999999999,0.275875,0.003755,,3.755e-06,3.755
