time,potential,current1_mA,coll_current,current1,current1_muA
3005.798,0.072202,-0.014392,,-1.4392e-05,-14.391999999999998
3005.867,0.06893099999999999,-0.014808000000000003,,-1.4808e-05,-14.808000000000002
3005.934,0.067554,-0.015125,,-1.5125e-05,-15.125
3005.998,0.062389,-0.015538,,-1.5538e-05,-15.538
3006.063,0.0617,-0.016275,,-1.6275000000000006e-05,-16.275000000000002
3006.132,0.056019000000000006,-0.017081,,-1.7080999999999998e-05,-17.081
3006.2009999999996,0.055847,-0.017907,,-1.7907e-05,-17.907
3006.268,0.052576,-0.008559,,-8.559e-06,-8.559000000000001
3006.343,0.056191,-0.002313,,-2.313e-06,-2.313
3006.408,0.057396,0.000456,,4.56e-07,0.456
3006.475,0.058774,0.00266,,2.66e-06,2.66
3006.5429999999997,0.059118,0.004361,,4.361e-06,4.3610000000000015
3006.612,0.061012,0.005614,,5.614e-06,5.614
3006.68,0.063939,0.00675,,6.75e-06,6.75
3006.7490000000003,0.068587,0.00747,,7.47e-06,7.47
3006.821,0.07203,0.008241,,8.241e-06,8.241
3006.889,0.072719,0.008641,,8.640999999999999e-06,8.641
3006.9559999999997,0.077712,0.009136,,9.136e-06,9.136000000000001
3007.025,0.079261,0.009357,,9.357e-06,9.357000000000001
3007.091,0.081844,0.009629,,9.629e-06,9.629
3007.16,0.08545900000000001,0.00988,,9.88e-06,9.88
3007.228,0.08787,0.009928,,9.928e-06,9.928
3007.298,0.091829,0.010245,,1.0245e-05,10.245
3007.364,0.097683,0.010255,,1.0255e-05,10.255
3007.43,0.098199,0.0104,,1.04e-05,10.4
3007.498,0.101815,0.010607,,1.0607e-05,10.607000000000001
3007.567,0.107496,0.010676,,1.0676e-05,10.675999999999998
3007.636,0.110251,0.010979,,1.0979e-05,10.979
3007.705,0.111973,0.011233,,1.1232999999999999e-05,11.232999999999999
3007.772,0.114727,0.011464,,1.1464e-05,11.464
3007.841,0.118687,0.011867,,1.1867e-05,11.867
3007.914,0.123852,0.012173,,1.2173e-05,12.173
3007.988,0.125574,0.012408,,1.2407999999999999e-05,12.408
3008.054,0.131944,0.012662,,1.2662e-05,12.662
3008.1220000000003,0.134354,0.012793,,1.2793e-05,12.793
3008.191,0.13538699999999998,0.012852,,1.2852e-05,12.852
3008.262,0.139175,0.012897,,1.2897e-05,12.897
3008.3309999999997,0.142274,0.012755,,1.2755e-05,12.755
3008.401,0.148472,0.012793,,1.2793e-05,12.793
3008.47,0.149505,0.012518,,1.2518e-05,12.517999999999999
3008.5359999999996,0.155186,0.012525,,1.2525e-05,12.525
3008.605,0.156736,0.012301,,1.2301e-05,12.301000000000002
3008.673,0.162417,0.012105,,1.2105e-05,12.105
3008.74,0.163967,0.011798,,1.1798e-05,11.798000000000002
3008.8070000000002,0.167238,0.01134,,1.1340000000000003e-05,11.340000000000002
3008.8740000000003,0.170337,0.010886,,1.0885999999999999e-05,10.886
3008.942,0.176879,0.010314,,1.0314000000000002e-05,10.314
3009.009,0.180323,0.009639,,9.639e-06,9.639
3009.075,0.183766,0.009167,,9.167e-06,9.167
3009.1440000000002,0.185143,0.008596,,8.595999999999999e-06,8.596
3009.215,0.189275,0.008079000000000001,,8.079000000000003e-06,8.079
3009.285,0.193579,0.007676,,7.676e-06,7.676
3009.3520000000003,0.198916,0.007218,,7.217999999999999e-06,7.218000000000001
3009.4190000000003,0.202876,0.006991,,6.9910000000000005e-06,6.9910000000000005
3009.489,0.204081,0.006540000000000001,,6.540000000000002e-06,6.540000000000001
3009.554,0.209419,0.006392,,6.392000000000001e-06,6.392
3009.623,0.211312,0.006206000000000001,,6.206e-06,6.206
3009.692,0.214584,0.0060030000000000005,,6.003000000000002e-06,6.002999999999999
3009.76,0.220782,0.005986,,5.986e-06,5.986000000000001
3009.833,0.224569,0.005772,,5.772000000000001e-06,5.772
3009.91,0.225947,0.005621,,5.621e-06,5.621
3009.982,0.229906,0.005652,,5.652e-06,5.652
3010.051,0.235416,0.005593,,5.593e-06,5.593
3010.116,0.236276,0.005714,,5.7140000000000015e-06,5.7139999999999995
3010.1820000000002,0.239548,0.005741,,5.741000000000001e-06,5.7410000000000005
3010.25,0.242991,0.005666,,5.6660000000000005e-06,5.666
3010.3190000000004,0.248845,0.0059310000000000005,,5.931000000000001e-06,5.931000000000001
3010.388,0.25246,0.0059,,5.9e-06,5.9
3010.4570000000003,0.25555900000000004,0.006075,,6.075e-06,6.074999999999998
3010.525,0.256936,0.005986,,5.986e-06,5.986000000000001
3010.597,0.260035,0.005961999999999999,,5.962000000000001e-06,5.962000000000001
3010.6659999999997,0.266405,0.005683,,5.683e-06,5.683
