time,potential,current1_mA,coll_current,current1,current1_muA
1515.0379999999998,0.054814,-0.007901,,-7.901e-06,-7.901
1515.098,0.055675,-0.003425,,-3.425e-06,-3.4250000000000003
1515.16,0.055158000000000006,-0.000939,,-9.39e-07,-0.939
1515.223,0.056363,0.001024,,1.024e-06,1.024
1515.285,0.060323,0.002494,,2.494e-06,2.494
1515.345,0.06273300000000001,0.003744,,3.7439999999999996e-06,3.744
1515.4070000000002,0.064283,0.004736,,4.736e-06,4.736000000000001
1515.4679999999998,0.064799,0.005545,,5.545e-06,5.545000000000001
1515.5279999999998,0.06979199999999999,0.006229999999999999,,6.23e-06,6.23
1515.588,0.06979199999999999,0.006764,,6.764e-06,6.763999999999999
1515.65,0.07495700000000001,0.007212,,7.212e-06,7.2120000000000015
1515.7120000000002,0.07530099999999999,0.007542,,7.542000000000001e-06,7.542000000000001
1515.773,0.078573,0.007838,,7.838e-06,7.837999999999999
1515.836,0.081327,0.008107,,8.106999999999999e-06,8.107000000000001
1515.898,0.084426,0.008251,,8.251e-06,8.251
1515.9589999999998,0.08959099999999999,0.008338,,8.337999999999999e-06,8.338
1516.02,0.09028,0.008451,,8.451000000000001e-06,8.451
1516.08,0.095273,0.008565000000000001,,8.565000000000004e-06,8.565000000000001
1516.142,0.095961,0.008685,,8.685e-06,8.685
1516.204,0.09906,0.008713,,8.713e-06,8.713000000000001
1516.2679999999998,0.104053,0.008827,,8.827e-06,8.827
1516.3310000000001,0.107841,0.008957,,8.956999999999999e-06,8.956999999999997
1516.396,0.108702,0.00893,,8.930000000000001e-06,8.93
1516.4560000000001,0.11403900000000003,0.008985,,8.985e-06,8.985
1516.517,0.1149,0.008985,,8.985e-06,8.985
1516.579,0.117826,0.008985,,8.985e-06,8.985
1516.64,0.121098,0.009012,,9.012e-06,9.012
1516.701,0.12609,0.008923,,8.922999999999999e-06,8.923
1516.76,0.12953399999999998,0.008968,,8.968e-06,8.968
1516.8220000000001,0.13005,0.008906,,8.906e-06,8.906
1516.8829999999998,0.135559,0.008947,,8.947000000000001e-06,8.947000000000003
1516.951,0.13659200000000002,0.008988,,8.988e-06,8.988
1517.0120000000002,0.144512,0.009016,,9.016e-06,9.016
1517.075,0.142963,0.008912999999999999,,8.913e-06,8.912999999999998
1517.1370000000002,0.148816,0.008870999999999999,,8.870999999999999e-06,8.870999999999997
1517.1989999999998,0.15191500000000002,0.00861,,8.609999999999999e-06,8.61
1517.261,0.15467,0.008641,,8.640999999999999e-06,8.641
1517.3229999999999,0.157769,0.008579,,8.579e-06,8.579
1517.391,0.158974,0.008548,,8.548e-06,8.548
1517.46,0.162589,0.008362,,8.361999999999999e-06,8.362
1517.523,0.16586099999999998,0.00821,,8.210000000000001e-06,8.21
1517.5870000000002,0.171026,0.008028,,8.028e-06,8.027999999999999
1517.649,0.174469,0.007893,,7.892999999999999e-06,7.893000000000002
1517.7079999999999,0.177568,0.007731999999999998,,7.732e-06,7.731999999999998
1517.7679999999998,0.178257,0.00748,,7.479999999999999e-06,7.479999999999999
1517.829,0.183938,0.007315,,7.315e-06,7.315
1517.891,0.187209,0.007119,,7.118999999999998e-06,7.119
1517.954,0.190653,0.006884,,6.884000000000001e-06,6.8839999999999995
1518.017,0.191686,0.006626000000000001,,6.6260000000000014e-06,6.626000000000001
