time,potential,current1_mA,coll_current,current1,current1_muA
1585.274,1.190764,0.004546,,4.5459999999999985e-06,4.5459999999999985
1585.336,1.188182,0.00404,,4.04e-06,4.04
1585.398,1.186116,0.003655,,3.655e-06,3.655
1585.461,1.183189,0.003297,,3.297e-06,3.2969999999999997
1585.525,1.1776799999999998,0.0029760000000000003,,2.976000000000001e-06,2.9760000000000004
1585.589,1.177163,0.002632,,2.6320000000000004e-06,2.6319999999999997
1585.65,1.172343,0.002343,,2.3430000000000003e-06,2.343
1585.713,1.169416,0.002016,,2.016e-06,2.016
1585.776,1.166317,0.001723,,1.723e-06,1.723
1585.838,1.163562,0.001506,,1.5059999999999999e-06,1.506
1585.899,1.162701,0.001327,,1.327e-06,1.327
1585.9620000000002,1.157536,0.001196,,1.1959999999999999e-06,1.196
1586.024,1.15461,0.001179,,1.179e-06,1.1789999999999998
1586.0839999999998,1.151855,0.001003,,1.003e-06,1.003
1586.145,1.148756,0.000907,,9.07e-07,0.907
1586.2089999999998,1.144968,0.000666,,6.660000000000001e-07,0.6659999999999999
1586.274,1.145485,0.00047,,4.700000000000001e-07,0.47
1586.336,1.1396309999999998,0.00028,,2.8e-07,0.28
1586.399,1.13636,0.000184,,1.8399999999999998e-07,0.184
1586.461,1.136188,0.000177,,1.7699999999999996e-07,0.177
1586.523,1.132917,0.000132,,1.3200000000000002e-07,0.132
1586.5829999999999,1.12999,5e-06,,5e-09,0.005
1586.644,1.1244809999999998,-2.3e-05,,-2.2999999999999998e-08,-0.023
1586.7060000000001,1.121382,-0.000126,,-1.26e-07,-0.126
1586.7679999999998,1.120521,-0.000205,,-2.05e-07,-0.205
1586.83,1.115356,-0.000312,,-3.12e-07,-0.312
1586.8929999999998,1.114151,-0.000446,,-4.46e-07,-0.446
1586.9560000000001,1.111912,-0.000529,,-5.289999999999999e-07,-0.5289999999999999
1587.017,1.106059,-0.000588,,-5.88e-07,-0.588
1587.078,1.105714,-0.000646,,-6.459999999999999e-07,-0.6459999999999999
1587.141,1.099,-0.000705,,-7.05e-07,-0.705
1587.2079999999999,1.100722,-0.000625,,-6.25e-07,-0.625
1587.269,1.096073,-0.000736,,-7.359999999999999e-07,-0.736
1587.3310000000001,1.090736,-0.0008320000000000001,,-8.32e-07,-0.8320000000000001
1587.3929999999998,1.0876370000000002,-0.000897,,-8.97e-07,-0.897
1587.4560000000001,1.087465,-0.000997,,-9.970000000000002e-07,-0.997
1587.5179999999998,1.084022,-0.001052,,-1.052e-06,-1.052
1587.579,1.078512,-0.001111,,-1.111e-06,-1.111
1587.651,1.077135,-0.00109,,-1.09e-06,-1.09
1587.713,1.071798,-0.001149,,-1.149e-06,-1.149
1587.776,1.068699,-0.001276,,-1.276e-06,-1.276
1587.8370000000002,1.065772,-0.001317,,-1.3169999999999998e-06,-1.317
1587.899,1.0652549999999998,-0.0013,,-1.2999999999999998e-06,-1.3
1587.96,1.062501,-0.001328,,-1.328e-06,-1.328
1588.02,1.056819,-0.001435,,-1.4349999999999996e-06,-1.4349999999999998
1588.08,1.054065,-0.001428,,-1.4280000000000001e-06,-1.4280000000000002
1588.142,1.05286,-0.001407,,-1.4069999999999998e-06,-1.4069999999999998
1588.205,1.048211,-0.001352,,-1.352e-06,-1.352
1588.2679999999998,1.044596,-0.001373,,-1.373e-06,-1.3730000000000002
1588.328,1.044079,-0.001459,,-1.4590000000000001e-06,-1.459
1588.391,1.041152,-0.001531,,-1.531e-06,-1.531
1588.4560000000001,1.038225,-0.0016239999999999998,,-1.6239999999999996e-06,-1.624
