time,potential,current1_mA,coll_current,current1,current1_muA
2490.786,0.648269,0.113614,,0.000113614,113.61399999999999
2490.849,0.648269,0.113614,,0.000113614,113.61399999999999
2490.9120000000003,0.648269,0.113614,,0.000113614,113.61399999999999
2490.975,0.647925,0.113614,,0.000113614,113.61399999999999
2491.0389999999998,0.647753,0.113614,,0.000113614,113.61399999999999
2491.105,0.648097,0.113614,,0.000113614,113.61399999999999
2491.1710000000003,0.648269,0.113614,,0.000113614,113.61399999999999
2491.236,0.647925,0.113614,,0.000113614,113.61399999999999
2491.299,0.647753,0.113614,,0.000113614,113.61399999999999
2491.362,0.648097,0.113614,,0.000113614,113.61399999999999
2491.4320000000002,0.648269,0.113614,,0.000113614,113.61399999999999
2491.496,0.647925,0.113614,,0.000113614,113.61399999999999
2491.562,0.648097,0.113614,,0.000113614,113.61399999999999
2491.627,0.648269,0.113614,,0.000113614,113.61399999999999
2491.6929999999998,0.648269,0.113614,,0.000113614,113.61399999999999
2491.758,0.647753,0.113614,,0.000113614,113.61399999999999
2491.823,0.647925,0.113614,,0.000113614,113.61399999999999
2491.885,0.648097,0.113614,,0.000113614,113.61399999999999
2491.947,0.648269,0.113614,,0.000113614,113.61399999999999
2492.011,0.648269,0.113614,,0.000113614,113.61399999999999
2492.074,0.648269,0.113614,,0.000113614,113.61399999999999
2492.139,0.647753,0.113614,,0.000113614,113.61399999999999
2492.2,0.647925,0.113614,,0.000113614,113.61399999999999
2492.264,0.647925,0.568072,,0.000568072,568.072
2492.33,0.648269,0.568072,,0.000568072,568.072
2492.394,0.648097,0.568072,,0.000568072,568.072
2492.458,0.647925,0.568072,,0.000568072,568.072
2492.521,0.647925,0.568072,,0.000568072,568.072
2492.583,0.648097,0.568072,,0.000568072,568.072
2492.644,0.648097,0.568072,,0.000568072,568.072
2492.7070000000003,0.648097,0.568072,,0.000568072,568.072
2492.77,0.648269,0.568072,,0.000568072,568.072
2492.8320000000003,0.648097,0.568072,,0.000568072,568.072
2492.895,0.648097,0.568072,,0.000568072,568.072
2492.956,0.647925,0.568072,,0.000568072,568.072
2493.018,0.647925,0.568072,,0.000568072,568.072
2493.081,0.647925,0.568072,,0.000568072,568.072
2493.143,0.648097,0.568072,,0.000568072,568.072
2493.2070000000003,0.648269,0.568072,,0.000568072,568.072
2493.27,0.648269,0.568072,,0.000568072,568.072
2493.3320000000003,0.648269,0.568072,,0.000568072,568.072
2493.394,0.648269,0.568072,,0.000568072,568.072
2493.455,0.648097,0.568072,,0.000568072,568.072
2493.5170000000003,0.648097,0.568072,,0.000568072,568.072
2493.58,0.647925,0.568072,,0.000568072,568.072
2493.65,0.648269,0.568072,,0.000568072,568.072
2493.7129999999997,0.648097,0.568072,,0.000568072,568.072
2493.779,0.647925,0.568072,,0.000568072,568.072
2493.844,0.647925,0.568072,,0.000568072,568.072
2493.905,0.648097,0.568072,,0.000568072,568.072
2493.968,0.648097,0.568072,,0.000568072,568.072
2494.031,0.648097,0.568072,,0.000568072,568.072
2494.093,0.647925,0.568072,,0.000568072,568.072
2494.153,0.648269,0.568072,,0.000568072,568.072
2494.216,0.647925,0.568072,,0.000568072,568.072
2494.281,0.647925,0.568072,,0.000568072,568.072
2494.344,0.648097,0.568072,,0.000568072,568.072
2494.409,0.648269,0.568072,,0.000568072,568.072
2494.474,0.648097,0.568072,,0.000568072,568.072
2494.538,0.647753,0.568072,,0.000568072,568.072
2494.601,0.647925,0.568072,,0.000568072,568.072
2494.6620000000003,0.647925,0.568072,,0.000568072,568.072
2494.724,0.648097,0.568072,,0.000568072,568.072
2494.7870000000003,0.648097,0.568072,,0.000568072,568.072
2494.85,0.648269,0.568072,,0.000568072,568.072
2494.9120000000003,0.648097,0.568072,,0.000568072,568.072
2494.979,0.647925,0.568072,,0.000568072,568.072
2495.04,0.647925,0.568072,,0.000568072,568.072
2495.1,0.647753,0.568072,,0.000568072,568.072
2495.1639999999998,0.648269,0.568072,,0.000568072,568.072
2495.2270000000003,0.648269,0.568072,,0.000568072,568.072
2495.29,0.648442,0.568072,,0.000568072,568.072
2495.356,0.647925,0.568072,,0.000568072,568.072
2495.4210000000003,0.647925,0.568072,,0.000568072,568.072
2495.484,0.647925,0.568072,,0.000568072,568.072
2495.545,0.648097,0.568072,,0.000568072,568.072
2495.606,0.648269,0.568072,,0.000568072,568.072
2495.6710000000003,0.648097,0.568072,,0.000568072,568.072
2495.7329999999997,0.648097,0.568072,,0.000568072,568.072
2495.7960000000003,0.647925,0.568072,,0.000568072,568.072
