time,potential,current1_mA,coll_current,current1,current1_muA
1965.885,0.834725,-0.0010279999999999998,,-1.0279999999999995e-06,-1.0279999999999998
1965.9489999999998,0.831626,-0.001073,,-1.073e-06,-1.073
1966.014,0.828355,-0.001194,,-1.1940000000000001e-06,-1.194
1966.078,0.825256,-0.001235,,-1.235e-06,-1.235
1966.141,0.8221569999999999,-0.001214,,-1.2140000000000002e-06,-1.214
1966.221,0.8181970000000001,-0.001256,,-1.256e-06,-1.256
1966.295,0.814754,-0.0013310000000000002,,-1.331e-06,-1.3310000000000002
1966.374,0.810794,-0.001366,,-1.366e-06,-1.3659999999999999
1966.444,0.807523,-0.001324,,-1.3240000000000002e-06,-1.324
1966.519,0.803908,-0.001483,,-1.483e-06,-1.483
1966.594,0.800292,-0.0015140000000000002,,-1.5140000000000005e-06,-1.5140000000000002
1966.6689999999999,0.7966770000000001,-0.00149,,-1.49e-06,-1.49
1966.7379999999998,0.793233,-0.001669,,-1.669e-06,-1.669
1966.805,0.78979,-0.00161,,-1.61e-06,-1.61
1966.875,0.786519,-0.001803,,-1.803e-06,-1.803
1966.942,0.7832479999999999,-0.0018,,-1.8000000000000001e-06,-1.8
1967.006,0.780149,-0.0018170000000000005,,-1.8170000000000003e-06,-1.817
1967.07,0.7773939999999999,-0.001927,,-1.927e-06,-1.927
1967.134,0.774123,-0.002072,,-2.072e-06,-2.072
1967.1979999999999,0.7710239999999999,-0.002168,,-2.1680000000000002e-06,-2.168
1967.27,0.7675810000000001,-0.00214,,-2.14e-06,-2.14
1967.3429999999998,0.763793,-0.002254,,-2.254e-06,-2.254
1967.425,0.760005,-0.002295,,-2.295e-06,-2.295
1967.496,0.756734,-0.002495,,-2.495e-06,-2.495
1967.5620000000001,0.7532909999999999,-0.002499,,-2.499e-06,-2.499
1967.626,0.750192,-0.002499,,-2.499e-06,-2.499
1967.692,0.747093,-0.002616,,-2.616e-06,-2.616
1967.769,0.743477,-0.00264,,-2.64e-06,-2.64
1967.852,0.739517,-0.002771,,-2.771e-06,-2.7710000000000004
1967.925,0.73573,-0.002815,,-2.815e-06,-2.815
1968.0,0.732114,-0.002984,,-2.9839999999999997e-06,-2.984
1968.0720000000001,0.728671,-0.003036,,-3.036e-06,-3.036
1968.136,0.725916,-0.00317,,-3.17e-06,-3.17
1968.1979999999999,0.722645,-0.0032600000000000003,,-3.26e-06,-3.26
1968.263,0.719202,-0.003294,,-3.294e-06,-3.294
1968.328,0.7164470000000001,-0.0033520000000000004,,-3.3520000000000007e-06,-3.3520000000000003
1968.392,0.7135199999999999,-0.003518,,-3.518e-06,-3.5180000000000002
1968.455,0.710594,-0.003717,,-3.7169999999999997e-06,-3.717
1968.5220000000002,0.70715,-0.003848,,-3.848e-06,-3.8480000000000003
1968.619,0.703018,-0.004031,,-4.031e-06,-4.031000000000001
