time,potential,current1_mA,coll_current,current1,current1_muA
1345.2420000000002,0.8755290000000001,0.0032240000000000003,,3.224000000000001e-06,3.2239999999999998
1345.307,0.8788,0.0033520000000000004,,3.3520000000000007e-06,3.3520000000000003
1345.369,0.8815540000000001,0.003407,,3.407e-06,3.407
1345.431,0.884826,0.003441,,3.441e-06,3.4410000000000003
1345.4920000000002,0.8877520000000001,0.003472,,3.472e-06,3.472
1345.5529999999999,0.8908510000000001,0.003562,,3.561999999999999e-06,3.562
1345.6170000000002,0.8896459999999999,0.001685,,1.6850000000000004e-06,1.685
1345.6779999999999,0.8875799999999999,0.001058,,1.058e-06,1.0579999999999998
1345.741,0.8855139999999999,0.000814,,8.140000000000002e-07,0.8140000000000001
1345.8029999999999,0.8832760000000001,0.0006490000000000001,,6.490000000000001e-07,0.649
1345.864,0.8810379999999999,0.0005009999999999999,,5.009999999999999e-07,0.5009999999999999
1345.925,0.8786280000000001,0.000384,,3.84e-07,0.384
1345.987,0.8760450000000001,0.000294,,2.94e-07,0.294
1346.049,0.873635,0.000211,,2.11e-07,0.211
1346.11,0.8708799999999999,0.000118,,1.1800000000000001e-07,0.11800000000000001
1346.174,0.868125,-2.3e-05,,-2.2999999999999998e-08,-0.023
1346.236,0.8655430000000001,-0.000154,,-1.54e-07,-0.154
1346.2979999999998,0.8626159999999999,-0.000254,,-2.54e-07,-0.254
1346.359,0.8598610000000001,-0.000353,,-3.529999999999999e-07,-0.353
1346.422,0.857107,-0.0004190000000000001,,-4.19e-07,-0.419
1346.486,0.854008,-0.000433,,-4.3299999999999997e-07,-0.433
1346.5479999999998,0.851253,-0.000453,,-4.53e-07,-0.45299999999999996
1346.61,0.8481540000000001,-0.000512,,-5.119999999999999e-07,-0.512
1346.671,0.8452270000000001,-0.0005809999999999999,,-5.809999999999999e-07,-0.581
1346.733,0.8424729999999999,-0.00067,,-6.7e-07,-0.67
1346.795,0.8395459999999999,-0.000773,,-7.729999999999999e-07,-0.773
1346.8570000000002,0.836619,-0.000884,,-8.84e-07,-0.884
1346.9189999999999,0.833692,-0.00097,,-9.7e-07,-0.97
1346.9779999999998,0.830765,-0.001035,,-1.0349999999999998e-06,-1.035
1347.04,0.828011,-0.001121,,-1.121e-06,-1.121
1347.104,0.8247399999999999,-0.001156,,-1.156e-06,-1.156
1347.1670000000001,0.821641,-0.001176,,-1.176e-06,-1.176
1347.233,0.818714,-0.001245,,-1.245e-06,-1.245
1347.2939999999999,0.815787,-0.001369,,-1.3690000000000001e-06,-1.369
1347.3570000000002,0.812688,-0.0015140000000000002,,-1.5140000000000005e-06,-1.5140000000000002
1347.42,0.809761,-0.001662,,-1.662e-06,-1.662
1347.483,0.8064899999999999,-0.001741,,-1.741e-06,-1.741
1347.546,0.8037350000000001,-0.0018,,-1.8000000000000001e-06,-1.8
1347.609,0.800636,-0.001886,,-1.886e-06,-1.886
1347.67,0.79771,-0.002006,,-2.006e-06,-2.006
1347.733,0.794783,-0.002171,,-2.171e-06,-2.1710000000000003
1347.796,0.791856,-0.002375,,-2.375e-06,-2.375
1347.858,0.788929,-0.002578,,-2.578e-06,-2.5780000000000003
1347.9189999999999,0.7860020000000001,-0.00274,,-2.74e-06,-2.74
1347.98,0.783075,-0.002922,,-2.922e-06,-2.922
1348.0410000000002,0.780149,-0.003094,,-3.094e-06,-3.094
1348.1029999999998,0.7772220000000001,-0.003256,,-3.2560000000000007e-06,-3.256
1348.1629999999998,0.774295,-0.003428,,-3.428e-06,-3.428
1348.225,0.771368,-0.00358,,-3.58e-06,-3.58
1348.2879999999998,0.768614,-0.003707,,-3.707e-06,-3.707
1348.35,0.765687,-0.003862,,-3.862e-06,-3.862
1348.411,0.7629319999999999,-0.004038,,-4.038e-06,-4.038
1348.475,0.760005,-0.004262,,-4.262e-06,-4.2620000000000005
1348.539,0.757078,-0.004509,,-4.5089999999999995e-06,-4.5089999999999995
1348.602,0.753979,-0.004692,,-4.692e-06,-4.692
1348.6689999999999,0.750708,-0.00475,,-4.75e-06,-4.75
1348.729,0.747954,-0.004902,,-4.902e-06,-4.902
1348.7910000000002,0.745027,-0.005057,,-5.057e-06,-5.057
1348.855,0.7419279999999999,-0.00525,,-5.2500000000000006e-06,-5.25
1348.9170000000001,0.739173,-0.005446,,-5.446e-06,-5.4460000000000015
1348.9779999999998,0.736074,-0.005618,,-5.6179999999999986e-06,-5.6179999999999986
1349.0410000000002,0.732975,-0.005811,,-5.811e-06,-5.811
1349.1029999999998,0.7300479999999999,-0.005956,,-5.956e-06,-5.956
1349.165,0.726949,-0.006086,,-6.0860000000000015e-06,-6.086
1349.231,0.724023,-0.006193,,-6.193e-06,-6.193
1349.2920000000001,0.721096,-0.006379,,-6.378999999999999e-06,-6.379
1349.356,0.718169,-0.00662,,-6.62e-06,-6.62
1349.4170000000001,0.715242,-0.006854000000000001,,-6.854000000000002e-06,-6.854000000000001
1349.4779999999998,0.7123149999999999,-0.007075,,-7.075e-06,-7.074999999999998
1349.5379999999998,0.709561,-0.007298999999999998,,-7.298999999999998e-06,-7.298999999999999
1349.598,0.706462,-0.007553,,-7.552999999999999e-06,-7.553
1349.658,0.703535,-0.007849,,-7.849e-06,-7.849
1349.72,0.700608,-0.008187,,-8.187e-06,-8.187000000000001
1349.783,0.697509,-0.008555,,-8.555e-06,-8.555
