time,potential,current1_mA,coll_current,current1,current1_muA
451.16900000000004,0.872602,0.004454,,4.454e-06,4.454
451.227,0.8753559999999999,0.004495,,4.495e-06,4.495
451.285,0.878283,0.004515,,4.515e-06,4.515
451.342,0.8810379999999999,0.004497999999999999,,4.497999999999998e-06,4.497999999999998
451.401,0.883965,0.004536,,4.536e-06,4.5360000000000005
451.46,0.886892,0.004564,,4.5640000000000015e-06,4.564
451.52,0.8901629999999999,0.004636,,4.636e-06,4.636
451.577,0.889818,0.0032450000000000005,,3.2450000000000007e-06,3.245000000000001
451.635,0.8880969999999999,0.00225,,2.25e-06,2.25
451.69199999999995,0.886375,0.001974,,1.974e-06,1.974
451.749,0.8841370000000001,0.0017640000000000004,,1.7640000000000004e-06,1.7640000000000002
451.80800000000005,0.881899,0.001558,,1.5580000000000002e-06,1.5579999999999998
451.87,0.879833,0.001334,,1.3339999999999998e-06,1.334
451.92900000000003,0.8774219999999999,0.001172,,1.1720000000000002e-06,1.1720000000000002
451.98800000000006,0.87484,0.001021,,1.0209999999999998e-06,1.021
452.045,0.8724299999999999,0.000859,,8.590000000000001e-07,0.8590000000000001
452.10400000000004,0.8698469999999999,0.000704,,7.040000000000001e-07,0.7040000000000001
452.162,0.867609,0.000538,,5.38e-07,0.5379999999999999
452.22,0.8650260000000001,0.000394,,3.94e-07,0.394
452.282,0.8621,0.000304,,3.0399999999999997e-07,0.304
452.344,0.859345,0.000246,,2.46e-07,0.246
452.404,0.85659,0.000146,,1.4599999999999998e-07,0.146
452.462,0.8541799999999999,1.2e-05,,1.2e-08,0.012
452.52099999999996,0.851425,-9.9e-05,,-9.9e-08,-0.099
452.57800000000003,0.848671,-0.000205,,-2.05e-07,-0.205
452.63800000000003,0.845916,-0.000291,,-2.9100000000000005e-07,-0.29100000000000004
452.69800000000004,0.842989,-0.000377,,-3.7700000000000005e-07,-0.377
452.76099999999997,0.8400620000000001,-0.000443,,-4.43e-07,-0.44299999999999995
452.83,0.836791,-0.000433,,-4.3299999999999997e-07,-0.433
452.91900000000004,0.832831,-0.000663,,-6.629999999999999e-07,-0.6629999999999999
453.01199999999994,0.828183,-0.000736,,-7.359999999999999e-07,-0.736
453.082,0.824567,-0.000891,,-8.909999999999999e-07,-0.8909999999999999
453.152,0.821641,-0.000939,,-9.39e-07,-0.939
453.216,0.818369,-0.001118,,-1.118e-06,-1.1179999999999999
453.282,0.815098,-0.001214,,-1.2140000000000002e-06,-1.214
453.38800000000003,0.8106220000000001,-0.001431,,-1.431e-06,-1.431
453.454,0.807179,-0.00149,,-1.49e-06,-1.49
453.52099999999996,0.803908,-0.0017,,-1.6999999999999996e-06,-1.7
453.588,0.800809,-0.001741,,-1.741e-06,-1.741
453.65,0.79771,-0.001886,,-1.886e-06,-1.886
453.717,0.794611,-0.002168,,-2.1680000000000002e-06,-2.168
453.786,0.791339,-0.002258,,-2.258e-06,-2.258
453.849,0.7882399999999999,-0.002402,,-2.402e-06,-2.4019999999999997
453.91,0.785486,-0.002578,,-2.578e-06,-2.5780000000000003
453.972,0.7827310000000001,-0.002771,,-2.771e-06,-2.7710000000000004
454.037,0.779632,-0.003049,,-3.048999999999999e-06,-3.0489999999999995
454.11199999999997,0.776017,-0.003153,,-3.153e-06,-3.153
454.17699999999996,0.772745,-0.0034560000000000003,,-3.456000000000001e-06,-3.4560000000000004
454.241,0.7698189999999999,-0.003621,,-3.621e-06,-3.6210000000000004
454.29900000000004,0.7670640000000001,-0.003797,,-3.797e-06,-3.7969999999999997
454.358,0.764482,-0.003954999999999999,,-3.9549999999999986e-06,-3.9549999999999987
454.415,0.761727,-0.004062,,-4.0619999999999985e-06,-4.0619999999999985
454.478,0.7588,-0.004244,,-4.244e-06,-4.244
454.539,0.7557010000000001,-0.004399,,-4.399e-06,-4.399
454.598,0.753119,-0.004536999999999999,,-4.536999999999998e-06,-4.536999999999999
454.661,0.75002,-0.004609,,-4.608999999999999e-06,-4.609
454.723,0.747093,-0.004671,,-4.671e-06,-4.6709999999999985
454.782,0.744682,-0.004874,,-4.873999999999999e-06,-4.874
454.844,0.741583,-0.00506,,-5.0600000000000015e-06,-5.0600000000000005
454.906,0.738484,-0.0051530000000000005,,-5.1530000000000005e-06,-5.1530000000000005
454.964,0.7359020000000001,-0.005315,,-5.315e-06,-5.315
455.02,0.733147,-0.005494,,-5.4939999999999986e-06,-5.494
455.07800000000003,0.7303930000000001,-0.005618,,-5.6179999999999986e-06,-5.6179999999999986
455.13599999999997,0.7278100000000001,-0.005732,,-5.732e-06,-5.732
455.19599999999997,0.7248829999999999,-0.005894,,-5.894e-06,-5.894
455.269,0.721612,-0.005997,,-5.997e-06,-5.997000000000001
455.346,0.7176520000000001,-0.006259000000000001,,-6.259000000000001e-06,-6.2589999999999995
455.411,0.714726,-0.006417,,-6.4170000000000006e-06,-6.417000000000001
455.481,0.711454,-0.006775,,-6.775e-06,-6.775
455.543,0.7085279999999999,-0.007002,,-7.001999999999998e-06,-7.002000000000001
455.60400000000004,0.705601,-0.007229999999999999,,-7.2299999999999985e-06,-7.229999999999999
455.663,0.703018,-0.007522,,-7.522e-06,-7.522
455.725,0.700264,-0.007825,,-7.825e-06,-7.825
455.785,0.6971649999999999,-0.008190000000000001,,-8.190000000000001e-06,-8.190000000000001
455.85,0.6944100000000001,-0.008555,,-8.555e-06,-8.555
455.908,0.6918270000000001,-0.008962000000000001,,-8.962000000000003e-06,-8.962000000000002
455.971,0.6890729999999999,-0.009364,,-9.364e-06,-9.363999999999999
456.036,0.686318,-0.009729,,-9.729e-06,-9.729
456.095,0.6832189999999999,-0.009771,,-9.771e-06,-9.771
456.154,0.680292,-0.009633,,-9.633e-06,-9.633
456.211,0.677366,-0.009309,,-9.309e-06,-9.309
456.26800000000003,0.6742670000000001,-0.008938,,-8.938e-06,-8.937999999999999
456.32800000000003,0.670995,-0.008573,,-8.572999999999999e-06,-8.573
456.38800000000003,0.667724,-0.00838,,-8.380000000000001e-06,-8.38
456.44800000000004,0.664625,-0.008348999999999999,,-8.349e-06,-8.348999999999998
456.506,0.6615260000000001,-0.0084,,-8.400000000000001e-06,-8.4
456.564,0.6584270000000001,-0.008493,,-8.493e-06,-8.493
456.624,0.655328,-0.008573,,-8.572999999999999e-06,-8.573
456.68199999999996,0.652574,-0.008676,,-8.676e-06,-8.676
456.745,0.648958,-0.008709999999999999,,-8.71e-06,-8.709999999999999
456.80400000000003,0.645859,-0.00881,,-8.81e-06,-8.81
456.86199999999997,0.642932,-0.008912999999999999,,-8.913e-06,-8.912999999999998
456.92199999999997,0.639833,-0.008995999999999999,,-8.995999999999997e-06,-8.995999999999997
456.981,0.636907,-0.009082,,-9.082e-06,-9.082
457.042,0.6336350000000001,-0.009144,,-9.144e-06,-9.144
457.102,0.630709,-0.00923,,-9.23e-06,-9.23
457.166,0.627093,-0.009241,,-9.240999999999997e-06,-9.241
457.223,0.6239939999999999,-0.009375,,-9.375e-06,-9.375
457.282,0.621239,-0.009461,,-9.461e-06,-9.461
457.342,0.6179680000000001,-0.009537,,-9.537e-06,-9.537
457.402,0.615041,-0.009616,,-9.616e-06,-9.616
457.46,0.612115,-0.009695,,-9.695e-06,-9.695
457.519,0.609016,-0.009767,,-9.767e-06,-9.767000000000001
457.577,0.606089,-0.009822,,-9.821999999999997e-06,-9.822000000000001
457.63800000000003,0.6029899999999999,-0.009884,,-9.884e-06,-9.884
457.69599999999997,0.600063,-0.009926,,-9.926e-06,-9.926
457.756,0.596964,-0.009977,,-9.977000000000001e-06,-9.977
457.814,0.594037,-0.009964,,-9.964e-06,-9.964
457.87300000000005,0.590938,-0.00995,,-9.95e-06,-9.95
457.93199999999996,0.587839,-0.009943,,-9.943e-06,-9.943
457.99,0.5847399999999999,-0.009936,,-9.936e-06,-9.936
458.048,0.581641,-0.00996,,-9.96e-06,-9.96
458.106,0.5787140000000001,-0.010002,,-1.0001999999999997e-05,-10.002
458.164,0.575788,-0.010063,,-1.0062999999999997e-05,-10.063
458.222,0.572861,-0.010101,,-1.0101e-05,-10.101
458.279,0.570278,-0.010125,,-1.0125e-05,-10.125
458.34,0.567179,-0.010153,,-1.0153e-05,-10.152999999999999
458.4,0.5642520000000001,-0.010167,,-1.0167e-05,-10.167
458.459,0.561326,-0.010181,,-1.0181e-05,-10.181
458.51599999999996,0.558571,-0.010163,,-1.0162999999999999e-05,-10.163
458.57199999999995,0.555816,-0.010132,,-1.0132e-05,-10.131999999999998
458.63,0.552717,-0.01015,,-1.015e-05,-10.15
458.689,0.549618,-0.010191,,-1.0191e-05,-10.191
458.74699999999996,0.546864,-0.010239,,-1.0239e-05,-10.239
458.806,0.5437649999999999,-0.010287,,-1.0287000000000003e-05,-10.287
458.865,0.5411819999999999,-0.010349,,-1.0349e-05,-10.348999999999998
458.923,0.538083,-0.010432,,-1.0432000000000001e-05,-10.432
458.98199999999997,0.5351560000000001,-0.010504,,-1.0504e-05,-10.504
459.042,0.532402,-0.010573,,-1.0573e-05,-10.573
459.102,0.529475,-0.010645,,-1.0645e-05,-10.645
459.159,0.52672,-0.010711,,-1.0711e-05,-10.710999999999999
459.215,0.524138,-0.010721,,-1.0721e-05,-10.720999999999998
459.275,0.521211,-0.010787,,-1.0787e-05,-10.787
459.34,0.51794,-0.010917,,-1.0917e-05,-10.917
459.401,0.515013,-0.010986,,-1.0986e-05,-10.986
459.458,0.512258,-0.011048,,-1.1048e-05,-11.048
459.51599999999996,0.509504,-0.01111,,-1.111e-05,-11.11
459.574,0.506577,-0.011176,,-1.1176e-05,-11.175999999999998
459.63300000000004,0.50365,-0.011265,,-1.1265e-05,-11.265
459.69,0.5007229999999999,-0.011355,,-1.1355e-05,-11.355
459.74800000000005,0.497969,-0.011472,,-1.1472000000000001e-05,-11.472000000000001
459.80699999999996,0.495042,-0.011599,,-1.1599e-05,-11.599
459.866,0.492287,-0.011737,,-1.1737e-05,-11.737
459.92400000000004,0.489188,-0.011871,,-1.1870999999999999e-05,-11.870999999999999
459.983,0.486261,-0.012006,,-1.2006000000000003e-05,-12.005999999999998
460.042,0.483679,-0.012119,,-1.2119e-05,-12.119000000000002
460.1,0.4807520000000001,-0.012226,,-1.2226e-05,-12.225999999999999
460.157,0.477997,-0.012278,,-1.2278e-05,-12.277999999999999
460.214,0.475415,-0.012295,,-1.2295e-05,-12.295
460.27099999999996,0.47266,-0.012322,,-1.2322e-05,-12.322000000000001
460.32800000000003,0.4693890000000001,-0.012374,,-1.2374e-05,-12.374
460.38599999999997,0.466462,-0.012415,,-1.2415e-05,-12.415
460.445,0.46388,-0.01245,,-1.245e-05,-12.45
