time,potential,current1_mA,coll_current,current1,current1_muA
2581.51,0.8323149999999999,0.000471,,4.71e-07,0.471
2581.575,0.832659,0.000471,,4.71e-07,0.471
2581.636,0.8324870000000001,0.000471,,4.71e-07,0.471
2581.703,0.8324870000000001,0.000557,,5.57e-07,0.5569999999999999
2581.766,0.8323149999999999,0.000523,,5.23e-07,0.523
2581.83,0.8323149999999999,0.000437,,4.37e-07,0.43700000000000006
2581.893,0.8324870000000001,0.00042,,4.2e-07,0.42
2581.958,0.832659,0.000523,,5.23e-07,0.523
2582.0229999999997,0.8324870000000001,0.00054,,5.4e-07,0.54
2582.085,0.8323149999999999,0.000523,,5.23e-07,0.523
2582.146,0.8323149999999999,0.0005059999999999999,,5.059999999999999e-07,0.5059999999999999
2582.2070000000003,0.8323149999999999,0.000471,,4.71e-07,0.471
2582.269,0.8323149999999999,0.000437,,4.37e-07,0.43700000000000006
2582.3320000000003,0.8323149999999999,0.000402,,4.02e-07,0.402
2582.396,0.8324870000000001,0.000437,,4.37e-07,0.43700000000000006
2582.46,0.832659,0.0005059999999999999,,5.059999999999999e-07,0.5059999999999999
2582.524,0.8324870000000001,0.000523,,5.23e-07,0.523
2582.5860000000002,0.8321430000000001,0.000471,,4.71e-07,0.471
2582.649,0.8323149999999999,0.000402,,4.02e-07,0.402
2582.7129999999997,0.832659,0.000385,,3.85e-07,0.385
2582.777,0.8324870000000001,0.000454,,4.54e-07,0.454
2582.839,0.832659,0.000471,,4.71e-07,0.471
2582.906,0.8321430000000001,0.00042,,4.2e-07,0.42
2582.97,0.8323149999999999,0.000368,,3.6799999999999996e-07,0.368
2583.035,0.8324870000000001,0.000402,,4.02e-07,0.402
2583.099,0.832831,0.000471,,4.71e-07,0.471
2583.1620000000003,0.8323149999999999,0.000489,,4.89e-07,0.4889999999999999
2583.23,0.8321430000000001,0.000368,,3.6799999999999996e-07,0.368
2583.294,0.8324870000000001,0.000385,,3.85e-07,0.385
2583.36,0.8324870000000001,0.000489,,4.89e-07,0.4889999999999999
2583.423,0.8323149999999999,0.000471,,4.71e-07,0.471
2583.487,0.8323149999999999,0.000402,,4.02e-07,0.402
2583.55,0.8321430000000001,0.000351,,3.5099999999999995e-07,0.35100000000000003
2583.614,0.832659,0.000368,,3.6799999999999996e-07,0.368
2583.675,0.8323149999999999,0.000385,,3.85e-07,0.385
2583.746,0.8323149999999999,0.000402,,4.02e-07,0.402
2583.811,0.8321430000000001,0.000334,,3.34e-07,0.334
2583.877,0.832659,0.000402,,4.02e-07,0.402
2583.942,0.8324870000000001,0.000471,,4.71e-07,0.471
2584.005,0.8324870000000001,0.00042,,4.2e-07,0.42
2584.072,0.8321430000000001,0.000334,,3.34e-07,0.334
2584.138,0.832659,0.000454,,4.54e-07,0.454
2584.2039999999997,0.8323149999999999,0.000454,,4.54e-07,0.454
2584.269,0.8323149999999999,0.000351,,3.5099999999999995e-07,0.35100000000000003
2584.335,0.8324870000000001,0.000385,,3.85e-07,0.385
2584.399,0.8324870000000001,0.000454,,4.54e-07,0.454
2584.465,0.8321430000000001,0.000385,,3.85e-07,0.385
2584.53,0.8323149999999999,0.000299,,2.9899999999999996e-07,0.299
2584.594,0.832659,0.000351,,3.5099999999999995e-07,0.35100000000000003
2584.657,0.8324870000000001,0.00042,,4.2e-07,0.42
2584.719,0.832659,0.000437,,4.37e-07,0.43700000000000006
2584.783,0.8323149999999999,0.00042,,4.2e-07,0.42
2584.849,0.8323149999999999,0.00031600000000000004,,3.16e-07,0.3160000000000001
2584.915,0.832659,0.000368,,3.6799999999999996e-07,0.368
2584.9829999999997,0.8321430000000001,0.00042,,4.2e-07,0.42
2585.048,0.8321430000000001,0.000334,,3.34e-07,0.334
2585.112,0.8323149999999999,0.000299,,2.9899999999999996e-07,0.299
2585.175,0.8324870000000001,0.000368,,3.6799999999999996e-07,0.368
2585.237,0.832659,0.000385,,3.85e-07,0.385
2585.3,0.8324870000000001,0.000437,,4.37e-07,0.43700000000000006
2585.365,0.8321430000000001,0.000368,,3.6799999999999996e-07,0.368
2585.433,0.8324870000000001,0.00031600000000000004,,3.16e-07,0.3160000000000001
2585.499,0.8324870000000001,0.00042,,4.2e-07,0.42
2585.563,0.8321430000000001,0.000402,,4.02e-07,0.402
2585.631,0.8323149999999999,0.000299,,2.9899999999999996e-07,0.299
2585.698,0.8324870000000001,0.000385,,3.85e-07,0.385
2585.762,0.8323149999999999,0.00042,,4.2e-07,0.42
2585.826,0.8321430000000001,0.000351,,3.5099999999999995e-07,0.35100000000000003
2585.891,0.8321430000000001,0.000299,,2.9899999999999996e-07,0.299
2585.955,0.8324870000000001,0.000334,,3.34e-07,0.334
2586.02,0.8324870000000001,0.00042,,4.2e-07,0.42
2586.087,0.8321430000000001,0.00031600000000000004,,3.16e-07,0.3160000000000001
2586.151,0.8324870000000001,0.000282,,2.82e-07,0.282
2586.215,0.8324870000000001,0.000368,,3.6799999999999996e-07,0.368
2586.28,0.8323149999999999,0.00042,,4.2e-07,0.42
2586.342,0.8321430000000001,0.000402,,4.02e-07,0.402
2586.406,0.8323149999999999,0.00031600000000000004,,3.16e-07,0.3160000000000001
2586.471,0.8321430000000001,0.000282,,2.82e-07,0.282
2586.5370000000003,0.832659,0.000385,,3.85e-07,0.385
2586.6,0.8324870000000001,0.00042,,4.2e-07,0.42
