time,potential,current1_mA,coll_current,current1,current1_muA
761.742,0.863649,-0.000801,,-8.009999999999998e-07,-0.8009999999999999
761.801,0.860894,-0.000849,,-8.49e-07,-0.8490000000000001
761.8610000000001,0.8579680000000001,-0.0008869999999999998,,-8.869999999999998e-07,-0.8869999999999999
761.922,0.8552129999999999,-0.000897,,-8.97e-07,-0.897
761.9830000000001,0.8524579999999999,-0.000922,,-9.22e-07,-0.922
762.0419999999999,0.849532,-0.000956,,-9.56e-07,-0.956
762.1030000000001,0.8466049999999999,-0.000977,,-9.770000000000001e-07,-0.977
762.1610000000001,0.843678,-0.001032,,-1.032e-06,-1.032
762.222,0.840923,-0.001042,,-1.042e-06,-1.042
762.2819999999999,0.837996,-0.001059,,-1.0590000000000002e-06,-1.0590000000000002
762.342,0.8350700000000001,-0.001101,,-1.101e-06,-1.101
762.4019999999999,0.8323149999999999,-0.001121,,-1.121e-06,-1.121
762.459,0.8293879999999999,-0.001207,,-1.207e-06,-1.207
762.52,0.8262889999999999,-0.0012109999999999998,,-1.211e-06,-1.211
762.58,0.823534,-0.0012380000000000002,,-1.2380000000000005e-06,-1.2380000000000002
762.64,0.820435,-0.001273,,-1.273e-06,-1.273
762.701,0.817681,-0.001286,,-1.2859999999999998e-06,-1.286
762.76,0.814926,-0.001352,,-1.352e-06,-1.352
762.82,0.8118270000000001,-0.001397,,-1.397e-06,-1.3969999999999998
762.878,0.8090729999999999,-0.001472,,-1.4719999999999998e-06,-1.472
762.936,0.806146,-0.001541,,-1.5410000000000004e-06,-1.541
762.9939999999999,0.803563,-0.001596,,-1.5959999999999998e-06,-1.5959999999999999
763.054,0.800292,-0.001648,,-1.6480000000000001e-06,-1.6480000000000001
763.113,0.79771,-0.001696,,-1.696e-06,-1.696
763.172,0.794955,-0.001748,,-1.748e-06,-1.7480000000000002
763.2310000000001,0.791856,-0.001796,,-1.796e-06,-1.796
763.291,0.789101,-0.001868,,-1.8680000000000002e-06,-1.868
763.3510000000001,0.7861739999999999,-0.001937,,-1.9370000000000003e-06,-1.9369999999999998
763.409,0.78342,-0.001961,,-1.961e-06,-1.9609999999999999
763.467,0.7806649999999999,-0.002006,,-2.006e-06,-2.006
763.5260000000001,0.777738,-0.002075,,-2.075e-06,-2.075
763.586,0.7748109999999999,-0.002147,,-2.147e-06,-2.147
763.645,0.771885,-0.002216,,-2.216e-06,-2.2159999999999997
763.709,0.76913,-0.002344,,-2.3440000000000003e-06,-2.3440000000000003
763.77,0.766203,-0.00244,,-2.44e-06,-2.44
763.829,0.763104,-0.002488,,-2.488e-06,-2.4879999999999995
763.888,0.76035,-0.002526,,-2.526e-06,-2.526
763.945,0.757595,-0.002557,,-2.5570000000000003e-06,-2.5570000000000004
764.0060000000001,0.754668,-0.002616,,-2.616e-06,-2.616
764.066,0.7515689999999999,-0.002681,,-2.6810000000000003e-06,-2.681
764.125,0.748814,-0.002733,,-2.733e-06,-2.733
764.186,0.745715,-0.002798,,-2.798e-06,-2.798
764.2460000000001,0.742789,-0.002857,,-2.8570000000000008e-06,-2.8569999999999998
764.306,0.740034,-0.002912,,-2.912e-06,-2.912
764.3660000000001,0.737107,-0.002981,,-2.9810000000000003e-06,-2.9810000000000003
764.424,0.73418,-0.003032,,-3.032e-06,-3.032
764.4810000000001,0.7312529999999999,-0.003136,,-3.136e-06,-3.136
764.54,0.728499,-0.003232,,-3.2319999999999997e-06,-3.2319999999999998
764.6,0.725572,-0.003304,,-3.3039999999999996e-06,-3.3040000000000003
764.6610000000001,0.722817,-0.003377,,-3.377e-06,-3.377
764.722,0.719891,-0.0034630000000000004,,-3.4630000000000006e-06,-3.4630000000000005
764.785,0.716964,-0.003583,,-3.5830000000000003e-06,-3.583
764.8480000000001,0.714037,-0.003728,,-3.728e-06,-3.728
764.909,0.711454,-0.003886,,-3.8860000000000006e-06,-3.886
764.967,0.7083550000000001,-0.004027,,-4.0270000000000014e-06,-4.027
765.028,0.705601,-0.004231,,-4.2310000000000015e-06,-4.231000000000001
765.0889999999999,0.7025020000000001,-0.004461,,-4.4609999999999985e-06,-4.4609999999999985
765.15,0.699747,-0.004726,,-4.726e-06,-4.726
765.2130000000001,0.6969920000000001,-0.005071,,-5.071e-06,-5.071000000000001
765.273,0.694238,-0.005394,,-5.394e-06,-5.393999999999999
765.3330000000001,0.691483,-0.0057280000000000005,,-5.727999999999999e-06,-5.7280000000000015
