time,potential,current1_mA,coll_current,current1,current1_muA
1913.756,0.07908899999999999,0.000903,,9.03e-07,0.903
1913.82,0.082188,0.000852,,8.520000000000001e-07,0.852
1913.8870000000002,0.085115,0.000883,,8.83e-07,0.883
1913.9520000000002,0.088386,0.000914,,9.14e-07,0.914
1914.026,0.092002,0.000773,,7.729999999999999e-07,0.773
1914.0970000000002,0.095789,0.000735,,7.35e-07,0.735
1914.162,0.099232,0.000594,,5.939999999999999e-07,0.594
1914.227,0.102159,0.00058,,5.8e-07,0.58
1914.29,0.10543,0.000556,,5.560000000000001e-07,0.5559999999999999
1914.351,0.108529,0.000504,,5.04e-07,0.504
1914.4170000000001,0.112145,0.000363,,3.6299999999999995e-07,0.363
1914.4820000000002,0.115588,0.000235,,2.3500000000000005e-07,0.235
1914.546,0.118515,0.000208,,2.08e-07,0.208
1914.61,0.121958,0.000215,,2.15e-07,0.215
1914.674,0.12523,0.00016,,1.6e-07,0.16
1914.739,0.128673,5e-06,,5e-09,0.005
1914.805,0.131944,-5e-05,,-5e-08,-0.05
1914.87,0.135215,-9e-06,,-9e-09,-0.009000000000000001
1914.934,0.138658,-6.1e-05,,-6.099999999999999e-08,-0.061
1914.996,0.141757,-0.000147,,-1.47e-07,-0.147
1915.06,0.14485599999999998,-0.000271,,-2.7100000000000003e-07,-0.271
1915.124,0.148128,-0.000315,,-3.15e-07,-0.315
1915.1889999999999,0.151571,-0.000254,,-2.54e-07,-0.254
1915.2520000000002,0.15467,-0.00027400000000000005,,-2.7400000000000004e-07,-0.27399999999999997
1915.316,0.158113,-0.000367,,-3.6700000000000004e-07,-0.36700000000000005
1915.381,0.161384,-0.000484,,-4.839999999999999e-07,-0.484
1915.4460000000001,0.164655,-0.000467,,-4.6700000000000004e-07,-0.467
1915.511,0.167754,-0.000408,,-4.0799999999999995e-07,-0.408
1915.575,0.171026,-0.000477,,-4.769999999999999e-07,-0.4769999999999999
1915.645,0.174469,-0.00057,,-5.699999999999999e-07,-0.57
1915.71,0.17774,-0.0004980000000000001,,-4.979999999999999e-07,-0.4980000000000001
