time,potential,current1_mA,coll_current,current1,current1_muA
1242.965,0.8708799999999999,-0.00047,,-4.700000000000001e-07,-0.47
1243.026,0.8682979999999999,-0.00055,,-5.5e-07,-0.55
1243.086,0.8655430000000001,-0.000608,,-6.079999999999999e-07,-0.608
1243.147,0.8629600000000001,-0.000674,,-6.74e-07,-0.674
1243.21,0.860034,-0.000705,,-7.05e-07,-0.705
1243.271,0.857107,-0.000729,,-7.29e-07,-0.7290000000000001
1243.3339999999998,0.854352,-0.000739,,-7.389999999999998e-07,-0.7390000000000001
1243.396,0.851425,-0.000753,,-7.529999999999999e-07,-0.753
1243.458,0.848326,-0.000794,,-7.94e-07,-0.794
1243.52,0.8455719999999999,-0.00086,,-8.6e-07,-0.86
1243.5819999999999,0.8426450000000001,-0.000963,,-9.63e-07,-0.963
1243.642,0.8397180000000001,-0.001011,,-1.011e-06,-1.011
1243.705,0.836619,-0.001104,,-1.1040000000000001e-06,-1.104
1243.768,0.833692,-0.001156,,-1.156e-06,-1.156
1243.8310000000001,0.830421,-0.001159,,-1.159e-06,-1.159
1243.895,0.8273219999999999,-0.001169,,-1.1690000000000002e-06,-1.1689999999999998
1243.9569999999999,0.824567,-0.001187,,-1.1869999999999998e-06,-1.1869999999999998
1244.019,0.821641,-0.001259,,-1.2590000000000001e-06,-1.2590000000000001
1244.0810000000001,0.818542,-0.001369,,-1.3690000000000001e-06,-1.369
1244.142,0.815787,-0.001441,,-1.4409999999999998e-06,-1.4409999999999998
1244.204,0.81286,-0.001559,,-1.559e-06,-1.5590000000000002
1244.268,0.809417,-0.001679,,-1.6790000000000001e-06,-1.6789999999999998
1244.3319999999999,0.8064899999999999,-0.001713,,-1.7130000000000002e-06,-1.713
1244.4,0.8032189999999999,-0.001786,,-1.786e-06,-1.786
1244.462,0.800292,-0.001937,,-1.9370000000000003e-06,-1.9369999999999998
1244.524,0.797365,-0.002092,,-2.092e-06,-2.092
1244.585,0.794438,-0.00224,,-2.24e-06,-2.24
1244.645,0.791512,-0.002364,,-2.364e-06,-2.3640000000000003
1244.704,0.7885850000000001,-0.0025050000000000003,,-2.505e-06,-2.5050000000000003
1244.765,0.7860020000000001,-0.002657,,-2.6569999999999997e-06,-2.657
1244.826,0.782903,-0.002843,,-2.843e-06,-2.843
1244.889,0.7798039999999999,-0.003025,,-3.025e-06,-3.025
1244.951,0.77705,-0.003163,,-3.163e-06,-3.1630000000000003
1245.014,0.7739510000000001,-0.003297,,-3.297e-06,-3.2969999999999997
1245.075,0.771196,-0.0034630000000000004,,-3.4630000000000006e-06,-3.4630000000000005
1245.137,0.768269,-0.003635,,-3.635e-06,-3.635
1245.202,0.765342,-0.00389,,-3.89e-06,-3.89
1245.262,0.762588,-0.004065,,-4.065e-06,-4.065
1245.323,0.7596609999999999,-0.004265,,-4.265e-06,-4.265
1245.385,0.756734,-0.004478,,-4.478e-06,-4.4780000000000015
1245.448,0.753635,-0.004678,,-4.678e-06,-4.678
1245.512,0.750708,-0.004819,,-4.818999999999998e-06,-4.818999999999999
1245.575,0.747781,-0.00493,,-4.9299999999999985e-06,-4.93
1245.636,0.744682,-0.005081,,-5.081e-06,-5.081
1245.698,0.7417560000000001,-0.005236,,-5.236e-06,-5.236000000000001
1245.759,0.739001,-0.005386999999999999,,-5.3869999999999986e-06,-5.3870000000000005
1245.8210000000001,0.736074,-0.005577,,-5.577e-06,-5.577000000000001
1245.884,0.733147,-0.005794,,-5.794e-06,-5.794
1245.9460000000001,0.7300479999999999,-0.006,,-6e-06,-6.0
1246.011,0.726777,-0.006183,,-6.183e-06,-6.183
1246.072,0.72385,-0.006369,,-6.369e-06,-6.369
1246.132,0.720924,-0.006544,,-6.544e-06,-6.544
1246.194,0.717825,-0.006717,,-6.717e-06,-6.7170000000000005
1246.257,0.7148979999999999,-0.006872,,-6.8720000000000004e-06,-6.872000000000001
1246.318,0.711799,-0.007106,,-7.106e-06,-7.106000000000001
1246.381,0.7088720000000001,-0.0073599999999999985,,-7.359999999999998e-06,-7.3599999999999985
1246.442,0.705773,-0.007281,,-7.281e-06,-7.2810000000000015
1246.506,0.7025020000000001,-0.0077459999999999985,,-7.746e-06,-7.745999999999999
1246.57,0.699575,-0.008621,,-8.621000000000001e-06,-8.621
1246.634,0.696476,-0.008762,,-8.762e-06,-8.762
1246.6960000000001,0.693377,-0.009285,,-9.285e-06,-9.285
1246.757,0.69045,-0.009633,,-9.633e-06,-9.633
1246.82,0.687695,-0.009957,,-9.956999999999996e-06,-9.957
1246.881,0.684424,-0.010043,,-1.0043e-05,-10.043
1246.942,0.6809810000000001,-0.009819,,-9.819e-06,-9.819
1247.004,0.677882,-0.009464,,-9.464e-06,-9.464
1247.066,0.6742670000000001,-0.009179,,-9.179e-06,-9.179000000000002
1247.13,0.670651,-0.009151,,-9.151e-06,-9.151000000000002
1247.19,0.667552,-0.009048,,-9.047999999999999e-06,-9.048
1247.252,0.6641090000000001,-0.008896,,-8.896000000000001e-06,-8.895999999999997
1247.316,0.660665,-0.0089,,-8.900000000000001e-06,-8.9
1247.375,0.6579109999999999,-0.009234,,-9.234000000000003e-06,-9.234000000000002
1247.435,0.654467,-0.009072,,-9.072e-06,-9.072
