time,potential,current1_mA,coll_current,current1,current1_muA
709.285,0.064455,-0.009106,,-9.106e-06,-9.106
709.35,0.061356,-0.009719,,-9.719e-06,-9.719
709.409,0.058774,-0.010473,,-1.0473e-05,-10.473
709.471,0.056019000000000006,-0.011355,,-1.1355e-05,-11.355
709.529,0.054297000000000005,-0.010952,,-1.0952000000000001e-05,-10.952
709.5889999999999,0.054986,-0.005549,,-5.549e-06,-5.5489999999999995
709.653,0.056191,-0.003346,,-3.3460000000000002e-06,-3.346
709.715,0.05808500000000001,-0.001989,,-1.989e-06,-1.989
709.7719999999999,0.05980700000000001,-0.001059,,-1.0590000000000002e-06,-1.0590000000000002
709.832,0.061873,-0.000288,,-2.88e-07,-0.28800000000000003
709.8910000000001,0.063939,0.000301,,3.01e-07,0.301
709.95,0.066177,0.000742,,7.420000000000002e-07,0.742
710.008,0.068587,0.001045,,1.045e-06,1.045
710.069,0.07116900000000001,0.001306,,1.3059999999999999e-06,1.306
710.1289999999999,0.073924,0.001478,,1.478e-06,1.4780000000000002
710.187,0.076507,0.001534,,1.534e-06,1.534
710.2439999999999,0.079261,0.001544,,1.544e-06,1.544
710.303,0.082188,0.0015539999999999998,,1.554e-06,1.5539999999999998
710.363,0.085287,0.001534,,1.534e-06,1.534
710.423,0.088214,0.0014960000000000002,,1.4960000000000004e-06,1.4960000000000002
710.4810000000001,0.091141,0.001451,,1.451e-06,1.4509999999999998
710.54,0.09424,0.001403,,1.4030000000000002e-06,1.403
710.6,0.097167,0.001334,,1.3339999999999998e-06,1.334
710.66,0.100093,0.001265,,1.2650000000000002e-06,1.265
710.717,0.103192,0.001244,,1.244e-06,1.2439999999999998
710.7739999999999,0.105947,0.001217,,1.217e-06,1.217
710.8330000000001,0.109046,0.001144,,1.144e-06,1.144
710.8919999999999,0.111973,0.001076,,1.076e-06,1.0759999999999998
710.956,0.115416,0.000969,,9.69e-07,0.9690000000000001
711.0139999999999,0.118343,0.000931,,9.31e-07,0.9309999999999999
711.074,0.121442,0.000869,,8.690000000000001e-07,0.8690000000000001
711.1339999999999,0.124541,0.000807,,8.070000000000001e-07,0.8069999999999999
711.192,0.127468,0.000762,,7.620000000000001e-07,0.762
711.2489999999999,0.13005,0.000676,,6.76e-07,0.6759999999999999
711.307,0.133149,0.00058,,5.8e-07,0.58
711.367,0.136248,0.0005070000000000001,,5.070000000000001e-07,0.5070000000000001
711.426,0.139347,0.000439,,4.39e-07,0.439
711.485,0.142274,0.000363,,3.6299999999999995e-07,0.363
711.544,0.145545,0.00028,,2.8e-07,0.28
711.6039999999999,0.148472,0.000215,,2.15e-07,0.215
711.6619999999999,0.151571,0.00014199999999999998,,1.4199999999999995e-07,0.142
711.7189999999999,0.154498,0.000115,,1.1499999999999997e-07,0.115
711.778,0.157425,7.7e-05,,7.7e-08,0.077
711.837,0.160524,4.6e-05,,4.5999999999999995e-08,0.046
711.8960000000001,0.16345,3.2e-05,,3.1999999999999995e-08,0.032
711.954,0.166377,8e-06,,7.999999999999999e-09,0.008
712.013,0.169648,-2.3e-05,,-2.2999999999999998e-08,-0.023
712.073,0.172403,-6.8e-05,,-6.8e-08,-0.068
712.1339999999999,0.17533,-0.000109,,-1.09e-07,-0.109
712.193,0.178601,-0.000143,,-1.43e-07,-0.14300000000000002
712.253,0.181528,-0.000188,,-1.8800000000000002e-07,-0.188
712.313,0.184455,-0.000226,,-2.26e-07,-0.226
712.3710000000001,0.187381,-0.000267,,-2.67e-07,-0.267
712.428,0.190308,-0.00034,,-3.4e-07,-0.34
712.488,0.193407,-0.000377,,-3.7700000000000005e-07,-0.377
712.547,0.196334,-0.000429,,-4.29e-07,-0.429
712.607,0.199433,-0.0004570000000000001,,-4.57e-07,-0.4570000000000001
712.665,0.20236,-0.000532,,-5.32e-07,-0.532
712.722,0.204942,-0.0005809999999999999,,-5.809999999999999e-07,-0.581
712.7819999999999,0.208041,-0.000605,,-6.049999999999999e-07,-0.605
712.841,0.21114,-0.000625,,-6.25e-07,-0.625
712.908,0.214411,-0.000543,,-5.429999999999999e-07,-0.5429999999999999
712.9680000000001,0.217338,-0.000553,,-5.529999999999999e-07,-0.5529999999999999
713.028,0.220437,-0.000563,,-5.629999999999999e-07,-0.5630000000000001
713.087,0.223364,-0.000591,,-5.91e-07,-0.5910000000000001
713.1460000000001,0.226463,-0.000625,,-6.25e-07,-0.625
713.205,0.229218,-0.000646,,-6.459999999999999e-07,-0.6459999999999999
713.2639999999999,0.232317,-0.000667,,-6.669999999999999e-07,-0.6669999999999999
713.323,0.235071,-0.000687,,-6.87e-07,-0.687
713.38,0.237826,-0.000698,,-6.979999999999999e-07,-0.6980000000000001
713.441,0.241097,-0.000705,,-7.05e-07,-0.705
713.5,0.243852,-0.000711,,-7.110000000000002e-07,-0.7110000000000001
713.559,0.246779,-0.000711,,-7.110000000000002e-07,-0.7110000000000001
713.618,0.249878,-0.000711,,-7.110000000000002e-07,-0.7110000000000001
713.677,0.252804,-0.000708,,-7.079999999999998e-07,-0.708
713.7360000000001,0.25590300000000005,-0.000705,,-7.05e-07,-0.705
713.796,0.258658,-0.000718,,-7.179999999999998e-07,-0.718
713.8530000000001,0.261585,-0.000677,,-6.769999999999999e-07,-0.6769999999999999
713.913,0.264512,-0.0006940000000000001,,-6.94e-07,-0.6940000000000001
713.972,0.267438,-0.000698,,-6.979999999999999e-07,-0.6980000000000001
714.0319999999999,0.270537,-0.000701,,-7.009999999999999e-07,-0.7010000000000001
714.096,0.273636,-0.0007769999999999999,,-7.769999999999998e-07,-0.7769999999999999
714.155,0.276563,-0.000767,,-7.67e-07,-0.767
714.215,0.279318,-0.000773,,-7.729999999999999e-07,-0.773
714.2739999999999,0.28241700000000003,-0.000746,,-7.459999999999999e-07,-0.746
714.332,0.285344,-0.000718,,-7.179999999999998e-07,-0.718
