time,potential,current1_mA,coll_current,current1,current1_muA
1156.269,0.065832,-0.009933,,-9.933e-06,-9.933
1156.327,0.063078,-0.010542,,-1.0542000000000003e-05,-10.542000000000002
1156.385,0.06084,-0.011227,,-1.1227000000000001e-05,-11.227
1156.443,0.05808500000000001,-0.011995,,-1.1995e-05,-11.995
1156.503,0.05533,-0.012959,,-1.2959e-05,-12.959000000000001
1156.5639999999999,0.054297000000000005,-0.011134,,-1.1134e-05,-11.134
1156.622,0.055158000000000006,-0.0065650000000000005,,-6.5650000000000015e-06,-6.565
1156.68,0.056363,-0.004699,,-4.698999999999999e-06,-4.699
1156.738,0.05808500000000001,-0.0034630000000000004,,-3.4630000000000006e-06,-3.4630000000000005
1156.796,0.05963400000000001,-0.002512,,-2.512e-06,-2.512
1156.854,0.0617,-0.001789,,-1.7890000000000002e-06,-1.7890000000000001
1156.914,0.063939,-0.001231,,-1.2310000000000002e-06,-1.2309999999999999
1156.973,0.066349,-0.0007769999999999999,,-7.769999999999998e-07,-0.7769999999999999
1157.0339999999999,0.068759,-0.000443,,-4.43e-07,-0.44299999999999995
1157.0910000000001,0.071342,-0.000267,,-2.67e-07,-0.267
1157.149,0.073924,-0.000164,,-1.6399999999999999e-07,-0.16399999999999998
1157.208,0.076851,-9.2e-05,,-9.199999999999999e-08,-0.092
1157.266,0.079606,-6.1e-05,,-6.099999999999999e-08,-0.061
1157.3239999999998,0.08253200000000001,-5.7e-05,,-5.7e-08,-0.057
1157.385,0.08580399999999999,-8.8e-05,,-8.800000000000001e-08,-0.08800000000000001
1157.443,0.08872999999999999,-0.00013000000000000002,,-1.3000000000000005e-07,-0.13
1157.501,0.091657,-0.000154,,-1.54e-07,-0.154
1157.56,0.094584,-0.000195,,-1.95e-07,-0.195
1157.621,0.097855,-0.000295,,-2.9500000000000003e-07,-0.29500000000000004
1157.681,0.100782,-0.000381,,-3.8100000000000004e-07,-0.381
1157.741,0.103881,-0.000453,,-4.53e-07,-0.45299999999999996
1157.8010000000002,0.106808,-0.000532,,-5.32e-07,-0.532
1157.863,0.110079,-0.000653,,-6.529999999999999e-07,-0.653
1157.921,0.113006,-0.000705,,-7.05e-07,-0.705
1157.98,0.116277,-0.0007599999999999999,,-7.599999999999998e-07,-0.7599999999999999
1158.039,0.119376,-0.0008289999999999999,,-8.289999999999998e-07,-0.8289999999999998
1158.099,0.122475,-0.000901,,-9.009999999999999e-07,-0.9009999999999999
1158.1580000000001,0.125402,-0.000956,,-9.56e-07,-0.956
1158.2169999999999,0.128501,-0.001008,,-1.008e-06,-1.008
1158.276,0.131427,-0.001063,,-1.0630000000000002e-06,-1.0630000000000002
1158.3339999999998,0.134354,-0.001138,,-1.1380000000000002e-06,-1.138
1158.393,0.137281,-0.0012109999999999998,,-1.211e-06,-1.211
1158.451,0.140208,-0.001283,,-1.283e-06,-1.283
1158.511,0.143307,-0.001355,,-1.3550000000000002e-06,-1.355
1158.57,0.146234,-0.001438,,-1.438e-06,-1.4380000000000002
1158.63,0.149161,-0.0015,,-1.5e-06,-1.5
1158.687,0.15243199999999998,-0.00159,,-1.59e-06,-1.59
1158.745,0.155359,-0.001651,,-1.6510000000000004e-06,-1.651
1158.805,0.15828499999999998,-0.00171,,-1.71e-06,-1.7100000000000002
1158.865,0.161384,-0.001755,,-1.755e-06,-1.755
1158.923,0.16431099999999998,-0.001786,,-1.786e-06,-1.786
1158.982,0.16741,-0.001813,,-1.813e-06,-1.8130000000000002
1159.042,0.170165,-0.001841,,-1.841e-06,-1.841
1159.099,0.173264,-0.001837,,-1.837e-06,-1.837
1159.157,0.176191,-0.001831,,-1.831e-06,-1.831
1159.2160000000001,0.179117,-0.001855,,-1.855e-06,-1.855
1159.274,0.181872,-0.001889,,-1.889e-06,-1.889
1159.3319999999999,0.184799,-0.001955,,-1.9550000000000003e-06,-1.955
1159.392,0.18807,-0.001975,,-1.975e-06,-1.975
1159.453,0.190997,-0.001996,,-1.996e-06,-1.996
1159.512,0.193924,-0.002047,,-2.047e-06,-2.047
1159.57,0.19685,-0.002106,,-2.106e-06,-2.106
1159.631,0.199949,-0.00214,,-2.14e-06,-2.14
1159.688,0.202704,-0.002202,,-2.202e-06,-2.202
1159.745,0.205459,-0.002258,,-2.258e-06,-2.258
1159.802,0.208386,-0.002258,,-2.258e-06,-2.258
1159.859,0.211312,-0.002216,,-2.216e-06,-2.2159999999999997
1159.9189999999999,0.214239,-0.002206,,-2.206e-06,-2.206
1159.9769999999999,0.217166,-0.0021920000000000004,,-2.1920000000000004e-06,-2.1919999999999997
1160.035,0.220093,-0.002182,,-2.182e-06,-2.182
1160.094,0.222848,-0.0021920000000000004,,-2.1920000000000004e-06,-2.1919999999999997
1160.152,0.226119,-0.002209,,-2.209e-06,-2.209
1160.21,0.228873,-0.002251,,-2.251e-06,-2.251
1160.269,0.23162800000000006,-0.002289,,-2.2890000000000004e-06,-2.289
1160.326,0.234555,-0.002344,,-2.3440000000000003e-06,-2.3440000000000003
1160.387,0.237654,-0.00235,,-2.35e-06,-2.35
