time,potential,current1_mA,coll_current,current1,current1_muA
1758.431,0.885342,-0.000174,,-1.74e-07,-0.174
1758.494,0.8829319999999999,-0.000284,,-2.8399999999999995e-07,-0.284
1758.559,0.8805209999999999,-0.000453,,-4.53e-07,-0.45299999999999996
1758.622,0.877767,-0.000588,,-5.88e-07,-0.588
1758.6979999999999,0.874668,-0.000615,,-6.149999999999999e-07,-0.615
1758.7620000000002,0.8719129999999999,-0.000732,,-7.32e-07,-0.732
1758.8339999999998,0.868642,-0.00067,,-6.7e-07,-0.67
1758.899,0.8658870000000001,-0.000794,,-7.94e-07,-0.794
1758.963,0.8627879999999999,-0.0008869999999999998,,-8.869999999999998e-07,-0.8869999999999999
1759.026,0.8598610000000001,-0.000901,,-9.009999999999999e-07,-0.9009999999999999
1759.09,0.8567620000000001,-0.000863,,-8.629999999999999e-07,-0.8630000000000001
1759.151,0.854524,-0.000973,,-9.73e-07,-0.973
1759.213,0.851081,-0.0007769999999999999,,-7.769999999999998e-07,-0.7769999999999999
1759.28,0.847982,-0.001035,,-1.0349999999999998e-06,-1.035
1759.3470000000002,0.8448829999999999,-0.001056,,-1.056e-06,-1.056
1759.412,0.841784,-0.001011,,-1.011e-06,-1.011
1759.475,0.838685,-0.001035,,-1.0349999999999998e-06,-1.035
1759.5379999999998,0.835758,-0.001128,,-1.1279999999999998e-06,-1.128
1759.6029999999998,0.8324870000000001,-0.001231,,-1.2310000000000002e-06,-1.2309999999999999
1759.665,0.8295600000000001,-0.001262,,-1.262e-06,-1.2619999999999998
1759.73,0.826117,-0.001197,,-1.197e-06,-1.197
1759.795,0.82319,-0.0012109999999999998,,-1.211e-06,-1.211
1759.862,0.820091,-0.001369,,-1.3690000000000001e-06,-1.369
1759.925,0.816992,-0.0014210000000000002,,-1.4210000000000005e-06,-1.4210000000000005
1759.9879999999998,0.813893,-0.001417,,-1.4170000000000004e-06,-1.4169999999999998
1760.0520000000001,0.8106220000000001,-0.001397,,-1.397e-06,-1.3969999999999998
1760.1129999999998,0.807867,-0.001441,,-1.4409999999999998e-06,-1.4409999999999998
1760.1760000000002,0.804941,-0.001521,,-1.521e-06,-1.521
1760.24,0.801842,-0.001651,,-1.6510000000000004e-06,-1.651
