time,potential,current1_mA,coll_current,current1,current1_muA
2221.7329999999997,0.090624,-0.004251,,-4.2510000000000005e-06,-4.251
2221.799,0.087697,-0.004520000000000001,,-4.520000000000002e-06,-4.5200000000000005
2221.867,0.084082,-0.004757,,-4.7569999999999995e-06,-4.757
2221.93,0.080983,-0.004933,,-4.933e-06,-4.933
2221.994,0.07822799999999999,-0.005177,,-5.1770000000000014e-06,-5.1770000000000005
2222.062,0.074785,-0.005625,,-5.625e-06,-5.625
2222.13,0.071686,-0.005935,,-5.935e-06,-5.9350000000000005
2222.201,0.068415,-0.006481999999999999,,-6.481999999999998e-06,-6.481999999999998
2222.2670000000003,0.065316,-0.006996,,-6.9960000000000004e-06,-6.996
2222.333,0.062389,-0.007533,,-7.533e-06,-7.532999999999999
2222.399,0.059462,-0.008314,,-8.314e-06,-8.314
2222.4610000000002,0.056708,-0.009175,,-9.175e-06,-9.175
2222.527,0.054469,-0.008979000000000001,,-8.979000000000003e-06,-8.979000000000003
2222.594,0.055675,-0.003838,,-3.838e-06,-3.838
2222.661,0.057224,-0.002127,,-2.1269999999999997e-06,-2.127
2222.726,0.058774,-0.001076,,-1.076e-06,-1.0759999999999998
2222.791,0.06084,-0.000212,,-2.12e-07,-0.212
2222.855,0.063422,0.000384,,3.84e-07,0.384
2222.919,0.066005,0.000755,,7.550000000000002e-07,0.755
2222.985,0.068243,0.001045,,1.045e-06,1.045
2223.052,0.070997,0.001351,,1.3509999999999999e-06,1.351
2223.118,0.074441,0.001437,,1.437e-06,1.4369999999999998
2223.183,0.07702300000000001,0.001451,,1.451e-06,1.4509999999999998
2223.249,0.07995,0.0015539999999999998,,1.554e-06,1.5539999999999998
2223.315,0.083393,0.001561,,1.561e-06,1.561
2223.3779999999997,0.086492,0.001485,,1.485e-06,1.485
2223.4410000000003,0.08941900000000001,0.001372,,1.372e-06,1.372
2223.508,0.092518,0.001351,,1.3509999999999999e-06,1.351
2223.573,0.096306,0.001344,,1.344e-06,1.344
2223.64,0.099577,0.001165,,1.165e-06,1.165
2223.706,0.102676,0.0011,,1.1e-06,1.1
2223.771,0.105947,0.001103,,1.103e-06,1.103
2223.835,0.10939000000000003,0.001017,,1.017e-06,1.0170000000000001
2223.899,0.112834,0.000866,,8.659999999999999e-07,0.866
2223.965,0.116105,0.000776,,7.76e-07,0.7759999999999999
2224.032,0.119548,0.000814,,8.140000000000002e-07,0.8140000000000001
2224.099,0.122991,0.0006490000000000001,,6.490000000000001e-07,0.649
2224.166,0.12609,0.00059,,5.900000000000001e-07,0.5900000000000001
2224.231,0.12953399999999998,0.000621,,6.210000000000001e-07,0.621
2224.2960000000003,0.132977,0.000518,,5.180000000000001e-07,0.518
2224.362,0.13642,0.000384,,3.84e-07,0.384
2224.429,0.139691,0.000425,,4.25e-07,0.425
2224.493,0.142963,0.000404,,4.0399999999999996e-07,0.40399999999999997
2224.5570000000002,0.146234,0.000291,,2.9100000000000005e-07,0.29100000000000004
2224.623,0.149677,0.000184,,1.8399999999999998e-07,0.184
2224.69,0.152948,0.000266,,2.66e-07,0.266
2224.757,0.156219,0.000149,,1.49e-07,0.149
2224.822,0.15949100000000002,6e-05,,6e-08,0.06
2224.888,0.163106,0.000132,,1.3200000000000002e-07,0.132
2224.955,0.166205,8.7e-05,,8.7e-08,0.087
2225.018,0.169476,-1.6e-05,,-1.5999999999999998e-08,-0.016
2225.0860000000002,0.17291900000000002,5e-06,,5e-09,0.005
2225.153,0.17636300000000002,1.9e-05,,1.8999999999999998e-08,0.019
2225.2270000000003,0.18015,-3.3e-05,,-3.3000000000000004e-08,-0.033
2225.2929999999997,0.183249,-3e-05,,-3e-08,-0.03
2225.3579999999997,0.186521,-0.000161,,-1.6100000000000003e-07,-0.161
2225.424,0.189964,-0.000171,,-1.71e-07,-0.171
2225.487,0.193063,-0.000123,,-1.23e-07,-0.123
2225.55,0.196162,-0.000109,,-1.09e-07,-0.109
2225.614,0.199261,-0.000167,,-1.67e-07,-0.16699999999999998
2225.6820000000002,0.202876,-0.000271,,-2.7100000000000003e-07,-0.271
2225.761,0.206492,-0.00024,,-2.4e-07,-0.24
2225.841,0.210624,-0.000322,,-3.2200000000000005e-07,-0.322
2225.915,0.214411,-0.00026000000000000003,,-2.6000000000000005e-07,-0.26
2225.978,0.21751,-0.000333,,-3.3300000000000003e-07,-0.33299999999999996
2226.0429999999997,0.221126,-0.000312,,-3.12e-07,-0.312
2226.109,0.224397,-0.000219,,-2.19e-07,-0.219
2226.175,0.227496,-0.000302,,-3.0200000000000003e-07,-0.30200000000000005
2226.242,0.230767,-0.000346,,-3.46e-07,-0.34600000000000003
2226.308,0.23421,-0.00024,,-2.4e-07,-0.24
2226.374,0.237137,-0.000291,,-2.9100000000000005e-07,-0.29100000000000004
2226.4410000000003,0.240753,-0.000377,,-3.7700000000000005e-07,-0.377
2226.509,0.244368,-0.00025,,-2.5e-07,-0.25
2226.574,0.247295,-0.000315,,-3.15e-07,-0.315
2226.636,0.250222,-0.000374,,-3.74e-07,-0.3740000000000001
2226.699,0.253493,-0.0004150000000000001,,-4.150000000000001e-07,-0.415
2226.762,0.256936,-0.000405,,-4.05e-07,-0.405
2226.831,0.260035,-0.000322,,-3.2200000000000005e-07,-0.322
2226.897,0.26313400000000003,-0.00045,,-4.5e-07,-0.45
2226.9629999999997,0.26675,-0.0004150000000000001,,-4.150000000000001e-07,-0.415
2227.03,0.270021,-0.00035,,-3.5e-07,-0.35
2227.096,0.27312,-0.0004570000000000001,,-4.57e-07,-0.4570000000000001
2227.1620000000003,0.276735,-0.000453,,-4.53e-07,-0.45299999999999996
2227.225,0.280007,-0.000402,,-4.02e-07,-0.402
2227.29,0.282933,-0.000367,,-3.6700000000000004e-07,-0.36700000000000005
2227.356,0.286032,-0.000481,,-4.81e-07,-0.48100000000000004
2227.423,0.289648,-0.000426,,-4.2600000000000003e-07,-0.426
2227.5,0.293263,-0.000474,,-4.74e-07,-0.474
2227.5660000000003,0.296879,-0.000367,,-3.6700000000000004e-07,-0.36700000000000005
2227.632,0.299806,-0.000377,,-3.7700000000000005e-07,-0.377
2227.696,0.30290500000000004,-0.000433,,-4.3299999999999997e-07,-0.433
2227.762,0.30652,-0.000433,,-4.3299999999999997e-07,-0.433
2227.828,0.309791,-0.000326,,-3.2600000000000003e-07,-0.326
2227.893,0.312718,-0.000346,,-3.46e-07,-0.34600000000000003
2227.959,0.315989,-0.000436,,-4.36e-07,-0.4360000000000001
2228.025,0.319433,-0.000353,,-3.529999999999999e-07,-0.353
2228.0879999999997,0.32253200000000004,-0.000288,,-2.88e-07,-0.28800000000000003
2228.153,0.325803,-0.000288,,-2.88e-07,-0.28800000000000003
2228.218,0.32873,-0.000367,,-3.6700000000000004e-07,-0.36700000000000005
2228.284,0.332345,-0.000305,,-3.05e-07,-0.305
2228.349,0.335444,-0.000212,,-2.12e-07,-0.212
2228.415,0.338371,-0.000267,,-2.67e-07,-0.267
2228.482,0.341814,-0.000298,,-2.98e-07,-0.298
2228.5460000000003,0.34543,-0.000202,,-2.0199999999999998e-07,-0.20199999999999999
2228.612,0.348356,-0.00014,,-1.3999999999999998e-07,-0.14
2228.679,0.351628,-0.000236,,-2.3600000000000002e-07,-0.23600000000000002
2228.743,0.354727,-0.000195,,-1.95e-07,-0.195
2228.8070000000002,0.35782600000000003,-8.499999999999999e-05,,-8.5e-08,-0.08499999999999999
2228.8720000000003,0.361097,-4e-05,,-4e-08,-0.04
2228.937,0.364024,-0.000112,,-1.12e-07,-0.11200000000000003
2229.002,0.367295,-0.000112,,-1.12e-07,-0.11200000000000003
2229.064,0.370566,-5e-05,,-5e-08,-0.05
2229.127,0.373665,3.6e-05,,3.6e-08,0.036000000000000004
2229.19,0.376936,9.8e-05,,9.8e-08,0.098
2229.256,0.379863,6e-05,,6e-08,0.06
2229.323,0.383134,5e-05,,5e-08,0.05
2229.39,0.386577,0.000201,,2.01e-07,0.201
2229.453,0.389848,0.000215,,2.15e-07,0.215
2229.5170000000003,0.392947,0.00018,,1.8000000000000005e-07,0.18000000000000002
2229.583,0.396046,0.000194,,1.94e-07,0.19399999999999998
2229.6479999999997,0.399318,0.000335,,3.35e-07,0.335
2229.714,0.402589,0.000387,,3.87e-07,0.387
2229.778,0.405688,0.000363,,3.6299999999999995e-07,0.363
2229.845,0.408787,0.000435,,4.35e-07,0.435
2229.911,0.41223,0.000587,,5.870000000000001e-07,0.5870000000000001
2229.976,0.415329,0.0006,,6e-07,0.6
2230.042,0.418428,0.000604,,6.040000000000001e-07,0.6040000000000001
2230.107,0.421527,0.000766,,7.66e-07,0.7659999999999999
2230.179,0.425315,0.000817,,8.170000000000001e-07,0.8170000000000001
2230.254,0.429102,0.001024,,1.024e-06,1.024
2230.319,0.432029,0.001052,,1.052e-06,1.052
2230.382,0.4349560000000001,0.001155,,1.155e-06,1.155
2230.451,0.438399,0.0014199999999999998,,1.4199999999999995e-06,1.42
2230.5170000000003,0.441843,0.001485,,1.485e-06,1.485
2230.59,0.444941,0.001713,,1.7130000000000002e-06,1.713
2230.653,0.448213,0.001854,,1.854e-06,1.854
2230.719,0.451312,0.001909,,1.909e-06,1.909
2230.785,0.454238,0.0020670000000000003,,2.0670000000000003e-06,2.0669999999999997
2230.851,0.45751,0.002295,,2.295e-06,2.295
2230.917,0.4607810000000001,0.002353,,2.353e-06,2.353
2230.9829999999997,0.46388,0.002436,,2.436e-06,2.436
2231.049,0.466979,0.002618,,2.618e-06,2.6180000000000003
2231.114,0.470422,0.002697,,2.697e-06,2.697
2231.18,0.473349,0.002656,,2.656e-06,2.656
2231.261,0.477481,0.002708,,2.708e-06,2.708
2231.324,0.480408,0.002739,,2.739e-06,2.7390000000000003
2231.387,0.483335,0.002794,,2.794e-06,2.7939999999999996
2231.452,0.486778,0.002825,,2.825e-06,2.825
2231.518,0.490049,0.002718,,2.718e-06,2.718
2231.5860000000002,0.493148,0.002718,,2.718e-06,2.718
2231.656,0.497108,0.00268,,2.68e-06,2.68
2231.722,0.500207,0.002577,,2.577e-06,2.577
2231.788,0.503478,0.002611,,2.611e-06,2.611
2231.8520000000003,0.506749,0.002598,,2.598e-06,2.5980000000000003
2231.9139999999998,0.509848,0.002536,,2.536e-06,2.536
2231.98,0.513119,0.002405,,2.405e-06,2.405
2232.0460000000003,0.5162180000000001,0.002422,,2.422e-06,2.422
2232.112,0.519834,0.002449,,2.449e-06,2.449
2232.175,0.523105,0.002377,,2.377e-06,2.377
2232.243,0.5263760000000001,0.002288,,2.288e-06,2.2880000000000003
2232.3089999999997,0.529475,0.002363,,2.363e-06,2.363
2232.374,0.532918,0.002332,,2.332e-06,2.332
2232.442,0.536189,0.002236,,2.2360000000000003e-06,2.2359999999999998
2232.509,0.539633,0.002315,,2.315e-06,2.315
2232.575,0.543076,0.002274,,2.274e-06,2.274
2232.6420000000003,0.546175,0.002212,,2.2119999999999997e-06,2.2119999999999997
2232.7129999999997,0.549791,0.0023120000000000003,,2.312e-06,2.3120000000000003
2232.779,0.553234,0.002215,,2.215e-06,2.215
2232.846,0.556333,0.002274,,2.274e-06,2.274
2232.909,0.5592600000000001,0.002322,,2.322e-06,2.322
2232.973,0.562875,0.002322,,2.322e-06,2.322
2233.0389999999998,0.566146,0.002229,,2.229e-06,2.229
2233.105,0.5694170000000001,0.002284,,2.284e-06,2.2840000000000003
2233.1710000000003,0.572516,0.002357,,2.357e-06,2.3569999999999998
2233.2329999999997,0.575788,0.00235,,2.35e-06,2.35
2233.298,0.579059,0.00227,,2.27e-06,2.27
2233.364,0.581986,0.002288,,2.288e-06,2.2880000000000003
2233.4320000000002,0.585601,0.002363,,2.363e-06,2.363
2233.5,0.589044,0.002264,,2.2640000000000003e-06,2.2640000000000002
2233.567,0.592143,0.002346,,2.346e-06,2.346
2233.632,0.595587,0.002381,,2.381e-06,2.381
2233.698,0.598858,0.002288,,2.288e-06,2.2880000000000003
2233.764,0.601957,0.002315,,2.315e-06,2.315
2233.828,0.605056,0.002367,,2.3670000000000004e-06,2.367
2233.8920000000003,0.6083270000000001,0.002374,,2.374e-06,2.374
2233.959,0.61177,0.00225,,2.25e-06,2.25
2234.027,0.614869,0.0023190000000000003,,2.319e-06,2.3190000000000004
2234.093,0.6184850000000001,0.002305,,2.3050000000000004e-06,2.305
2234.159,0.6217560000000001,0.002191,,2.191e-06,2.191
2234.224,0.624855,0.002205,,2.205e-06,2.205
2234.288,0.627954,0.002253,,2.2530000000000003e-06,2.253
2234.353,0.6315689999999999,0.002215,,2.215e-06,2.215
2234.4210000000003,0.634668,0.002102,,2.102e-06,2.1020000000000003
2234.486,0.637767,0.00216,,2.16e-06,2.16
2234.552,0.641383,0.002164,,2.164e-06,2.164
2234.618,0.644826,0.002043,,2.043e-06,2.043
2234.6839999999997,0.647753,0.002047,,2.047e-06,2.047
2234.7470000000003,0.6508520000000001,0.002088,,2.088e-06,2.088
2234.814,0.654467,0.002036,,2.036e-06,2.036
2234.88,0.6577390000000001,0.001943,,1.9430000000000003e-06,1.943
2234.9429999999998,0.660665,0.00195,,1.95e-06,1.95
2235.008,0.663764,0.002016,,2.016e-06,2.016
2235.074,0.667552,0.001964,,1.964e-06,1.964
2235.1420000000003,0.670823,0.001899,,1.8990000000000002e-06,1.899
2235.209,0.673922,0.002036,,2.036e-06,2.036
2235.275,0.677538,0.0020670000000000003,,2.0670000000000003e-06,2.0669999999999997
2235.341,0.680465,0.002208,,2.2080000000000003e-06,2.208
2235.405,0.6832189999999999,0.002494,,2.494e-06,2.494
2235.468,0.6864899999999999,0.002759,,2.7589999999999998e-06,2.7590000000000003
2235.534,0.689934,0.002897,,2.897e-06,2.897
2235.599,0.693033,0.00289,,2.89e-06,2.89
2235.6639999999998,0.695959,0.00287,,2.87e-06,2.87
2235.7329999999997,0.699747,0.002766,,2.7660000000000003e-06,2.766
2235.805,0.703018,0.002529,,2.5290000000000003e-06,2.529
2235.871,0.706462,0.002405,,2.405e-06,2.405
2235.94,0.7100770000000001,0.002119,,2.1190000000000004e-06,2.119
2236.008,0.7135199999999999,0.002095,,2.0950000000000003e-06,2.095
2236.076,0.717136,0.001885,,1.885e-06,1.885
2236.141,0.720063,0.001757,,1.7569999999999999e-06,1.757
2236.2070000000003,0.7235060000000001,0.001775,,1.7750000000000004e-06,1.775
2236.272,0.726949,0.001692,,1.6919999999999999e-06,1.6920000000000002
2236.337,0.7303930000000001,0.001551,,1.5509999999999998e-06,1.5510000000000002
2236.402,0.7333189999999999,0.001506,,1.5059999999999999e-06,1.506
2236.465,0.736418,0.001534,,1.534e-06,1.534
2236.53,0.739862,0.001547,,1.547e-06,1.547
2236.596,0.743305,0.001427,,1.4269999999999996e-06,1.4269999999999998
2236.6620000000003,0.746232,0.001406,,1.4060000000000002e-06,1.406
2236.7270000000003,0.749675,0.001489,,1.489e-06,1.489
2236.795,0.7532909999999999,0.00141,,1.41e-06,1.41
2236.859,0.756562,0.001372,,1.372e-06,1.372
2236.923,0.7594890000000001,0.001434,,1.4340000000000002e-06,1.4340000000000002
2236.99,0.7629319999999999,0.001513,,1.5130000000000002e-06,1.513
2237.0570000000002,0.766375,0.0014199999999999998,,1.4199999999999995e-06,1.42
2237.1220000000003,0.769474,0.001465,,1.465e-06,1.465
2237.19,0.772745,0.001571,,1.5709999999999999e-06,1.5710000000000002
2237.257,0.776189,0.001482,,1.482e-06,1.482
2237.322,0.779116,0.00154,,1.54e-06,1.54
2237.388,0.7827310000000001,0.0016579999999999998,,1.6579999999999996e-06,1.6579999999999997
2237.4539999999997,0.78583,0.0016059999999999998,,1.6059999999999995e-06,1.606
2237.518,0.788929,0.001578,,1.5780000000000002e-06,1.578
2237.585,0.7922,0.001709,,1.709e-06,1.709
2237.651,0.795471,0.001737,,1.7369999999999998e-06,1.7369999999999999
2237.715,0.798743,0.001675,,1.675e-06,1.675
2237.783,0.802186,0.0017329999999999995,,1.7329999999999995e-06,1.7329999999999997
2237.849,0.805457,0.001816,,1.816e-06,1.816
2237.93,0.809417,0.001826,,1.826e-06,1.8259999999999998
2237.999,0.812516,0.001723,,1.723e-06,1.723
2238.064,0.815959,0.001826,,1.826e-06,1.8259999999999998
2238.131,0.819058,0.00185,,1.85e-06,1.85
2238.2070000000003,0.823018,0.001892,,1.8920000000000005e-06,1.892
2238.274,0.8264610000000001,0.001802,,1.8019999999999999e-06,1.8019999999999998
2238.341,0.8293879999999999,0.001806,,1.806e-06,1.806
2238.404,0.832659,0.001878,,1.878e-06,1.878
2238.478,0.8364469999999999,0.001795,,1.795e-06,1.795
2238.5460000000003,0.8397180000000001,0.00193,,1.93e-06,1.93
2238.613,0.843161,0.001871,,1.871e-06,1.871
2238.679,0.846433,0.001833,,1.833e-06,1.833
2238.746,0.849532,0.001961,,1.961e-06,1.9609999999999999
2238.811,0.8528030000000001,0.00195,,1.95e-06,1.95
2238.875,0.856246,0.001874,,1.874e-06,1.874
2238.942,0.859345,0.001916,,1.916e-06,1.916
2239.008,0.8626159999999999,0.002016,,2.016e-06,2.016
2239.077,0.866059,0.001895,,1.895e-06,1.895
2239.143,0.869331,0.001995,,1.995e-06,1.995
2239.208,0.872602,0.00206,,2.06e-06,2.06
2239.274,0.8760450000000001,0.001985,,1.985e-06,1.9850000000000003
2239.34,0.879316,0.001995,,1.995e-06,1.995
2239.407,0.882415,0.0021260000000000003,,2.1260000000000005e-06,2.1260000000000003
2239.473,0.8856860000000001,0.0020670000000000003,,2.0670000000000003e-06,2.0669999999999997
2239.54,0.888958,0.002064,,2.064e-06,2.064
2239.606,0.892401,0.002253,,2.2530000000000003e-06,2.253
2239.672,0.8911959999999999,0.000442,,4.42e-07,0.442
2239.737,0.889302,-0.000185,,-1.85e-07,-0.185
2239.803,0.886719,-0.000267,,-2.67e-07,-0.267
2239.87,0.884309,-0.000384,,-3.84e-07,-0.384
2239.937,0.881899,-0.000588,,-5.88e-07,-0.588
2240.0,0.879144,-0.0006360000000000001,,-6.36e-07,-0.636
2240.064,0.8765620000000001,-0.0006360000000000001,,-6.36e-07,-0.636
2240.129,0.873635,-0.000677,,-6.769999999999999e-07,-0.6769999999999999
2240.194,0.8708799999999999,-0.0008289999999999999,,-8.289999999999998e-07,-0.8289999999999998
2240.258,0.8679530000000001,-0.000897,,-8.97e-07,-0.897
2240.323,0.8651989999999999,-0.00086,,-8.6e-07,-0.86
2240.39,0.861927,-0.0008699999999999999,,-8.699999999999998e-07,-0.8699999999999999
2240.453,0.859173,-0.000966,,-9.660000000000002e-07,-0.966
2240.525,0.8557290000000001,-0.000925,,-9.25e-07,-0.925
2240.591,0.8526309999999999,-0.000987,,-9.87e-07,-0.987
2240.657,0.849359,-0.001104,,-1.1040000000000001e-06,-1.104
2240.723,0.846433,-0.001042,,-1.042e-06,-1.042
2240.7889999999998,0.843161,-0.001039,,-1.0390000000000001e-06,-1.0390000000000001
2240.856,0.8400620000000001,-0.001173,,-1.173e-06,-1.173
2240.92,0.836619,-0.001187,,-1.1869999999999998e-06,-1.1869999999999998
2240.9829999999997,0.8338639999999999,-0.001145,,-1.145e-06,-1.145
