time,potential,current1_mA,coll_current,current1,current1_muA
1465.7520000000002,0.065316,-0.011792,,-1.1792e-05,-11.792
1465.8129999999999,0.06273300000000001,-0.012395,,-1.2395e-05,-12.395
1465.874,0.05980700000000001,-0.013107,,-1.3106999999999997e-05,-13.107000000000001
1465.935,0.057224,-0.013968,,-1.3967999999999999e-05,-13.968000000000002
1465.9979999999998,0.054297000000000005,-0.015029,,-1.5029000000000001e-05,-15.028999999999998
1466.058,0.054297000000000005,-0.011279,,-1.1279000000000003e-05,-11.279000000000002
1466.122,0.055502,-0.007915,,-7.915e-06,-7.915
1466.185,0.056879999999999986,-0.006358,,-6.358e-06,-6.358
1466.246,0.058774,-0.005253,,-5.253e-06,-5.252999999999999
1466.308,0.06084,-0.004382,,-4.382e-06,-4.382
1466.372,0.06325,-0.00368,,-3.68e-06,-3.68
1466.435,0.066005,-0.003187,,-3.1869999999999997e-06,-3.1870000000000003
1466.497,0.068759,-0.00287,,-2.87e-06,-2.87
1466.557,0.071514,-0.002653,,-2.6530000000000003e-06,-2.653
1466.62,0.074441,-0.002557,,-2.5570000000000003e-06,-2.5570000000000004
1466.684,0.07754,-0.002526,,-2.526e-06,-2.526
1466.747,0.080294,-0.002474,,-2.4739999999999995e-06,-2.474
1466.8110000000001,0.083565,-0.002437,,-2.4369999999999997e-06,-2.437
1466.8729999999998,0.086837,-0.002437,,-2.4369999999999997e-06,-2.437
1466.935,0.090108,-0.002495,,-2.495e-06,-2.495
1466.996,0.093035,-0.002554,,-2.554e-06,-2.5540000000000003
1467.057,0.096306,-0.00264,,-2.64e-06,-2.64
1467.121,0.099577,-0.002788,,-2.788e-06,-2.7880000000000003
1467.182,0.102676,-0.002891,,-2.8910000000000004e-06,-2.891
1467.253,0.106291,-0.002867,,-2.867e-06,-2.867
1467.317,0.109735,-0.0029530000000000003,,-2.9530000000000008e-06,-2.9530000000000003
1467.38,0.113006,-0.003077,,-3.077e-06,-3.077
1467.4460000000001,0.116277,-0.003198,,-3.198e-06,-3.198
1467.506,0.119376,-0.003256,,-3.2560000000000007e-06,-3.256
1467.567,0.122475,-0.003287,,-3.287e-06,-3.2869999999999995
1467.63,0.125574,-0.003304,,-3.3039999999999996e-06,-3.3040000000000003
1467.691,0.12884500000000002,-0.003315,,-3.315e-06,-3.315
1467.756,0.13228800000000002,-0.00337,,-3.3700000000000008e-06,-3.37
1467.82,0.135732,-0.003476,,-3.4760000000000003e-06,-3.4760000000000004
1467.882,0.138486,-0.003559000000000001,,-3.5590000000000006e-06,-3.5590000000000006
1467.944,0.141585,-0.003618,,-3.618e-06,-3.618
1468.005,0.14468399999999998,-0.003662,,-3.662e-06,-3.662
1468.068,0.147783,-0.003659,,-3.659000000000001e-06,-3.659
1468.132,0.151227,-0.003635,,-3.635e-06,-3.635
1468.1970000000001,0.154498,-0.003669,,-3.669e-06,-3.6689999999999996
1468.26,0.157597,-0.003766,,-3.766e-06,-3.766
1468.3229999999999,0.160696,-0.003835,,-3.8350000000000006e-06,-3.835
1468.384,0.163795,-0.003869,,-3.869e-06,-3.869
1468.4470000000001,0.166721,-0.003869,,-3.869e-06,-3.869
1468.507,0.169993,-0.00389,,-3.89e-06,-3.89
1468.569,0.17291900000000002,-0.003859000000000001,,-3.8590000000000015e-06,-3.859
1468.6329999999998,0.176191,-0.003821,,-3.821e-06,-3.821
1468.6960000000001,0.17929,-0.003852,,-3.8520000000000006e-06,-3.852
1468.757,0.182561,-0.00389,,-3.89e-06,-3.89
1468.818,0.185488,-0.003941,,-3.941e-06,-3.9410000000000003
1468.88,0.188587,-0.0040030000000000005,,-4.0030000000000005e-06,-4.003
1468.943,0.191513,-0.004048,,-4.047999999999998e-06,-4.047999999999999
1469.004,0.194612,-0.004065,,-4.065e-06,-4.065
1469.065,0.197711,-0.004062,,-4.0619999999999985e-06,-4.0619999999999985
1469.1270000000002,0.20081,-0.004041,,-4.040999999999998e-06,-4.041
1469.1889999999999,0.203909,-0.0040100000000000005,,-4.0100000000000006e-06,-4.010000000000002
1469.2579999999998,0.20718000000000006,-0.004027,,-4.0270000000000014e-06,-4.027
1469.319,0.210279,-0.004038,,-4.038e-06,-4.038
1469.382,0.213378,-0.004093,,-4.0930000000000005e-06,-4.093
1469.445,0.216477,-0.004089,,-4.089e-06,-4.089
1469.506,0.219576,-0.004072,,-4.072e-06,-4.072
1469.567,0.222675,-0.004031,,-4.031e-06,-4.031000000000001
1469.63,0.225774,-0.003983,,-3.983e-06,-3.983
1469.692,0.228873,-0.003941,,-3.941e-06,-3.9410000000000003
1469.757,0.2318,-0.003965,,-3.965e-06,-3.965
1469.82,0.235071,-0.004034,,-4.0340000000000015e-06,-4.034000000000002
1469.885,0.23817,-0.004034,,-4.0340000000000015e-06,-4.034000000000002
1469.9470000000001,0.241441,-0.003996,,-3.996e-06,-3.996
1470.007,0.244196,-0.003989,,-3.988999999999999e-06,-3.989
1470.068,0.247295,-0.003965,,-3.965e-06,-3.965
1470.132,0.250738,-0.00389,,-3.89e-06,-3.89
1470.1970000000001,0.253493,-0.0039310000000000005,,-3.931e-06,-3.931000000000001
1470.2620000000002,0.256764,-0.004027,,-4.0270000000000014e-06,-4.027
1470.325,0.260035,-0.004014,,-4.014e-06,-4.013999999999999
1470.388,0.26313400000000003,-0.003976,,-3.9760000000000006e-06,-3.976
1470.45,0.266233,-0.003928,,-3.928e-06,-3.928
1470.511,0.269332,-0.003907,,-3.907e-06,-3.907
1470.5720000000001,0.27225900000000003,-0.003897,,-3.897e-06,-3.897
1470.635,0.275358,-0.0039,,-3.9e-06,-3.9
1470.6970000000001,0.278285,-0.0039310000000000005,,-3.931e-06,-3.931000000000001
1470.769,0.282245,-0.0039310000000000005,,-3.931e-06,-3.931000000000001
1470.832,0.285344,-0.003848,,-3.848e-06,-3.8480000000000003
1470.895,0.288098,-0.003852,,-3.8520000000000006e-06,-3.852
1470.957,0.291025,-0.003869,,-3.869e-06,-3.869
1471.024,0.294641,-0.0039380000000000005,,-3.938e-06,-3.9380000000000006
1471.085,0.297567,-0.003917,,-3.917e-06,-3.917
1471.148,0.30101100000000003,-0.003841,,-3.841e-06,-3.841
1471.211,0.303938,-0.003779,,-3.779e-06,-3.779
1471.273,0.307037,-0.003742,,-3.742e-06,-3.742
1471.3370000000002,0.309963,-0.003779,,-3.779e-06,-3.779
1471.406,0.313579,-0.003807,,-3.8069999999999997e-06,-3.807
1471.47,0.31685,-0.003707,,-3.707e-06,-3.707
1471.54,0.320121,-0.003728,,-3.728e-06,-3.728
1471.604,0.323392,-0.003748,,-3.748e-06,-3.748
1471.6660000000002,0.326319,-0.003697,,-3.697e-06,-3.697
1471.729,0.32959,-0.003614,,-3.6139999999999996e-06,-3.614
1471.796,0.332861,-0.003542,,-3.5419999999999997e-06,-3.542
1471.859,0.33578800000000003,-0.003552000000000001,,-3.552000000000001e-06,-3.5520000000000005
1471.92,0.338887,-0.003559000000000001,,-3.5590000000000006e-06,-3.5590000000000006
1471.981,0.341814,-0.003532,,-3.532e-06,-3.532
1472.0410000000002,0.344913,-0.003501,,-3.501e-06,-3.5010000000000003
1472.1029999999998,0.34784,-0.003497,,-3.497e-06,-3.497
1472.165,0.351111,-0.0034700000000000004,,-3.47e-06,-3.4700000000000006
1472.23,0.35421,-0.003366,,-3.366e-06,-3.366
