time,potential,current1_mA,coll_current,current1,current1_muA
192.738,0.100954,-0.017669999999999998,,-1.767e-05,-17.669999999999995
192.799,0.097683,-0.017828,,-1.7828e-05,-17.828
192.857,0.095101,-0.017945,,-1.7945e-05,-17.945
192.91400000000002,0.092174,-0.018045,,-1.8045e-05,-18.045
192.97099999999998,0.089247,-0.018197,,-1.8197e-05,-18.197000000000006
193.02700000000002,0.08632000000000001,-0.018438,,-1.8438e-05,-18.438
193.084,0.083565,-0.018706,,-1.8706e-05,-18.706
193.141,0.08115499999999999,-0.018985,,-1.8985e-05,-18.985
193.199,0.0784,-0.019254,,-1.9254000000000002e-05,-19.254
193.25599999999997,0.075646,-0.019519,,-1.9519e-05,-19.519000000000002
193.313,0.072891,-0.019849,,-1.9849000000000006e-05,-19.849000000000004
193.372,0.069964,-0.020266,,-2.0266e-05,-20.266
193.429,0.06721,-0.020765,,-2.0765e-05,-20.765
193.49,0.064283,-0.021351,,-2.1351e-05,-21.351
193.547,0.061356,-0.02205,,-2.205e-05,-22.05
193.605,0.058774,-0.022855,,-2.2855e-05,-22.855
193.66099999999997,0.056535,-0.023744,,-2.3744e-05,-23.744
193.718,0.053953,-0.024725,,-2.4725e-05,-24.725
193.775,0.053609,-0.020538,,-2.0538e-05,-20.538
193.83,0.054297000000000005,-0.016137000000000002,,-1.6137e-05,-16.137
193.889,0.055847,-0.013872,,-1.3872e-05,-13.872
193.951,0.057913,-0.012222,,-1.2222e-05,-12.222000000000001
194.00799999999998,0.05980700000000001,-0.011114,,-1.1114e-05,-11.114
194.06400000000002,0.062045,-0.010301,,-1.0301000000000004e-05,-10.301000000000002
194.12099999999998,0.064799,-0.009657,,-9.657000000000001e-06,-9.656999999999998
194.18900000000002,0.06721,-0.008986,,-8.986e-06,-8.985999999999997
194.24900000000002,0.070309,-0.008659,,-8.659e-06,-8.658999999999999
194.31,0.07323500000000001,-0.008366,,-8.366000000000001e-06,-8.366
194.365,0.07599,-0.008287000000000001,,-8.287e-06,-8.287
194.422,0.078917,-0.008214,,-8.214000000000001e-06,-8.214
194.48,0.08201599999999999,-0.008149,,-8.149e-06,-8.149
194.537,0.08494299999999999,-0.00808,,-8.08e-06,-8.08
194.595,0.08787,-0.008025,,-8.024999999999999e-06,-8.024999999999999
194.65099999999998,0.090624,-0.007991,,-7.991e-06,-7.9910000000000005
194.709,0.093379,-0.008001000000000001,,-8.001000000000004e-06,-8.001000000000001
194.766,0.096306,-0.008059,,-8.059e-06,-8.059000000000001
194.82299999999998,0.099232,-0.008115,,-8.115000000000001e-06,-8.115
194.878,0.102676,-0.00882,,-8.82e-06,-8.82
194.93400000000003,0.10543,-0.00828,,-8.279999999999999e-06,-8.28
194.993,0.108185,-0.008163,,-8.163e-06,-8.163
195.05,0.110768,-0.008152,,-8.152000000000001e-06,-8.152000000000001
195.108,0.113694,-0.00818,,-8.18e-06,-8.18
195.165,0.116621,-0.008232,,-8.232e-06,-8.232000000000001
195.22299999999998,0.11972,-0.008249,,-8.249e-06,-8.248999999999999
195.28,0.122647,-0.008235,,-8.235e-06,-8.235
195.33599999999998,0.125574,-0.008173,,-8.173e-06,-8.173
195.392,0.128501,-0.008121,,-8.120999999999999e-06,-8.121
195.44799999999998,0.131083,-0.008152,,-8.152000000000001e-06,-8.152000000000001
195.507,0.133838,-0.008183,,-8.183e-06,-8.183
195.56400000000002,0.13693699999999998,-0.008239,,-8.239e-06,-8.238999999999999
195.62400000000002,0.13986400000000002,-0.008256,,-8.256e-06,-8.256
195.68099999999998,0.14279,-0.008276,,-8.276e-06,-8.276
195.738,0.145545,-0.008259,,-8.259e-06,-8.259
195.795,0.148816,-0.008218000000000001,,-8.218000000000003e-06,-8.218000000000002
195.851,0.151227,-0.008201,,-8.201e-06,-8.201
195.90599999999998,0.153809,-0.008287000000000001,,-8.287e-06,-8.287
195.96200000000002,0.156908,-0.008359,,-8.358999999999999e-06,-8.359
196.019,0.15983499999999998,-0.008352,,-8.352e-06,-8.352
196.076,0.162589,-0.008311,,-8.311e-06,-8.311
196.137,0.165688,-0.008328,,-8.327999999999999e-06,-8.328000000000001
196.19400000000002,0.168443,-0.00827,,-8.269999999999999e-06,-8.27
196.25099999999998,0.171026,-0.008251999999999999,,-8.251999999999997e-06,-8.251999999999999
196.308,0.17378,-0.008294,,-8.293999999999999e-06,-8.293999999999999
196.364,0.176707,-0.008369,,-8.368999999999999e-06,-8.369
196.421,0.179634,-0.0084,,-8.400000000000001e-06,-8.4
196.479,0.182561,-0.008387,,-8.387000000000001e-06,-8.387
196.53599999999997,0.18566,-0.008338,,-8.337999999999999e-06,-8.338
196.593,0.188242,-0.008287000000000001,,-8.287e-06,-8.287
196.655,0.191341,-0.008311,,-8.311e-06,-8.311
196.71,0.193924,-0.008273,,-8.273e-06,-8.273000000000001
196.767,0.19685,-0.008318,,-8.317999999999999e-06,-8.318000000000001
196.824,0.199605,-0.008366,,-8.366000000000001e-06,-8.366
196.88099999999997,0.202532,-0.0084,,-8.400000000000001e-06,-8.4
196.93900000000002,0.205287,-0.00838,,-8.380000000000001e-06,-8.38
196.99599999999998,0.208213,-0.008318,,-8.317999999999999e-06,-8.318000000000001
197.054,0.21114,-0.008259,,-8.259e-06,-8.259
197.11900000000003,0.214239,-0.008314,,-8.314e-06,-8.314
197.176,0.217166,-0.008239,,-8.239e-06,-8.238999999999999
197.234,0.219921,-0.008177,,-8.177e-06,-8.177
197.298,0.22302,-0.008225,,-8.225e-06,-8.225
197.354,0.225947,-0.008128,,-8.127999999999999e-06,-8.128
197.41,0.228873,-0.008076999999999999,,-8.076999999999999e-06,-8.077
197.465,0.231456,-0.008139,,-8.139000000000001e-06,-8.139000000000001
197.52200000000002,0.23421,-0.008159,,-8.159e-06,-8.158999999999999
197.579,0.237137,-0.008121,,-8.120999999999999e-06,-8.121
197.636,0.240064,-0.008032,,-8.031999999999999e-06,-8.032
197.69299999999998,0.242647,-0.007942,,-7.942000000000001e-06,-7.941999999999998
197.74900000000002,0.245573,-0.007922,,-7.922e-06,-7.9220000000000015
197.80599999999998,0.248156,-0.007956,,-7.956e-06,-7.955999999999999
197.864,0.251083,-0.007984,,-7.984e-06,-7.984
197.921,0.253837,-0.007998,,-7.998e-06,-7.997999999999999
197.976,0.256592,-0.007922,,-7.922e-06,-7.9220000000000015
198.032,0.259347,-0.007825,,-7.825e-06,-7.825
198.09,0.262273,-0.0078010000000000015,,-7.801e-06,-7.801000000000001
198.14700000000002,0.2652,-0.007825,,-7.825e-06,-7.825
198.205,0.267955,-0.007843000000000001,,-7.843000000000001e-06,-7.843000000000001
198.26,0.270882,-0.007867,,-7.867000000000001e-06,-7.867000000000001
198.31599999999997,0.273464,-0.007784,,-7.784e-06,-7.784
198.373,0.276219,-0.007698,,-7.698e-06,-7.6979999999999995
198.43,0.279146,-0.00765,,-7.65e-06,-7.649999999999999
198.487,0.282073,-0.007653,,-7.653e-06,-7.653
198.543,0.284655,-0.007698,,-7.698e-06,-7.6979999999999995
198.59900000000002,0.28741,-0.007659999999999998,,-7.66e-06,-7.659999999999998
198.657,0.290509,-0.008307,,-8.307e-06,-8.307
198.71200000000002,0.293608,-0.008817,,-8.817e-06,-8.817
198.773,0.296534,-0.008452,,-8.452e-06,-8.452
198.829,0.299289,-0.008201,,-8.201e-06,-8.201
198.887,0.302044,-0.008066,,-8.066e-06,-8.066
198.945,0.304798,-0.007994,,-7.994e-06,-7.994
199.00900000000001,0.30806999999999995,-0.007804999999999999,,-7.804999999999999e-06,-7.805
199.06599999999997,0.310824,-0.007763,,-7.763e-06,-7.763
199.127,0.313751,-0.007664,,-7.664e-06,-7.664
199.192,0.31685,-0.007529000000000002,,-7.529000000000002e-06,-7.529000000000001
199.24900000000002,0.319777,-0.007467,,-7.4670000000000015e-06,-7.467
199.30599999999998,0.32253200000000004,-0.007456999999999998,,-7.456999999999998e-06,-7.456999999999999
199.37099999999998,0.325803,-0.007319,,-7.319e-06,-7.319
199.426,0.328385,-0.007333,,-7.333e-06,-7.332999999999999
199.483,0.331312,-0.007309,,-7.3090000000000015e-06,-7.309
199.541,0.334067,-0.007247,,-7.247e-06,-7.247000000000001
199.59900000000002,0.336993,-0.007137,,-7.137e-06,-7.1370000000000005
199.657,0.33992,-0.0072879999999999985,,-7.287999999999999e-06,-7.2879999999999985
199.71400000000003,0.342847,-0.0072060000000000015,,-7.206000000000002e-06,-7.206
199.773,0.345774,-0.007064,,-7.064e-06,-7.064
199.83599999999998,0.34870100000000004,-0.006984999999999999,,-6.984999999999998e-06,-6.9849999999999985
199.893,0.351455,-0.006868000000000001,,-6.868000000000002e-06,-6.868000000000001
199.95,0.35421,-0.006809999999999999,,-6.809999999999998e-06,-6.81
200.007,0.356793,-0.006789,,-6.789e-06,-6.789
200.065,0.360064,-0.006734,,-6.733999999999999e-06,-6.734
200.127,0.362818,-0.006631000000000001,,-6.631000000000001e-06,-6.631
200.18400000000003,0.365745,-0.006603,,-6.602999999999999e-06,-6.6030000000000015
200.24200000000002,0.3685,-0.006527,,-6.527e-06,-6.527
200.3,0.371427,-0.0064340000000000005,,-6.434000000000001e-06,-6.434
200.358,0.3743530000000001,-0.0063170000000000006,,-6.3170000000000015e-06,-6.317
200.415,0.37728,-0.006193,,-6.193e-06,-6.193
200.472,0.379863,-0.006111,,-6.111e-06,-6.111000000000001
200.52700000000002,0.382617,-0.006124,,-6.124e-06,-6.124
200.582,0.385716,-0.006072999999999999,,-6.0729999999999984e-06,-6.073
200.64,0.388127,-0.005959000000000001,,-5.959000000000002e-06,-5.9590000000000005
200.697,0.391226,-0.005811,,-5.811e-06,-5.811
200.75400000000002,0.393808,-0.005704,,-5.704e-06,-5.704
200.81099999999998,0.396735,-0.005653,,-5.653e-06,-5.6530000000000005
200.86700000000002,0.39949,-0.005642,,-5.642e-06,-5.642
200.925,0.402244,-0.00557,,-5.57e-06,-5.57
200.983,0.405171,-0.00547,,-5.47e-06,-5.47
201.04,0.408098,-0.005312,,-5.312e-06,-5.312
201.095,0.410853,-0.005129,,-5.129e-06,-5.129
201.15099999999998,0.413263,-0.005053,,-5.0530000000000014e-06,-5.053
201.208,0.4160180000000001,-0.004995,,-4.9950000000000005e-06,-4.995
201.265,0.418944,-0.004902,,-4.902e-06,-4.902
201.325,0.422043,-0.004757,,-4.7569999999999995e-06,-4.757
201.382,0.42497,-0.0045850000000000005,,-4.585e-06,-4.585000000000001
201.44,0.427897,-0.004382,,-4.382e-06,-4.382
201.497,0.430652,-0.004155,,-4.155e-06,-4.155
201.55200000000002,0.43289,-0.003993,,-3.993e-06,-3.9930000000000003
201.608,0.435645,-0.003883,,-3.883e-06,-3.883
201.666,0.438571,-0.003697,,-3.697e-06,-3.697
201.72400000000002,0.44167,-0.003497,,-3.497e-06,-3.497
201.782,0.444253,-0.003266,,-3.266e-06,-3.266
201.842,0.447352,-0.003053,,-3.053e-06,-3.053
201.899,0.450279,-0.002788,,-2.788e-06,-2.7880000000000003
201.957,0.452861,-0.00255,,-2.55e-06,-2.5500000000000003
202.02,0.45596,-0.002378,,-2.378e-06,-2.378
202.076,0.458543,-0.002151,,-2.151e-06,-2.151
202.14,0.4618140000000001,-0.00201,,-2.01e-06,-2.01
202.197,0.464568,-0.00182,,-1.82e-06,-1.82
202.25599999999997,0.4673229999999999,-0.001682,,-1.6820000000000004e-06,-1.6820000000000002
202.317,0.47025,-0.001572,,-1.572e-06,-1.5719999999999998
202.37400000000002,0.473005,-0.00149,,-1.49e-06,-1.49
202.43099999999998,0.475759,-0.001462,,-1.462e-06,-1.462
202.49,0.478686,-0.001431,,-1.431e-06,-1.431
202.554,0.481957,-0.001335,,-1.335e-06,-1.335
202.609,0.484712,-0.001393,,-1.3929999999999998e-06,-1.393
202.667,0.487639,-0.001417,,-1.4170000000000004e-06,-1.4169999999999998
202.725,0.490738,-0.001438,,-1.438e-06,-1.4380000000000002
202.782,0.4936640000000001,-0.001407,,-1.4069999999999998e-06,-1.4069999999999998
202.83900000000003,0.496591,-0.001386,,-1.386e-06,-1.386
202.896,0.499346,-0.001376,,-1.376e-06,-1.376
202.952,0.5019279999999999,-0.001431,,-1.431e-06,-1.431
203.00900000000001,0.505027,-0.00149,,-1.49e-06,-1.49
203.065,0.507954,-0.001534,,-1.534e-06,-1.534
203.12099999999998,0.510881,-0.001497,,-1.4969999999999998e-06,-1.4969999999999999
203.178,0.513808,-0.001466,,-1.466e-06,-1.466
203.235,0.51639,-0.001462,,-1.462e-06,-1.462
203.292,0.519317,-0.001497,,-1.4969999999999998e-06,-1.4969999999999999
203.34900000000002,0.522072,-0.001545,,-1.545e-06,-1.545
203.407,0.524999,-0.001559,,-1.559e-06,-1.5590000000000002
203.46400000000003,0.528098,-0.001534,,-1.534e-06,-1.534
203.52200000000002,0.5310239999999999,-0.001476,,-1.476e-06,-1.476
203.577,0.5336069999999999,-0.001386,,-1.386e-06,-1.386
203.638,0.536878,-0.001373,,-1.373e-06,-1.3730000000000002
203.696,0.539461,-0.001324,,-1.3240000000000002e-06,-1.324
203.75400000000002,0.542215,-0.001307,,-1.307e-06,-1.307
203.81,0.545142,-0.001335,,-1.335e-06,-1.335
203.86599999999999,0.5480689999999999,-0.0013310000000000002,,-1.331e-06,-1.3310000000000002
203.924,0.550996,-0.001269,,-1.269e-06,-1.2690000000000001
203.98,0.55375,-0.001159,,-1.159e-06,-1.159
204.037,0.5566770000000001,-0.001083,,-1.083e-06,-1.083
204.093,0.5589149999999999,-0.001063,,-1.0630000000000002e-06,-1.0630000000000002
204.149,0.561842,-0.00109,,-1.09e-06,-1.09
204.207,0.564769,-0.001073,,-1.073e-06,-1.073
204.264,0.567868,-0.001025,,-1.025e-06,-1.025
204.322,0.5707949999999999,-0.000946,,-9.46e-07,-0.946
204.378,0.573549,-0.000839,,-8.39e-07,-0.8390000000000001
204.435,0.576304,-0.000791,,-7.909999999999999e-07,-0.7909999999999999
204.49200000000002,0.578887,-0.000798,,-7.979999999999999e-07,-0.7979999999999999
204.548,0.581641,-0.000822,,-8.22e-07,-0.8220000000000001
204.604,0.5847399999999999,-0.00078,,-7.799999999999998e-07,-0.78
204.667,0.587667,-0.000763,,-7.629999999999999e-07,-0.763
204.725,0.590594,-0.000715,,-7.15e-07,-0.7150000000000001
204.782,0.593349,-0.000629,,-6.29e-07,-0.629
204.838,0.5961029999999999,-0.000522,,-5.22e-07,-0.522
204.895,0.5990300000000001,-0.000481,,-4.81e-07,-0.48100000000000004
204.952,0.601785,-0.000488,,-4.879999999999999e-07,-0.488
205.00900000000001,0.604539,-0.000529,,-5.289999999999999e-07,-0.5289999999999999
205.06400000000002,0.607466,-0.000515,,-5.15e-07,-0.515
205.12,0.6103930000000001,-0.000453,,-4.53e-07,-0.45299999999999996
205.17700000000002,0.612803,-0.000443,,-4.43e-07,-0.44299999999999995
205.234,0.6155579999999999,-0.00047,,-4.700000000000001e-07,-0.47
205.296,0.618657,-0.000467,,-4.6700000000000004e-07,-0.467
205.352,0.621412,-0.000529,,-5.289999999999999e-07,-0.5289999999999999
205.41099999999997,0.6243380000000001,-0.000557,,-5.57e-07,-0.5569999999999999
205.46900000000002,0.627437,-0.000591,,-5.91e-07,-0.5910000000000001
205.52599999999998,0.630192,-0.000608,,-6.079999999999999e-07,-0.608
205.581,0.633119,-0.00055,,-5.5e-07,-0.55
205.638,0.6358739999999999,-0.000526,,-5.26e-07,-0.526
205.697,0.6388,-0.000532,,-5.32e-07,-0.532
205.75400000000002,0.641555,-0.000563,,-5.629999999999999e-07,-0.5630000000000001
205.81400000000002,0.644482,-0.000567,,-5.67e-07,-0.5670000000000001
205.872,0.647409,-0.000605,,-6.049999999999999e-07,-0.605
205.929,0.650508,-0.000656,,-6.559999999999999e-07,-0.6559999999999999
205.993,0.653434,-0.000591,,-5.91e-07,-0.5910000000000001
206.051,0.656189,-0.0006360000000000001,,-6.36e-07,-0.636
206.108,0.659288,-0.000674,,-6.74e-07,-0.674
206.165,0.662215,-0.00067,,-6.7e-07,-0.67
206.222,0.665142,-0.000601,,-6.009999999999999e-07,-0.601
206.27700000000002,0.667724,-0.000519,,-5.19e-07,-0.519
206.333,0.670479,-0.000495,,-4.95e-07,-0.495
206.391,0.673061,-0.000384,,-3.84e-07,-0.384
206.45,0.675988,-0.000116,,-1.16e-07,-0.116
206.511,0.678743,0.000311,,3.11e-07,0.31099999999999994
206.574,0.68167,0.0008,,8.000000000000002e-07,0.8
206.63400000000001,0.684424,0.001186,,1.186e-06,1.186
206.69299999999998,0.687179,0.001444,,1.444e-06,1.444
206.753,0.690278,0.001585,,1.585e-06,1.585
206.81,0.693033,0.001499,,1.4990000000000004e-06,1.499
206.86700000000002,0.696132,0.001268,,1.268e-06,1.268
206.924,0.698886,0.001027,,1.027e-06,1.0270000000000001
206.981,0.701641,0.000797,,7.970000000000001e-07,0.7969999999999999
207.03900000000002,0.7047399999999999,0.00058,,5.8e-07,0.58
207.095,0.707322,0.00037,,3.7e-07,0.37
207.15200000000002,0.710421,0.000136,,1.36e-07,0.136
207.208,0.713348,-5e-05,,-5e-08,-0.05
207.264,0.7164470000000001,-0.00013000000000000002,,-1.3000000000000005e-07,-0.13
207.322,0.719374,-0.000174,,-1.74e-07,-0.174
207.37900000000002,0.722129,-0.000178,,-1.7799999999999995e-07,-0.17800000000000002
207.437,0.725056,-0.000192,,-1.92e-07,-0.192
207.493,0.7278100000000001,-0.000243,,-2.4300000000000005e-07,-0.243
207.55,0.730737,-0.000291,,-2.9100000000000005e-07,-0.29100000000000004
207.608,0.733664,-0.000288,,-2.88e-07,-0.28800000000000003
207.671,0.7367630000000001,-0.000209,,-2.09e-07,-0.209
207.727,0.73969,-0.000192,,-1.92e-07,-0.192
207.791,0.742789,-8.1e-05,,-8.1e-08,-0.081
207.84799999999998,0.7455430000000001,-3e-05,,-3e-08,-0.03
207.90599999999998,0.74847,6e-05,,6e-08,0.06
207.96200000000002,0.751225,0.000204,,2.0399999999999997e-07,0.204
208.021,0.754152,0.000335,,3.35e-07,0.335
208.078,0.7569060000000001,0.000487,,4.870000000000001e-07,0.487
208.137,0.7596609999999999,0.000607,,6.070000000000001e-07,0.607
208.19299999999998,0.762416,0.000683,,6.83e-07,0.6829999999999999
208.248,0.764998,0.000728,,7.280000000000002e-07,0.728
208.308,0.767925,0.000869,,8.690000000000001e-07,0.8690000000000001
208.36599999999999,0.770679,0.001007,,1.007e-06,1.007
208.426,0.773606,0.001155,,1.155e-06,1.155
208.489,0.776705,0.001317,,1.3169999999999998e-06,1.317
208.546,0.77946,0.0014470000000000002,,1.4469999999999999e-06,1.4469999999999998
208.605,0.782215,0.001599,,1.599e-06,1.599
208.666,0.785141,0.001737,,1.7369999999999998e-06,1.7369999999999999
208.72099999999998,0.787724,0.001957,,1.957e-06,1.9569999999999999
208.77700000000002,0.7903060000000001,0.0021260000000000003,,2.1260000000000005e-06,2.1260000000000003
208.834,0.793061,0.002229,,2.229e-06,2.229
208.892,0.795988,0.0023120000000000003,,2.312e-06,2.3120000000000003
208.951,0.7989149999999999,0.002415,,2.415e-06,2.415
209.01,0.801669,0.002522,,2.522e-06,2.522
209.067,0.804424,0.002604,,2.604e-06,2.6039999999999996
209.13,0.807351,0.002739,,2.739e-06,2.7390000000000003
209.185,0.810106,0.002828,,2.8280000000000007e-06,2.8280000000000003
209.24,0.81286,0.003011,,3.011e-06,3.011
209.296,0.8152699999999999,0.003114,,3.1139999999999997e-06,3.114
209.355,0.8181970000000001,0.003193,,3.193e-06,3.193
209.412,0.820952,0.003228,,3.2280000000000003e-06,3.228
209.476,0.8238790000000001,0.003369,,3.3689999999999994e-06,3.369
209.533,0.8268059999999999,0.0034,,3.4e-06,3.4
209.59099999999998,0.829732,0.0034240000000000004,,3.4240000000000006e-06,3.4240000000000004
209.65599999999998,0.832831,0.003586,,3.586e-06,3.5860000000000003
209.71099999999998,0.835414,0.003569,,3.569e-06,3.5689999999999995
209.769,0.838513,0.003589,,3.5890000000000007e-06,3.589
209.827,0.841268,0.003641,,3.641e-06,3.641
209.88400000000001,0.844194,0.00372,,3.72e-06,3.72
209.94799999999998,0.8472930000000001,0.003755,,3.755e-06,3.755
210.00599999999997,0.8502200000000001,0.00381,,3.81e-06,3.81
210.063,0.8528030000000001,0.003903,,3.9030000000000014e-06,3.903
210.12,0.8557290000000001,0.004009,,4.009e-06,4.0089999999999995
210.175,0.858484,0.004061,,4.0610000000000014e-06,4.061
210.231,0.861067,0.004027,,4.0270000000000014e-06,4.027
210.29,0.864166,0.004051,,4.051e-06,4.051
210.347,0.86692,0.004078,,4.078e-06,4.078
210.405,0.869675,0.004126,,4.125999999999998e-06,4.126
210.46400000000003,0.872602,0.004195,,4.195e-06,4.195
210.521,0.8755290000000001,0.004299,,4.299e-06,4.299
210.578,0.878283,0.004371,,4.371e-06,4.371
210.635,0.8810379999999999,0.0044020000000000005,,4.4019999999999995e-06,4.402
210.69299999999998,0.883793,0.004405,,4.405e-06,4.405
210.748,0.886547,0.004371,,4.371e-06,4.371
210.812,0.889818,0.004488000000000001,,4.488000000000002e-06,4.488
210.87,0.889991,0.003186,,3.186e-06,3.1860000000000004
210.92700000000002,0.8880969999999999,0.002109,,2.109e-06,2.109
210.986,0.8862030000000001,0.001761,,1.761e-06,1.761
211.043,0.884481,0.001571,,1.5709999999999999e-06,1.5710000000000002
211.1,0.882243,0.0014199999999999998,,1.4199999999999995e-06,1.42
211.158,0.8800049999999999,0.001258,,1.258e-06,1.258
