time,potential,current1_mA,coll_current,current1,current1_muA
296.64099999999996,0.064799,-0.020813,,-2.0813000000000002e-05,-20.813000000000002
296.7,0.062045,-0.021447,,-2.1447e-05,-21.447
296.758,0.05929,-0.022153,,-2.2153000000000003e-05,-22.153000000000002
296.816,0.056535,-0.023024,,-2.3024000000000002e-05,-23.024
296.873,0.053609,-0.02405,,-2.405e-05,-24.05
296.92900000000003,0.053091999999999986,-0.020807,,-2.0807e-05,-20.807
296.987,0.054125,-0.015965,,-1.5965e-05,-15.965
297.04400000000004,0.055847,-0.013706,,-1.3706e-05,-13.706
297.103,0.057741,-0.012074,,-1.2074000000000002e-05,-12.074000000000002
297.161,0.05980700000000001,-0.010821,,-1.0821e-05,-10.821
297.219,0.062045,-0.009853,,-9.853e-06,-9.853000000000002
297.277,0.064283,-0.00913,,-9.13e-06,-9.13
297.33299999999997,0.06669299999999999,-0.008641,,-8.640999999999999e-06,-8.641
297.39,0.069276,-0.008325,,-8.325e-06,-8.325000000000001
297.448,0.072202,-0.008076999999999999,,-8.076999999999999e-06,-8.077
297.51,0.07495700000000001,-0.007856,,-7.856e-06,-7.856
297.566,0.078056,-0.007756,,-7.756e-06,-7.756
297.623,0.080983,-0.007639,,-7.639e-06,-7.638999999999999
297.681,0.084082,-0.00755,,-7.55e-06,-7.550000000000002
297.73900000000003,0.086837,-0.007484,,-7.484e-06,-7.484
297.796,0.08959099999999999,-0.007447,,-7.447000000000001e-06,-7.447
297.857,0.092862,-0.007447,,-7.447000000000001e-06,-7.447
297.914,0.095617,-0.00746,,-7.46e-06,-7.46
297.973,0.098716,-0.0074709999999999985,,-7.4709999999999984e-06,-7.470999999999999
298.04200000000003,0.102331,-0.007522,,-7.522e-06,-7.522
298.098,0.105258,-0.007467,,-7.4670000000000015e-06,-7.467
298.156,0.108185,-0.007456999999999998,,-7.456999999999998e-06,-7.456999999999999
298.21299999999997,0.11094,-0.0074909999999999985,,-7.490999999999998e-06,-7.4910000000000005
298.274,0.113867,-0.007478,,-7.477999999999999e-06,-7.4780000000000015
298.33099999999996,0.116966,-0.007519,,-7.518999999999999e-06,-7.518999999999999
298.389,0.119892,-0.00755,,-7.55e-06,-7.550000000000002
298.447,0.122819,-0.007573999999999998,,-7.573999999999998e-06,-7.573999999999999
298.505,0.125746,-0.007567,,-7.5670000000000006e-06,-7.567
298.561,0.12884500000000002,-0.007495,,-7.495e-06,-7.495
298.617,0.1316,-0.007436,,-7.4360000000000005e-06,-7.436
298.675,0.134354,-0.007436,,-7.4360000000000005e-06,-7.436
298.732,0.13693699999999998,-0.007481,,-7.481e-06,-7.481
298.791,0.140036,-0.007522,,-7.522e-06,-7.522
298.848,0.142618,-0.007576999999999999,,-7.5770000000000005e-06,-7.577000000000001
298.907,0.14588900000000002,-0.0076019999999999985,,-7.6019999999999985e-06,-7.6019999999999985
298.964,0.148988,-0.007605,,-7.605e-06,-7.604999999999999
299.02099999999996,0.15174300000000002,-0.007571,,-7.571e-06,-7.571000000000001
299.077,0.154498,-0.0075260000000000014,,-7.526e-06,-7.526000000000002
299.133,0.157252,-0.007556999999999999,,-7.557000000000001e-06,-7.556999999999999
299.191,0.16000699999999998,-0.007595,,-7.595e-06,-7.595
299.248,0.162762,-0.007645999999999998,,-7.646000000000001e-06,-7.645999999999999
299.307,0.166033,-0.007664,,-7.664e-06,-7.664
299.36400000000003,0.16896,-0.007657,,-7.657e-06,-7.657
299.421,0.17188599999999998,-0.007608,,-7.608e-06,-7.608
299.47900000000004,0.17464100000000002,-0.007564,,-7.564000000000002e-06,-7.564
