time,potential,current1_mA,coll_current,current1,current1_muA
1018.502,0.076162,-0.007323,,-7.323000000000002e-06,-7.3229999999999995
1018.57,0.073408,-0.007691,,-7.691e-06,-7.691
1018.632,0.07048099999999999,-0.008156,,-8.156e-06,-8.156
1018.693,0.067554,-0.008662000000000001,,-8.662000000000001e-06,-8.662
1018.76,0.064111,-0.009309,,-9.309e-06,-9.309
1018.821,0.061356,-0.009974,,-9.974e-06,-9.974
1018.882,0.058429,-0.010742,,-1.0742e-05,-10.742
1018.951,0.055847,-0.011761,,-1.1761e-05,-11.761
1019.0089999999999,0.054297000000000005,-0.01049,,-1.049e-05,-10.49
1019.071,0.055158000000000006,-0.005463,,-5.462999999999999e-06,-5.462999999999999
1019.132,0.056708,-0.003552000000000001,,-3.552000000000001e-06,-3.5520000000000005
1019.196,0.05808500000000001,-0.002326,,-2.326e-06,-2.326
1019.257,0.060151,-0.001393,,-1.3929999999999998e-06,-1.393
1019.318,0.062217,-0.000663,,-6.629999999999999e-07,-0.6629999999999999
1019.378,0.064627,-0.000102,,-1.0199999999999999e-07,-0.102
1019.439,0.066865,0.000325,,3.25e-07,0.325
1019.498,0.069448,0.000621,,6.210000000000001e-07,0.621
1019.556,0.07203,0.000831,,8.310000000000002e-07,0.8310000000000001
1019.618,0.074785,0.000976,,9.759999999999998e-07,0.976
1019.682,0.07754,0.001103,,1.103e-06,1.103
1019.752,0.081327,0.001148,,1.148e-06,1.148
1019.811,0.084254,0.001155,,1.155e-06,1.155
1019.8710000000001,0.087181,0.001124,,1.124e-06,1.124
1019.932,0.090108,0.001052,,1.052e-06,1.052
1019.992,0.093379,0.001,,1e-06,1.0
1020.051,0.096306,0.000959,,9.59e-07,0.9590000000000001
1020.113,0.099232,0.0008550000000000001,,8.550000000000002e-07,0.8550000000000001
1020.174,0.102504,0.000745,,7.45e-07,0.745
1020.237,0.105603,0.0006490000000000001,,6.490000000000001e-07,0.649
1020.299,0.108357,0.00058,,5.8e-07,0.58
1020.3589999999999,0.111801,0.0005110000000000001,,5.110000000000001e-07,0.511
1020.422,0.1149,0.000483,,4.830000000000001e-07,0.483
1020.4839999999999,0.117826,0.000452,,4.52e-07,0.452
1020.549,0.121786,0.000408,,4.0799999999999995e-07,0.408
1020.6089999999999,0.124713,0.000342,,3.42e-07,0.342
1020.675,0.128156,0.00018,,1.8000000000000005e-07,0.18000000000000002
1020.737,0.13125499999999998,0.000118,,1.1800000000000001e-07,0.11800000000000001
1020.798,0.134182,6.3e-05,,6.3e-08,0.063
1020.8589999999999,0.137453,2.2e-05,,2.2000000000000002e-08,0.022000000000000002
1020.92,0.140552,-2.3e-05,,-2.2999999999999998e-08,-0.023
1020.98,0.143307,-8.499999999999999e-05,,-8.5e-08,-0.08499999999999999
1021.041,0.14675,-0.000112,,-1.12e-07,-0.11200000000000003
1021.1030000000001,0.15002100000000002,-0.000136,,-1.36e-07,-0.136
1021.169,0.15346500000000002,-0.000174,,-1.74e-07,-0.174
1021.2310000000001,0.156564,-0.00026000000000000003,,-2.6000000000000005e-07,-0.26
1021.2919999999999,0.159663,-0.000309,,-3.09e-07,-0.309
1021.352,0.162589,-0.000343,,-3.43e-07,-0.343
1021.4119999999999,0.165688,-0.000384,,-3.84e-07,-0.384
1021.4730000000001,0.168615,-0.000443,,-4.43e-07,-0.44299999999999995
1021.535,0.171714,-0.000505,,-5.05e-07,-0.505
1021.5930000000001,0.17464100000000002,-0.000508,,-5.079999999999999e-07,-0.508
1021.654,0.17774,-0.000557,,-5.57e-07,-0.5569999999999999
1021.715,0.180839,-0.000598,,-5.979999999999999e-07,-0.598
1021.775,0.183766,-0.0006360000000000001,,-6.36e-07,-0.636
1021.841,0.187037,-0.0006490000000000001,,-6.490000000000001e-07,-0.649
1021.8989999999999,0.190136,-0.000701,,-7.009999999999999e-07,-0.7010000000000001
1021.959,0.193235,-0.000732,,-7.32e-07,-0.732
1022.02,0.19599,-0.000739,,-7.389999999999998e-07,-0.7390000000000001
1022.0830000000001,0.199433,-0.000715,,-7.15e-07,-0.7150000000000001
1022.1419999999999,0.20236,-0.000739,,-7.389999999999998e-07,-0.7390000000000001
1022.202,0.205287,-0.000763,,-7.629999999999999e-07,-0.763
1022.262,0.208213,-0.0007700000000000001,,-7.7e-07,-0.77
1022.322,0.211312,-0.000791,,-7.909999999999999e-07,-0.7909999999999999
1022.382,0.214239,-0.0008039999999999999,,-8.039999999999998e-07,-0.8039999999999999
1022.442,0.217338,-0.000801,,-8.009999999999998e-07,-0.8009999999999999
1022.503,0.220265,-0.00078,,-7.799999999999998e-07,-0.78
1022.566,0.223536,-0.000749,,-7.489999999999998e-07,-0.7490000000000001
1022.627,0.226463,-0.000749,,-7.489999999999998e-07,-0.7490000000000001
1022.687,0.229562,-0.000749,,-7.489999999999998e-07,-0.7490000000000001
1022.748,0.232489,-0.0007599999999999999,,-7.599999999999998e-07,-0.7599999999999999
1022.814,0.235932,-0.0008699999999999999,,-8.699999999999998e-07,-0.8699999999999999
1022.872,0.238687,-0.0008349999999999999,,-8.349999999999998e-07,-0.835
1022.933,0.241786,-0.00086,,-8.6e-07,-0.86
1022.993,0.244713,-0.000863,,-8.629999999999999e-07,-0.8630000000000001
1023.054,0.247812,-0.0008869999999999998,,-8.869999999999998e-07,-0.8869999999999999
1023.115,0.250738,-0.000908,,-9.08e-07,-0.908
1023.175,0.25366500000000003,-0.000918,,-9.18e-07,-0.918
1023.2360000000001,0.256764,-0.000935,,-9.35e-07,-0.935
1023.294,0.259691,-0.000932,,-9.32e-07,-0.932
1023.3530000000001,0.262446,-0.000928,,-9.28e-07,-0.928
1023.423,0.266233,-0.0008560000000000001,,-8.560000000000001e-07,-0.8560000000000001
1023.4839999999999,0.26916,-0.0008529999999999999,,-8.529999999999998e-07,-0.8529999999999999
1023.552,0.272431,-0.000928,,-9.28e-07,-0.928
1023.612,0.275358,-0.000935,,-9.35e-07,-0.935
1023.677,0.278629,-0.00097,,-9.7e-07,-0.97
1023.737,0.281556,-0.000963,,-9.63e-07,-0.963
1023.799,0.284655,-0.000942,,-9.42e-07,-0.942
1023.8580000000001,0.287926,-0.000952,,-9.520000000000001e-07,-0.9520000000000001
1023.921,0.29085300000000003,-0.000901,,-9.009999999999999e-07,-0.9009999999999999
1023.9810000000001,0.293952,-0.000884,,-8.84e-07,-0.884
1024.042,0.296707,-0.0008529999999999999,,-8.529999999999998e-07,-0.8529999999999999
1024.101,0.299633,-0.000863,,-8.629999999999999e-07,-0.8630000000000001
1024.1689999999999,0.30290500000000004,-0.000811,,-8.109999999999998e-07,-0.8109999999999999
1024.231,0.306004,-0.000839,,-8.39e-07,-0.8390000000000001
1024.2910000000002,0.309103,-0.0008179999999999999,,-8.179999999999998e-07,-0.818
1024.358,0.312374,-0.000863,,-8.629999999999999e-07,-0.8630000000000001
1024.422,0.315817,-0.000763,,-7.629999999999999e-07,-0.763
1024.483,0.318572,-0.000729,,-7.29e-07,-0.7290000000000001
1024.5439999999999,0.321671,-0.000698,,-6.979999999999999e-07,-0.6980000000000001
1024.6019999999999,0.324598,-0.000705,,-7.05e-07,-0.705
1024.661,0.327524,-0.000705,,-7.05e-07,-0.705
1024.723,0.330451,-0.000646,,-6.459999999999999e-07,-0.6459999999999999
1024.7839999999999,0.333378,-0.000598,,-5.979999999999999e-07,-0.598
1024.846,0.336649,-0.00055,,-5.5e-07,-0.55
1024.906,0.339404,-0.000526,,-5.26e-07,-0.526
1024.9669999999999,0.342503,-0.000491,,-4.91e-07,-0.491
1025.029,0.345602,-0.000477,,-4.769999999999999e-07,-0.4769999999999999
1025.089,0.348356,-0.000453,,-4.53e-07,-0.45299999999999996
1025.1480000000001,0.351283,-0.000408,,-4.0799999999999995e-07,-0.408
1025.2089999999998,0.35421,-0.000388,,-3.88e-07,-0.38799999999999996
1025.27,0.357137,-0.000377,,-3.7700000000000005e-07,-0.377
1025.3319999999999,0.360408,-0.000388,,-3.88e-07,-0.38799999999999996
1025.392,0.363163,-0.000357,,-3.5700000000000003e-07,-0.35700000000000004
1025.453,0.366262,-0.000343,,-3.43e-07,-0.343
1025.514,0.369361,-0.00032900000000000003,,-3.2900000000000005e-07,-0.32899999999999996
1025.575,0.372287,-0.000315,,-3.15e-07,-0.315
1025.637,0.375386,-0.000295,,-2.9500000000000003e-07,-0.29500000000000004
1025.7069999999999,0.378658,-0.000126,,-1.26e-07,-0.126
1025.774,0.382101,-0.000181,,-1.81e-07,-0.181
1025.836,0.385028,-0.000171,,-1.71e-07,-0.171
1025.897,0.388299,-0.000133,,-1.33e-07,-0.133
1025.96,0.391226,-7.099999999999999e-05,,-7.099999999999999e-08,-0.071
1026.022,0.394153,8e-06,,7.999999999999999e-09,0.008
1026.083,0.397252,7.4e-05,,7.4e-08,0.07400000000000001
1026.144,0.400178,0.000146,,1.4599999999999998e-07,0.146
1026.202,0.403105,0.00016299999999999998,,1.6300000000000002e-07,0.16299999999999998
1026.262,0.406032,0.00022200000000000006,,2.2200000000000006e-07,0.22200000000000006
1026.3239999999998,0.408959,0.000311,,3.11e-07,0.31099999999999994
1026.384,0.411886,0.000397,,3.97e-07,0.397
1026.448,0.4149850000000001,0.000532,,5.32e-07,0.532
1026.508,0.418084,0.000618,,6.18e-07,0.618
1026.569,0.4210100000000001,0.000714,,7.140000000000001e-07,0.7140000000000001
1026.632,0.424282,0.00079,,7.900000000000002e-07,0.79
1026.691,0.427036,0.000914,,9.14e-07,0.914
1026.751,0.429963,0.001048,,1.0480000000000002e-06,1.048
1026.8110000000001,0.43289,0.001172,,1.1720000000000002e-06,1.1720000000000002
1026.871,0.435817,0.001317,,1.3169999999999998e-06,1.317
1026.935,0.438916,0.001413,,1.413e-06,1.413
1026.994,0.441498,0.001582,,1.5819999999999998e-06,1.5819999999999999
1027.058,0.444597,0.001702,,1.702e-06,1.702
1027.118,0.447524,0.001864,,1.864e-06,1.864
1027.178,0.450279,0.002026,,2.0259999999999997e-06,2.026
1027.24,0.453205,0.002195,,2.195e-06,2.195
1027.3010000000002,0.45596,0.002357,,2.357e-06,2.3569999999999998
1027.362,0.458887,0.002518,,2.5180000000000003e-06,2.5180000000000002
1027.424,0.461642,0.002684,,2.6839999999999996e-06,2.6839999999999997
1027.485,0.464568,0.002811,,2.8110000000000003e-06,2.8110000000000004
1027.546,0.467667,0.002928,,2.928e-06,2.928
1027.607,0.470594,0.003018,,3.018e-06,3.0180000000000002
1027.667,0.473349,0.0030800000000000003,,3.08e-06,3.08
1027.725,0.47662,0.003087,,3.087e-06,3.087
1027.787,0.479547,0.0031420000000000003,,3.1419999999999997e-06,3.1420000000000003
1027.848,0.482474,0.003152,,3.152e-06,3.152
1027.912,0.485917,0.003131,,3.131e-06,3.1310000000000002
1027.972,0.488844,0.0031,,3.1e-06,3.1
1028.0339999999999,0.491943,0.003038,,3.038e-06,3.0380000000000003
1028.098,0.495214,0.002942,,2.942000000000001e-06,2.9419999999999997
1028.156,0.498313,0.002914,,2.914e-06,2.914
1028.215,0.5010680000000001,0.002887,,2.887e-06,2.8870000000000005
1028.276,0.5039939999999999,0.002821,,2.821e-06,2.821
1028.337,0.507093,0.002763,,2.763e-06,2.763
1028.3980000000001,0.510192,0.002708,,2.708e-06,2.708
1028.458,0.513119,0.00267,,2.6700000000000003e-06,2.67
1028.519,0.516046,0.002629,,2.629e-06,2.6289999999999996
1028.5810000000001,0.5189729999999999,0.002604,,2.604e-06,2.6039999999999996
1028.641,0.522072,0.002573,,2.573e-06,2.5730000000000004
1028.6989999999998,0.524999,0.002549,,2.549e-06,2.549
1028.761,0.528098,0.002536,,2.536e-06,2.536
1028.8239999999998,0.531197,0.002563,,2.5630000000000003e-06,2.563
1028.886,0.534296,0.002577,,2.577e-06,2.577
1028.947,0.537395,0.0025800000000000003,,2.5800000000000003e-06,2.58
1029.009,0.5404939999999999,0.002601,,2.601e-06,2.6010000000000004
1029.07,0.5437649999999999,0.002604,,2.604e-06,2.6039999999999996
1029.132,0.546864,0.002591,,2.5910000000000003e-06,2.591
1029.192,0.549963,0.002594,,2.5939999999999996e-06,2.594
1029.253,0.55289,0.002587,,2.587e-06,2.587
1029.316,0.556161,0.00256,,2.56e-06,2.56
1029.377,0.559088,0.002556,,2.556e-06,2.556
1029.4389999999999,0.562359,0.002542,,2.542e-06,2.542
1029.502,0.565113,0.002556,,2.556e-06,2.556
1029.563,0.5682119999999999,0.0025800000000000003,,2.5800000000000003e-06,2.58
1029.624,0.5711390000000001,0.002629,,2.629e-06,2.6289999999999996
1029.6860000000001,0.574066,0.002673,,2.673e-06,2.673
1029.746,0.577337,0.002677,,2.677e-06,2.677
1029.8039999999999,0.580092,0.002656,,2.656e-06,2.656
1029.865,0.583019,0.002687,,2.6870000000000003e-06,2.6870000000000003
1029.9260000000002,0.586118,0.002715,,2.715e-06,2.715
1029.987,0.589217,0.002735,,2.735e-06,2.735
