time,potential,current1_mA,coll_current,current1,current1_muA
366.483,0.08545900000000001,-0.007402,,-7.4020000000000005e-06,-7.402
366.541,0.088558,-0.00734,,-7.34e-06,-7.34
366.599,0.091829,-0.0072879999999999985,,-7.287999999999999e-06,-7.2879999999999985
366.657,0.094412,-0.007233,,-7.232999999999999e-06,-7.233
366.713,0.097167,-0.007223,,-7.222999999999999e-06,-7.223
366.773,0.100093,-0.0072159999999999985,,-7.215999999999998e-06,-7.215999999999998
366.83099999999996,0.102848,-0.007243,,-7.243e-06,-7.242999999999999
366.89,0.106119,-0.007264,,-7.2639999999999986e-06,-7.2639999999999985
366.94599999999997,0.108874,-0.007316,,-7.316e-06,-7.316
367.005,0.111973,-0.007316,,-7.316e-06,-7.316
367.06300000000005,0.115072,-0.007305,,-7.304999999999999e-06,-7.305
367.121,0.117999,-0.007273999999999998,,-7.2739999999999985e-06,-7.273999999999999
367.17699999999996,0.121098,-0.007199,,-7.199e-06,-7.199
367.235,0.123852,-0.007168000000000002,,-7.1680000000000015e-06,-7.168000000000001
367.293,0.126607,-0.007164,,-7.1639999999999995e-06,-7.1640000000000015
367.353,0.12953399999999998,-0.007161,,-7.1610000000000006e-06,-7.1610000000000005
367.409,0.13246,-0.007209,,-7.209e-06,-7.209
367.467,0.135215,-0.007233,,-7.232999999999999e-06,-7.233
367.525,0.13831400000000002,-0.007261,,-7.261e-06,-7.261
367.583,0.141241,-0.007268000000000002,,-7.268000000000001e-06,-7.268000000000002
367.64099999999996,0.14434,-0.007254000000000002,,-7.254000000000001e-06,-7.254000000000001
367.69699999999995,0.147267,-0.007201999999999998,,-7.201999999999998e-06,-7.201999999999999
367.75300000000004,0.149677,-0.007192000000000001,,-7.192000000000002e-06,-7.192
367.81,0.15243199999999998,-0.007240000000000002,,-7.240000000000002e-06,-7.240000000000001
367.869,0.155359,-0.007278,,-7.278e-06,-7.278
367.92800000000005,0.158458,-0.007281,,-7.281e-06,-7.2810000000000015
367.98699999999997,0.161384,-0.007298999999999998,,-7.298999999999998e-06,-7.298999999999999
368.04400000000004,0.16431099999999998,-0.00733,,-7.33e-06,-7.33
368.101,0.167238,-0.007305,,-7.304999999999999e-06,-7.305
368.159,0.170165,-0.007273999999999998,,-7.2739999999999985e-06,-7.273999999999999
368.217,0.17291900000000002,-0.007237,,-7.237e-06,-7.237
368.275,0.175846,-0.007209,,-7.209e-06,-7.209
368.337,0.17877300000000002,-0.007223,,-7.222999999999999e-06,-7.223
368.394,0.181872,-0.007192000000000001,,-7.192000000000002e-06,-7.192
368.452,0.184455,-0.007185,,-7.185e-06,-7.185
368.51300000000003,0.187726,-0.007181,,-7.181e-06,-7.181
368.57199999999995,0.190308,-0.007178,,-7.178000000000001e-06,-7.178
368.63,0.193235,-0.007199,,-7.199e-06,-7.199
368.689,0.196162,-0.0072159999999999985,,-7.215999999999998e-06,-7.215999999999998
368.745,0.199089,-0.007278,,-7.278e-06,-7.278
368.80300000000005,0.201843,-0.007273999999999998,,-7.2739999999999985e-06,-7.273999999999999
368.86199999999997,0.205114,-0.007261,,-7.261e-06,-7.261
368.921,0.207869,-0.007229999999999999,,-7.2299999999999985e-06,-7.229999999999999
368.98,0.210796,-0.007175,,-7.175e-06,-7.175
369.037,0.213551,-0.007116,,-7.116e-06,-7.1160000000000005
369.095,0.21665,-0.007054,,-7.054000000000001e-06,-7.053999999999999
369.153,0.219232,-0.007012999999999999,,-7.013e-06,-7.012999999999999
369.213,0.222331,-0.006982,,-6.9819999999999985e-06,-6.981999999999998
369.269,0.225086,-0.006998999999999999,,-6.9989999999999985e-06,-6.998999999999999
369.32800000000003,0.228012,-0.006978,,-6.978e-06,-6.978
369.38599999999997,0.230767,-0.006982,,-6.9819999999999985e-06,-6.981999999999998
369.444,0.233694,-0.006998999999999999,,-6.9989999999999985e-06,-6.998999999999999
369.50199999999995,0.236621,-0.00703,,-7.03e-06,-7.0299999999999985
369.559,0.239375,-0.0070090000000000005,,-7.009e-06,-7.0089999999999995
369.616,0.242302,-0.006927,,-6.927000000000001e-06,-6.9270000000000005
369.67400000000004,0.245057,-0.006861,,-6.861e-06,-6.861000000000001
369.731,0.247984,-0.006837,,-6.837000000000001e-06,-6.8370000000000015
369.788,0.250738,-0.006851,,-6.851e-06,-6.851
369.845,0.25366500000000003,-0.006881999999999999,,-6.882e-06,-6.882000000000001
369.903,0.25642,-0.006875,,-6.875e-06,-6.875
369.961,0.259347,-0.006854000000000001,,-6.854000000000002e-06,-6.854000000000001
370.019,0.262273,-0.007026,,-7.026e-06,-7.026
370.077,0.2652,-0.006968000000000001,,-6.968000000000002e-06,-6.968000000000001
370.135,0.268127,-0.006837,,-6.837000000000001e-06,-6.8370000000000015
370.19199999999995,0.270882,-0.006734,,-6.733999999999999e-06,-6.734
370.24800000000005,0.273636,-0.006723000000000001,,-6.7230000000000015e-06,-6.723000000000001
