time,potential,current1_mA,coll_current,current1,current1_muA
2524.504,0.000409,-0.266915,,-0.000266915,-266.915
2524.569,-0.001657,-0.31722,,-0.00031722,-317.22
2524.634,-0.002862,-0.346986,,-0.00034698600000000003,-346.986
2524.699,-0.004067,-0.329185,,-0.000329185,-329.185
2524.764,-0.004411,-0.307717,,-0.000307717,-307.7170000000001
2524.8289999999997,-0.004239,-0.284062,,-0.000284062,-284.0619999999999
2524.894,-0.004067,-0.258841,,-0.000258841,-258.841
2524.958,-0.00355,-0.231554,,-0.00023155400000000003,-231.554
2525.024,-0.002862,-0.203044,,-0.00020304400000000002,-203.044
2525.091,-0.002001,-0.174413,,-0.00017441300000000005,-174.41299999999998
2525.156,-0.000796,-0.14747000000000002,,-0.00014747000000000002,-147.47000000000003
2525.222,0.000582,-0.122127,,-0.000122127,-122.12700000000001
2525.297,0.002475,-0.096199,,-9.619899999999999e-05,-96.199
2525.361,0.003853,-0.076487,,-7.6487e-05,-76.487
2525.427,0.005919,-0.058771,,-5.8771e-05,-58.771
2525.492,0.007984999999999999,-0.043913,,-4.3913000000000005e-05,-43.913
2525.5570000000002,0.010051,-0.031362,,-3.1361999999999996e-05,-31.362
2525.62,0.012289,-0.021067,,-2.1066999999999997e-05,-21.066999999999997
2525.687,0.014871,-0.011976,,-1.1975999999999999e-05,-11.975999999999999
2525.754,0.017626,-0.004762,,-4.762e-06,-4.762
2525.822,0.020381,0.000919,,9.19e-07,0.919
2525.889,0.02348,0.005258,,5.258e-06,5.257999999999999
2525.9570000000003,0.026751,0.008116,,8.116e-06,8.116
2526.024,0.030366000000000008,0.010164,,1.0164e-05,10.164
2526.087,0.03381,0.011214,,1.1214000000000001e-05,11.214
2526.15,0.037425,0.011593,,1.1592999999999999e-05,11.593000000000002
2526.23,0.041901,0.011456,,1.1455999999999998e-05,11.456
2526.295,0.046033,0.010836,,1.0836e-05,10.835999999999999
2526.363,0.050165,0.010164,,1.0164e-05,10.164
2526.431,0.054469,0.009355,,9.355e-06,9.355
2526.5,0.058774,0.008443,,8.443e-06,8.443000000000001
2526.5679999999998,0.063078,0.007770999999999998,,7.770999999999999e-06,7.770999999999999
2526.639,0.067554,0.006876,,6.876e-06,6.876
2526.7070000000003,0.071686,0.006359,,6.359e-06,6.359
2526.776,0.075818,0.005636,,5.636e-06,5.635999999999999
2526.843,0.07995,0.005258,,5.258e-06,5.257999999999999
2526.911,0.08391,0.004793,,4.7930000000000005e-06,4.793
2526.978,0.087697,0.004345,,4.345e-06,4.345
2527.045,0.091657,0.004156,,4.1560000000000005e-06,4.156000000000001
2527.112,0.095445,0.003811,,3.811e-06,3.8110000000000004
2527.18,0.099232,0.003501,,3.501e-06,3.5010000000000003
2527.248,0.10302,0.0033979999999999995,,3.397999999999999e-06,3.398
2527.321,0.107152,0.003105,,3.105e-06,3.105
2527.388,0.110595,0.003019,,3.019e-06,3.0189999999999997
2527.455,0.11403900000000003,0.002761,,2.7610000000000003e-06,2.761
2527.525,0.117999,0.002813,,2.813e-06,2.813
2527.592,0.121442,0.002623,,2.623e-06,2.623
2527.66,0.125057,0.002537,,2.537e-06,2.5370000000000004
2527.728,0.128501,0.00252,,2.52e-06,2.52
2527.7929999999997,0.131944,0.002262,,2.2619999999999997e-06,2.262
2527.861,0.135559,0.002193,,2.193e-06,2.193
2527.928,0.139003,0.002072,,2.072e-06,2.072
2527.995,0.14244600000000002,0.001814,,1.814e-06,1.814
2528.063,0.146234,0.001831,,1.831e-06,1.831
2528.131,0.149333,0.0016079999999999998,,1.608e-06,1.608
2528.198,0.152948,0.0014869999999999998,,1.487e-06,1.487
2528.263,0.156564,0.0014869999999999998,,1.487e-06,1.487
2528.328,0.159663,0.001367,,1.3669999999999998e-06,1.367
2528.397,0.163278,0.001194,,1.1940000000000001e-06,1.194
2528.4610000000002,0.166721,0.0012289999999999998,,1.2289999999999998e-06,1.229
2528.527,0.16982,0.00116,,1.16e-06,1.16
2528.5879999999997,0.17291900000000002,0.001039,,1.0390000000000001e-06,1.0390000000000001
2528.659,0.176707,0.0009880000000000002,,9.88e-07,0.9880000000000002
2528.723,0.179806,0.000971,,9.709999999999999e-07,0.971
2528.786,0.182905,0.000902,,9.02e-07,0.902
2528.857,0.186348,0.00073,,7.3e-07,0.73
2528.9210000000003,0.189964,0.000781,,7.809999999999999e-07,0.7809999999999999
2528.984,0.193063,0.0007639999999999999,,7.639999999999998e-07,0.7639999999999999
2529.05,0.19599,0.000644,,6.440000000000001e-07,0.644
2529.112,0.199261,0.000557,,5.57e-07,0.5569999999999999
2529.177,0.202704,0.000557,,5.57e-07,0.5569999999999999
