time,potential,current1_mA,coll_current,current1,current1_muA
607.036,0.078573,-0.010346,,-1.0346e-05,-10.345999999999998
607.095,0.081499,-0.010236,,-1.0236e-05,-10.236
607.155,0.084426,-0.010153,,-1.0153e-05,-10.152999999999999
607.216,0.087525,-0.010112,,-1.0112e-05,-10.112000000000002
607.273,0.090452,-0.010112,,-1.0112e-05,-10.112000000000002
607.3330000000001,0.093551,-0.010098,,-1.0097999999999999e-05,-10.097999999999999
607.3919999999999,0.096478,-0.010081,,-1.0081e-05,-10.081
607.45,0.099405,-0.010088,,-1.0088e-05,-10.088
607.507,0.102504,-0.010094,,-1.0094e-05,-10.094
607.564,0.10543,-0.010043,,-1.0043e-05,-10.043
607.621,0.108529,-0.009981,,-9.981e-06,-9.981
607.679,0.111284,-0.009929,,-9.929e-06,-9.929
607.738,0.114383,-0.009898,,-9.897999999999999e-06,-9.898
607.797,0.116966,-0.009871,,-9.871000000000001e-06,-9.871
607.857,0.120065,-0.00984,,-9.84e-06,-9.84
607.915,0.122819,-0.009812,,-9.812000000000004e-06,-9.812
607.972,0.125574,-0.009809,,-9.809e-06,-9.809
608.031,0.128501,-0.009788,,-9.788e-06,-9.788
608.09,0.1316,-0.009767,,-9.767e-06,-9.767000000000001
608.149,0.134699,-0.009757,,-9.757e-06,-9.757
608.207,0.137625,-0.009743,,-9.743e-06,-9.743
608.2669999999999,0.140724,-0.009723,,-9.723e-06,-9.722999999999999
608.325,0.143479,-0.009695,,-9.695e-06,-9.695
608.385,0.146578,-0.009657,,-9.657000000000001e-06,-9.656999999999998
608.442,0.149505,-0.009595,,-9.595e-06,-9.595
608.501,0.152604,-0.00955,,-9.55e-06,-9.55
608.56,0.155186,-0.009495,,-9.495e-06,-9.495
608.622,0.15828499999999998,-0.009492,,-9.492e-06,-9.492
608.68,0.161384,-0.009423,,-9.423e-06,-9.423
608.739,0.164483,-0.009361,,-9.361e-06,-9.361
608.797,0.16706600000000002,-0.009299,,-9.299e-06,-9.299
608.855,0.16982,-0.009247,,-9.247e-06,-9.247
608.913,0.172747,-0.00922,,-9.220000000000003e-06,-9.22
608.972,0.175502,-0.009185,,-9.185e-06,-9.185
609.0319999999999,0.178601,-0.009148,,-9.148e-06,-9.148
609.09,0.181356,-0.009141,,-9.141e-06,-9.141
609.1469999999999,0.18411,-0.009144,,-9.144e-06,-9.144
609.2080000000001,0.187209,-0.009086,,-9.086e-06,-9.086
609.2669999999999,0.190308,-0.009061,,-9.061e-06,-9.061
609.325,0.193063,-0.009024,,-9.024e-06,-9.024
609.384,0.196162,-0.008975,,-8.975e-06,-8.975
609.441,0.198744,-0.008879000000000001,,-8.879000000000001e-06,-8.879000000000003
609.5,0.201843,-0.008803,,-8.803e-06,-8.802999999999999
609.559,0.204598,-0.008727,,-8.727e-06,-8.727
609.618,0.207697,-0.008655,,-8.655e-06,-8.655
609.677,0.210624,-0.008583,,-8.582999999999999e-06,-8.583
609.737,0.213551,-0.008520999999999999,,-8.520999999999999e-06,-8.520999999999999
609.7959999999999,0.216477,-0.008442,,-8.442e-06,-8.442
609.8530000000001,0.219404,-0.008393000000000001,,-8.392999999999999e-06,-8.392999999999999
609.911,0.222331,-0.008362,,-8.361999999999999e-06,-8.362
609.97,0.225086,-0.008311,,-8.311e-06,-8.311
610.0319999999999,0.228185,-0.008204000000000001,,-8.204000000000001e-06,-8.204
610.089,0.230939,-0.008187,,-8.187e-06,-8.187000000000001
610.1469999999999,0.233866,-0.008166,,-8.166e-06,-8.166
610.206,0.236793,-0.008108,,-8.108000000000001e-06,-8.107999999999999
610.265,0.239548,-0.008053,,-8.052999999999999e-06,-8.052999999999999
610.332,0.243163,-0.007867,,-7.867000000000001e-06,-7.867000000000001
610.391,0.245746,-0.007818,,-7.818e-06,-7.818
610.45,0.249017,-0.00777,,-7.77e-06,-7.77
610.513,0.251944,-0.0076739999999999985,,-7.674e-06,-7.673999999999999
610.571,0.25487,-0.007643,,-7.643000000000001e-06,-7.643000000000002
610.63,0.257797,-0.007612000000000002,,-7.612000000000002e-06,-7.612000000000001
610.69,0.260896,-0.00755,,-7.55e-06,-7.550000000000002
610.754,0.263651,-0.0074909999999999985,,-7.490999999999998e-06,-7.4910000000000005
610.819,0.266922,-0.007453,,-7.453e-06,-7.452999999999999
610.877,0.270021,-0.0073599999999999985,,-7.359999999999998e-06,-7.3599999999999985
610.936,0.272948,-0.007281,,-7.281e-06,-7.2810000000000015
610.999,0.276047,-0.007273999999999998,,-7.2739999999999985e-06,-7.273999999999999
611.056,0.278801,-0.007161,,-7.1610000000000006e-06,-7.1610000000000005
611.115,0.28172800000000003,-0.007088,,-7.088e-06,-7.087999999999999
611.174,0.284655,-0.00702,,-7.020000000000001e-06,-7.0200000000000005
611.232,0.287582,-0.006968000000000001,,-6.968000000000002e-06,-6.968000000000001
611.294,0.290681,-0.006889,,-6.889e-06,-6.888999999999999
611.354,0.29378000000000004,-0.006813,,-6.813e-06,-6.813
611.413,0.296534,-0.006744,,-6.744e-06,-6.744
611.472,0.29946100000000003,-0.006679000000000001,,-6.679000000000002e-06,-6.679000000000001
611.529,0.302216,-0.006658,,-6.658e-06,-6.658
611.5880000000001,0.305315,-0.0066170000000000005,,-6.617e-06,-6.617000000000001
611.646,0.308242,-0.006569,,-6.569e-06,-6.569
611.705,0.310996,-0.006495999999999999,,-6.4959999999999985e-06,-6.496
611.768,0.314095,-0.006376,,-6.3760000000000004e-06,-6.376
611.827,0.31719400000000003,-0.0063170000000000006,,-6.3170000000000015e-06,-6.317
611.887,0.320121,-0.006241,,-6.241e-06,-6.2410000000000005
611.945,0.322876,-0.006186,,-6.1860000000000006e-06,-6.186
612.003,0.325803,-0.006104,,-6.1039999999999995e-06,-6.104
612.06,0.328385,-0.00598,,-5.98e-06,-5.98
612.117,0.331312,-0.005852,,-5.852e-06,-5.852
612.177,0.334239,-0.00577,,-5.77e-06,-5.77
612.237,0.337338,-0.005684000000000001,,-5.684000000000002e-06,-5.684000000000001
612.2959999999999,0.340265,-0.005591,,-5.591e-06,-5.590999999999998
612.359,0.343364,-0.005536,,-5.536e-06,-5.5360000000000005
612.418,0.346118,-0.005463,,-5.462999999999999e-06,-5.462999999999999
612.477,0.349045,-0.00536,,-5.36e-06,-5.36
612.5369999999999,0.351972,-0.005277,,-5.2770000000000005e-06,-5.277
612.596,0.355243,-0.005184,,-5.184e-06,-5.184
612.655,0.357998,-0.005102000000000001,,-5.102e-06,-5.102
612.712,0.36058,-0.00505,,-5.05e-06,-5.05
612.7719999999999,0.363679,-0.004971,,-4.971e-06,-4.971
612.831,0.366778,-0.004912,,-4.912e-06,-4.912
612.89,0.369533,-0.004864,,-4.8639999999999995e-06,-4.864
612.9490000000001,0.37246,-0.004806,,-4.806e-06,-4.806
613.008,0.375386,-0.004754,,-4.754e-06,-4.754
613.067,0.378313,-0.004699,,-4.698999999999999e-06,-4.699
613.124,0.380896,-0.00464,,-4.64e-06,-4.64
613.181,0.383823,-0.004534000000000001,,-4.534000000000002e-06,-4.534000000000002
613.241,0.386922,-0.004444,,-4.444e-06,-4.444
613.3009999999999,0.389848,-0.004361,,-4.361e-06,-4.3610000000000015
613.36,0.392947,-0.004265,,-4.265e-06,-4.265
613.42,0.395874,-0.004169,,-4.168999999999999e-06,-4.169
613.4780000000001,0.398801,-0.004045,,-4.045e-06,-4.045
613.538,0.401728,-0.003954999999999999,,-3.9549999999999986e-06,-3.9549999999999987
613.596,0.404483,-0.003831,,-3.831e-06,-3.831
613.656,0.407581,-0.003728,,-3.728e-06,-3.728
613.715,0.410336,-0.003621,,-3.621e-06,-3.6210000000000004
613.774,0.413263,-0.003511,,-3.5110000000000004e-06,-3.511
613.8340000000001,0.4160180000000001,-0.003401,,-3.401e-06,-3.4010000000000002
613.891,0.418772,-0.003318,,-3.3180000000000003e-06,-3.318
613.95,0.421871,-0.003208,,-3.208e-06,-3.208
614.009,0.424626,-0.003084,,-3.0839999999999996e-06,-3.0839999999999996
614.068,0.427553,-0.0029460000000000003,,-2.9460000000000007e-06,-2.946
614.125,0.43048,-0.002805,,-2.805e-06,-2.805
614.183,0.433234,-0.002616,,-2.616e-06,-2.616
614.242,0.435989,-0.00243,,-2.43e-06,-2.43
614.3009999999999,0.439088,-0.002227,,-2.227e-06,-2.227
614.359,0.441843,-0.001999,,-1.9990000000000003e-06,-1.999
614.424,0.444769,-0.001862,,-1.862e-06,-1.8619999999999999
614.481,0.447696,-0.001631,,-1.631e-06,-1.6309999999999998
614.538,0.4504510000000001,-0.001397,,-1.397e-06,-1.3969999999999998
614.599,0.453378,-0.001218,,-1.2179999999999998e-06,-1.218
614.6569999999999,0.456304,-0.001018,,-1.018e-06,-1.018
614.717,0.459059,-0.000842,,-8.419999999999998e-07,-0.8420000000000001
614.7769999999999,0.4618140000000001,-0.0006940000000000001,,-6.94e-07,-0.6940000000000001
614.8340000000001,0.464568,-0.000567,,-5.67e-07,-0.5670000000000001
