time,potential,current1_mA,coll_current,current1,current1_muA
778.482,0.05808500000000001,-0.001486,,-1.4859999999999996e-06,-1.486
778.5419999999999,0.05980700000000001,-0.000532,,-5.32e-07,-0.532
778.602,0.061873,0.000218,,2.18e-07,0.21800000000000005
778.664,0.064283,0.000797,,7.970000000000001e-07,0.7969999999999999
778.722,0.066521,0.001251,,1.251e-06,1.251
778.7819999999999,0.06893099999999999,0.001585,,1.585e-06,1.585
778.841,0.071342,0.001833,,1.833e-06,1.833
778.9,0.073924,0.0019920000000000003,,1.9919999999999997e-06,1.992
778.9580000000001,0.076507,0.002088,,2.088e-06,2.088
779.02,0.079433,0.00215,,2.15e-06,2.15
779.079,0.082188,0.002167,,2.1669999999999998e-06,2.1670000000000003
779.1389999999999,0.085115,0.00215,,2.15e-06,2.15
779.197,0.08787,0.002102,,2.102e-06,2.1020000000000003
779.2539999999999,0.090624,0.002016,,2.016e-06,2.016
779.321,0.09424,0.001998,,1.998e-06,1.998
779.387,0.097683,0.001823,,1.8230000000000002e-06,1.8230000000000002
779.447,0.100782,0.0017510000000000002,,1.7510000000000005e-06,1.751
779.507,0.103881,0.001678,,1.678e-06,1.6780000000000002
779.573,0.106808,0.00162,,1.62e-06,1.62
779.633,0.109907,0.0015539999999999998,,1.554e-06,1.5539999999999998
779.694,0.112834,0.001478,,1.478e-06,1.4780000000000002
779.7560000000001,0.116277,0.001458,,1.458e-06,1.4580000000000002
779.818,0.119376,0.001413,,1.413e-06,1.413
779.875,0.122303,0.001324,,1.3240000000000002e-06,1.324
779.936,0.125574,0.001275,,1.275e-06,1.275
779.9960000000001,0.128673,0.001217,,1.217e-06,1.217
780.056,0.1316,0.001151,,1.151e-06,1.1509999999999998
780.1160000000001,0.134699,0.001086,,1.086e-06,1.086
780.175,0.137798,0.00101,,1.01e-06,1.01
780.237,0.140897,0.000976,,9.759999999999998e-07,0.976
780.298,0.14434,0.00091,,9.1e-07,0.91
780.3560000000001,0.146922,0.000831,,8.310000000000002e-07,0.8310000000000001
780.4169999999999,0.15002100000000002,0.000779,,7.790000000000001e-07,0.7789999999999999
780.4780000000001,0.153293,0.000721,,7.21e-07,0.721
780.538,0.156392,0.000662,,6.620000000000001e-07,0.662
780.597,0.15949100000000002,0.000607,,6.070000000000001e-07,0.607
780.6569999999999,0.162417,0.000559,,5.590000000000001e-07,0.5589999999999999
780.717,0.165516,0.0005110000000000001,,5.110000000000001e-07,0.511
780.7760000000001,0.168443,0.000463,,4.6299999999999995e-07,0.463
780.834,0.17137,0.000394,,3.94e-07,0.394
780.8939999999999,0.174469,0.000349,,3.4899999999999996e-07,0.34900000000000003
780.954,0.177568,0.000311,,3.11e-07,0.31099999999999994
781.0139999999999,0.180667,0.000266,,2.66e-07,0.266
781.073,0.183594,0.000208,,2.08e-07,0.208
781.133,0.186521,0.00017,,1.7e-07,0.16999999999999998
781.193,0.189447,0.000125,,1.25e-07,0.125
781.253,0.192202,9.4e-05,,9.400000000000001e-08,0.094
781.313,0.195645,6e-05,,6e-08,0.06
781.373,0.198744,2.9e-05,,2.9e-08,0.029
781.439,0.202015,2.5e-05,,2.5e-08,0.025
781.4960000000001,0.204942,1.5e-05,,1.5e-08,0.015
781.557,0.207869,-9e-06,,-9e-09,-0.009000000000000001
781.617,0.210796,-3.3e-05,,-3.3000000000000004e-08,-0.033
781.677,0.213895,-5e-05,,-5e-08,-0.05
781.735,0.216994,-6.8e-05,,-6.8e-08,-0.068
781.795,0.220093,-8.8e-05,,-8.800000000000001e-08,-0.08800000000000001
781.8560000000001,0.222848,-8.8e-05,,-8.800000000000001e-08,-0.08800000000000001
781.921,0.226291,-0.000157,,-1.57e-07,-0.157
781.9789999999999,0.229045,-0.000126,,-1.26e-07,-0.126
782.04,0.231972,-0.000157,,-1.57e-07,-0.157
782.1010000000001,0.235071,-0.000188,,-1.8800000000000002e-07,-0.188
782.16,0.237998,-0.000171,,-1.71e-07,-0.171
782.2189999999999,0.240925,-0.000167,,-1.67e-07,-0.16699999999999998
782.278,0.244196,-0.000164,,-1.6399999999999999e-07,-0.16399999999999998
782.3380000000001,0.24695100000000006,-0.000181,,-1.81e-07,-0.181
782.3989999999999,0.249878,-0.000212,,-2.12e-07,-0.212
782.456,0.252632,-0.000195,,-1.95e-07,-0.195
782.515,0.25590300000000005,-0.000212,,-2.12e-07,-0.212
782.575,0.258658,-0.000236,,-2.3600000000000002e-07,-0.23600000000000002
782.6360000000001,0.261757,-0.000254,,-2.54e-07,-0.254
782.695,0.26468400000000003,-0.000264,,-2.6400000000000003e-07,-0.264
782.755,0.267783,-0.000281,,-2.81e-07,-0.281
782.817,0.27071,-0.000298,,-2.98e-07,-0.298
782.875,0.273809,-0.000298,,-2.98e-07,-0.298
782.933,0.276735,-0.000326,,-3.2600000000000003e-07,-0.326
782.993,0.279662,-0.000326,,-3.2600000000000003e-07,-0.326
783.052,0.28276100000000004,-0.00034,,-3.4e-07,-0.34
783.112,0.285344,-0.000346,,-3.46e-07,-0.34600000000000003
783.172,0.288615,-0.000343,,-3.43e-07,-0.343
783.2330000000001,0.291542,-0.000315,,-3.15e-07,-0.315
783.2919999999999,0.294469,-0.00032900000000000003,,-3.2900000000000005e-07,-0.32899999999999996
783.3530000000001,0.297567,-0.000333,,-3.3300000000000003e-07,-0.33299999999999996
783.41,0.300322,-0.000357,,-3.5700000000000003e-07,-0.35700000000000004
783.4680000000001,0.303249,-0.000398,,-3.98e-07,-0.39799999999999996
783.5269999999999,0.306176,-0.000412,,-4.1200000000000004e-07,-0.41200000000000003
783.5880000000001,0.309103,-0.000371,,-3.71e-07,-0.371
783.6469999999999,0.312029,-0.000381,,-3.8100000000000004e-07,-0.381
783.706,0.314956,-0.000388,,-3.88e-07,-0.38799999999999996
783.77,0.318227,-0.000288,,-2.88e-07,-0.28800000000000003
783.83,0.320982,-0.000288,,-2.88e-07,-0.28800000000000003
783.8889999999999,0.324081,-0.000295,,-2.9500000000000003e-07,-0.29500000000000004
783.949,0.327008,-0.00026000000000000003,,-2.6000000000000005e-07,-0.26
784.007,0.32976300000000003,-0.000281,,-2.81e-07,-0.281
784.066,0.332689,-0.00027400000000000005,,-2.7400000000000004e-07,-0.27399999999999997
784.1260000000001,0.33578800000000003,-0.000254,,-2.54e-07,-0.254
784.186,0.338543,-0.000243,,-2.4300000000000005e-07,-0.243
784.2460000000001,0.341642,-0.000202,,-2.0199999999999998e-07,-0.20199999999999999
784.306,0.344569,-0.000167,,-1.67e-07,-0.16699999999999998
784.3660000000001,0.347323,-0.000161,,-1.6100000000000003e-07,-0.161
784.426,0.350422,-0.00014,,-1.3999999999999998e-07,-0.14
784.4839999999999,0.353005,-0.000102,,-1.0199999999999999e-07,-0.102
784.5419999999999,0.356104,-6.8e-05,,-6.8e-08,-0.068
784.6030000000001,0.359203,-5.400000000000001e-05,,-5.4000000000000014e-08,-0.054000000000000006
784.6619999999999,0.36213,-1.2e-05,,-1.2e-08,-0.012
784.722,0.364884,7.4e-05,,7.4e-08,0.07400000000000001
784.7819999999999,0.367639,0.000149,,1.49e-07,0.149
784.841,0.370738,0.000246,,2.46e-07,0.246
784.9010000000001,0.373837,0.000291,,2.9100000000000005e-07,0.29100000000000004
784.961,0.376592,0.000325,,3.25e-07,0.325
785.0189999999999,0.379518,0.000421,,4.21e-07,0.42100000000000004
785.079,0.382273,0.00048,,4.8e-07,0.48
785.1389999999999,0.385544,0.000525,,5.25e-07,0.525
785.2,0.388471,0.000552,,5.520000000000001e-07,0.5519999999999999
785.26,0.391226,0.000614,,6.14e-07,0.614
785.319,0.394325,0.000683,,6.83e-07,0.6829999999999999
785.38,0.397252,0.0007379999999999999,,7.38e-07,0.738
785.441,0.400178,0.000766,,7.66e-07,0.7659999999999999
785.4989999999999,0.403105,0.000859,,8.590000000000001e-07,0.8590000000000001
785.559,0.406204,0.000924,,9.24e-07,0.924
785.6189999999999,0.408959,0.000976,,9.759999999999998e-07,0.976
785.679,0.411713,0.001041,,1.0409999999999999e-06,1.041
785.74,0.4149850000000001,0.0010960000000000002,,1.0960000000000002e-06,1.0959999999999999
785.8,0.417739,0.001193,,1.193e-06,1.193
785.8589999999999,0.420666,0.001286,,1.2859999999999998e-06,1.286
785.919,0.4235930000000001,0.001368,,1.368e-06,1.368
785.977,0.426175,0.001499,,1.4990000000000004e-06,1.499
786.035,0.42893,0.0016059999999999998,,1.6059999999999995e-06,1.606
786.095,0.431857,0.00172,,1.72e-06,1.72
786.159,0.4353,0.001847,,1.847e-06,1.847
786.2230000000001,0.438055,0.001923,,1.923e-06,1.923
786.283,0.441154,0.002078,,2.0780000000000003e-06,2.0780000000000003
786.3430000000001,0.4440810000000001,0.002229,,2.229e-06,2.229
786.4019999999999,0.446663,0.002398,,2.398e-06,2.398
786.46,0.449762,0.0025800000000000003,,2.5800000000000003e-06,2.58
786.5219999999999,0.452517,0.002694,,2.6940000000000004e-06,2.6940000000000004
786.5830000000001,0.455616,0.002825,,2.825e-06,2.825
786.643,0.45837,0.002959,,2.959e-06,2.959
786.711,0.461125,0.003131,,3.131e-06,3.1310000000000002
786.77,0.464052,0.003214,,3.214e-06,3.214
786.83,0.466979,0.003297,,3.297e-06,3.2969999999999997
786.893,0.4699060000000001,0.0034100000000000003,,3.410000000000001e-06,3.41
786.95,0.472832,0.0034100000000000003,,3.410000000000001e-06,3.41
787.0089999999999,0.475759,0.0034100000000000003,,3.410000000000001e-06,3.41
787.069,0.478686,0.003445,,3.445e-06,3.4450000000000003
787.128,0.481441,0.003365,,3.365e-06,3.365
787.195,0.485056,0.003465,,3.465e-06,3.465
787.255,0.487811,0.003445,,3.445e-06,3.4450000000000003
787.316,0.491082,0.0034170000000000003,,3.417000000000001e-06,3.4170000000000003
787.3760000000001,0.494009,0.003248,,3.248e-06,3.248
787.436,0.497108,0.0034,,3.4e-06,3.4
787.4960000000001,0.500035,0.003193,,3.193e-06,3.193
787.555,0.502961,0.003173,,3.173e-06,3.173
787.612,0.5057159999999999,0.003049,,3.048999999999999e-06,3.0489999999999995
787.67,0.508815,0.002997,,2.9970000000000007e-06,2.997
787.7310000000001,0.51157,0.002959,,2.959e-06,2.959
787.79,0.5146689999999999,0.002914,,2.914e-06,2.914
787.8510000000001,0.517768,0.002863,,2.863e-06,2.863
787.91,0.520695,0.002811,,2.8110000000000003e-06,2.8110000000000004
787.971,0.5237930000000001,0.002794,,2.794e-06,2.7939999999999996
788.03,0.52672,0.002766,,2.7660000000000003e-06,2.766
788.0880000000001,0.5298189999999999,0.002687,,2.6870000000000003e-06,2.6870000000000003
788.1460000000001,0.532746,0.002656,,2.656e-06,2.656
788.204,0.535673,0.002694,,2.6940000000000004e-06,2.6940000000000004
788.27,0.538772,0.002635,,2.635e-06,2.635
788.331,0.5416989999999999,0.002663,,2.663e-06,2.6630000000000003
788.3919999999999,0.544798,0.002753,,2.753e-06,2.753
788.452,0.5480689999999999,0.00266,,2.66e-06,2.66
788.51,0.550824,0.002687,,2.6870000000000003e-06,2.6870000000000003
788.568,0.553578,0.00268,,2.68e-06,2.68
788.628,0.5568489999999999,0.002632,,2.6320000000000004e-06,2.6319999999999997
788.696,0.560121,0.002746,,2.746e-06,2.7460000000000004
788.762,0.5635640000000001,0.002677,,2.677e-06,2.677
788.821,0.566663,0.002656,,2.656e-06,2.656
788.8810000000001,0.5694170000000001,0.002735,,2.735e-06,2.735
788.941,0.572689,0.002732,,2.732e-06,2.7319999999999998
788.9989999999999,0.575443,0.002725,,2.725e-06,2.725
789.059,0.5783699999999999,0.002735,,2.735e-06,2.735
789.1210000000001,0.581641,0.002732,,2.732e-06,2.7319999999999998
789.182,0.584396,0.002711,,2.7110000000000004e-06,2.7110000000000003
789.243,0.587495,0.00266,,2.66e-06,2.66
789.302,0.590594,0.002753,,2.753e-06,2.753
789.3610000000001,0.593521,0.002732,,2.732e-06,2.7319999999999998
789.421,0.5966199999999999,0.002722,,2.722e-06,2.722
789.4780000000001,0.599202,0.002825,,2.825e-06,2.825
789.538,0.6024729999999999,0.00278,,2.78e-06,2.78
789.5989999999999,0.6054,0.002766,,2.7660000000000003e-06,2.766
789.658,0.6083270000000001,0.002797,,2.797e-06,2.7969999999999997
789.7189999999999,0.611082,0.002753,,2.753e-06,2.753
789.778,0.6143529999999999,0.002722,,2.722e-06,2.722
789.841,0.617452,0.002653,,2.6530000000000003e-06,2.653
789.9,0.620379,0.002629,,2.629e-06,2.6289999999999996
789.96,0.623478,0.002604,,2.604e-06,2.6039999999999996
790.0210000000001,0.626404,0.002539,,2.539e-06,2.539
790.079,0.6293310000000001,0.002542,,2.542e-06,2.542
790.138,0.632258,0.002536,,2.536e-06,2.536
790.198,0.635185,0.002511,,2.511e-06,2.511
790.257,0.638284,0.002501,,2.5010000000000003e-06,2.5010000000000003
790.318,0.641211,0.0024530000000000003,,2.4530000000000005e-06,2.4530000000000003
790.377,0.644138,0.002432,,2.4319999999999998e-06,2.432
790.437,0.6470640000000001,0.0024010000000000004,,2.4010000000000004e-06,2.401
790.497,0.650163,0.00237,,2.37e-06,2.37
790.558,0.653262,0.002339,,2.339e-06,2.339
790.6160000000001,0.655845,0.002336,,2.3359999999999997e-06,2.336
790.677,0.659116,0.002308,,2.308e-06,2.3080000000000003
790.737,0.662043,0.002277,,2.277e-06,2.2769999999999997
790.799,0.665486,0.002236,,2.2360000000000003e-06,2.2359999999999998
790.865,0.668413,0.002167,,2.1669999999999998e-06,2.1670000000000003
790.925,0.671168,0.002208,,2.2080000000000003e-06,2.208
790.985,0.6742670000000001,0.002343,,2.3430000000000003e-06,2.343
791.044,0.677193,0.002601,,2.601e-06,2.6010000000000004
791.1010000000001,0.68012,0.002959,,2.959e-06,2.959
