time,potential,current1_mA,coll_current,current1,current1_muA
2205.428,0.886375,-0.000367,,-3.6700000000000004e-07,-0.36700000000000005
2205.496,0.883793,-0.000364,,-3.64e-07,-0.364
2205.5589999999997,0.881382,-0.00045,,-4.5e-07,-0.45
2205.6220000000003,0.8788,-0.00057,,-5.699999999999999e-07,-0.57
2205.694,0.8758729999999999,-0.000646,,-6.459999999999999e-07,-0.6459999999999999
2205.76,0.8727739999999999,-0.000684,,-6.84e-07,-0.684
2205.826,0.8698469999999999,-0.000842,,-8.419999999999998e-07,-0.8420000000000001
2205.8920000000003,0.867092,-0.0008320000000000001,,-8.32e-07,-0.8320000000000001
2205.9570000000003,0.863993,-0.000794,,-7.94e-07,-0.794
2206.022,0.861067,-0.000904,,-9.04e-07,-0.904
2206.087,0.8579680000000001,-0.001014,,-1.0140000000000002e-06,-1.0140000000000002
2206.149,0.8550409999999999,-0.001035,,-1.0349999999999998e-06,-1.035
2206.216,0.851942,-0.000911,,-9.11e-07,-0.911
2206.282,0.849015,-0.001018,,-1.018e-06,-1.018
2206.351,0.8454,-0.00108,,-1.08e-06,-1.08
2206.416,0.8424729999999999,-0.001018,,-1.018e-06,-1.018
2206.4829999999997,0.839202,-0.001114,,-1.114e-06,-1.114
2206.549,0.83593,-0.001166,,-1.166e-06,-1.166
2206.613,0.832831,-0.001132,,-1.1320000000000001e-06,-1.1320000000000001
2206.683,0.8293879999999999,-0.001166,,-1.166e-06,-1.166
2206.748,0.8262889999999999,-0.001269,,-1.269e-06,-1.2690000000000001
2206.815,0.823018,-0.001169,,-1.1690000000000002e-06,-1.1689999999999998
2206.883,0.8199190000000001,-0.001273,,-1.273e-06,-1.273
2206.949,0.816476,-0.001335,,-1.335e-06,-1.335
2207.015,0.813204,-0.001262,,-1.262e-06,-1.2619999999999998
2207.0820000000003,0.8102779999999999,-0.001355,,-1.3550000000000002e-06,-1.355
2207.145,0.8070069999999999,-0.001448,,-1.4480000000000004e-06,-1.4480000000000002
2207.21,0.803908,-0.0014789999999999998,,-1.4790000000000002e-06,-1.479
2207.278,0.8004640000000001,-0.001428,,-1.4280000000000001e-06,-1.4280000000000002
2207.344,0.797193,-0.001579,,-1.5789999999999996e-06,-1.579
2207.413,0.793922,-0.001586,,-1.586e-06,-1.586
2207.476,0.790995,-0.001607,,-1.6069999999999996e-06,-1.607
2207.547,0.78738,-0.001796,,-1.796e-06,-1.796
2207.613,0.784281,-0.001782,,-1.7819999999999998e-06,-1.7819999999999998
2207.68,0.7811819999999999,-0.001831,,-1.831e-06,-1.831
2207.746,0.77791,-0.002027,,-2.027e-06,-2.0269999999999997
2207.812,0.7746390000000001,-0.002034,,-2.034e-06,-2.0340000000000003
2207.881,0.771368,-0.002089,,-2.089e-06,-2.089
2207.947,0.768097,-0.002258,,-2.258e-06,-2.258
2208.015,0.764826,-0.002216,,-2.216e-06,-2.2159999999999997
2208.091,0.761038,-0.002375,,-2.375e-06,-2.375
2208.157,0.757939,-0.002357,,-2.357e-06,-2.3569999999999998
2208.223,0.755012,-0.002512,,-2.512e-06,-2.512
2208.2889999999998,0.7515689999999999,-0.002605,,-2.605e-06,-2.605
2208.3520000000003,0.74847,-0.002619,,-2.6190000000000003e-06,-2.6189999999999998
2208.416,0.745199,-0.002623,,-2.623e-06,-2.623
2208.481,0.742444,-0.002726,,-2.726e-06,-2.7260000000000004
2208.547,0.739173,-0.002877,,-2.877e-06,-2.877
2208.612,0.7359020000000001,-0.002881,,-2.881e-06,-2.8810000000000002
2208.677,0.732803,-0.002884,,-2.884e-06,-2.884
2208.743,0.729704,-0.003039,,-3.0389999999999996e-06,-3.0389999999999997
2208.814,0.726089,-0.0030800000000000003,,-3.08e-06,-3.08
2208.877,0.723162,-0.003132,,-3.1320000000000007e-06,-3.1319999999999997
2208.945,0.720063,-0.0033420000000000004,,-3.3420000000000008e-06,-3.3420000000000005
2209.011,0.716792,-0.003418,,-3.418e-06,-3.418
2209.084,0.7135199999999999,-0.003559000000000001,,-3.5590000000000006e-06,-3.5590000000000006
2209.149,0.710249,-0.003717,,-3.7169999999999997e-06,-3.717
2209.215,0.706978,-0.003769,,-3.769e-06,-3.769
2209.281,0.7042229999999999,-0.003952000000000001,,-3.952e-06,-3.9520000000000013
2209.347,0.7007800000000001,-0.004220000000000001,,-4.22e-06,-4.2200000000000015
2209.4120000000003,0.697853,-0.004372,,-4.372e-06,-4.372
2209.478,0.694926,-0.004543999999999999,,-4.543999999999998e-06,-4.544
2209.544,0.6918270000000001,-0.00483,,-4.83e-06,-4.83
2209.614,0.6882119999999999,-0.004874,,-4.873999999999999e-06,-4.874
2209.68,0.685285,-0.004833,,-4.8329999999999985e-06,-4.832999999999998
2209.746,0.682014,-0.004761,,-4.761e-06,-4.760999999999999
2209.814,0.678226,-0.00443,,-4.43e-06,-4.43
2209.877,0.6753,-0.004141,,-4.141e-06,-4.141
2209.944,0.672028,-0.004034,,-4.0340000000000015e-06,-4.034000000000002
2210.011,0.668413,-0.003921,,-3.921e-06,-3.9210000000000003
2210.078,0.6653140000000001,-0.003831,,-3.831e-06,-3.831
2210.143,0.662215,-0.003921,,-3.921e-06,-3.9210000000000003
2210.209,0.658772,-0.003961999999999999,,-3.962e-06,-3.9619999999999993
2210.277,0.6555,-0.003866,,-3.866e-06,-3.866
2210.342,0.652401,-0.003924,,-3.924e-06,-3.924
2210.417,0.648442,-0.00391,,-3.9100000000000015e-06,-3.91
2210.4829999999997,0.645515,-0.004007,,-4.007e-06,-4.0070000000000014
2210.549,0.642072,-0.004082,,-4.082e-06,-4.082
2210.615,0.6388,-0.0040100000000000005,,-4.0100000000000006e-06,-4.010000000000002
2210.683,0.6357010000000001,-0.004089,,-4.089e-06,-4.089
2210.749,0.632258,-0.004158,,-4.158e-06,-4.158
2210.815,0.628815,-0.0041,,-4.1000000000000006e-06,-4.1000000000000005
2210.884,0.6257159999999999,-0.0042060000000000005,,-4.206000000000002e-06,-4.206
2210.947,0.622272,-0.004258,,-4.258e-06,-4.258
2211.015,0.619346,-0.004186,,-4.1859999999999985e-06,-4.186
2211.0820000000003,0.616074,-0.004237,,-4.2369999999999986e-06,-4.236999999999999
2211.149,0.612631,-0.004334,,-4.3339999999999995e-06,-4.3340000000000005
2211.216,0.6091880000000001,-0.004262,,-4.262e-06,-4.2620000000000005
2211.282,0.606433,-0.004323,,-4.323e-06,-4.323
2211.3520000000003,0.6024729999999999,-0.004358,,-4.3580000000000005e-06,-4.3580000000000005
2211.419,0.599547,-0.00432,,-4.32e-06,-4.32
2211.491,0.595931,-0.00441,,-4.41e-06,-4.41
2211.56,0.592832,-0.004354,,-4.354e-06,-4.354
2211.625,0.589561,-0.004434,,-4.433999999999999e-06,-4.434
2211.6910000000003,0.586118,-0.004416,,-4.416000000000001e-06,-4.416
2211.757,0.582846,-0.004334,,-4.3339999999999995e-06,-4.3340000000000005
2211.822,0.57992,-0.004392,,-4.3920000000000005e-06,-4.3919999999999995
2211.885,0.5766479999999999,-0.004444,,-4.444e-06,-4.444
