time,potential,current1_mA,coll_current,current1,current1_muA
1189.8310000000001,0.105775,-0.00671,,-6.71e-06,-6.71
1189.893,0.102676,-0.006813,,-6.813e-06,-6.813
1189.9560000000001,0.099577,-0.006906,,-6.9060000000000005e-06,-6.906000000000001
1190.016,0.096306,-0.007026,,-7.026e-06,-7.026
1190.078,0.093551,-0.007161,,-7.1610000000000006e-06,-7.1610000000000005
1190.139,0.090624,-0.007309,,-7.3090000000000015e-06,-7.309
1190.2,0.087525,-0.0074909999999999985,,-7.490999999999998e-06,-7.4910000000000005
1190.262,0.084771,-0.007715,,-7.715e-06,-7.715000000000002
1190.3310000000001,0.08167200000000001,-0.008111,,-8.111e-06,-8.111
1190.396,0.07822799999999999,-0.00838,,-8.380000000000001e-06,-8.38
1190.4569999999999,0.07530099999999999,-0.0087,,-8.7e-06,-8.7
1190.521,0.072375,-0.009061,,-9.061e-06,-9.061
1190.583,0.069448,-0.009513,,-9.513e-06,-9.512999999999998
1190.645,0.06669299999999999,-0.010063,,-1.0062999999999997e-05,-10.063
1190.7069999999999,0.063939,-0.010711,,-1.0711e-05,-10.710999999999999
1190.768,0.061356,-0.011417,,-1.1417000000000001e-05,-11.417
1190.83,0.058257,-0.012298,,-1.2298e-05,-12.298
1190.892,0.055502,-0.013293,,-1.3293e-05,-13.293
1190.953,0.054297000000000005,-0.011375,,-1.1375e-05,-11.375
1191.021,0.05533,-0.0064,,-6.400000000000001e-06,-6.4
1191.083,0.056879999999999986,-0.004664,,-4.664e-06,-4.664
1191.145,0.05894600000000001,-0.003504,,-3.504e-06,-3.504
1191.208,0.06084,-0.0026260000000000003,,-2.6260000000000004e-06,-2.6260000000000003
1191.27,0.063078,-0.001941,,-1.941e-06,-1.9409999999999998
1191.333,0.065316,-0.001404,,-1.4039999999999998e-06,-1.4040000000000001
1191.396,0.067898,-0.000977,,-9.770000000000001e-07,-0.977
1191.455,0.070653,-0.000732,,-7.32e-07,-0.732
1191.514,0.073408,-0.0005809999999999999,,-5.809999999999999e-07,-0.581
1191.576,0.076162,-0.000443,,-4.43e-07,-0.44299999999999995
1191.639,0.07908899999999999,-0.00036,,-3.600000000000001e-07,-0.36000000000000004
1191.7060000000001,0.082705,-0.000388,,-3.88e-07,-0.38799999999999996
1191.766,0.08580399999999999,-0.0004190000000000001,,-4.19e-07,-0.419
1191.8310000000001,0.089075,-0.000543,,-5.429999999999999e-07,-0.5429999999999999
1191.894,0.091829,-0.000605,,-6.049999999999999e-07,-0.605
1191.955,0.095101,-0.000646,,-6.459999999999999e-07,-0.6459999999999999
1192.017,0.098199,-0.000691,,-6.909999999999999e-07,-0.691
1192.083,0.101815,-0.000753,,-7.529999999999999e-07,-0.753
1192.146,0.10508599999999997,-0.000877,,-8.769999999999998e-07,-0.877
1192.2089999999998,0.108357,-0.001032,,-1.032e-06,-1.032
1192.271,0.111456,-0.001128,,-1.1279999999999998e-06,-1.128
1192.3310000000001,0.114555,-0.001214,,-1.2140000000000002e-06,-1.214
1192.392,0.117826,-0.001293,,-1.2930000000000002e-06,-1.2930000000000001
1192.454,0.120753,-0.001359,,-1.359e-06,-1.359
1192.5230000000001,0.124541,-0.0013449999999999998,,-1.3449999999999998e-06,-1.3449999999999998
1192.585,0.127984,-0.001441,,-1.4409999999999998e-06,-1.4409999999999998
1192.647,0.130911,-0.001538,,-1.538e-06,-1.538
1192.708,0.13401,-0.00161,,-1.61e-06,-1.61
1192.768,0.13710899999999998,-0.001686,,-1.686e-06,-1.686
1192.83,0.140208,-0.001775,,-1.7750000000000004e-06,-1.775
1192.891,0.143479,-0.001841,,-1.841e-06,-1.841
1192.951,0.146406,-0.001906,,-1.906e-06,-1.906
1193.021,0.149849,-0.001855,,-1.855e-06,-1.855
1193.0819999999999,0.152948,-0.00192,,-1.92e-06,-1.92
1193.1480000000001,0.156564,-0.002082,,-2.0819999999999997e-06,-2.0820000000000003
1193.215,0.15983499999999998,-0.002106,,-2.106e-06,-2.106
1193.275,0.162934,-0.002147,,-2.147e-06,-2.147
