time,potential,current1_mA,coll_current,current1,current1_muA
73.814,0.871569,0.000594,,5.939999999999999e-07,0.594
73.87100000000001,0.868986,0.000518,,5.180000000000001e-07,0.518
73.92699999999999,0.866576,0.0004730000000000001,,4.730000000000001e-07,0.473
73.984,0.863993,0.000397,,3.97e-07,0.397
74.039,0.861411,0.000229,,2.2899999999999997e-07,0.22899999999999998
74.095,0.859173,8e-05,,8e-08,0.08
74.152,0.85659,1.5e-05,,1.5e-08,0.015
74.209,0.854008,-1.2e-05,,-1.2e-08,-0.012
74.265,0.851253,-4e-05,,-4e-08,-0.04
74.322,0.848499,-0.000143,,-1.43e-07,-0.14300000000000002
74.37899999999999,0.845916,-0.000281,,-2.81e-07,-0.281
74.439,0.843161,-0.000371,,-3.71e-07,-0.371
74.495,0.8405790000000001,-0.0004980000000000001,,-4.979999999999999e-07,-0.4980000000000001
74.551,0.837824,-0.000539,,-5.389999999999999e-07,-0.539
74.607,0.835414,-0.000539,,-5.389999999999999e-07,-0.539
74.661,0.832659,-0.000653,,-6.529999999999999e-07,-0.653
74.71600000000001,0.8299049999999999,-0.0008150000000000001,,-8.15e-07,-0.8150000000000001
74.771,0.8273219999999999,-0.0008529999999999999,,-8.529999999999998e-07,-0.8529999999999999
74.82600000000001,0.8249120000000001,-0.0008529999999999999,,-8.529999999999998e-07,-0.8529999999999999
74.884,0.8219850000000001,-0.000949,,-9.49e-07,-0.9490000000000001
74.942,0.8192299999999999,-0.00108,,-1.08e-06,-1.08
75.0,0.816476,-0.001228,,-1.228e-06,-1.228
75.057,0.813721,-0.00139,,-1.39e-06,-1.39
75.11399999999999,0.811139,-0.001507,,-1.507e-06,-1.507
75.169,0.808556,-0.001534,,-1.534e-06,-1.534
75.22399999999999,0.805801,-0.001627,,-1.6269999999999998e-06,-1.6269999999999998
75.281,0.802875,-0.001813,,-1.813e-06,-1.8130000000000002
75.33800000000001,0.800292,-0.002013,,-2.013e-06,-2.013
75.40100000000001,0.797365,-0.00213,,-2.13e-06,-2.13
75.458,0.794611,-0.002354,,-2.3540000000000002e-06,-2.354
75.515,0.792028,-0.002547,,-2.547e-06,-2.547
75.572,0.789273,-0.002684,,-2.6839999999999996e-06,-2.6839999999999997
75.627,0.786863,-0.002774,,-2.7739999999999996e-06,-2.7739999999999996
75.682,0.783936,-0.002994,,-2.9939999999999996e-06,-2.9939999999999998
75.738,0.781698,-0.0032600000000000003,,-3.26e-06,-3.26
75.795,0.778771,-0.00349,,-3.49e-06,-3.49
75.85300000000001,0.776361,-0.003655,,-3.655e-06,-3.655
75.90899999999999,0.773778,-0.003779,,-3.779e-06,-3.779
75.96600000000001,0.7710239999999999,-0.003934,,-3.934e-06,-3.9339999999999997
76.024,0.768097,-0.004141,,-4.141e-06,-4.141
76.08,0.765515,-0.004403,,-4.403e-06,-4.4030000000000005
76.13600000000001,0.7629319999999999,-0.004627,,-4.627e-06,-4.627
76.191,0.760522,-0.00474,,-4.74e-06,-4.74
76.248,0.757767,-0.004868,,-4.868e-06,-4.868
76.305,0.755012,-0.005033,,-5.033e-06,-5.033
76.361,0.7520859999999999,-0.005264,,-5.264000000000002e-06,-5.263999999999999
76.422,0.7493310000000001,-0.005425,,-5.425e-06,-5.425
76.47800000000001,0.747093,-0.005666,,-5.6660000000000005e-06,-5.666
76.535,0.744338,-0.005842,,-5.842e-06,-5.8420000000000005
76.592,0.7417560000000001,-0.005956,,-5.956e-06,-5.956
76.64699999999999,0.739173,-0.006038,,-6.038e-06,-6.037999999999999
76.705,0.736074,-0.006214,,-6.214e-06,-6.214
76.762,0.7333189999999999,-0.006431,,-6.431e-06,-6.431
76.819,0.7305649999999999,-0.006644,,-6.6439999999999986e-06,-6.644
76.876,0.7283270000000001,-0.006843999999999999,,-6.843999999999998e-06,-6.8439999999999985
76.932,0.725572,-0.006975,,-6.975e-06,-6.9750000000000005
76.98899999999999,0.722817,-0.007109000000000002,,-7.109000000000002e-06,-7.109000000000001
77.047,0.720063,-0.007292,,-7.292000000000001e-06,-7.292000000000001
77.109,0.716964,-0.007543000000000002,,-7.543000000000001e-06,-7.543000000000001
77.164,0.714209,-0.007774,,-7.774e-06,-7.774
77.221,0.711799,-0.008097,,-8.097e-06,-8.097000000000001
77.277,0.709216,-0.008387,,-8.387000000000001e-06,-8.387
77.333,0.706462,-0.008624,,-8.623999999999999e-06,-8.624
77.396,0.703879,-0.00903,,-9.03e-06,-9.03
77.456,0.700952,-0.009416,,-9.416000000000001e-06,-9.416
77.513,0.6983699999999999,-0.009754,,-9.754e-06,-9.754
77.57,0.695443,-0.010163,,-1.0162999999999999e-05,-10.163
77.626,0.692516,-0.010642,,-1.0642e-05,-10.642
77.681,0.689934,-0.011203,,-1.1203e-05,-11.203
77.737,0.687523,-0.011647,,-1.1647e-05,-11.647
77.794,0.684769,-0.011851,,-1.1850999999999999e-05,-11.850999999999999
77.851,0.68167,-0.011823,,-1.1823e-05,-11.823
77.907,0.678399,-0.011603,,-1.1602999999999999e-05,-11.603
77.96300000000001,0.6753,-0.011265,,-1.1265e-05,-11.265
78.01899999999999,0.672201,-0.010866,,-1.0866e-05,-10.866
78.075,0.669446,-0.010521,,-1.0521e-05,-10.521
78.131,0.666175,-0.010346,,-1.0346e-05,-10.345999999999998
78.186,0.663076,-0.010349,,-1.0349e-05,-10.348999999999998
78.241,0.659805,-0.01048,,-1.048e-05,-10.48
78.296,0.6573939999999999,-0.010549,,-1.0549e-05,-10.549000000000001
78.357,0.6539510000000001,-0.010639,,-1.0639e-05,-10.639
78.413,0.6510239999999999,-0.010659,,-1.0659e-05,-10.659
78.47,0.647925,-0.010697,,-1.0697000000000001e-05,-10.697000000000001
78.527,0.644826,-0.01078,,-1.078e-05,-10.78
78.59,0.641727,-0.010886,,-1.0885999999999999e-05,-10.886
78.648,0.638628,-0.010969,,-1.0969000000000001e-05,-10.969000000000001
78.706,0.6357010000000001,-0.01111,,-1.111e-05,-11.11
78.763,0.632775,-0.011269,,-1.1269000000000002e-05,-11.269
78.82,0.63002,-0.011413,,-1.1413e-05,-11.413
78.878,0.626921,-0.011482,,-1.1482000000000001e-05,-11.482000000000001
78.934,0.6243380000000001,-0.011503,,-1.1503e-05,-11.503
78.991,0.621412,-0.01153,,-1.153e-05,-11.53
79.055,0.6181399999999999,-0.011709,,-1.1709e-05,-11.709
79.115,0.615214,-0.011789,,-1.1789e-05,-11.789
79.17699999999999,0.612115,-0.011913,,-1.1913e-05,-11.913
79.234,0.6091880000000001,-0.011957,,-1.1957000000000001e-05,-11.957
79.291,0.6062609999999999,-0.011995,,-1.1995e-05,-11.995
79.355,0.603162,-0.01215,,-1.215e-05,-12.15
79.411,0.6002350000000001,-0.012171,,-1.2171e-05,-12.171
79.467,0.597308,-0.012222,,-1.2222e-05,-12.222000000000001
79.527,0.594382,-0.012281,,-1.2281e-05,-12.280999999999999
79.583,0.5914550000000001,-0.01237,,-1.237e-05,-12.37
79.64,0.5888720000000001,-0.012436,,-1.2436e-05,-12.436
79.696,0.586118,-0.012439,,-1.2439e-05,-12.439
79.755,0.583363,-0.012415,,-1.2415e-05,-12.415
79.81,0.580264,-0.012364,,-1.2364e-05,-12.364
79.867,0.577509,-0.012384,,-1.2384e-05,-12.384
79.923,0.5744100000000001,-0.01247,,-1.247e-05,-12.47
79.979,0.5720000000000001,-0.01255,,-1.255e-05,-12.55
80.03699999999999,0.568901,-0.012567,,-1.2567e-05,-12.567
80.093,0.566318,-0.012587,,-1.2587000000000003e-05,-12.587000000000002
80.149,0.563392,-0.01257,,-1.257e-05,-12.57
80.206,0.560293,-0.012598,,-1.2598e-05,-12.598
80.262,0.55771,-0.012684,,-1.2684e-05,-12.684
80.32,0.554783,-0.012732,,-1.2731999999999998e-05,-12.732000000000001
80.376,0.552373,-0.012753,,-1.2753e-05,-12.753
80.433,0.549446,-0.012732,,-1.2731999999999998e-05,-12.732000000000001
80.48899999999999,0.546692,-0.012735,,-1.2735e-05,-12.735
80.545,0.543593,-0.012815,,-1.2815e-05,-12.815
80.602,0.540838,-0.012918,,-1.2917999999999999e-05,-12.918
80.65899999999999,0.538255,-0.012997,,-1.2997000000000001e-05,-12.997
80.714,0.535673,-0.012980000000000002,,-1.2980000000000004e-05,-12.980000000000002
80.771,0.532746,-0.01299,,-1.299e-05,-12.99
80.83,0.5298189999999999,-0.013035,,-1.3035e-05,-13.035
80.889,0.526892,-0.013094,,-1.3094e-05,-13.094000000000001
80.945,0.5239659999999999,-0.013193,,-1.3192999999999999e-05,-13.193
81.002,0.521211,-0.013331,,-1.3331000000000003e-05,-13.331
81.058,0.518629,-0.013431,,-1.3430999999999999e-05,-13.431
81.118,0.5158739999999999,-0.01351,,-1.351e-05,-13.51
81.173,0.513119,-0.013524,,-1.3524e-05,-13.524
81.23,0.510192,-0.013562,,-1.3562000000000003e-05,-13.562
81.28699999999999,0.507266,-0.013662,,-1.3662e-05,-13.662
81.343,0.504339,-0.01382,,-1.3819999999999996e-05,-13.82
81.399,0.5019279999999999,-0.013954,,-1.3954e-05,-13.954
81.457,0.499346,-0.014065,,-1.4065000000000003e-05,-14.065
81.513,0.496591,-0.014113,,-1.4113e-05,-14.113
81.569,0.4936640000000001,-0.014191999999999996,,-1.4191999999999994e-05,-14.191999999999998
81.625,0.490738,-0.014344,,-1.4344e-05,-14.344000000000001
81.682,0.487811,-0.014495,,-1.4495e-05,-14.495
81.738,0.4854,-0.014616,,-1.4615999999999999e-05,-14.616
81.793,0.48299,-0.014636,,-1.4636000000000004e-05,-14.636
81.848,0.479891,-0.014705,,-1.4705e-05,-14.705000000000002
81.908,0.4769640000000001,-0.014801,,-1.4801e-05,-14.800999999999998
81.965,0.473865,-0.014919,,-1.4919e-05,-14.919
82.022,0.471283,-0.015029,,-1.5029000000000001e-05,-15.028999999999998
82.07799999999999,0.4687,-0.015091,,-1.5090999999999998e-05,-15.091
82.134,0.465946,-0.015046,,-1.5046e-05,-15.046
82.191,0.463191,-0.014994,,-1.4994e-05,-14.994000000000002
82.24700000000001,0.460092,-0.014967,,-1.4967000000000001e-05,-14.967
82.302,0.457337,-0.014991,,-1.4991e-05,-14.991
82.35700000000001,0.454927,-0.014925,,-1.4925e-05,-14.925
82.414,0.452,-0.014795,,-1.4795e-05,-14.795
82.47200000000001,0.449073,-0.014653,,-1.4653e-05,-14.653
82.52799999999999,0.445974,-0.014529,,-1.4529000000000001e-05,-14.528999999999998
82.584,0.443392,-0.014464,,-1.4464e-05,-14.464
82.641,0.4402930000000001,-0.014368,,-1.4368e-05,-14.368
82.697,0.437711,-0.014226,,-1.4226e-05,-14.226
82.75200000000001,0.4353,-0.014023,,-1.4023e-05,-14.023
82.807,0.432029,-0.013899000000000002,,-1.3899000000000004e-05,-13.899
82.86200000000001,0.429447,-0.013879,,-1.3879e-05,-13.879000000000001
82.917,0.427036,-0.013806,,-1.3806e-05,-13.806
82.97399999999999,0.424109,-0.013676,,-1.3676e-05,-13.675999999999998
83.031,0.421183,-0.013558,,-1.3558e-05,-13.558
83.087,0.418256,-0.013486,,-1.3486e-05,-13.485999999999999
83.14299999999999,0.415673,-0.013503,,-1.3503e-05,-13.503
83.198,0.413091,-0.0135,,-1.3500000000000001e-05,-13.5
83.255,0.410336,-0.013428,,-1.3428e-05,-13.427999999999999
83.311,0.407581,-0.013331,,-1.3331000000000003e-05,-13.331
83.367,0.404655,-0.013307,,-1.3307e-05,-13.307
83.42200000000001,0.4019,-0.013393,,-1.3393e-05,-13.392999999999999
83.478,0.399318,-0.013428,,-1.3428e-05,-13.427999999999999
83.535,0.396563,-0.01339,,-1.339e-05,-13.39
83.59100000000001,0.39398,-0.013317,,-1.3317e-05,-13.316999999999998
83.648,0.391054,-0.013297,,-1.3297e-05,-13.297
83.705,0.388127,-0.013335,,-1.3335e-05,-13.335
83.762,0.385544,-0.013414,,-1.3414e-05,-13.414000000000001
83.818,0.382617,-0.013483000000000002,,-1.3483e-05,-13.483000000000002
83.875,0.380035,-0.013472,,-1.3472e-05,-13.472000000000001
83.93,0.37728,-0.013416999999999998,,-1.3417e-05,-13.416999999999998
83.985,0.3743530000000001,-0.013472,,-1.3472e-05,-13.472000000000001
84.042,0.371599,-0.013565,,-1.3565e-05,-13.565
84.098,0.368844,-0.013638,,-1.3638e-05,-13.638
84.154,0.366434,-0.013617,,-1.3617e-05,-13.617
84.208,0.363679,-0.013562,,-1.3562000000000003e-05,-13.562
84.264,0.360752,-0.013651,,-1.3650999999999999e-05,-13.651
84.321,0.357998,-0.013751,,-1.3751e-05,-13.751
